XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
828199529.0,-0.035152,0.339852,2.823251,-0.023605,0.417789,2.870401,-0.019963,0.83229,2.85079,-0.009867,1.020485,2.824709,-0.19474,0.697454,2.865624,-0.24077,0.411412,2.872896,-0.260742,0.147339,2.819435,-0.251017,0.049218,2.779907,0.140461,0.692718,2.799607,0.278157,0.541273,2.645391,0.39209,0.431885,2.419045,0.429971,0.409156,2.34466,-0.113602,0.265946,2.826864,-0.161744,-0.351911,2.923946,-0.176269,-0.757579,2.919865,-0.203812,-0.80807,2.848882,0.037945,0.262038,2.805872,0.086576,-0.357604,2.906445,0.087221,-0.747198,2.892787,0.114073,-0.817077,2.818519
828233736.0,-0.036042,0.339907,2.823142,-0.024449,0.417888,2.869749,-0.020648,0.832184,2.850079,-0.013051,1.019993,2.825079,-0.195312,0.697608,2.866055,-0.241798,0.412492,2.874299,-0.260557,0.146736,2.81993,-0.25313,0.047654,2.783563,0.140491,0.692481,2.799125,0.285412,0.540795,2.653987,0.415943,0.431716,2.421751,0.497803,0.395508,2.317482,-0.114799,0.265932,2.827188,-0.162026,-0.344532,2.923165,-0.176223,-0.750417,2.920982,-0.203749,-0.806369,2.848064,0.037221,0.261778,2.8056,0.086351,-0.358717,2.906421,0.087322,-0.746155,2.893187,0.11465,-0.818191,2.816587
828266712.0,-0.036896,0.339585,2.823094,-0.02516,0.417683,2.86923,-0.020996,0.83226,2.849864,-0.014103,1.020369,2.825396,-0.195884,0.697497,2.866737,-0.242005,0.412587,2.874616,-0.260265,0.142777,2.819791,-0.255096,0.03805,2.783881,0.140583,0.691927,2.798614,0.30835,0.558594,2.64155,0.444083,0.450901,2.461311,0.523302,0.405412,2.342771,-0.115757,0.265578,2.82744,-0.162097,-0.344573,2.923326,-0.176253,-0.750448,2.920979,-0.203071,-0.806969,2.85034,0.036223,0.260948,2.805341,0.08608,-0.359871,2.906404,0.086474,-0.745617,2.893841,0.114985,-0.818829,2.816928
828299855.0,-0.03814,0.339498,2.822957,-0.02629,0.41772,2.868496,-0.021811,0.832379,2.848897,-0.01582,1.019497,2.824553,-0.197429,0.69727,2.867565,-0.242485,0.412494,2.875288,-0.260661,0.141418,2.821311,-0.255915,0.030945,2.782717,0.140489,0.691414,2.798192,0.312316,0.55975,2.645516,0.499023,0.432373,2.43467,0.545992,0.40458,2.358879,-0.11755,0.265314,2.827725,-0.162245,-0.3446,2.923495,-0.176183,-0.749767,2.920963,-0.202996,-0.807004,2.850454,0.035249,0.26044,2.805112,0.085748,-0.359665,2.906212,0.086888,-0.74485,2.894706,0.111185,-0.817285,2.817608
828333667.0,-0.03881,0.339655,2.822831,-0.026913,0.417962,2.867734,-0.022422,0.832323,2.847765,-0.016392,1.01972,2.824404,-0.198732,0.697091,2.868571,-0.243016,0.413065,2.875934,-0.260764,0.141162,2.8217,-0.257383,0.029833,2.78535,0.140388,0.691303,2.797947,0.320445,0.559669,2.651661,0.500226,0.438087,2.452712,0.567915,0.412483,2.373018,-0.118437,0.26544,2.827864,-0.161541,-0.338348,2.922231,-0.176441,-0.736286,2.912006,-0.20202,-0.804299,2.852561,0.03481,0.260313,2.804979,0.085202,-0.356932,2.905285,0.086176,-0.74306,2.893633,0.112741,-0.818691,2.814222
828366701.0,-0.039122,0.33973,2.822778,-0.027429,0.418147,2.867149,-0.023036,0.832603,2.847248,-0.016443,1.01973,2.824399,-0.199971,0.697042,2.86836,-0.243324,0.413046,2.876097,-0.261325,0.140523,2.823035,-0.258311,0.029131,2.786756,0.140339,0.691,2.797866,0.325809,0.560961,2.656847,0.511198,0.442887,2.46355,0.580548,0.421325,2.397704,-0.118784,0.265404,2.827859,-0.161653,-0.338472,2.922335,-0.176755,-0.736621,2.911917,-0.201842,-0.804728,2.852993,0.034666,0.260239,2.804967,0.084794,-0.353962,2.904567,0.084919,-0.738516,2.892372,0.110826,-0.81428,2.816512
828399717.0,-0.039498,0.339872,2.822611,-0.027937,0.418338,2.866339,-0.02348,0.831906,2.845962,-0.016668,1.019751,2.824241,-0.201144,0.6966,2.868814,-0.244181,0.412107,2.876726,-0.26151,0.14046,2.824367,-0.258334,0.029185,2.787732,0.140741,0.690786,2.798178,0.331329,0.562877,2.661504,0.519143,0.443251,2.473671,0.582255,0.428433,2.416221,-0.119471,0.265292,2.827856,-0.16216,-0.342434,2.924575,-0.176896,-0.743409,2.914582,-0.205429,-0.808837,2.850066,0.034518,0.260112,2.80482,0.084257,-0.357503,2.905572,0.084975,-0.738465,2.89242,0.110262,-0.814307,2.815412
828434049.0,-0.039716,0.339795,2.822402,-0.028365,0.418315,2.865494,-0.023725,0.831593,2.845143,-0.016689,1.019787,2.82424,-0.201238,0.696576,2.868549,-0.244565,0.412287,2.877346,-0.262056,0.13896,2.825766,-0.258474,0.027978,2.788289,0.140897,0.690547,2.798404,0.336192,0.563924,2.66472,0.523455,0.444144,2.479749,0.584702,0.43046,2.420043,-0.11975,0.265211,2.827592,-0.162277,-0.343367,2.925039,-0.177267,-0.750669,2.916247,-0.20509,-0.808734,2.850106,0.034385,0.259896,2.804744,0.084084,-0.35697,2.90544,0.084589,-0.737811,2.891737,0.110934,-0.814698,2.818244
828466546.0,-0.039811,0.339766,2.822459,-0.028638,0.418189,2.865272,-0.023764,0.831502,2.846565,-0.017305,1.019448,2.824606,-0.20142,0.696514,2.868285,-0.244553,0.4125,2.877381,-0.262256,0.138883,2.826058,-0.258527,0.028007,2.78831,0.14107,0.690335,2.798854,0.333839,0.568639,2.673788,0.528462,0.445768,2.483151,0.592654,0.432343,2.426571,-0.119857,0.265188,2.8276,-0.16233,-0.343033,2.924744,-0.178264,-0.748802,2.91399,-0.204983,-0.808295,2.849729,0.034293,0.259702,2.804757,0.085212,-0.366667,2.907571,0.08506,-0.740311,2.890784,0.112421,-0.822919,2.805604
828499749.0,-0.039901,0.339787,2.822406,-0.02886,0.418225,2.864889,-0.023742,0.831373,2.846377,-0.017344,1.019576,2.824457,-0.201631,0.696415,2.868037,-0.244715,0.412549,2.87741,-0.261842,0.138158,2.824957,-0.258663,0.027053,2.787842,0.141305,0.690251,2.799225,0.334944,0.569763,2.678324,0.533132,0.452181,2.491849,0.59179,0.43365,2.430875,-0.120118,0.26518,2.827374,-0.162486,-0.343797,2.924635,-0.177742,-0.749965,2.915301,-0.204953,-0.808318,2.849752,0.034267,0.259649,2.804788,0.085343,-0.365781,2.907398,0.086388,-0.744133,2.898403,0.113155,-0.822469,2.809085
