XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1189274269.0,0.007256,0.217081,2.438765,0.010592,0.285455,2.494245,0.030777,0.663926,2.478364,0.030203,0.847489,2.434005,-0.148997,0.537739,2.457189,-0.227894,0.281582,2.460144,-0.262929,0.047822,2.362217,-0.254735,-0.039405,2.345661,0.18605,0.532764,2.459585,0.343896,0.374188,2.426169,0.412343,0.325437,2.204638,0.452738,0.323367,2.109421,-0.07179,0.142743,2.428573,-0.161186,-0.372923,2.492752,-0.213783,-0.747795,2.53702,-0.26,-0.809256,2.493917,0.07961,0.142083,2.430868,0.124449,-0.379121,2.493959,0.159801,-0.753026,2.516767,0.195049,-0.815984,2.465621
1189306966.0,0.007645,0.217292,2.438508,0.01071,0.28563,2.493956,0.031257,0.66363,2.477766,0.031055,0.84836,2.433426,-0.148725,0.53789,2.456624,-0.228217,0.280963,2.45917,-0.263021,0.047885,2.362061,-0.2548,-0.039172,2.345545,0.187733,0.532855,2.460884,0.343184,0.372158,2.430408,0.424241,0.324775,2.213391,0.468286,0.322886,2.119555,-0.071631,0.142842,2.428351,-0.1614,-0.372913,2.492461,-0.213473,-0.74773,2.537269,-0.259813,-0.809243,2.493691,0.079999,0.142083,2.430701,0.124576,-0.378666,2.494082,0.159691,-0.752468,2.516503,0.195019,-0.815855,2.465621
1189341026.0,0.007948,0.217439,2.438253,0.011008,0.285815,2.493632,0.031808,0.663552,2.4769,0.031616,0.848595,2.431767,-0.148566,0.538004,2.456194,-0.228296,0.281889,2.458682,-0.26327,0.048317,2.36181,-0.254892,-0.039004,2.344935,0.188306,0.53256,2.460785,0.342889,0.371299,2.432605,0.443051,0.32763,2.223682,0.489278,0.3258,2.130783,-0.071512,0.142924,2.428024,-0.161254,-0.373067,2.492512,-0.213446,-0.747561,2.537004,-0.259628,-0.809125,2.49532,0.080304,0.142081,2.430634,0.124499,-0.37871,2.494132,0.159855,-0.752157,2.516075,0.195027,-0.815464,2.464327
1189374078.0,0.008238,0.217664,2.438023,0.011165,0.286061,2.493349,0.032318,0.663555,2.476228,0.03225,0.849514,2.430428,-0.148198,0.538231,2.455749,-0.228198,0.281517,2.4584,-0.263255,0.048207,2.361802,-0.254849,-0.038935,2.344981,0.188876,0.53278,2.461475,0.344638,0.37292,2.435989,0.451482,0.328514,2.231026,0.505552,0.325736,2.142309,-0.071317,0.143156,2.427564,-0.161235,-0.373103,2.492533,-0.213459,-0.74753,2.536968,-0.259806,-0.809215,2.494898,0.080514,0.142181,2.430651,0.124407,-0.379592,2.49455,0.158891,-0.754199,2.519514,0.19467,-0.815841,2.465438
1189407291.0,0.008652,0.217771,2.437674,0.011558,0.286245,2.492842,0.033199,0.663558,2.475153,0.03214,0.849597,2.429939,-0.147753,0.538148,2.455032,-0.22833,0.280994,2.457829,-0.26336,0.048092,2.361665,-0.255064,-0.038402,2.344882,0.189333,0.53308,2.461527,0.3448,0.373273,2.440291,0.459339,0.32987,2.2398,0.512437,0.326986,2.150318,-0.07104,0.1432,2.427042,-0.161268,-0.373094,2.492492,-0.213416,-0.747442,2.537009,-0.259821,-0.808991,2.494753,0.080838,0.142221,2.430593,0.124249,-0.38031,2.494626,0.159096,-0.755021,2.5202,0.194521,-0.817116,2.468483
1189440915.0,0.008826,0.217749,2.437479,0.011523,0.286243,2.492567,0.033306,0.663559,2.474902,0.032558,0.848739,2.429447,-0.146872,0.538221,2.453889,-0.228351,0.281684,2.457822,-0.26338,0.048068,2.361666,-0.255053,-0.038579,2.344833,0.189612,0.533682,2.461818,0.344015,0.373161,2.442775,0.465816,0.328429,2.247457,0.513815,0.332309,2.17701,-0.070838,0.143201,2.426783,-0.161255,-0.372639,2.492376,-0.212717,-0.745258,2.53587,-0.259496,-0.808871,2.494593,0.080932,0.142229,2.43052,0.123868,-0.379644,2.494452,0.159457,-0.752513,2.518236,0.194458,-0.816725,2.467483
1189474100.0,0.009073,0.217994,2.437231,0.011771,0.286515,2.492176,0.033787,0.663623,2.47425,0.032728,0.849733,2.427984,-0.146825,0.538284,2.453811,-0.228086,0.282456,2.45807,-0.263551,0.048303,2.361664,-0.255112,-0.038612,2.344804,0.190008,0.534125,2.462058,0.344567,0.374069,2.444967,0.475753,0.330512,2.251635,0.525407,0.331222,2.174658,-0.070754,0.143299,2.426782,-0.161249,-0.372638,2.492353,-0.212079,-0.74427,2.534337,-0.259542,-0.80924,2.494444,0.081207,0.142455,2.430037,0.123964,-0.379311,2.494349,0.159511,-0.751112,2.515239,0.194588,-0.815975,2.466103
1189507091.0,0.009262,0.218174,2.437095,0.011852,0.286765,2.491822,0.033967,0.663617,2.47341,0.032928,0.850958,2.426295,-0.146444,0.539027,2.453602,-0.227883,0.282715,2.458045,-0.263463,0.048038,2.361819,-0.255187,-0.038744,2.345042,0.190482,0.534731,2.462581,0.345148,0.374968,2.445742,0.487428,0.327353,2.267179,0.539597,0.326616,2.176917,-0.070616,0.143414,2.42673,-0.161224,-0.372665,2.492382,-0.211728,-0.744389,2.534475,-0.259402,-0.809148,2.494163,0.081359,0.142599,2.429981,0.124061,-0.378452,2.49446,0.159481,-0.750742,2.514277,0.194653,-0.81584,2.465938
1189541159.0,0.009616,0.218297,2.437021,0.012165,0.287009,2.491464,0.034402,0.663946,2.472647,0.032917,0.85101,2.426308,-0.146188,0.53903,2.453308,-0.227421,0.282458,2.458223,-0.263394,0.047943,2.361918,-0.255154,-0.038743,2.345217,0.191042,0.535,2.462735,0.345463,0.375226,2.446871,0.485696,0.326563,2.262595,0.537234,0.328193,2.185388,-0.070352,0.143486,2.426664,-0.161062,-0.373008,2.492654,-0.211922,-0.744588,2.534782,-0.259678,-0.809306,2.495647,0.081739,0.142645,2.430083,0.124164,-0.378358,2.494501,0.159768,-0.753359,2.516998,0.194747,-0.816476,2.466721
1189573934.0,0.009764,0.218341,2.436918,0.012341,0.28714,2.491064,0.034882,0.664021,2.472052,0.033094,0.85047,2.426339,-0.146158,0.539017,2.453335,-0.226942,0.282779,2.458633,-0.263288,0.047725,2.362042,-0.255086,-0.038857,2.345404,0.191264,0.534973,2.462998,0.345404,0.375196,2.448588,0.501979,0.313753,2.288993,0.553945,0.309672,2.198729,-0.070307,0.143492,2.426637,-0.161085,-0.373035,2.492788,-0.211878,-0.744996,2.534222,-0.259898,-0.809708,2.495574,0.081867,0.142659,2.430027,0.124383,-0.378447,2.49455,0.160021,-0.752838,2.51693,0.194745,-0.816423,2.46675
