XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5356680558.0,-0.267655,0.098339,3.155773,-0.269918,0.163385,3.197621,-0.26906,0.514613,3.184737,-0.251048,0.674132,3.127182,-0.42739,0.401292,3.17164,-0.465732,0.142225,3.157832,-0.477834,-0.056606,3.091746,-0.47272,-0.153415,3.072525,-0.122042,0.421281,3.188618,-0.014943,0.284789,3.051607,-0.087335,0.301594,2.846247,-0.111465,0.307196,2.782159,-0.335261,0.027736,3.147354,-0.392,-0.422206,3.280673,-0.426066,-0.760467,3.30464,-0.447409,-0.816086,3.220351,-0.199625,0.031796,3.150416,-0.184309,-0.407506,3.270252,-0.165239,-0.743884,3.291817,-0.161723,-0.785826,3.212544
5356713480.0,-0.267619,0.098389,3.1559,-0.270298,0.163457,3.197803,-0.270383,0.514371,3.184224,-0.251652,0.676714,3.126862,-0.427403,0.400539,3.171435,-0.465872,0.142345,3.158196,-0.477102,-0.055971,3.090069,-0.477343,-0.153132,3.072042,-0.122586,0.420643,3.191028,-0.013359,0.282259,3.058535,-0.022942,0.291528,2.839754,-0.024916,0.293029,2.766755,-0.335039,0.027719,3.147514,-0.392221,-0.424479,3.283471,-0.425594,-0.757245,3.303003,-0.455322,-0.831055,3.243887,-0.199498,0.03211,3.150881,-0.18298,-0.40508,3.2686,-0.1653,-0.743768,3.292014,-0.161064,-0.785729,3.21279
5356756372.0,-0.267779,0.098287,3.155884,-0.270517,0.163394,3.197951,-0.271462,0.515043,3.184449,-0.257204,0.678657,3.126496,-0.427799,0.399446,3.171821,-0.466455,0.141117,3.158831,-0.47804,-0.057371,3.091435,-0.477777,-0.154231,3.071897,-0.125099,0.419239,3.191136,-0.013097,0.28096,3.061434,0.037355,0.275924,2.848563,0.055403,0.273849,2.777824,-0.335038,0.027691,3.147392,-0.39305,-0.412208,3.27721,-0.424596,-0.755292,3.302478,-0.451963,-0.827941,3.247165,-0.199808,0.032173,3.151019,-0.182743,-0.40327,3.267124,-0.165399,-0.744692,3.291843,-0.1612,-0.786643,3.212619
5356797465.0,-0.268071,0.098274,3.155909,-0.270979,0.163387,3.198219,-0.273025,0.515611,3.185036,-0.259723,0.680597,3.127853,-0.427958,0.39904,3.171645,-0.466791,0.140881,3.159432,-0.478203,-0.057725,3.092444,-0.477896,-0.154381,3.071967,-0.126135,0.419268,3.190902,-0.008672,0.273868,3.057685,0.133855,0.279325,2.895809,0.173118,0.266436,2.806065,-0.335085,0.027696,3.147362,-0.392328,-0.420596,3.280627,-0.42443,-0.755841,3.302263,-0.452542,-0.829236,3.247611,-0.200251,0.032444,3.151096,-0.183023,-0.402983,3.266994,-0.165346,-0.745269,3.291727,-0.161169,-0.7872,3.212498
5356830433.0,-0.269052,0.098214,3.155363,-0.272026,0.163476,3.197753,-0.274584,0.515995,3.184005,-0.261306,0.682217,3.125607,-0.428313,0.398214,3.171126,-0.467299,0.140294,3.160443,-0.482817,-0.060111,3.1018,-0.47966,-0.154978,3.074409,-0.128002,0.418286,3.189743,-0.006559,0.271846,3.055151,0.159087,0.282552,2.919887,0.217937,0.271933,2.841249,-0.335726,0.027783,3.146813,-0.39247,-0.418879,3.280013,-0.423917,-0.755418,3.301444,-0.452525,-0.828791,3.247203,-0.201318,0.032751,3.150702,-0.182918,-0.402422,3.266614,-0.16535,-0.745393,3.291527,-0.161315,-0.787335,3.212304
5356864523.0,-0.269569,0.09777,3.15512,-0.272225,0.163222,3.197722,-0.275189,0.516426,3.183965,-0.262392,0.684285,3.123745,-0.42854,0.397685,3.171216,-0.467488,0.140263,3.161039,-0.483185,-0.059961,3.101779,-0.478344,-0.155617,3.077623,-0.130834,0.415409,3.187273,0.036967,0.306528,3.112015,0.131041,0.252885,2.92359,0.198454,0.239212,2.852698,-0.335883,0.027647,3.146816,-0.392875,-0.420141,3.281424,-0.423875,-0.755167,3.301378,-0.451204,-0.8289,3.24129,-0.202048,0.03264,3.150112,-0.182809,-0.402417,3.266425,-0.165173,-0.745414,3.291061,-0.161744,-0.787347,3.21181
5356897469.0,-0.270526,0.097109,3.154645,-0.273142,0.162463,3.197573,-0.277038,0.515458,3.184306,-0.263249,0.68463,3.124032,-0.428581,0.397332,3.170909,-0.468788,0.141973,3.162574,-0.482915,-0.058022,3.101959,-0.479375,-0.154245,3.07999,-0.132909,0.41492,3.185505,0.038292,0.308753,3.116497,0.161588,0.248288,2.949782,0.224102,0.23485,2.874513,-0.336199,0.027416,3.146763,-0.392909,-0.420412,3.281571,-0.424426,-0.754932,3.302052,-0.449387,-0.822533,3.228189,-0.203405,0.032609,3.148858,-0.183914,-0.411905,3.2687,-0.165347,-0.745057,3.290597,-0.162306,-0.786965,3.21131
5356930452.0,-0.270654,0.09703,3.154588,-0.273021,0.162493,3.19756,-0.277471,0.515624,3.183365,-0.264408,0.685453,3.11823,-0.42955,0.396051,3.171462,-0.468899,0.14191,3.162538,-0.482768,-0.058098,3.102019,-0.478787,-0.154938,3.083116,-0.135388,0.416171,3.18407,0.0415,0.313386,3.13406,0.188477,0.24585,2.984698,0.314941,0.226074,2.896807,-0.336226,0.027348,3.146775,-0.392681,-0.421033,3.282037,-0.424424,-0.754938,3.302058,-0.4498,-0.824897,3.230565,-0.203625,0.032763,3.148836,-0.183018,-0.408554,3.265339,-0.165483,-0.744888,3.290264,-0.163043,-0.786822,3.210966
5356964410.0,-0.270933,0.097517,3.154171,-0.273591,0.163219,3.196848,-0.279206,0.516095,3.181083,-0.264684,0.685882,3.117364,-0.429799,0.395973,3.17135,-0.469028,0.141564,3.163161,-0.48279,-0.058193,3.101675,-0.480248,-0.155311,3.084063,-0.135884,0.418577,3.184865,0.040798,0.314787,3.13806,0.19448,0.247492,3.005433,0.313438,0.226468,2.900816,-0.336508,0.027595,3.14647,-0.392397,-0.42118,3.282335,-0.424467,-0.755169,3.302087,-0.449336,-0.823069,3.22845,-0.203569,0.033647,3.148582,-0.182672,-0.407255,3.265397,-0.16557,-0.744794,3.290005,-0.162914,-0.786788,3.210738
5356997486.0,-0.271257,0.098278,3.153426,-0.274127,0.16405,3.195729,-0.28037,0.516203,3.179134,-0.266768,0.684938,3.116413,-0.43119,0.394766,3.17026,-0.469657,0.141217,3.16241,-0.483436,-0.059796,3.106558,-0.48048,-0.156288,3.085906,-0.136094,0.420962,3.1846,0.04045,0.315935,3.143867,0.203774,0.248182,3.025134,0.305374,0.228516,2.926634,-0.336995,0.027885,3.145998,-0.39241,-0.421207,3.282304,-0.424624,-0.755483,3.301951,-0.449129,-0.823882,3.228646,-0.203308,0.034608,3.14787,-0.182464,-0.405578,3.264276,-0.165606,-0.744755,3.29003,-0.162809,-0.786788,3.210782
5357030639.0,-0.271985,0.099806,3.152332,-0.274978,0.165528,3.194215,-0.281155,0.516788,3.177249,-0.270132,0.685755,3.118858,-0.431989,0.394705,3.170224,-0.470328,0.140779,3.163208,-0.486267,-0.061348,3.113963,-0.483706,-0.156729,3.088665,-0.136925,0.422806,3.185209,0.040151,0.318201,3.148621,0.208154,0.247532,3.039622,0.270996,0.233521,2.990556,-0.337742,0.029,3.145559,-0.392188,-0.420362,3.281133,-0.424401,-0.754703,3.300689,-0.447954,-0.817838,3.222475,-0.203744,0.036438,3.146404,-0.182409,-0.405434,3.263855,-0.165575,-0.744848,3.289809,-0.162633,-0.786916,3.210557
5357064795.0,-0.272242,0.099827,3.152277,-0.27529,0.165596,3.193824,-0.281814,0.516641,3.176827,-0.271455,0.685719,3.118206,-0.432924,0.393844,3.16987,-0.470606,0.140832,3.162908,-0.487003,-0.06144,3.114802,-0.48595,-0.157301,3.091313,-0.137449,0.423013,3.184796,0.039524,0.318157,3.149405,0.208226,0.247784,3.041461,0.268952,0.23422,3.000025,-0.337858,0.029002,3.145475,-0.392207,-0.419957,3.280399,-0.425074,-0.754874,3.301532,-0.446642,-0.82222,3.2263,-0.204071,0.036513,3.146514,-0.182296,-0.405528,3.263968,-0.165574,-0.744831,3.289785,-0.162673,-0.786914,3.210529
5357097529.0,-0.272921,0.100476,3.152285,-0.275814,0.16626,3.193291,-0.283201,0.516343,3.175474,-0.271762,0.685691,3.116881,-0.436215,0.396061,3.171633,-0.470413,0.141421,3.162549,-0.487274,-0.060756,3.114215,-0.48735,-0.157256,3.09353,-0.137773,0.423266,3.184872,0.03917,0.31824,3.151282,0.210183,0.247224,3.048115,0.271245,0.233663,3.003512,-0.338336,0.029382,3.145476,-0.393464,-0.421077,3.281824,-0.425163,-0.756475,3.302469,-0.447398,-0.822739,3.226459,-0.204599,0.036971,3.146818,-0.182313,-0.405424,3.26406,-0.16557,-0.744859,3.290264,-0.163096,-0.786987,3.211008
5357131487.0,-0.273212,0.100659,3.15213,-0.276147,0.166405,3.192818,-0.283485,0.51625,3.175505,-0.272283,0.686358,3.116177,-0.436734,0.396451,3.171444,-0.471004,0.141301,3.160287,-0.487243,-0.061358,3.114631,-0.487912,-0.157953,3.094407,-0.137911,0.423356,3.184917,0.039056,0.318325,3.15245,0.211539,0.246786,3.052595,0.273055,0.22059,3.023428,-0.338564,0.029569,3.145192,-0.393251,-0.422264,3.281747,-0.425739,-0.756457,3.303307,-0.448463,-0.825562,3.230012,-0.204891,0.037099,3.146757,-0.182514,-0.405557,3.264181,-0.165558,-0.745082,3.290163,-0.16302,-0.787206,3.2109
5357164533.0,-0.273226,0.100678,3.152109,-0.276433,0.166419,3.192489,-0.283721,0.515934,3.175536,-0.272425,0.686354,3.116286,-0.437031,0.394722,3.169248,-0.471335,0.141307,3.159833,-0.488401,-0.06048,3.109611,-0.488776,-0.157672,3.092444,-0.137899,0.42338,3.184936,0.039038,0.318221,3.1545,0.246704,0.233032,3.039385,0.305195,0.207109,3.004334,-0.338571,0.02953,3.14489,-0.392968,-0.422561,3.281709,-0.425712,-0.755616,3.3032,-0.447739,-0.824815,3.229774,-0.204887,0.03714,3.146847,-0.182327,-0.405084,3.264138,-0.165619,-0.745383,3.290386,-0.162518,-0.787508,3.211138
5357197689.0,-0.273295,0.101042,3.151597,-0.276505,0.166642,3.191773,-0.283865,0.515607,3.175173,-0.27263,0.686251,3.116494,-0.437678,0.395597,3.169357,-0.471602,0.141028,3.159079,-0.488419,-0.060465,3.107264,-0.489637,-0.15755,3.089461,-0.137987,0.423114,3.184836,0.038677,0.317469,3.155908,0.215419,0.235917,3.075782,0.237061,0.233276,3.051103,-0.338968,0.029922,3.144151,-0.393067,-0.422812,3.28203,-0.425223,-0.756314,3.302836,-0.452366,-0.827271,3.232878,-0.204638,0.037394,3.146478,-0.182626,-0.404883,3.264488,-0.165864,-0.745447,3.290067,-0.162803,-0.787566,3.210811
5357231432.0,-0.273489,0.101116,3.151407,-0.276572,0.166766,3.191339,-0.283452,0.515819,3.174826,-0.272564,0.686234,3.116479,-0.438238,0.396045,3.169683,-0.471678,0.14114,3.158858,-0.488616,-0.06038,3.107306,-0.489123,-0.157088,3.087467,-0.138015,0.422752,3.184735,0.038708,0.317191,3.157817,0.256592,0.224365,3.047197,0.316162,0.204224,3.008135,-0.339323,0.02994,3.143785,-0.392124,-0.421427,3.28226,-0.424522,-0.752786,3.302742,-0.437666,-0.819589,3.268269,-0.204859,0.03739,3.146432,-0.182847,-0.404825,3.264574,-0.1659,-0.7454,3.290219,-0.16294,-0.787515,3.210983
5357264564.0,-0.273673,0.101601,3.151113,-0.276811,0.167143,3.190878,-0.283729,0.515842,3.174754,-0.272382,0.685914,3.11661,-0.438413,0.396742,3.169719,-0.471852,0.141866,3.158172,-0.487875,-0.059332,3.104663,-0.488183,-0.155558,3.082607,-0.137912,0.422807,3.184923,0.038191,0.316233,3.159361,0.209665,0.228284,3.07393,0.273664,0.210812,3.043545,-0.339755,0.03052,3.143203,-0.392281,-0.421407,3.282049,-0.42449,-0.753931,3.303001,-0.447072,-0.819248,3.226276,-0.204789,0.037625,3.146343,-0.182417,-0.404388,3.264244,-0.165886,-0.745742,3.290703,-0.162876,-0.787853,3.211454
5357297561.0,-0.273691,0.101605,3.151101,-0.276823,0.167206,3.190611,-0.283678,0.515773,3.174295,-0.271729,0.68543,3.115029,-0.438491,0.397704,3.169483,-0.471407,0.142347,3.156083,-0.486184,-0.058921,3.102507,-0.486354,-0.155253,3.08085,-0.137503,0.422021,3.184471,0.03771,0.314033,3.160917,0.21041,0.22425,3.080892,0.272373,0.205852,3.047009,-0.339754,0.030521,3.14314,-0.391682,-0.422876,3.283525,-0.424917,-0.755089,3.302249,-0.447444,-0.821069,3.226063,-0.204896,0.037538,3.146498,-0.184197,-0.409367,3.266746,-0.165949,-0.745845,3.290596,-0.162954,-0.787976,3.211346
5357331609.0,-0.27372,0.101305,3.151116,-0.277093,0.166986,3.190459,-0.28375,0.515763,3.174553,-0.271505,0.686101,3.115274,-0.43773,0.39639,3.167974,-0.471352,0.142389,3.155374,-0.485952,-0.058906,3.101932,-0.486568,-0.15521,3.080039,-0.137116,0.421309,3.184891,0.037132,0.311799,3.161566,0.211021,0.220093,3.087534,0.234017,0.222761,3.062354,-0.339667,0.030076,3.143154,-0.392401,-0.423345,3.281367,-0.424857,-0.755158,3.302371,-0.447277,-0.821048,3.226061,-0.204954,0.037365,3.146499,-0.18421,-0.409381,3.266721,-0.165081,-0.746977,3.290961,-0.161569,-0.789106,3.211722
