XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1002299966.0,0.150157,0.048746,3.031013,0.148565,0.119609,3.057847,0.139377,0.486212,3.045297,0.129429,0.666338,3.007452,-0.027864,0.372455,3.070983,-0.067001,0.098159,3.058849,-0.065111,-0.1243,3.013879,-0.054463,-0.226856,2.990376,0.321372,0.384461,3.070011,0.471797,0.217873,3.05139,0.477644,0.073157,2.86577,0.455822,0.020102,2.77693,0.075018,-0.030384,3.024199,0.031899,-0.580777,3.098711,0.00953,-0.976513,3.172374,0.001732,-1.058964,3.127036,0.228886,-0.028721,3.028175,0.281267,-0.578683,3.105654,0.285505,-0.96894,3.163014,0.305818,-1.055268,3.130619
1002334101.0,0.149614,0.049305,3.031213,0.147886,0.120165,3.058021,0.138834,0.486416,3.045063,0.128196,0.666625,3.006574,-0.029907,0.372835,3.071713,-0.067772,0.097948,3.057443,-0.066079,-0.124546,3.01322,-0.055377,-0.227069,2.989662,0.320667,0.38458,3.072244,0.473544,0.220699,3.058915,0.523716,0.089278,2.869957,0.521219,0.033665,2.78006,0.074111,-0.030062,3.02446,0.031672,-0.580762,3.098655,0.007688,-0.971552,3.161809,0.003079,-1.061611,3.133842,0.228759,-0.028457,3.028332,0.281179,-0.579359,3.105661,0.286089,-0.970031,3.163548,0.306668,-1.056536,3.131808
1002377293.0,0.148919,0.050123,3.03135,0.147176,0.120846,3.058041,0.138608,0.486453,3.044715,0.125655,0.666822,3.005846,-0.031371,0.37283,3.071513,-0.068574,0.097648,3.056384,-0.067682,-0.124563,3.010462,-0.057384,-0.22726,2.987553,0.320607,0.384157,3.07361,0.475168,0.221549,3.054758,0.575857,0.09026,2.889085,0.606934,0.027191,2.775385,0.072799,-0.029518,3.024362,0.031408,-0.578492,3.098066,0.008646,-0.97114,3.16414,0.0071,-1.060192,3.132817,0.228527,-0.028062,3.028712,0.28118,-0.579348,3.10566,0.286137,-0.969952,3.163715,0.30696,-1.056984,3.133622
1002408019.0,0.14854,0.050185,3.031404,0.146524,0.120853,3.058091,0.137555,0.485776,3.044786,0.123739,0.66686,3.004203,-0.032142,0.372968,3.070806,-0.068794,0.097819,3.056271,-0.068549,-0.124102,3.008563,-0.058781,-0.226815,2.985524,0.32004,0.383669,3.075258,0.482691,0.215006,3.041696,0.630959,0.092299,2.912228,0.690608,0.038106,2.843808,0.072221,-0.029556,3.024213,0.030795,-0.581167,3.098486,0.011013,-0.983312,3.169289,0.003857,-1.064492,3.121608,0.228395,-0.028044,3.028848,0.281438,-0.579503,3.106412,0.286573,-0.970717,3.164385,0.306971,-1.056724,3.131195
1002449950.0,0.147629,0.050932,3.031942,0.145548,0.121431,3.058403,0.136156,0.48514,3.044503,0.122738,0.666687,3.003453,-0.033405,0.373608,3.070424,-0.069226,0.098042,3.055592,-0.069861,-0.123363,3.004709,-0.060287,-0.226109,2.981786,0.319582,0.383275,3.075382,0.494962,0.212672,3.034062,0.659609,0.092876,2.925654,0.739351,0.043313,2.877088,0.071155,-0.028982,3.024267,0.030741,-0.581092,3.098547,0.01023,-0.977026,3.166724,0.006739,-1.064469,3.131274,0.227848,-0.027418,3.030236,0.281309,-0.579675,3.106493,0.286722,-0.970899,3.16423,0.306153,-1.057138,3.131059
1002483155.0,0.146894,0.051362,3.032149,0.144877,0.121779,3.058361,0.135169,0.484597,3.043988,0.120775,0.666846,3.003047,-0.033801,0.373741,3.070247,-0.070187,0.099091,3.054762,-0.070696,-0.122444,3.004652,-0.061016,-0.22532,2.981702,0.318922,0.382744,3.074233,0.504952,0.213781,3.028099,0.69096,0.103903,2.953223,0.763672,0.066528,2.925772,0.070236,-0.028499,3.024587,0.030688,-0.578969,3.098408,0.011122,-0.977434,3.170338,0.007177,-1.062351,3.12924,0.227407,-0.02713,3.030484,0.280349,-0.578141,3.105957,0.286876,-0.971207,3.164235,0.303031,-1.058733,3.132713
1002517304.0,0.146368,0.051344,3.032307,0.144616,0.121776,3.058264,0.134936,0.484324,3.043729,0.119759,0.667045,3.002812,-0.034439,0.37366,3.070053,-0.070948,0.100392,3.054447,-0.071147,-0.121208,3.004697,-0.062251,-0.223855,2.980478,0.31871,0.381095,3.071213,0.515345,0.218977,3.023963,0.706145,0.110215,2.963606,0.798371,0.06064,2.948147,0.069286,-0.028771,3.024745,0.030477,-0.582795,3.099941,0.011495,-0.978233,3.169742,0.004044,-1.062821,3.128442,0.227038,-0.027216,3.030788,0.280311,-0.578193,3.105946,0.287004,-0.971155,3.164237,0.30244,-1.053683,3.121027
1002550137.0,0.145864,0.051487,3.032261,0.144525,0.121903,3.058014,0.134781,0.484202,3.043544,0.119327,0.666977,3.002143,-0.035143,0.373361,3.070365,-0.071131,0.100333,3.054349,-0.071653,-0.121283,3.004632,-0.062598,-0.223953,2.980612,0.318677,0.379196,3.066741,0.525734,0.22353,3.022894,0.721407,0.116913,2.98177,0.816095,0.069701,2.979452,0.068361,-0.028665,3.024837,0.030581,-0.582253,3.099928,0.01151,-0.978768,3.169784,0.004986,-1.065424,3.132836,0.22679,-0.027247,3.0307,0.280072,-0.578656,3.105708,0.287368,-0.971924,3.164244,0.302425,-1.054421,3.120834
1002594225.0,0.145089,0.051598,3.032149,0.143902,0.122071,3.057435,0.133647,0.483585,3.041863,0.118706,0.667017,3.001131,-0.036892,0.373935,3.071183,-0.071129,0.10045,3.054377,-0.072226,-0.121113,3.004287,-0.062954,-0.223942,2.980355,0.318517,0.378992,3.064774,0.528056,0.227509,3.024351,0.728553,0.127556,2.995944,0.823181,0.079836,2.994961,0.067268,-0.028834,3.025005,0.030617,-0.582312,3.100014,0.012851,-0.981159,3.171351,0.002825,-1.065508,3.130088,0.226374,-0.027326,3.030634,0.279442,-0.579308,3.105705,0.287214,-0.973885,3.163451,0.305141,-1.059208,3.127168
1002625175.0,0.144916,0.051557,3.032088,0.143809,0.122121,3.05695,0.134173,0.483593,3.040904,0.116735,0.666907,2.999938,-0.037321,0.373459,3.070179,-0.071232,0.100357,3.054406,-0.073001,-0.12133,3.005051,-0.063421,-0.224007,2.980621,0.318936,0.378978,3.063461,0.531785,0.231996,3.030509,0.734628,0.135778,3.017115,0.829426,0.088995,3.009641,0.066747,-0.029049,3.025309,0.030623,-0.581111,3.099677,0.012713,-0.980929,3.172265,0.005194,-1.065688,3.131295,0.226142,-0.027532,3.030382,0.279148,-0.57925,3.105542,0.287523,-0.973724,3.163713,0.304955,-1.058965,3.126979
