XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
98784665387.0,0.05886,0.012341,2.466168,0.042935,0.078444,2.520663,0.045537,0.453786,2.51596,0.052318,0.62221,2.480169,-0.094072,0.331348,2.445007,-0.221651,0.245711,2.280407,-0.278377,0.165661,2.005493,-0.297286,0.138978,1.918471,0.200212,0.331226,2.526368,0.26687,0.076,2.564057,0.29316,-0.157577,2.505862,0.335638,-0.201993,2.513208,-0.005334,-0.053935,2.442446,-0.048815,-0.473742,2.515297,-0.085544,-0.785128,2.557796,-0.13606,-0.844019,2.570233,0.127022,-0.054681,2.470509,0.143161,-0.456962,2.484497,0.139749,-0.779436,2.517466,0.156901,-0.810245,2.4561
98784698450.0,0.058997,0.012749,2.46574,0.043186,0.078693,2.520356,0.045554,0.453792,2.51595,0.052916,0.623091,2.482024,-0.094022,0.331358,2.445107,-0.22273,0.244776,2.282193,-0.296028,0.19273,2.082863,-0.327655,0.188954,2.005448,0.200195,0.331653,2.525753,0.267434,0.077237,2.563801,0.293133,-0.158388,2.505289,0.336153,-0.202852,2.506049,-0.005262,-0.053583,2.44201,-0.048337,-0.472643,2.514687,-0.085378,-0.785243,2.558008,-0.136156,-0.843985,2.570237,0.127288,-0.054107,2.469891,0.143284,-0.455273,2.48369,0.140117,-0.78008,2.518014,0.157124,-0.810889,2.456584
98784731241.0,0.059174,0.013026,2.465239,0.043324,0.078863,2.51987,0.045388,0.453629,2.515517,0.052673,0.621915,2.481601,-0.093973,0.331292,2.44521,-0.226608,0.243414,2.287024,-0.334758,0.191597,2.105562,-0.363293,0.195209,2.031745,0.200547,0.331579,2.52588,0.267899,0.077168,2.563451,0.292909,-0.158618,2.499388,0.337037,-0.201008,2.50876,-0.005152,-0.053471,2.441842,-0.048417,-0.471976,2.5143,-0.085317,-0.785239,2.557953,-0.136357,-0.843938,2.570243,0.127711,-0.05375,2.468831,0.143169,-0.453651,2.482645,0.140451,-0.779974,2.517163,0.157452,-0.810787,2.45571
98784765268.0,0.05936,0.013069,2.464581,0.043557,0.078819,2.519323,0.045409,0.453597,2.51543,0.052206,0.6215,2.480893,-0.09387,0.331252,2.445528,-0.237955,0.247962,2.296801,-0.395423,0.188693,2.060624,-0.429419,0.225638,2.024405,0.200836,0.33148,2.52583,0.268533,0.077776,2.56305,0.293619,-0.158134,2.497485,0.33796,-0.20084,2.504011,-0.005052,-0.053543,2.441443,-0.048281,-0.471853,2.514253,-0.084353,-0.784311,2.557401,-0.135855,-0.843979,2.569453,0.128101,-0.053621,2.46757,0.143034,-0.452712,2.482317,0.140329,-0.779499,2.516449,0.157256,-0.81031,2.454952
98784798225.0,0.059645,0.013781,2.463841,0.043943,0.079345,2.518625,0.045323,0.453542,2.51475,0.051774,0.621608,2.48064,-0.094447,0.33136,2.446292,-0.24727,0.254426,2.301588,-0.388919,0.204271,2.146713,-0.454834,0.206543,2.070155,0.201059,0.331535,2.525791,0.268944,0.077858,2.562805,0.293915,-0.158334,2.495698,0.338713,-0.200468,2.502969,-0.004875,-0.053163,2.440696,-0.047763,-0.50683,2.52191,-0.084348,-0.784309,2.557389,-0.136208,-0.844766,2.570592,0.128546,-0.053231,2.467003,0.14316,-0.45226,2.482117,0.140742,-0.77938,2.51617,0.157473,-0.810195,2.454597
98784832323.0,0.059809,0.014374,2.46301,0.044571,0.079826,2.517872,0.045514,0.453374,2.513718,0.051181,0.621437,2.479929,-0.095769,0.332189,2.446796,-0.254777,0.257686,2.309632,-0.411621,0.213989,2.163905,-0.470305,0.212382,2.104151,0.20093,0.331739,2.523654,0.269224,0.078339,2.562558,0.294486,-0.158736,2.495966,0.339415,-0.200769,2.5029,-0.004906,-0.052928,2.44024,-0.046662,-0.478591,2.513997,-0.084701,-0.784637,2.55751,-0.136766,-0.844878,2.571029,0.128981,-0.052669,2.465848,0.143238,-0.451683,2.481661,0.141555,-0.779307,2.516102,0.15772,-0.810133,2.454362
98784865057.0,0.06044,0.015555,2.462145,0.04548,0.080838,2.517108,0.046941,0.453846,2.513341,0.050848,0.620392,2.479205,-0.096495,0.332394,2.447767,-0.27078,0.263027,2.324714,-0.434327,0.218292,2.193747,-0.500585,0.214363,2.142684,0.202054,0.331824,2.524217,0.269968,0.078949,2.561965,0.295469,-0.158179,2.495961,0.340457,-0.200166,2.502627,-0.004794,-0.052325,2.43922,-0.045568,-0.476373,2.512986,-0.083187,-0.784079,2.556594,-0.136246,-0.844302,2.570922,0.129775,-0.05205,2.465094,0.143544,-0.451025,2.481498,0.142007,-0.779191,2.515588,0.158004,-0.810019,2.453781
98784898347.0,0.06079,0.01603,2.461406,0.04584,0.081157,2.516401,0.046878,0.453644,2.512668,0.051388,0.619232,2.478573,-0.097121,0.332561,2.44817,-0.278597,0.269731,2.341619,-0.449573,0.223162,2.222594,-0.518688,0.219631,2.175472,0.202356,0.331679,2.524302,0.270509,0.078974,2.561578,0.299742,-0.145214,2.500121,0.327371,-0.200483,2.49674,-0.00451,-0.052124,2.438271,-0.045004,-0.476826,2.5133,-0.08261,-0.783636,2.556081,-0.135721,-0.843962,2.569911,0.13036,-0.051823,2.46443,0.144084,-0.450133,2.48067,0.142459,-0.779054,2.515396,0.158361,-0.809887,2.453543
98784932448.0,0.060911,0.016571,2.46041,0.046337,0.081582,2.515477,0.046977,0.453537,2.511692,0.050863,0.618782,2.477153,-0.099023,0.332806,2.449172,-0.289714,0.271818,2.352729,-0.480487,0.226843,2.247878,-0.535133,0.225527,2.218858,0.201837,0.331583,2.523249,0.270907,0.078857,2.560559,0.300523,-0.143305,2.500882,0.327026,-0.199083,2.496843,-0.004414,-0.051846,2.437074,-0.04454,-0.474473,2.511431,-0.082103,-0.783416,2.555695,-0.13529,-0.84362,2.569728,0.130528,-0.051413,2.463576,0.144051,-0.448907,2.479015,0.143339,-0.778877,2.514868,0.158773,-0.809707,2.452901
98784965415.0,0.061284,0.01694,2.459756,0.047155,0.081896,2.514908,0.047906,0.453476,2.511095,0.050506,0.618792,2.477006,-0.100256,0.333293,2.450236,-0.296849,0.279,2.370877,-0.483545,0.235425,2.281476,-0.561083,0.234605,2.24986,0.202517,0.331117,2.522339,0.271605,0.07873,2.560321,0.301928,-0.140472,2.502139,0.327486,-0.196545,2.496344,-0.00429,-0.051799,2.436272,-0.044278,-0.474738,2.511445,-0.082183,-0.783504,2.555645,-0.132198,-0.841176,2.556616,0.131042,-0.051363,2.462897,0.143931,-0.448125,2.477961,0.14398,-0.778439,2.51472,0.158963,-0.809279,2.452624
98784998279.0,0.061377,0.017915,2.458488,0.047512,0.082589,2.51385,0.048211,0.453633,2.51076,0.050296,0.618511,2.476659,-0.101667,0.334148,2.450747,-0.303842,0.282906,2.382376,-0.497342,0.239107,2.311913,-0.575632,0.236596,2.282287,0.202467,0.330987,2.52184,0.272542,0.078467,2.560355,0.302686,-0.139767,2.502684,0.327033,-0.196182,2.495198,-0.004477,-0.051177,2.434676,-0.043898,-0.47423,2.51097,-0.081718,-0.783842,2.555754,-0.132591,-0.841353,2.557054,0.131279,-0.050617,2.461572,0.144251,-0.446332,2.475711,0.144739,-0.778608,2.514591,0.159496,-0.809439,2.452412
98785032346.0,0.061266,0.01871,2.45712,0.047835,0.083297,2.512467,0.047304,0.453051,2.508184,0.049542,0.618419,2.475711,-0.10439,0.336696,2.452512,-0.309415,0.286478,2.395221,-0.507601,0.241562,2.347224,-0.588008,0.239541,2.323876,0.201591,0.331186,2.520253,0.273226,0.078784,2.558398,0.30167,-0.146247,2.496502,0.332113,-0.200148,2.496309,-0.004592,-0.050741,2.433596,-0.043068,-0.499013,2.514163,-0.080904,-0.784232,2.556156,-0.131761,-0.840319,2.554688,0.131424,-0.049925,2.460116,0.144243,-0.445931,2.475387,0.146017,-0.77897,2.514111,0.160098,-0.809826,2.451765
98785065279.0,0.061272,0.019272,2.456292,0.048645,0.083712,2.511816,0.046658,0.452797,2.507193,0.048863,0.618592,2.474268,-0.107386,0.339134,2.455028,-0.319999,0.290012,2.410392,-0.518709,0.244667,2.366209,-0.600066,0.238462,2.34731,0.200814,0.33077,2.516976,0.273393,0.079577,2.55564,0.301887,-0.147544,2.496083,0.332986,-0.201065,2.495346,-0.004596,-0.050589,2.433081,-0.041611,-0.490621,2.513093,-0.081303,-0.784895,2.556219,-0.132032,-0.84056,2.555963,0.131724,-0.049359,2.458879,0.144769,-0.444442,2.472731,0.146279,-0.778885,2.51408,0.159202,-0.80975,2.451465
98785099336.0,0.061126,0.020299,2.455028,0.04904,0.084415,2.510691,0.046377,0.452382,2.506022,0.048262,0.617506,2.473028,-0.10891,0.340112,2.456755,-0.323768,0.292063,2.420257,-0.524306,0.248816,2.386979,-0.606361,0.239601,2.372963,0.200106,0.330876,2.51512,0.273356,0.080145,2.554018,0.303234,-0.149801,2.494608,0.335094,-0.202844,2.492749,-0.004847,-0.049894,2.43182,-0.041246,-0.486371,2.511454,-0.080492,-0.785073,2.556845,-0.130847,-0.839749,2.553944,0.131799,-0.048487,2.457588,0.144439,-0.443685,2.471761,0.146484,-0.77888,2.514185,0.158688,-0.809749,2.451405
98785132078.0,0.061034,0.021048,2.454329,0.049439,0.084872,2.510179,0.046467,0.452293,2.505884,0.047901,0.617016,2.472744,-0.110696,0.341591,2.459374,-0.326199,0.293545,2.431298,-0.532876,0.249372,2.419131,-0.615787,0.241787,2.410184,0.200191,0.330823,2.515039,0.273469,0.080096,2.553784,0.303232,-0.152083,2.493089,0.335684,-0.204623,2.488977,-0.00509,-0.049614,2.431532,-0.041291,-0.485673,2.511468,-0.080106,-0.785324,2.55702,-0.130441,-0.839615,2.552873,0.131944,-0.047712,2.455909,0.144244,-0.441198,2.467813,0.147474,-0.779152,2.514396,0.159121,-0.810019,2.451486
98785165495.0,0.060708,0.021417,2.453192,0.049325,0.085109,2.50908,0.045896,0.451981,2.504987,0.048185,0.616813,2.471941,-0.111409,0.342513,2.46076,-0.33932,0.294059,2.441677,-0.53996,0.247499,2.421181,-0.623307,0.241071,2.416601,0.200383,0.330694,2.514737,0.273353,0.080647,2.551389,0.302072,-0.155525,2.491704,0.338678,-0.205332,2.48881,-0.005398,-0.049471,2.431009,-0.043551,-0.492625,2.513807,-0.079355,-0.785299,2.55784,-0.130309,-0.839397,2.552118,0.131789,-0.047541,2.4536,0.143658,-0.440156,2.465912,0.147752,-0.779089,2.514342,0.159066,-0.809958,2.45135
98785199413.0,0.060554,0.021997,2.452303,0.049667,0.085469,2.508321,0.046079,0.451575,2.504346,0.047914,0.616625,2.471313,-0.112202,0.342987,2.462859,-0.33529,0.294794,2.451452,-0.536135,0.248879,2.432671,-0.619203,0.242661,2.424486,0.200578,0.330815,2.514173,0.273152,0.080189,2.549899,0.301656,-0.158091,2.490867,0.339863,-0.206709,2.488872,-0.005727,-0.049132,2.430525,-0.044341,-0.499535,2.515936,-0.078634,-0.785222,2.557696,-0.129547,-0.83885,2.551291,0.131764,-0.047057,2.452065,0.143545,-0.439622,2.464799,0.148346,-0.779053,2.513751,0.159107,-0.809925,2.450642
98785232510.0,0.060242,0.022482,2.451552,0.049795,0.085872,2.507543,0.0445,0.450177,2.502314,0.048125,0.616091,2.470529,-0.113263,0.344287,2.46593,-0.339435,0.293821,2.457293,-0.540452,0.248385,2.44492,-0.622733,0.241483,2.431279,0.20093,0.330587,2.513644,0.272758,0.080314,2.548277,0.3008,-0.160419,2.488647,0.33931,-0.208763,2.486159,-0.006011,-0.048869,2.430271,-0.043937,-0.49331,2.514372,-0.079376,-0.785918,2.556901,-0.131195,-0.840328,2.555268,0.131745,-0.046866,2.450857,0.142973,-0.439511,2.464303,0.149115,-0.779083,2.513743,0.159148,-0.809978,2.450504
98785265190.0,0.0598,0.022677,2.450919,0.05008,0.085974,2.507019,0.043133,0.449889,2.501893,0.047867,0.61547,2.469862,-0.113846,0.343118,2.468415,-0.34193,0.293555,2.461493,-0.542643,0.246965,2.452379,-0.62528,0.239621,2.441424,0.200491,0.330699,2.510806,0.272421,0.080042,2.544815,0.300212,-0.149224,2.487469,0.326752,-0.20497,2.483762,-0.006397,-0.048693,2.430171,-0.044897,-0.49017,2.513646,-0.079281,-0.785927,2.55689,-0.130679,-0.839784,2.55371,0.131475,-0.046564,2.44912,0.142259,-0.438943,2.462362,0.149118,-0.778949,2.513622,0.158035,-0.809847,2.450195
98785299463.0,0.059677,0.021179,2.449762,0.050148,0.084668,2.506056,0.043026,0.449671,2.501739,0.047887,0.614727,2.469115,-0.112824,0.341672,2.469677,-0.343874,0.293125,2.466404,-0.544244,0.244921,2.455841,-0.626709,0.238702,2.443098,0.201976,0.328365,2.510527,0.272795,0.07964,2.543529,0.300041,-0.15776,2.485283,0.331799,-0.210815,2.484012,-0.006596,-0.04935,2.429833,-0.044989,-0.488737,2.512925,-0.078907,-0.78577,2.556869,-0.130345,-0.839477,2.551367,0.131627,-0.049386,2.446654,0.142652,-0.44038,2.462429,0.148906,-0.778553,2.513194,0.157534,-0.809446,2.449703
