XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7132198029.0,0.195943,0.178391,2.720871,0.207421,0.242691,2.751197,0.219449,0.579622,2.742082,0.224229,0.77059,2.676368,0.052215,0.494152,2.76132,-0.03989,0.262256,2.803635,-0.047032,0.06604,2.729219,-0.039804,-0.010077,2.697344,0.344553,0.494827,2.688443,0.411623,0.404092,2.498569,0.354645,0.372035,2.297075,0.350586,0.359131,2.251643,0.124103,0.11304,2.724269,0.049554,-0.373958,2.765721,0.025738,-0.772305,2.799555,0.002276,-0.838489,2.77161,0.259428,0.107886,2.703786,0.311107,-0.384791,2.766471,0.332435,-0.764304,2.801319,0.357729,-0.822349,2.760056
7132231859.0,0.195453,0.178605,2.720296,0.206786,0.24279,2.75119,0.219416,0.57976,2.742001,0.224058,0.770962,2.677538,0.051983,0.494828,2.761185,-0.040736,0.262567,2.802653,-0.048143,0.067271,2.728255,-0.041352,-0.006318,2.696672,0.349813,0.483898,2.689156,0.42529,0.386542,2.506913,0.403515,0.335357,2.229759,0.396256,0.318296,2.141633,0.123176,0.113373,2.723711,0.04937,-0.373994,2.765615,0.025552,-0.772457,2.799923,0.00349,-0.837621,2.768622,0.259149,0.107725,2.703286,0.310711,-0.384425,2.766635,0.331567,-0.762505,2.800967,0.359316,-0.82464,2.768072
7132264626.0,0.195018,0.178603,2.719896,0.206345,0.242717,2.751353,0.219449,0.579833,2.742027,0.223874,0.770905,2.67781,0.05191,0.494862,2.760997,-0.04178,0.262586,2.802187,-0.04955,0.068076,2.72655,-0.043493,-0.003165,2.695068,0.356292,0.472714,2.688535,0.467093,0.424837,2.504435,0.421975,0.377218,2.229642,0.406936,0.361345,2.142303,0.121848,0.11323,2.723165,0.048815,-0.374318,2.766185,0.025459,-0.772734,2.800258,0.004793,-0.83636,2.765058,0.258923,0.107101,2.702735,0.310343,-0.38375,2.766003,0.331385,-0.762546,2.801002,0.358479,-0.827068,2.772414
7132297867.0,0.19445,0.178761,2.719566,0.205757,0.242751,2.751627,0.21956,0.579995,2.742216,0.223847,0.770864,2.678005,0.051337,0.494306,2.760898,-0.042992,0.263953,2.802827,-0.05024,0.068787,2.725505,-0.04479,-0.000496,2.694075,0.360003,0.469657,2.690216,0.495779,0.442048,2.521438,0.558237,0.38172,2.328923,0.577496,0.359304,2.241785,0.120158,0.113123,2.722442,0.047747,-0.374502,2.766781,0.02542,-0.772577,2.80022,3.9e-05,-0.840269,2.778088,0.258581,0.106517,2.702424,0.310185,-0.383877,2.766007,0.331207,-0.7631,2.800275,0.358944,-0.827155,2.771227
7132331899.0,0.193132,0.179725,2.719158,0.204489,0.243478,2.751543,0.218913,0.580192,2.741772,0.223284,0.770958,2.677895,0.050724,0.494369,2.760822,-0.044992,0.265413,2.802974,-0.051645,0.071095,2.724258,-0.04583,2.9e-05,2.69324,0.365255,0.467445,2.689444,0.52173,0.446935,2.542165,0.613065,0.404424,2.357084,0.624512,0.398926,2.325862,0.117661,0.113456,2.72264,0.046482,-0.375235,2.767744,0.025286,-0.772571,2.800187,8.2e-05,-0.838442,2.772917,0.25816,0.106098,2.701929,0.309822,-0.384272,2.765551,0.331008,-0.763709,2.800669,0.358917,-0.827272,2.770691
7132364832.0,0.192502,0.182499,2.718483,0.203904,0.24545,2.750992,0.219037,0.580172,2.740179,0.222534,0.771504,2.677325,0.049883,0.494713,2.760462,-0.046017,0.266507,2.803062,-0.05309,0.072839,2.723848,-0.047303,-0.001355,2.692381,0.371429,0.471853,2.689618,0.554688,0.452393,2.567154,0.675816,0.426211,2.39792,0.690918,0.421631,2.361018,0.116145,0.114761,2.722543,0.044543,-0.376689,2.769202,0.025195,-0.772515,2.799766,-0.002303,-0.841422,2.785074,0.258298,0.106469,2.701651,0.308622,-0.384059,2.764613,0.330939,-0.763213,2.800755,0.367473,-0.829409,2.798866
7132398852.0,0.192103,0.184213,2.717843,0.203413,0.247112,2.750248,0.218577,0.580955,2.738274,0.220602,0.771609,2.67571,0.048838,0.49403,2.760106,-0.047349,0.266847,2.803132,-0.054112,0.074199,2.723188,-0.047135,-0.002779,2.689628,0.375752,0.47444,2.689083,0.574751,0.461017,2.581234,0.732428,0.442584,2.447481,0.776429,0.436682,2.395969,0.115242,0.115232,2.722331,0.042776,-0.378267,2.770784,0.025024,-0.772466,2.799394,0.002408,-0.833834,2.76138,0.258551,0.106841,2.701254,0.307309,-0.38368,2.763396,0.330396,-0.763433,2.801771,0.362869,-0.830362,2.788041
7132431909.0,0.191905,0.18674,2.717366,0.202919,0.249367,2.749475,0.217456,0.581624,2.736216,0.220015,0.773055,2.673505,0.048409,0.494325,2.759909,-0.04817,0.267372,2.803462,-0.054895,0.074145,2.72282,-0.04722,-0.003005,2.689436,0.380075,0.47866,2.689364,0.597396,0.476204,2.598113,0.774396,0.45457,2.495646,0.773926,0.45874,2.480159,0.114597,0.116165,2.722577,0.04223,-0.377917,2.771479,0.025162,-0.770883,2.799074,-0.007473,-0.834992,2.822523,0.25921,0.107857,2.700558,0.306151,-0.383814,2.762886,0.330384,-0.762614,2.800798,0.358968,-0.829744,2.780762
7132465079.0,0.191787,0.189285,2.71704,0.202443,0.251618,2.748583,0.216882,0.581943,2.73364,0.219027,0.774255,2.671985,0.047988,0.495156,2.759379,-0.048469,0.272223,2.806062,-0.055944,0.073395,2.72242,-0.048349,-0.003384,2.689082,0.382976,0.481647,2.690672,0.596718,0.490756,2.618302,0.787528,0.480884,2.547769,0.849329,0.478235,2.519517,0.113895,0.117534,2.722827,0.041405,-0.378509,2.772565,0.025281,-0.771057,2.798975,0.003695,-0.833566,2.762181,0.259776,0.109143,2.700287,0.305959,-0.383698,2.762674,0.331157,-0.762001,2.799976,0.360796,-0.829719,2.78376
7132499069.0,0.192056,0.190477,2.716668,0.202287,0.252733,2.747633,0.217102,0.581432,2.731349,0.218338,0.773934,2.669983,0.048078,0.495751,2.757681,-0.048657,0.272474,2.806369,-0.057338,0.072787,2.722751,-0.053895,-0.003881,2.69112,0.384899,0.483806,2.691948,0.594384,0.491898,2.629242,0.790185,0.485583,2.578212,0.867789,0.473924,2.53012,0.113796,0.118346,2.722594,0.040813,-0.376561,2.772829,0.025229,-0.769475,2.796871,-0.007365,-0.831272,2.825994,0.260356,0.109931,2.700222,0.304696,-0.382048,2.761728,0.331135,-0.762026,2.800031,0.358587,-0.83059,2.783452
