XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18080827026.0,0.001188,0.157513,2.662194,0.006983,0.22381,2.710079,0.011132,0.584994,2.695402,0.005394,0.773924,2.664602,-0.163632,0.453677,2.679719,-0.224192,0.211677,2.689023,-0.205151,0.029078,2.58203,-0.170797,-0.057901,2.543329,0.154572,0.467408,2.651888,0.16774,0.329718,2.472561,-0.038151,0.333292,2.463715,-0.138774,0.337604,2.473707,-0.073115,0.085473,2.657684,-0.132172,-0.392159,2.687205,-0.171783,-0.776372,2.728506,-0.199763,-0.830978,2.692642,0.071961,0.084556,2.652175,0.104367,-0.396409,2.737016,0.103451,-0.75344,2.741483,0.127119,-0.819361,2.69326
18080861201.0,0.000658,0.157424,2.662683,0.006014,0.223641,2.710879,0.010088,0.584988,2.696516,0.005961,0.774082,2.665756,-0.164029,0.454634,2.680429,-0.22691,0.214587,2.68839,-0.206242,0.030867,2.584023,-0.171684,-0.056138,2.545593,0.154122,0.467629,2.65519,0.199985,0.338257,2.474938,0.01161,0.267639,2.417224,-0.089472,0.270441,2.421182,-0.073324,0.08555,2.657496,-0.132616,-0.392691,2.687872,-0.171781,-0.776283,2.728346,-0.197143,-0.830336,2.689826,0.070874,0.08451,2.653959,0.103864,-0.395716,2.737005,0.103987,-0.752788,2.741223,0.126594,-0.818776,2.694042
18080894089.0,0.000114,0.157315,2.662858,0.004949,0.2235,2.711301,0.009804,0.584895,2.696822,0.006474,0.773409,2.666039,-0.164367,0.454704,2.680813,-0.227429,0.214795,2.688427,-0.20622,0.03139,2.583582,-0.171654,-0.055905,2.545851,0.153947,0.465071,2.659387,0.228512,0.341191,2.480034,0.03595,0.286133,2.395843,-0.060516,0.276611,2.391937,-0.073841,0.085618,2.657118,-0.133178,-0.390909,2.687537,-0.171814,-0.776272,2.728332,-0.197406,-0.82992,2.689429,0.070088,0.084324,2.654521,0.103192,-0.394435,2.736994,0.104053,-0.752236,2.74125,0.125915,-0.817653,2.69446
18080927031.0,-0.000614,0.157634,2.663743,0.003445,0.2237,2.712493,0.008744,0.584819,2.698076,0.006771,0.773315,2.666415,-0.166554,0.455969,2.683268,-0.22997,0.215138,2.688501,-0.207567,0.031949,2.583516,-0.173829,-0.05555,2.545532,0.154034,0.464145,2.666631,0.246107,0.339796,2.476352,0.097904,0.257068,2.34612,0.003805,0.236316,2.315266,-0.074108,0.085735,2.657323,-0.133866,-0.38923,2.688439,-0.171955,-0.776246,2.72817,-0.196803,-0.830611,2.689816,0.069212,0.084551,2.65559,0.102048,-0.394487,2.736686,0.104328,-0.752288,2.741269,0.126867,-0.818858,2.693771
18080959970.0,-0.001636,0.158095,2.664353,0.000836,0.224083,2.713283,0.008429,0.584833,2.698441,0.00727,0.77317,2.667129,-0.167769,0.455731,2.684106,-0.231728,0.214707,2.688174,-0.212055,0.030475,2.58468,-0.177836,-0.056553,2.546066,0.155859,0.464503,2.679647,0.256676,0.347317,2.488981,0.181073,0.246252,2.312655,0.101458,0.218408,2.256779,-0.07545,0.085905,2.656875,-0.134757,-0.389533,2.68933,-0.172072,-0.776761,2.728134,-0.197334,-0.828962,2.687156,0.068106,0.084816,2.657206,0.100846,-0.393438,2.735581,0.104479,-0.752167,2.741153,0.125407,-0.817453,2.694344
18080993989.0,-0.003044,0.158992,2.664793,-0.000616,0.224727,2.713881,0.007394,0.584704,2.69895,0.007436,0.773122,2.666984,-0.169595,0.456325,2.685386,-0.235805,0.217134,2.688958,-0.218712,0.032669,2.585418,-0.184557,-0.055052,2.548263,0.155839,0.464472,2.681817,0.275549,0.36229,2.483883,0.236094,0.249575,2.302508,0.221762,0.208633,2.241568,-0.077001,0.086536,2.656621,-0.135574,-0.388287,2.690192,-0.171895,-0.776577,2.727715,-0.201157,-0.830279,2.691655,0.067061,0.085329,2.657782,0.099911,-0.392859,2.735193,0.104446,-0.75214,2.74109,0.124995,-0.816814,2.696479
18081027121.0,-0.004622,0.159096,2.664644,-0.002495,0.224857,2.71374,0.004461,0.584526,2.698206,0.006348,0.773133,2.666352,-0.170291,0.455843,2.685488,-0.238668,0.218452,2.69105,-0.22285,0.033331,2.588631,-0.191664,-0.055251,2.55093,0.155798,0.464458,2.682611,0.281802,0.36613,2.483802,0.436576,0.245,2.408712,0.446378,0.193541,2.322129,-0.078793,0.086453,2.655988,-0.137225,-0.387818,2.69136,-0.17167,-0.776529,2.727723,-0.201135,-0.829692,2.691058,0.066004,0.085282,2.657907,0.0991,-0.39186,2.734073,0.104161,-0.751804,2.740712,0.124222,-0.816123,2.696491
18081059144.0,-0.006322,0.160105,2.664763,-0.003808,0.225688,2.713871,0.004333,0.584724,2.698185,0.005822,0.77246,2.665082,-0.17174,0.455168,2.685969,-0.241768,0.220039,2.69387,-0.224927,0.034933,2.591619,-0.195109,-0.05367,2.552894,0.155565,0.465502,2.683163,0.324463,0.365967,2.540312,0.41869,0.274633,2.368008,0.451178,0.22554,2.285706,-0.080866,0.087109,2.655482,-0.139283,-0.389162,2.69353,-0.172181,-0.777826,2.72807,-0.201717,-0.830768,2.691166,0.064032,0.086215,2.65848,0.0979,-0.391857,2.733227,0.103902,-0.750914,2.740263,0.124279,-0.81716,2.693608
18081093904.0,-0.00837,0.16216,2.664101,-0.005372,0.227109,2.71348,0.004224,0.584759,2.69817,0.004194,0.7721,2.663613,-0.17282,0.454754,2.686639,-0.243474,0.220024,2.695815,-0.228711,0.033456,2.596294,-0.199905,-0.0549,2.55621,0.155354,0.468154,2.683866,0.33985,0.369432,2.536985,0.479309,0.267405,2.41136,0.524014,0.240788,2.35761,-0.083531,0.088913,2.654458,-0.140605,-0.38765,2.694923,-0.171803,-0.777468,2.728247,-0.202449,-0.83189,2.694574,0.062047,0.088036,2.657621,0.096755,-0.39249,2.732103,0.103847,-0.751061,2.740335,0.124278,-0.817499,2.693337
18081126950.0,-0.010884,0.163418,2.662478,-0.007286,0.228311,2.711925,0.003583,0.585554,2.696604,0.002851,0.772833,2.662969,-0.174659,0.455495,2.688924,-0.24902,0.22142,2.700637,-0.232111,0.034298,2.602712,-0.202105,-0.051742,2.55868,0.155531,0.469347,2.683921,0.356044,0.376472,2.541348,0.527859,0.288762,2.455653,0.609479,0.244559,2.415327,-0.086494,0.089588,2.653305,-0.14321,-0.385491,2.696248,-0.171982,-0.777056,2.727744,-0.202115,-0.831006,2.692903,0.05922,0.089108,2.655262,0.095491,-0.392874,2.731604,0.103359,-0.751172,2.739752,0.123015,-0.816744,2.69431
