XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6407362357.0,-0.172363,0.212432,2.946359,-0.173838,0.278981,2.995277,-0.178605,0.641439,2.979136,-0.151871,0.819508,2.968156,-0.349784,0.540789,2.969627,-0.416699,0.285373,2.9631,-0.412529,0.052785,2.885831,-0.399101,-0.041954,2.880245,-0.012178,0.553198,2.976103,0.145503,0.410497,2.808164,-0.006287,0.407495,2.638411,-0.058972,0.418156,2.582197,-0.2473,0.137504,2.931527,-0.294038,-0.38434,3.034036,-0.312008,-0.766589,3.106879,-0.354222,-0.82711,3.087185,-0.095351,0.135417,2.944232,-0.077223,-0.384138,3.055325,-0.08723,-0.760478,3.12359,-0.073517,-0.828315,3.095238
6407395352.0,-0.173269,0.213157,2.946532,-0.175176,0.279442,2.995484,-0.180701,0.640748,2.979593,-0.153274,0.818841,2.967403,-0.351221,0.540029,2.969973,-0.417828,0.284865,2.964442,-0.413528,0.051676,2.886233,-0.399896,-0.042562,2.880852,-0.012736,0.554011,2.97871,0.14895,0.40748,2.809955,0.02946,0.413103,2.599877,-0.010931,0.415004,2.533477,-0.248122,0.137777,2.931583,-0.294104,-0.384451,3.034149,-0.312051,-0.766761,3.107217,-0.359279,-0.831559,3.076422,-0.095868,0.136086,2.944416,-0.077183,-0.384078,3.055332,-0.087149,-0.76143,3.123991,-0.07435,-0.829626,3.096124
6407429379.0,-0.174114,0.213457,2.946467,-0.176658,0.27961,2.995503,-0.182067,0.640563,2.979877,-0.157139,0.817728,2.96674,-0.353789,0.538336,2.969872,-0.418779,0.282604,2.964402,-0.413853,0.051472,2.886227,-0.400455,-0.043019,2.880786,-0.013466,0.547919,2.981841,0.138675,0.398883,2.909787,0.111374,0.411622,2.671967,0.108565,0.409642,2.59433,-0.249541,0.137769,2.931153,-0.294138,-0.384076,3.034544,-0.312638,-0.76521,3.105401,-0.35395,-0.828266,3.07682,-0.09613,0.136172,2.944465,-0.077048,-0.38375,3.054951,-0.087394,-0.761412,3.123682,-0.078597,-0.829244,3.093525
6407462511.0,-0.174657,0.21385,2.946512,-0.177637,0.279958,2.995558,-0.183313,0.64065,2.979791,-0.159662,0.815549,2.966311,-0.35584,0.537563,2.97022,-0.419414,0.281585,2.965417,-0.414996,0.05038,2.888515,-0.401292,-0.042435,2.880998,-0.01268,0.545406,2.984318,0.143072,0.401906,2.907146,0.157849,0.410985,2.6765,0.173218,0.404785,2.597101,-0.250412,0.137826,2.931031,-0.294183,-0.383813,3.035638,-0.313499,-0.76533,3.105593,-0.358726,-0.827153,3.100338,-0.096184,0.136203,2.944543,-0.077204,-0.383897,3.054987,-0.086641,-0.759107,3.123413,-0.076519,-0.825057,3.089668
6407495309.0,-0.175664,0.214043,2.946486,-0.178737,0.280099,2.995638,-0.185218,0.640838,2.980086,-0.160917,0.815368,2.965784,-0.357442,0.536485,2.970878,-0.420226,0.280802,2.966197,-0.41572,0.050618,2.889795,-0.402408,-0.04273,2.882337,-0.012351,0.542631,2.984063,0.150738,0.41072,2.899191,0.238827,0.412875,2.686526,0.261995,0.408158,2.584079,-0.251705,0.137657,2.931079,-0.294374,-0.384635,3.035682,-0.314317,-0.764674,3.104856,-0.345678,-0.823848,3.055693,-0.096622,0.13615,2.944427,-0.077773,-0.38351,3.054556,-0.086824,-0.758798,3.123138,-0.07947,-0.825281,3.08977
6407529262.0,-0.176398,0.214124,2.946372,-0.179471,0.280153,2.995524,-0.186007,0.64068,2.979727,-0.164714,0.814667,2.962029,-0.358454,0.536194,2.971606,-0.420506,0.280774,2.966579,-0.41673,0.049962,2.892076,-0.402654,-0.042664,2.882696,-0.012489,0.540835,2.984279,0.157433,0.419558,2.896051,0.273053,0.415364,2.698092,0.343262,0.405518,2.579524,-0.252773,0.13756,2.931076,-0.294521,-0.384412,3.035704,-0.314387,-0.764487,3.104858,-0.353127,-0.826746,3.090271,-0.097001,0.136056,2.944319,-0.078483,-0.382997,3.053812,-0.086937,-0.758193,3.123282,-0.085536,-0.821777,3.083977
6407562313.0,-0.177086,0.214199,2.946183,-0.180221,0.280174,2.995534,-0.187206,0.641165,2.98032,-0.166667,0.814476,2.961463,-0.359072,0.535528,2.971596,-0.420997,0.28023,2.967393,-0.418538,0.047097,2.893664,-0.402954,-0.045867,2.887051,-0.012539,0.540062,2.984149,0.163781,0.429976,2.89305,0.319757,0.412152,2.728746,0.421387,0.40625,2.626399,-0.25359,0.137322,2.930857,-0.294599,-0.384486,3.036068,-0.315776,-0.765316,3.104509,-0.354745,-0.834217,3.056792,-0.097474,0.136151,2.943969,-0.0785,-0.382966,3.053805,-0.087212,-0.757749,3.1234,-0.085192,-0.821382,3.084232
6407595400.0,-0.177889,0.214387,2.945931,-0.18074,0.28031,2.995446,-0.187323,0.641242,2.980267,-0.168721,0.814725,2.960793,-0.359506,0.535587,2.971779,-0.421337,0.279315,2.96779,-0.418826,0.046834,2.894504,-0.403927,-0.047708,2.88687,-0.012431,0.539346,2.983052,0.169134,0.438653,2.891222,0.374023,0.401611,2.747492,0.438192,0.390748,2.70505,-0.254817,0.137436,2.930897,-0.294953,-0.383565,3.036056,-0.316414,-0.765771,3.105112,-0.352138,-0.829977,3.071724,-0.098204,0.136106,2.943341,-0.078783,-0.383415,3.053986,-0.087316,-0.75765,3.123197,-0.081822,-0.82167,3.085043
6407628341.0,-0.178636,0.214384,2.94591,-0.181536,0.280364,2.995509,-0.188134,0.641618,2.980141,-0.170013,0.814636,2.960011,-0.359888,0.535309,2.971295,-0.421647,0.27864,2.96838,-0.419612,0.047175,2.89914,-0.404607,-0.048155,2.887305,-0.012442,0.538581,2.982549,0.17313,0.443729,2.892051,0.414977,0.397587,2.770218,0.48752,0.388365,2.744037,-0.255784,0.137394,2.931341,-0.295249,-0.383052,3.036526,-0.315784,-0.766984,3.108952,-0.347465,-0.834579,3.106073,-0.098787,0.135952,2.942988,-0.079692,-0.385083,3.053514,-0.087345,-0.757687,3.123173,-0.074145,-0.826832,3.081297
6407662315.0,-0.179597,0.214997,2.945472,-0.18225,0.280885,2.995188,-0.188784,0.641859,2.979798,-0.170145,0.815292,2.960719,-0.360336,0.535998,2.971582,-0.422029,0.278709,2.968767,-0.420091,0.046635,2.899224,-0.405666,-0.048793,2.887753,-0.01128,0.537053,2.980959,0.177868,0.447202,2.895262,0.414826,0.388192,2.803123,0.489702,0.38416,2.782969,-0.257062,0.137759,2.931136,-0.295438,-0.381759,3.036111,-0.315955,-0.765849,3.107379,-0.352232,-0.831168,3.106504,-0.099304,0.136163,2.942364,-0.080237,-0.38462,3.053001,-0.087443,-0.757696,3.123397,-0.079211,-0.822417,3.086971
