XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
964356442.0,-0.120662,0.333807,2.646085,-0.112698,0.413475,2.678723,-0.106991,0.823615,2.660357,-0.099914,0.999112,2.61194,-0.281361,0.698647,2.675622,-0.344032,0.391326,2.695612,-0.374078,0.111472,2.618617,-0.360806,0.021702,2.599856,0.061798,0.691324,2.621079,0.281327,0.567048,2.475329,0.501221,0.470581,2.334769,0.574519,0.438425,2.293024,-0.199619,0.25899,2.640054,-0.242678,-0.352544,2.737614,-0.254703,-0.764872,2.730475,-0.293181,-0.823342,2.672178,-0.048533,0.253733,2.642241,-0.006898,-0.359988,2.73887,-0.003148,-0.752788,2.724009,0.027347,-0.82203,2.660921
964399165.0,-0.12168,0.333478,2.645482,-0.112986,0.413257,2.67728,-0.105455,0.822906,2.657675,-0.100213,0.999247,2.610601,-0.279412,0.699414,2.67679,-0.343694,0.39275,2.696782,-0.374521,0.110745,2.618789,-0.362304,0.021009,2.600317,0.063721,0.690423,2.616538,0.295559,0.582862,2.49073,0.513512,0.484793,2.359352,0.586163,0.452104,2.320668,-0.201145,0.259035,2.640898,-0.243464,-0.35195,2.737892,-0.254781,-0.76422,2.730303,-0.29618,-0.82433,2.680491,-0.049992,0.253057,2.64002,-0.008519,-0.361084,2.736664,-0.003092,-0.752941,2.724073,0.026638,-0.821608,2.660625
964432020.0,-0.12209,0.33301,2.644931,-0.112796,0.412824,2.675625,-0.102241,0.821203,2.654618,-0.099562,0.998666,2.609486,-0.277004,0.699912,2.676849,-0.343163,0.392414,2.697862,-0.375033,0.110533,2.619453,-0.36331,0.019981,2.601032,0.067279,0.689885,2.610761,0.29157,0.601811,2.522867,0.518306,0.534304,2.465165,0.593885,0.511802,2.45104,-0.201873,0.258736,2.641576,-0.241075,-0.361338,2.742259,-0.255218,-0.765322,2.728943,-0.296496,-0.826648,2.677798,-0.050678,0.25199,2.637678,-0.009571,-0.362936,2.736038,-0.003218,-0.754026,2.723936,0.029319,-0.82254,2.657107
964476452.0,-0.122022,0.333018,2.644617,-0.112673,0.412748,2.674525,-0.098509,0.820417,2.65434,-0.096826,0.996711,2.606821,-0.273413,0.700136,2.674638,-0.342613,0.393011,2.699239,-0.374801,0.107789,2.623157,-0.364079,0.018984,2.60374,0.070787,0.691014,2.609059,0.306023,0.608904,2.533182,0.539808,0.554094,2.507607,0.617737,0.535823,2.50419,-0.201939,0.258795,2.641572,-0.242439,-0.358738,2.743552,-0.254892,-0.764608,2.729202,-0.29698,-0.826312,2.675181,-0.050516,0.251922,2.636934,-0.011231,-0.362449,2.734738,-0.003196,-0.75596,2.725501,0.03126,-0.823007,2.658289
964509639.0,-0.12165,0.33337,2.644088,-0.1126,0.413066,2.673113,-0.095508,0.81947,2.652571,-0.093438,0.995116,2.603724,-0.27061,0.699865,2.671315,-0.342333,0.392114,2.699303,-0.372055,0.109577,2.633462,-0.364766,0.01923,2.607855,0.0765,0.69289,2.611012,0.303494,0.619276,2.552335,0.534069,0.556839,2.510558,0.610927,0.536027,2.50174,-0.201947,0.258918,2.641563,-0.243118,-0.35846,2.743541,-0.254871,-0.764279,2.729351,-0.29711,-0.826508,2.675258,-0.049918,0.252062,2.636201,-0.011889,-0.363064,2.733978,-0.002924,-0.756612,2.72521,0.027048,-0.821275,2.663534
964542727.0,-0.121247,0.333598,2.643577,-0.11255,0.413218,2.671886,-0.093414,0.818924,2.651964,-0.091287,0.993841,2.601655,-0.267656,0.699367,2.667681,-0.342155,0.392313,2.698658,-0.37068,0.107567,2.640142,-0.365804,0.015947,2.616383,0.080981,0.693508,2.613393,0.308665,0.620745,2.558295,0.541274,0.56185,2.529379,0.61881,0.542219,2.524848,-0.201913,0.259126,2.641198,-0.242439,-0.358178,2.743287,-0.254825,-0.764147,2.729205,-0.298003,-0.826543,2.672815,-0.049467,0.252033,2.635936,-0.012033,-0.363199,2.733584,-0.003019,-0.758042,2.725885,0.028259,-0.821445,2.6627
964575786.0,-0.120407,0.333588,2.642917,-0.111948,0.413105,2.670264,-0.091832,0.817634,2.650043,-0.088584,0.992862,2.600226,-0.266045,0.698473,2.665133,-0.341838,0.391868,2.697623,-0.369808,0.107315,2.643628,-0.36551,0.017047,2.620089,0.084336,0.693603,2.61535,0.313905,0.623941,2.571033,0.545944,0.563284,2.540339,0.62329,0.543065,2.535216,-0.20162,0.259105,2.640865,-0.243106,-0.359006,2.743024,-0.255335,-0.76542,2.730257,-0.297944,-0.826611,2.672796,-0.048148,0.251537,2.635571,-0.015574,-0.370057,2.732858,-0.004951,-0.76604,2.731661,0.029355,-0.824016,2.654548
964609230.0,-0.119305,0.333835,2.642186,-0.111318,0.413306,2.668866,-0.09099,0.817668,2.649431,-0.083316,0.992452,2.598942,-0.264384,0.698024,2.662086,-0.341253,0.39174,2.696323,-0.369671,0.106507,2.645586,-0.365691,0.015585,2.623069,0.08735,0.693671,2.617862,0.317298,0.624649,2.577138,0.549458,0.564537,2.546247,0.626844,0.5445,2.541059,-0.200864,0.259276,2.639908,-0.244056,-0.35793,2.742007,-0.255255,-0.764886,2.72989,-0.298316,-0.826971,2.672954,-0.046709,0.251401,2.635418,-0.012767,-0.363031,2.730871,-0.004508,-0.763316,2.730535,0.037194,-0.82479,2.661913
964642501.0,-0.118097,0.334037,2.641318,-0.110587,0.41348,2.667292,-0.09045,0.817621,2.648193,-0.080425,0.992505,2.597991,-0.263324,0.697738,2.659696,-0.340013,0.392223,2.695112,-0.370687,0.10592,2.646563,-0.365646,0.014357,2.624855,0.089269,0.693827,2.619838,0.321021,0.624735,2.584703,0.552977,0.5635,2.555242,0.630296,0.543088,2.55053,-0.199716,0.259374,2.638614,-0.244677,-0.361381,2.740808,-0.256161,-0.767079,2.732167,-0.298237,-0.827167,2.671526,-0.045223,0.25127,2.635305,-0.01236,-0.362446,2.730977,-0.004552,-0.763157,2.730441,0.02854,-0.820692,2.671393
964684722.0,-0.116104,0.335075,2.640333,-0.109221,0.414169,2.665937,-0.089314,0.817275,2.647815,-0.078381,0.992412,2.598063,-0.262888,0.697658,2.658337,-0.338571,0.392153,2.694148,-0.370914,0.105228,2.647206,-0.365479,0.014103,2.625112,0.092633,0.69512,2.623885,0.322047,0.623809,2.587943,0.553873,0.561864,2.559574,0.631149,0.541215,2.555226,-0.198491,0.259936,2.637298,-0.24333,-0.353934,2.735171,-0.25424,-0.754724,2.727504,-0.293069,-0.821951,2.67417,-0.042426,0.251806,2.634915,-0.010323,-0.343821,2.730248,-0.003314,-0.739513,2.72674,0.016764,-0.809321,2.68516
