XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
650969890.0,-0.2981,0.171715,2.969374,-0.298654,0.240108,2.991793,-0.29487,0.591111,2.980188,-0.286663,0.746834,2.92168,-0.44663,0.477645,2.972871,-0.495171,0.240594,2.970704,-0.492164,0.017526,2.92801,-0.50192,-0.049753,2.926171,-0.149271,0.485478,2.987647,0.017727,0.386713,2.934479,-0.086416,0.296591,2.781977,-0.121131,0.26655,2.735518,-0.364888,0.106206,2.962425,-0.406582,-0.370665,3.04944,-0.435243,-0.762423,3.094946,-0.470353,-0.825091,3.081953,-0.232507,0.10416,2.968779,-0.194101,-0.385028,3.079018,-0.165078,-0.758883,3.134882,-0.142487,-0.824783,3.120849
650991283.0,-0.298664,0.172662,2.969635,-0.299088,0.240887,2.991753,-0.295059,0.59114,2.979096,-0.286969,0.746319,2.921812,-0.447067,0.478028,2.97287,-0.496598,0.23863,2.97155,-0.494901,0.026933,2.932598,-0.501689,-0.040597,2.928435,-0.148585,0.486493,2.987778,0.022003,0.392551,2.940614,-0.044517,0.295457,2.770866,-0.066691,0.263092,2.718658,-0.365886,0.106721,2.9633,-0.406845,-0.368048,3.048892,-0.435225,-0.762646,3.095396,-0.468591,-0.825114,3.083663,-0.23276,0.104715,2.968876,-0.194703,-0.384082,3.078609,-0.164437,-0.755275,3.135334,-0.142818,-0.822171,3.120414
651037231.0,-0.299371,0.173458,2.96965,-0.299866,0.241782,2.991516,-0.296397,0.591899,2.978297,-0.286959,0.7462,2.921337,-0.448047,0.47824,2.973148,-0.496546,0.236695,2.972129,-0.495567,0.028352,2.933207,-0.502556,-0.039201,2.929992,-0.148632,0.487003,2.987648,0.02641,0.400558,2.945735,0.033779,0.296691,2.766687,-0.031594,0.287661,2.750335,-0.366791,0.107286,2.963342,-0.406893,-0.367969,3.048897,-0.435317,-0.762737,3.095521,-0.467639,-0.825291,3.084665,-0.233,0.105053,2.96897,-0.193552,-0.393059,3.08016,-0.161072,-0.759448,3.13852,-0.138896,-0.828877,3.114616
651069875.0,-0.299521,0.173442,2.969593,-0.300109,0.241803,2.991245,-0.296936,0.59183,2.977892,-0.286943,0.746116,2.921274,-0.448174,0.478308,2.972772,-0.499743,0.234997,2.973893,-0.499088,0.035695,2.936826,-0.503332,-0.043962,2.933003,-0.150867,0.488914,2.987852,0.033321,0.424362,2.978498,0.083886,0.325331,2.804134,0.100741,0.292321,2.750388,-0.366792,0.107287,2.963282,-0.406452,-0.371476,3.049996,-0.435511,-0.763592,3.096463,-0.466773,-0.825529,3.085873,-0.233466,0.105309,2.969034,-0.194943,-0.384004,3.078526,-0.162197,-0.755706,3.136153,-0.140647,-0.823596,3.118355
651091465.0,-0.299802,0.173623,2.969617,-0.300376,0.242058,2.990899,-0.297551,0.591903,2.976775,-0.286696,0.745977,2.921607,-0.448552,0.477963,2.972326,-0.500534,0.233792,2.973985,-0.503186,0.037843,2.938373,-0.50967,-0.032821,2.936521,-0.152037,0.491105,2.987105,0.031511,0.430375,2.992502,0.098236,0.344204,2.816676,0.131495,0.312629,2.766472,-0.366963,0.107378,2.963242,-0.406734,-0.372639,3.051277,-0.435669,-0.763703,3.096981,-0.467114,-0.826226,3.086754,-0.23392,0.105763,2.969483,-0.195375,-0.383461,3.078502,-0.162208,-0.75547,3.136039,-0.140791,-0.82329,3.11885
651137256.0,-0.300283,0.17352,2.969413,-0.301047,0.241972,2.990362,-0.29808,0.591582,2.976282,-0.286806,0.745373,2.920821,-0.448864,0.477697,2.970574,-0.500753,0.233836,2.974168,-0.505101,0.039255,2.939667,-0.512733,-0.052214,2.933631,-0.153181,0.491741,2.987667,0.02992,0.43045,2.994385,0.164828,0.355071,2.86103,0.202051,0.318473,2.785291,-0.367292,0.107378,2.962895,-0.406783,-0.372321,3.05163,-0.435987,-0.763794,3.096652,-0.466044,-0.826914,3.089323,-0.234538,0.105819,2.969518,-0.195857,-0.38396,3.078481,-0.163368,-0.757442,3.135728,-0.140991,-0.823031,3.119626
651169952.0,-0.300396,0.173615,2.96929,-0.301345,0.242144,2.989812,-0.299416,0.591533,2.975302,-0.286925,0.745389,2.920631,-0.448992,0.477605,2.970282,-0.501041,0.233511,2.973773,-0.5091,0.032808,2.941456,-0.512088,-0.058977,2.935507,-0.154087,0.492377,2.988442,0.028997,0.428327,2.989225,0.189732,0.357807,2.889394,0.242528,0.328947,2.819763,-0.367313,0.107459,2.962396,-0.406856,-0.372409,3.051696,-0.434373,-0.760638,3.096873,-0.468874,-0.824744,3.089941,-0.234642,0.106185,2.969717,-0.196093,-0.38327,3.078218,-0.163687,-0.755928,3.134765,-0.141072,-0.821772,3.120163
651191354.0,-0.300303,0.173546,2.969209,-0.301337,0.242152,2.989421,-0.299922,0.591908,2.975015,-0.287013,0.745845,2.920233,-0.44983,0.477047,2.969791,-0.503568,0.236509,2.976373,-0.513635,0.02773,2.945467,-0.51067,-0.063735,2.936231,-0.15451,0.492744,2.988448,0.028518,0.426204,2.982448,0.202956,0.367429,2.902731,0.252428,0.355531,2.857643,-0.366834,0.106935,2.961803,-0.407029,-0.372418,3.051774,-0.434001,-0.761324,3.09695,-0.466278,-0.823685,3.089411,-0.234458,0.106218,2.969848,-0.196178,-0.38311,3.078098,-0.163416,-0.755683,3.135984,-0.141159,-0.821707,3.121046
651237309.0,-0.300233,0.173439,2.969125,-0.301277,0.242099,2.989047,-0.299962,0.591926,2.974916,-0.286762,0.745901,2.919652,-0.450272,0.47688,2.969711,-0.504188,0.237046,2.976633,-0.516262,0.025284,2.947183,-0.512487,-0.066259,2.939697,-0.155131,0.492792,2.988229,0.028049,0.425198,2.97612,0.205648,0.366634,2.90521,0.268379,0.362536,2.87943,-0.366569,0.106717,2.961724,-0.407213,-0.372912,3.052434,-0.4339,-0.761566,3.09699,-0.466255,-0.824218,3.089651,-0.234442,0.106214,2.96982,-0.196241,-0.384476,3.078827,-0.165553,-0.757645,3.135164,-0.141224,-0.823686,3.120629
651270017.0,-0.300275,0.173438,2.96911,-0.301393,0.242108,2.98872,-0.300442,0.591703,2.974695,-0.286827,0.745877,2.919578,-0.45036,0.476992,2.969255,-0.505965,0.23823,2.978419,-0.520857,0.008028,2.945115,-0.514203,-0.07051,2.939999,-0.155221,0.492808,2.98824,0.028477,0.42542,2.966791,0.211319,0.367862,2.914164,0.27912,0.371623,2.914718,-0.366595,0.106685,2.961659,-0.407315,-0.373122,3.052468,-0.43403,-0.760682,3.096503,-0.469123,-0.824437,3.080034,-0.234482,0.106312,2.969919,-0.196246,-0.384524,3.078811,-0.16507,-0.759492,3.135052,-0.141342,-0.824559,3.120936
651291656.0,-0.300271,0.173437,2.969112,-0.301373,0.242119,2.988467,-0.301043,0.591767,2.974708,-0.286814,0.746079,2.919539,-0.450617,0.477337,2.969227,-0.507403,0.238646,2.978063,-0.521994,0.003623,2.942801,-0.515003,-0.072793,2.93857,-0.155439,0.493635,2.988013,0.028209,0.426035,2.964097,0.242546,0.367547,2.920693,0.309902,0.374649,2.915818,-0.366515,0.106562,2.961411,-0.407552,-0.376501,3.053639,-0.433973,-0.760936,3.096752,-0.469038,-0.825838,3.082237,-0.234256,0.106407,2.970326,-0.196281,-0.38673,3.07871,-0.166761,-0.764606,3.136196,-0.140721,-0.826386,3.120135
651337314.0,-0.300445,0.173835,2.968899,-0.301588,0.242636,2.987919,-0.301505,0.592558,2.974151,-0.287005,0.746784,2.920131,-0.450808,0.477601,2.969368,-0.507834,0.23822,2.977875,-0.524338,0.003251,2.941146,-0.514654,-0.076145,2.937875,-0.155222,0.494618,2.9878,0.035186,0.427018,2.960169,0.249253,0.366055,2.924394,0.31667,0.372819,2.920535,-0.366684,0.106785,2.961246,-0.407786,-0.377228,3.053795,-0.435205,-0.764054,3.096435,-0.467851,-0.82686,3.079793,-0.234301,0.106773,2.970212,-0.196325,-0.386675,3.078779,-0.167337,-0.764665,3.13602,-0.140019,-0.827849,3.119924
651370058.0,-0.300424,0.173917,2.968803,-0.301571,0.242664,2.987712,-0.301936,0.592583,2.974687,-0.287112,0.746901,2.920063,-0.450779,0.477649,2.969354,-0.508637,0.236265,2.977568,-0.526232,0.001312,2.939309,-0.515803,-0.078646,2.935829,-0.155202,0.495056,2.98746,0.038019,0.427381,2.958848,0.254069,0.365731,2.930476,0.321414,0.372719,2.926433,-0.36655,0.106903,2.960881,-0.407646,-0.376668,3.053914,-0.435178,-0.764516,3.094852,-0.466258,-0.827045,3.082153,-0.234229,0.106954,2.970126,-0.196436,-0.386312,3.078553,-0.167487,-0.764886,3.135911,-0.139254,-0.82886,3.12041
651391595.0,-0.300263,0.173865,2.968848,-0.301352,0.242683,2.987543,-0.301086,0.593022,2.974432,-0.287294,0.746991,2.920123,-0.451078,0.47752,2.969696,-0.508942,0.235265,2.977682,-0.527024,0.002598,2.939059,-0.516352,-0.079037,2.93498,-0.155231,0.495463,2.987377,0.040841,0.426512,2.959318,0.255413,0.366355,2.934253,0.346278,0.355699,2.926386,-0.366332,0.106578,2.960824,-0.407545,-0.375781,3.053171,-0.434909,-0.763836,3.094434,-0.464963,-0.825327,3.083394,-0.234031,0.107007,2.970419,-0.196478,-0.385766,3.078051,-0.167087,-0.766749,3.137328,-0.139129,-0.829402,3.120014
