XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7391377142.0,-0.003837,0.192607,2.765416,0.006924,0.258943,2.822685,0.006356,0.639163,2.819024,-0.038865,0.814798,2.771615,-0.177532,0.502398,2.833377,-0.204857,0.24398,2.807925,-0.191493,0.004152,2.6944,-0.196261,-0.065617,2.679957,0.162578,0.506357,2.775804,0.241302,0.344851,2.679738,0.092578,0.277437,2.56425,0.020428,0.269008,2.500556,-0.080571,0.114477,2.767033,-0.114856,-0.366963,2.785306,-0.138335,-0.73208,2.864787,-0.162104,-0.822839,2.808561,0.071429,0.117911,2.742056,0.133187,-0.378149,2.80427,0.159621,-0.743644,2.861027,0.185478,-0.825871,2.841467
7391420798.0,-0.003612,0.192502,2.76553,0.006517,0.258971,2.822821,0.005776,0.639039,2.818472,-0.039319,0.815561,2.772692,-0.178943,0.502622,2.831423,-0.205239,0.244092,2.807116,-0.191512,0.004076,2.694046,-0.196348,-0.06555,2.680824,0.161995,0.505433,2.77678,0.252004,0.351406,2.677405,0.179014,0.264297,2.508198,0.110888,0.257436,2.440758,-0.08037,0.114258,2.766217,-0.11474,-0.367063,2.78498,-0.137801,-0.737521,2.864767,-0.162516,-0.823862,2.807434,0.072581,0.117555,2.744356,0.133218,-0.378164,2.804276,0.159527,-0.743764,2.861126,0.18494,-0.825376,2.84144
7391453634.0,-0.003599,0.192208,2.765746,0.005908,0.258727,2.823149,0.004567,0.638981,2.818789,-0.039507,0.815651,2.772562,-0.180552,0.502581,2.829392,-0.206154,0.243875,2.806929,-0.191468,0.003766,2.693863,-0.197536,-0.066338,2.683695,0.161426,0.505032,2.777835,0.282771,0.358873,2.679874,0.205261,0.300537,2.467586,0.167429,0.284338,2.409611,-0.080655,0.113832,2.765982,-0.114704,-0.367432,2.784999,-0.137527,-0.736457,2.864455,-0.162788,-0.824658,2.806633,0.072999,0.117051,2.745053,0.133162,-0.378349,2.804299,0.159412,-0.744007,2.861091,0.18461,-0.825275,2.841585
7391485217.0,-0.003639,0.191937,2.76586,0.005405,0.258567,2.823318,0.001309,0.638523,2.818221,-0.042811,0.816103,2.773199,-0.181218,0.502442,2.829001,-0.207255,0.244152,2.807481,-0.191453,0.004622,2.694103,-0.198679,-0.065374,2.684426,0.160587,0.504918,2.779171,0.284238,0.367224,2.70014,0.174133,0.335571,2.497849,0.239258,0.290283,2.379684,-0.080877,0.113537,2.765403,-0.114601,-0.367703,2.784853,-0.13763,-0.736474,2.864451,-0.16301,-0.824662,2.806181,0.073472,0.1164,2.74628,0.133012,-0.37832,2.804453,0.159309,-0.744348,2.861053,0.18428,-0.825181,2.841369
7391527125.0,-0.003788,0.191824,2.766026,0.004815,0.258517,2.823571,-0.0007,0.638848,2.818269,-0.04586,0.816178,2.772657,-0.182136,0.502374,2.828608,-0.208927,0.244321,2.807603,-0.19152,0.005117,2.694098,-0.198975,-0.064792,2.685639,0.15926,0.50538,2.780339,0.293805,0.384314,2.688668,0.306518,0.326349,2.491926,0.31542,0.302064,2.426007,-0.081123,0.113459,2.765269,-0.114589,-0.367502,2.785007,-0.137632,-0.736505,2.864368,-0.163861,-0.824673,2.809,0.073518,0.116323,2.74674,0.133109,-0.378204,2.804449,0.159218,-0.744103,2.861372,0.183845,-0.824399,2.841337
7391560394.0,-0.004075,0.191812,2.766172,0.004219,0.258657,2.823715,-0.003298,0.638807,2.817401,-0.048089,0.815038,2.771582,-0.183355,0.502384,2.828538,-0.209293,0.244428,2.807929,-0.191874,0.005286,2.694732,-0.202889,-0.064621,2.687199,0.158207,0.505594,2.78019,0.294373,0.385295,2.690957,0.379496,0.311084,2.521731,0.399509,0.284806,2.431287,-0.081492,0.113441,2.765149,-0.114612,-0.367577,2.784993,-0.137425,-0.724757,2.862606,-0.16333,-0.820763,2.808874,0.073409,0.116387,2.747144,0.132953,-0.377975,2.804868,0.159217,-0.744138,2.861401,0.183183,-0.824182,2.840792
7391594304.0,-0.004516,0.191808,2.766201,0.003669,0.258844,2.823602,-0.004633,0.638356,2.815516,-0.050552,0.815715,2.770266,-0.18445,0.502612,2.828481,-0.210224,0.244761,2.808684,-0.191933,0.005937,2.695135,-0.202385,-0.063801,2.690253,0.157393,0.506005,2.779468,0.295302,0.386876,2.692111,0.401581,0.31974,2.533163,0.433838,0.302734,2.467541,-0.082237,0.113358,2.765041,-0.114745,-0.36814,2.785007,-0.13787,-0.728501,2.864957,-0.163459,-0.822391,2.807355,0.073165,0.116406,2.747307,0.1326,-0.377579,2.804636,0.159193,-0.744138,2.861371,0.183045,-0.823997,2.840962
7391637790.0,-0.005467,0.192049,2.76634,0.002835,0.25921,2.823513,-0.005879,0.638231,2.814207,-0.056807,0.815875,2.769114,-0.186436,0.502893,2.82968,-0.210627,0.247894,2.810633,-0.192383,0.009007,2.69681,-0.201226,-0.060784,2.690669,0.156097,0.506494,2.778749,0.318319,0.38313,2.693257,0.449219,0.327148,2.547606,0.543945,0.312744,2.457762,-0.083584,0.113491,2.765041,-0.115022,-0.368363,2.785181,-0.137577,-0.729265,2.865154,-0.163429,-0.822803,2.80699,0.072487,0.116693,2.747658,0.132121,-0.377058,2.804394,0.159095,-0.744168,2.861194,0.182958,-0.824008,2.84086
7391670641.0,-0.006961,0.192474,2.765965,0.00154,0.259693,2.822785,-0.007726,0.636378,2.810895,-0.059387,0.813968,2.76581,-0.187771,0.50264,2.83044,-0.210933,0.247787,2.812299,-0.194201,0.008433,2.698756,-0.21798,-0.057165,2.7079,0.155533,0.50747,2.77739,0.327527,0.383943,2.694719,0.480217,0.337492,2.573837,0.556993,0.325433,2.518838,-0.085578,0.113652,2.764725,-0.115513,-0.36776,2.785168,-0.137451,-0.730917,2.863828,-0.163934,-0.824435,2.805872,0.071391,0.116963,2.747433,0.130959,-0.377278,2.803804,0.158945,-0.744631,2.860656,0.182444,-0.823546,2.839573
7391702145.0,-0.008075,0.192913,2.765684,0.000447,0.26016,2.822251,-0.009071,0.635937,2.809173,-0.062172,0.811042,2.761045,-0.188452,0.502616,2.830611,-0.21122,0.248418,2.814925,-0.195322,0.009182,2.700258,-0.218808,-0.056115,2.710348,0.155241,0.507926,2.77655,0.337812,0.386876,2.700469,0.491285,0.34033,2.580399,0.572924,0.329952,2.533198,-0.086906,0.113863,2.764997,-0.116571,-0.368648,2.785841,-0.138015,-0.732261,2.863945,-0.163997,-0.825329,2.804823,0.070499,0.117247,2.746794,0.128863,-0.376526,2.803146,0.158517,-0.733032,2.864535,0.182733,-0.822091,2.840607
