XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7122226025.0,0.197195,0.177589,2.709724,0.206324,0.242357,2.740798,0.21929,0.582338,2.732224,0.22555,0.778155,2.675344,0.050844,0.4911,2.744372,-0.045448,0.260348,2.776556,-0.05088,0.063521,2.706093,-0.045075,-0.006331,2.680955,0.351775,0.486247,2.689316,0.435317,0.391293,2.508705,0.405362,0.553592,2.382175,0.402586,0.521778,2.29677,0.125419,0.112536,2.711025,0.050973,-0.373654,2.760324,0.022881,-0.772337,2.799047,0.009439,-0.83318,2.756863,0.261246,0.107754,2.695981,0.312105,-0.385676,2.763688,0.33093,-0.765251,2.804331,0.361081,-0.823902,2.766039
7122259864.0,0.197189,0.177728,2.709621,0.205922,0.242429,2.741261,0.219273,0.582407,2.732172,0.225165,0.77823,2.675887,0.050204,0.491221,2.743573,-0.046559,0.260531,2.775861,-0.052384,0.064062,2.702405,-0.045514,-0.005969,2.679744,0.355603,0.482628,2.692261,0.443927,0.393187,2.511133,0.501076,0.438307,2.311687,0.512278,0.406305,2.227049,0.124772,0.112501,2.710238,0.051151,-0.374485,2.760059,0.023286,-0.77188,2.798645,0.009569,-0.833168,2.757385,0.261707,0.107528,2.696177,0.31211,-0.385634,2.763703,0.331013,-0.765193,2.803878,0.360825,-0.823889,2.765921
7122292951.0,0.196862,0.178179,2.709345,0.205136,0.242925,2.74136,0.215894,0.582955,2.731342,0.224712,0.778095,2.676008,0.049706,0.49148,2.743481,-0.048903,0.259833,2.77456,-0.053631,0.065771,2.699323,-0.0462,-0.005129,2.675685,0.357974,0.480565,2.694312,0.481215,0.411907,2.527029,0.533408,0.327827,2.340108,0.554544,0.305633,2.254153,0.124142,0.112617,2.709802,0.050821,-0.373892,2.759587,0.02357,-0.770866,2.795274,0.009944,-0.834232,2.757442,0.261872,0.10747,2.696117,0.312078,-0.385666,2.763648,0.331208,-0.765059,2.803077,0.361504,-0.823761,2.764088
7122325967.0,0.196295,0.178661,2.709232,0.203968,0.243554,2.741335,0.212554,0.583372,2.729641,0.224066,0.778006,2.676259,0.048969,0.491511,2.742828,-0.050492,0.260357,2.774503,-0.05424,0.06626,2.698333,-0.046688,-0.00443,2.675099,0.3615,0.477819,2.695995,0.503899,0.414654,2.545058,0.5929,0.360196,2.36135,0.626542,0.328301,2.282705,0.123296,0.112665,2.70954,0.050611,-0.373934,2.759506,0.024107,-0.770699,2.795821,0.009836,-0.833671,2.757527,0.261915,0.107292,2.696265,0.31202,-0.385902,2.76355,0.331384,-0.765361,2.80295,0.368455,-0.83012,2.794733
7122359851.0,0.195688,0.179501,2.70908,0.202686,0.244362,2.741164,0.211144,0.583587,2.728385,0.223612,0.778321,2.675915,0.048294,0.491687,2.74193,-0.052433,0.261592,2.774449,-0.056181,0.068665,2.698487,-0.049961,-0.003184,2.675209,0.367058,0.475225,2.699628,0.527971,0.423125,2.5674,0.649372,0.361544,2.407805,0.643066,0.359619,2.39426,0.122154,0.11294,2.709109,0.050147,-0.373797,2.759392,0.024315,-0.771153,2.797101,0.010019,-0.833677,2.75806,0.262012,0.10713,2.696487,0.311871,-0.385908,2.763305,0.33139,-0.765407,2.802901,0.361652,-0.830665,2.78137
7122392723.0,0.195169,0.180357,2.708709,0.201707,0.245009,2.740755,0.20973,0.583011,2.727395,0.222288,0.779029,2.67525,0.048047,0.491866,2.741646,-0.053874,0.264708,2.773345,-0.058722,0.070379,2.698116,-0.051149,-0.003894,2.675259,0.371264,0.473612,2.702183,0.54497,0.424823,2.585379,0.690765,0.372294,2.445863,0.732868,0.355794,2.395795,0.121031,0.113141,2.708886,0.049578,-0.374429,2.759784,0.020644,-0.774908,2.807924,0.010658,-0.828231,2.755975,0.262267,0.106987,2.696293,0.311586,-0.386354,2.762969,0.331568,-0.76539,2.802819,0.359663,-0.830334,2.777624
7122425987.0,0.194073,0.181398,2.708254,0.200379,0.245887,2.740121,0.208761,0.58301,2.726358,0.221808,0.779376,2.674897,0.047781,0.491795,2.741129,-0.054542,0.268222,2.773586,-0.06057,0.069645,2.698683,-0.053527,-0.005724,2.678151,0.374626,0.4727,2.703104,0.564319,0.428877,2.600884,0.733785,0.385657,2.490712,0.785505,0.367115,2.451678,0.118718,0.113581,2.708403,0.049094,-0.374282,2.760049,0.021004,-0.774907,2.806506,0.00642,-0.836767,2.766424,0.262241,0.106875,2.696221,0.311026,-0.385909,2.762634,0.331521,-0.765343,2.802846,0.35905,-0.830661,2.777913
7122458796.0,0.19372,0.183162,2.708045,0.199813,0.247217,2.739732,0.209061,0.583183,2.725754,0.219873,0.780249,2.672823,0.046928,0.491538,2.740104,-0.055002,0.269872,2.774484,-0.061986,0.06971,2.69943,-0.054794,-0.006789,2.678383,0.378344,0.47558,2.70516,0.581224,0.43574,2.61603,0.759519,0.391664,2.523639,0.823057,0.369385,2.520507,0.117809,0.114028,2.708454,0.047836,-0.375251,2.760448,0.021323,-0.774836,2.805512,0.005272,-0.836955,2.766347,0.26243,0.107115,2.696122,0.310442,-0.385919,2.762094,0.33188,-0.765496,2.802218,0.357899,-0.830432,2.77471
7122492848.0,0.193463,0.184895,2.70733,0.1994,0.24885,2.738454,0.209437,0.583382,2.722686,0.219507,0.780392,2.672578,0.046868,0.491964,2.739765,-0.055615,0.26969,2.775766,-0.063777,0.070257,2.700553,-0.055656,-0.007107,2.678807,0.381426,0.478215,2.706431,0.590877,0.446338,2.632044,0.781553,0.400521,2.579124,0.812141,0.382786,2.521732,0.11707,0.114823,2.708071,0.047348,-0.375545,2.760902,0.021786,-0.774795,2.805511,-0.00163,-0.843517,2.785918,0.262638,0.107434,2.695946,0.310036,-0.3859,2.761693,0.331994,-0.765583,2.802184,0.357938,-0.830562,2.774624
7122525845.0,0.193468,0.186749,2.707142,0.199137,0.250385,2.737697,0.209442,0.583543,2.721606,0.218959,0.781417,2.671685,0.046673,0.492102,2.739526,-0.05575,0.269631,2.776167,-0.065518,0.070208,2.701389,-0.056982,-0.008145,2.681381,0.385317,0.481511,2.708082,0.598691,0.449692,2.644819,0.790579,0.404674,2.597109,0.854541,0.389667,2.585472,0.116624,0.115508,2.708038,0.046844,-0.375593,2.761272,0.022253,-0.774206,2.804117,-0.00165,-0.843332,2.786515,0.263168,0.107966,2.695966,0.309928,-0.385961,2.761444,0.331953,-0.765542,2.801775,0.357986,-0.830696,2.774628
