XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.12630055974e+11,0.073335,0.176141,2.972681,0.070959,0.242688,2.968656,0.055428,0.573947,2.950118,0.024627,0.733915,2.874602,-0.120164,0.477162,3.008221,-0.157963,0.224323,3.023853,-0.200965,0.010929,2.944202,-0.208443,-0.072867,2.936163,0.208605,0.485791,2.923488,0.297537,0.336907,2.773742,0.392778,0.366813,2.572259,0.417454,0.328772,2.481437,0.004126,0.097024,2.987677,-0.03504,-0.393835,3.009125,-0.052655,-0.760479,3.064425,-0.081279,-0.825407,2.993808,0.149907,0.104592,2.957692,0.210772,-0.388635,3.025574,0.18987,-0.766759,3.033883,0.211169,-0.837042,3.009684
1.12630088668e+11,0.074011,0.175602,2.970882,0.071332,0.242245,2.966966,0.055374,0.573961,2.949962,0.027894,0.732389,2.873957,-0.118998,0.476412,3.003101,-0.160963,0.226611,3.011829,-0.203388,0.01545,2.937657,-0.214455,-0.066259,2.90417,0.214426,0.481963,2.924459,0.363037,0.388672,2.765528,0.445535,0.291477,2.581693,0.4784,0.261214,2.49058,0.004025,0.096004,2.984381,-0.034803,-0.394552,3.007982,-0.052981,-0.759776,3.063867,-0.081276,-0.825397,2.9938,0.15174,0.10341,2.956747,0.211145,-0.391141,3.022972,0.187088,-0.770252,3.034821,0.218713,-0.846509,3.051669
1.12630132694e+11,0.075439,0.175674,2.968758,0.07299,0.242277,2.964703,0.059127,0.574171,2.948722,0.033255,0.736955,2.869682,-0.116331,0.476705,2.998266,-0.161781,0.22659,3.002368,-0.204681,0.016506,2.930048,-0.21478,-0.068371,2.895153,0.224237,0.478876,2.927934,0.388191,0.393403,2.796752,0.484138,0.302985,2.616544,0.533858,0.269107,2.534652,0.003934,0.095808,2.981264,-0.034461,-0.394548,3.00608,-0.053014,-0.759397,3.06272,-0.081081,-0.825656,2.993804,0.154015,0.102528,2.955693,0.211298,-0.393126,3.019192,0.187113,-0.771287,3.034555,0.215119,-0.842307,3.03256
1.12630164191e+11,0.077815,0.175754,2.965115,0.075257,0.242195,2.961453,0.061122,0.573777,2.948063,0.038769,0.73369,2.867741,-0.11376,0.476318,2.992881,-0.161218,0.232062,2.987974,-0.204404,0.021298,2.912321,-0.212978,-0.066833,2.879785,0.231286,0.477212,2.930243,0.400317,0.380907,2.818723,0.505021,0.303304,2.637625,0.561494,0.269479,2.559779,0.00525,0.095347,2.973687,-0.032376,-0.389242,2.993996,-0.052741,-0.759691,3.063084,-0.081101,-0.82516,2.995848,0.157128,0.101554,2.954143,0.2127,-0.387971,3.014195,0.19229,-0.758516,3.028374,0.177874,-0.79982,2.952227
1.12630195546e+11,0.079887,0.17656,2.962027,0.077722,0.242923,2.958751,0.067709,0.574652,2.948575,0.042129,0.735363,2.868419,-0.111328,0.476852,2.990087,-0.160626,0.231759,2.984269,-0.203143,0.018296,2.890289,-0.204041,-0.067368,2.867758,0.237252,0.476299,2.934659,0.406379,0.377626,2.826662,0.51641,0.298395,2.65008,0.569791,0.265579,2.569322,0.006157,0.096536,2.968541,-0.031761,-0.390914,2.991751,-0.052307,-0.759193,3.062994,-0.081452,-0.82613,2.998006,0.158921,0.101158,2.952402,0.213319,-0.390192,3.012195,0.191599,-0.761443,3.029563,0.178844,-0.802417,2.952958
1.12630238521e+11,0.082038,0.176356,2.959812,0.080398,0.242844,2.956548,0.073276,0.575496,2.947552,0.050338,0.742128,2.867447,-0.106889,0.478646,2.986087,-0.158951,0.237439,2.973664,-0.201645,0.018302,2.881551,-0.203189,-0.066151,2.864625,0.241578,0.477134,2.938355,0.410499,0.374963,2.834971,0.531029,0.290089,2.669312,0.554199,0.269287,2.625397,0.00802,0.09673,2.962146,-0.031017,-0.393652,2.989252,-0.052423,-0.759311,3.062951,-0.081155,-0.826618,2.998813,0.160542,0.100466,2.952522,0.214288,-0.392938,3.010026,0.191036,-0.762591,3.029808,0.179952,-0.80344,2.952885
1.12630271776e+11,0.084226,0.175807,2.956719,0.082464,0.242208,2.954103,0.074276,0.574699,2.946868,0.056627,0.742062,2.866678,-0.103963,0.478059,2.983463,-0.157041,0.23353,2.966949,-0.196378,0.022108,2.872026,-0.202143,-0.063597,2.85858,0.248114,0.47543,2.942818,0.418549,0.365669,2.855484,0.52835,0.293202,2.676289,0.554199,0.270511,2.631687,0.009032,0.096283,2.958442,-0.029679,-0.39018,2.980352,-0.052095,-0.7588,3.062358,-0.082904,-0.827263,3.001611,0.164254,0.09854,2.950264,0.215591,-0.393859,3.008327,0.191111,-0.762658,3.029639,0.21493,-0.838761,3.013022
1.12630305809e+11,0.086837,0.175314,2.954177,0.085209,0.241549,2.952304,0.077334,0.573164,2.946512,0.064091,0.738092,2.867311,-0.102233,0.477867,2.980786,-0.154414,0.232444,2.96235,-0.19211,0.025442,2.864075,-0.197298,-0.055821,2.838675,0.254387,0.4721,2.946219,0.423379,0.36223,2.856109,0.532235,0.286285,2.678202,0.58389,0.251443,2.596938,0.01085,0.095364,2.95261,-0.028575,-0.391304,2.978767,-0.051458,-0.757179,3.061588,-0.082531,-0.827356,3.002048,0.167858,0.096595,2.949668,0.216034,-0.392756,3.007622,0.191388,-0.764182,3.030256,0.183395,-0.804714,2.952791
1.12630348765e+11,0.089671,0.175465,2.951016,0.088379,0.24196,2.950419,0.082775,0.575368,2.946836,0.07322,0.743357,2.865916,-0.098512,0.478835,2.979046,-0.150084,0.235791,2.959758,-0.186844,0.028762,2.853058,-0.193678,-0.054643,2.826742,0.257378,0.47085,2.949585,0.425217,0.36044,2.858346,0.532567,0.285145,2.679528,0.585714,0.250537,2.598958,0.013404,0.095976,2.94582,-0.027138,-0.394303,2.977157,-0.050542,-0.757989,3.062016,-0.082013,-0.827236,3.000648,0.169716,0.096335,2.948716,0.216387,-0.392505,3.007462,0.19101,-0.766315,3.030422,0.184132,-0.806591,2.952741
1.12630380244e+11,0.092588,0.174188,2.948204,0.091462,0.240757,2.948895,0.086073,0.574557,2.946486,0.077129,0.742428,2.867748,-0.091424,0.479619,2.974011,-0.146333,0.235612,2.956344,-0.180655,0.027612,2.844409,-0.184034,-0.055978,2.805066,0.261932,0.46839,2.952185,0.428509,0.353902,2.865806,0.53107,0.286903,2.68086,0.58437,0.252802,2.599967,0.016239,0.094624,2.939458,-0.026833,-0.396279,2.976675,-0.049853,-0.75803,3.061549,-0.082003,-0.827259,3.000622,0.17226,0.094849,2.948283,0.217884,-0.390953,3.00628,0.191263,-0.766515,3.030651,0.21272,-0.837294,3.012666
1.12630422909e+11,0.094306,0.173193,2.946415,0.09356,0.239755,2.948542,0.09069,0.573543,2.947398,0.087724,0.731018,2.873646,-0.089132,0.479646,2.972867,-0.140166,0.234284,2.946037,-0.178077,0.02424,2.835679,-0.180089,-0.052202,2.796124,0.265032,0.466086,2.953058,0.431737,0.349541,2.872081,0.531278,0.286782,2.6841,0.585786,0.252409,2.603997,0.017281,0.09402,2.937087,-0.025355,-0.390364,2.972145,-0.047414,-0.752156,3.058943,-0.078941,-0.811964,3.027651,0.173733,0.093281,2.947102,0.218228,-0.390526,3.005778,0.191779,-0.764492,3.028934,0.187073,-0.804371,2.951029
1.12630455928e+11,0.095836,0.172758,2.944376,0.095366,0.23952,2.948031,0.093951,0.57489,2.94741,0.098795,0.748076,2.878969,-0.085435,0.480355,2.971764,-0.137158,0.236932,2.943324,-0.170969,0.032744,2.826608,-0.174253,-0.04879,2.786118,0.26754,0.464958,2.954062,0.433319,0.347045,2.874223,0.53343,0.282341,2.687601,0.588981,0.24897,2.607583,0.018247,0.09422,2.933952,-0.024251,-0.399882,2.975082,-0.047276,-0.753049,3.058867,-0.079692,-0.824261,3.006434,0.175037,0.092404,2.945891,0.218477,-0.390262,3.00507,0.19166,-0.766642,3.030854,0.18744,-0.806379,2.952888
1.12630488868e+11,0.09771,0.17132,2.941917,0.097119,0.238265,2.947996,0.095471,0.57432,2.949127,0.100399,0.734514,2.885402,-0.08347,0.479806,2.970756,-0.13605,0.236498,2.940308,-0.166576,0.033566,2.817968,-0.170438,-0.048955,2.778699,0.269434,0.462989,2.953899,0.435124,0.343633,2.878083,0.533371,0.278882,2.690718,0.58759,0.246525,2.609143,0.020683,0.092785,2.92922,-0.024019,-0.391828,2.971712,-0.047268,-0.750667,3.059203,-0.079148,-0.816565,3.006914,0.176623,0.090652,2.943633,0.219947,-0.384113,3.003315,0.19521,-0.759111,3.028515,0.191221,-0.798585,2.95045
1.12630522798e+11,0.099737,0.170772,2.939005,0.099202,0.237784,2.947116,0.096471,0.574742,2.948878,0.101886,0.737049,2.885969,-0.081769,0.479884,2.970418,-0.133556,0.237035,2.937267,-0.164016,0.034382,2.810486,-0.166704,-0.051182,2.767829,0.270623,0.462447,2.953479,0.435321,0.340719,2.881328,0.532025,0.266943,2.697029,0.585956,0.240468,2.612932,0.022334,0.092661,2.925968,-0.023622,-0.395709,2.973169,-0.046766,-0.752823,3.058617,-0.078881,-0.820678,3.00138,0.178874,0.089849,2.940877,0.219819,-0.385192,3.002834,0.194588,-0.760377,3.028287,0.190599,-0.799706,2.950144
