XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7141835760.0,0.18673,0.177319,2.662856,0.194978,0.242382,2.681454,0.210798,0.576833,2.673548,0.214608,0.770594,2.615522,0.041003,0.490479,2.700255,-0.045639,0.255906,2.754717,-0.057195,0.057105,2.687381,-0.054504,-0.022436,2.666781,0.339402,0.497993,2.633923,0.335367,0.374237,2.394097,0.338867,0.354492,2.130555,0.340124,0.400993,2.080284,0.114152,0.109162,2.670962,0.043389,-0.374868,2.740844,0.02387,-0.770355,2.795051,0.005163,-0.839224,2.767047,0.251581,0.10801,2.646439,0.308997,-0.386219,2.73738,0.327265,-0.764575,2.798148,0.364804,-0.827707,2.776186
7141869587.0,0.186508,0.176946,2.66328,0.194836,0.24194,2.682576,0.210596,0.5769,2.675762,0.215221,0.770885,2.616186,0.041061,0.490462,2.700233,-0.046988,0.254564,2.757122,-0.058198,0.056826,2.687354,-0.056724,-0.019729,2.66809,0.341925,0.491573,2.633678,0.341151,0.346857,2.410831,0.372731,0.359391,2.199319,0.384321,0.363991,2.126383,0.113735,0.109005,2.671335,0.043346,-0.37387,2.741101,0.02384,-0.770164,2.794001,0.004689,-0.83945,2.767334,0.25144,0.107183,2.646734,0.308879,-0.385714,2.737519,0.327489,-0.764474,2.798252,0.36389,-0.827883,2.775172
7141902613.0,0.186316,0.176979,2.66382,0.194659,0.241961,2.683713,0.210608,0.577058,2.676579,0.215268,0.77131,2.616656,0.040925,0.490345,2.700502,-0.047672,0.254173,2.757925,-0.0587,0.05681,2.687132,-0.056871,-0.019488,2.667256,0.344805,0.489818,2.635156,0.438987,0.425104,2.443997,0.449468,0.368208,2.164685,0.452961,0.349242,2.07584,0.113292,0.109082,2.671771,0.04309,-0.374585,2.741913,0.023726,-0.770467,2.793979,0.003436,-0.838519,2.765185,0.251298,0.106529,2.647476,0.308861,-0.385766,2.737494,0.327952,-0.764443,2.798192,0.360939,-0.825191,2.765126
7141935853.0,0.186275,0.177241,2.664231,0.194481,0.242235,2.684626,0.210421,0.577362,2.676936,0.215153,0.771475,2.61732,0.040761,0.49012,2.700773,-0.048742,0.253878,2.75802,-0.060465,0.059041,2.687147,-0.058613,-0.017675,2.667347,0.348845,0.487919,2.637677,0.461147,0.435229,2.453696,0.521532,0.403076,2.251299,0.532691,0.381045,2.162028,0.112908,0.109311,2.671912,0.042918,-0.374398,2.742397,0.023775,-0.770354,2.794268,0.00427,-0.837971,2.763929,0.251741,0.10611,2.648416,0.308887,-0.385806,2.737344,0.328534,-0.764412,2.798345,0.360492,-0.824621,2.763323
7141969870.0,0.186129,0.177522,2.664385,0.194118,0.242501,2.685225,0.210325,0.577542,2.677018,0.214865,0.771476,2.618078,0.040605,0.489845,2.701024,-0.049758,0.255699,2.759463,-0.063551,0.062152,2.685359,-0.060039,-0.015561,2.663168,0.354313,0.48439,2.641243,0.481646,0.441038,2.46603,0.568185,0.398491,2.276242,0.606928,0.388696,2.192662,0.112026,0.1096,2.671825,0.042534,-0.374357,2.742848,0.023902,-0.770118,2.793809,0.008495,-0.810788,2.714823,0.251927,0.105821,2.648739,0.308566,-0.38586,2.737297,0.3286,-0.76458,2.798422,0.365368,-0.82716,2.773805
7142002557.0,0.186069,0.178442,2.664529,0.193811,0.243181,2.685758,0.210213,0.577572,2.677077,0.214354,0.771806,2.617637,0.040393,0.489596,2.701912,-0.050154,0.256189,2.759826,-0.064843,0.063683,2.684052,-0.061347,-0.012035,2.661668,0.361442,0.482794,2.645149,0.521488,0.444801,2.503585,0.614299,0.410732,2.315161,0.625488,0.411865,2.292664,0.11133,0.110059,2.671867,0.041986,-0.374944,2.743716,0.024281,-0.769919,2.793611,0.002943,-0.841368,2.775858,0.252303,0.105687,2.648755,0.308055,-0.386027,2.736748,0.328566,-0.764876,2.799448,0.364554,-0.827201,2.773068
7142035842.0,0.185986,0.179143,2.665046,0.193634,0.243755,2.686625,0.210262,0.577628,2.677585,0.214328,0.772144,2.6177,0.040348,0.48952,2.7019,-0.050804,0.25853,2.760885,-0.065745,0.064502,2.683255,-0.062113,-0.009693,2.660311,0.366401,0.481543,2.647028,0.537761,0.449605,2.50124,0.669394,0.422519,2.338246,0.704758,0.417186,2.279867,0.110506,0.110293,2.672446,0.041403,-0.37508,2.744347,0.024397,-0.769925,2.793508,0.010781,-0.810637,2.71419,0.252612,0.105385,2.648946,0.307617,-0.385666,2.736277,0.329418,-0.764632,2.798904,0.361882,-0.827962,2.770403
7142069850.0,0.18583,0.179759,2.665507,0.193439,0.244221,2.687229,0.210185,0.577608,2.677609,0.213729,0.772924,2.618244,0.040311,0.489243,2.70224,-0.051428,0.260271,2.760816,-0.067773,0.067585,2.682181,-0.062827,-0.009024,2.658707,0.370352,0.480953,2.648126,0.552542,0.464197,2.530668,0.70076,0.432651,2.384997,0.757356,0.422514,2.312351,0.109705,0.110403,2.672941,0.040542,-0.376189,2.746035,0.023973,-0.770546,2.794453,-5.2e-05,-0.841728,2.779136,0.252927,0.105087,2.649353,0.307211,-0.385699,2.735924,0.328256,-0.764634,2.799318,0.361778,-0.827307,2.770559
7142102910.0,0.186305,0.180921,2.665796,0.193738,0.245026,2.687538,0.210234,0.577458,2.677349,0.213633,0.773118,2.618253,0.040204,0.489024,2.702834,-0.051461,0.260418,2.760799,-0.068222,0.067994,2.681553,-0.065497,-0.007386,2.658007,0.373561,0.480633,2.649352,0.565913,0.468983,2.538055,0.73255,0.43924,2.415866,0.749512,0.443848,2.398132,0.109572,0.110641,2.672951,0.040016,-0.376265,2.746968,0.024594,-0.770231,2.793409,-0.000327,-0.841465,2.779815,0.254366,0.105093,2.650129,0.306205,-0.384223,2.734909,0.328572,-0.763973,2.799109,0.36133,-0.826177,2.768486
7142135927.0,0.186442,0.181767,2.666355,0.193704,0.24573,2.687993,0.21024,0.577469,2.67716,0.213411,0.773289,2.617893,0.040262,0.488961,2.702866,-0.051571,0.261252,2.760763,-0.068805,0.0688,2.680919,-0.067213,-0.006617,2.657194,0.376825,0.481201,2.651403,0.576415,0.476639,2.551737,0.756652,0.45973,2.45035,0.816419,0.449775,2.418463,0.109273,0.110956,2.673387,0.03971,-0.376852,2.747744,0.023652,-0.770301,2.796442,0.000145,-0.841442,2.780073,0.254928,0.105004,2.650884,0.3057,-0.384109,2.733572,0.328691,-0.763625,2.797977,0.361886,-0.826139,2.76845
