XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6421385207.0,-0.176552,0.207868,2.94323,-0.180938,0.274531,2.994873,-0.187729,0.641902,2.980564,-0.161949,0.81601,2.967506,-0.355974,0.533857,2.97202,-0.418296,0.27701,2.968251,-0.417773,0.045157,2.889516,-0.403982,-0.047739,2.882464,-0.023739,0.539848,2.990637,0.134553,0.434721,2.859419,0.095001,0.473307,2.623299,0.081857,0.486171,2.548531,-0.252485,0.132536,2.929433,-0.29443,-0.384446,3.029285,-0.311105,-0.767292,3.108405,-0.350316,-0.82647,3.075723,-0.097264,0.133024,2.938515,-0.076556,-0.384681,3.050044,-0.088226,-0.760996,3.124903,-0.078822,-0.828641,3.09457
6421418305.0,-0.177342,0.209626,2.943541,-0.181298,0.275727,2.995326,-0.187915,0.641852,2.980614,-0.164189,0.816302,2.967432,-0.357716,0.533734,2.972308,-0.418671,0.27666,2.968452,-0.41823,0.045177,2.890048,-0.404155,-0.047929,2.8826,-0.019521,0.538401,2.988981,0.149919,0.435209,2.874745,0.166531,0.474038,2.640687,0.175395,0.485072,2.565001,-0.253475,0.133418,2.929091,-0.29452,-0.384053,3.02919,-0.313599,-0.767356,3.108503,-0.350208,-0.826426,3.075828,-0.097453,0.13341,2.939102,-0.076644,-0.384735,3.050128,-0.088109,-0.761797,3.124283,-0.070243,-0.830979,3.102444
6421451265.0,-0.177953,0.210835,2.943696,-0.181588,0.27663,2.995595,-0.188055,0.641838,2.980547,-0.165703,0.815599,2.965924,-0.359,0.533309,2.972854,-0.419402,0.276423,2.968948,-0.419325,0.042636,2.890523,-0.404582,-0.048779,2.88397,-0.015837,0.53691,2.987917,0.161287,0.437989,2.884715,0.269692,0.470369,2.68614,0.281433,0.48724,2.584,-0.254487,0.134033,2.928649,-0.294679,-0.383741,3.029756,-0.315044,-0.76731,3.108226,-0.3516,-0.826233,3.080442,-0.097591,0.133633,2.939672,-0.076744,-0.385432,3.049837,-0.088019,-0.761893,3.124293,-0.069373,-0.831057,3.103107
6421485120.0,-0.178655,0.212332,2.943568,-0.182238,0.277926,2.995623,-0.18841,0.642152,2.980434,-0.168097,0.81668,2.965983,-0.359632,0.533649,2.972938,-0.419619,0.276268,2.969227,-0.419547,0.041796,2.89244,-0.405233,-0.04872,2.883773,-0.014049,0.536763,2.987785,0.170901,0.450376,2.888053,0.294541,0.472289,2.697703,0.347656,0.491699,2.587366,-0.255554,0.135142,2.927891,-0.294808,-0.383629,3.029782,-0.316137,-0.767354,3.108959,-0.352242,-0.82658,3.081205,-0.097799,0.133998,2.93996,-0.076872,-0.38514,3.049427,-0.087988,-0.762203,3.124145,-0.07275,-0.832359,3.103469
6421518206.0,-0.179239,0.213457,2.943903,-0.182688,0.278871,2.996027,-0.188562,0.642237,2.98049,-0.170271,0.81641,2.965182,-0.360274,0.533765,2.973008,-0.420113,0.276089,2.969548,-0.420146,0.043245,2.895356,-0.405536,-0.048302,2.884306,-0.012881,0.536972,2.987387,0.177747,0.46036,2.891502,0.332755,0.470393,2.726676,0.400094,0.488776,2.649275,-0.256431,0.135931,2.9281,-0.294969,-0.383197,3.030022,-0.315791,-0.764061,3.103233,-0.351067,-0.824912,3.078015,-0.098036,0.134372,2.940318,-0.077273,-0.384536,3.049463,-0.087891,-0.761952,3.124168,-0.087872,-0.826277,3.08615
6421551342.0,-0.179736,0.214319,2.943837,-0.18311,0.279606,2.995989,-0.189315,0.642218,2.980094,-0.171677,0.816367,2.964679,-0.361236,0.533687,2.973083,-0.420379,0.276204,2.969596,-0.420662,0.043072,2.895639,-0.405822,-0.048585,2.884718,-0.011765,0.536836,2.98673,0.184941,0.474098,2.894009,0.398926,0.482178,2.726038,0.463251,0.488535,2.684152,-0.257063,0.136268,2.928011,-0.295085,-0.383178,3.03003,-0.315522,-0.764391,3.103962,-0.351003,-0.824906,3.078199,-0.098151,0.134712,2.940395,-0.077596,-0.384319,3.049485,-0.088011,-0.76103,3.124484,-0.087671,-0.82577,3.087158
6421585374.0,-0.180433,0.215128,2.943454,-0.183937,0.280373,2.995468,-0.191344,0.641634,2.978607,-0.174493,0.815734,2.962759,-0.362724,0.53274,2.972415,-0.421093,0.276046,2.969665,-0.420942,0.042888,2.89584,-0.406264,-0.048856,2.884669,-0.011131,0.537191,2.986284,0.18757,0.47869,2.895729,0.38623,0.476074,2.786584,0.474854,0.481934,2.741663,-0.2581,0.136803,2.927241,-0.295284,-0.382975,3.030802,-0.314263,-0.764807,3.106552,-0.349411,-0.823369,3.076198,-0.098275,0.134863,2.940459,-0.077645,-0.384844,3.049984,-0.087995,-0.761204,3.124353,-0.072185,-0.82877,3.096582
6421618236.0,-0.181128,0.216287,2.943389,-0.184535,0.281417,2.995404,-0.191967,0.64205,2.978705,-0.174917,0.815864,2.961861,-0.363176,0.532784,2.972336,-0.421604,0.275978,2.969515,-0.421326,0.042939,2.896635,-0.406969,-0.04963,2.884607,-0.009527,0.537175,2.985333,0.192056,0.484855,2.898609,0.399927,0.474979,2.794254,0.474682,0.474762,2.775704,-0.259029,0.137544,2.926963,-0.295566,-0.38242,3.031203,-0.314745,-0.764364,3.10576,-0.349481,-0.823506,3.076101,-0.098521,0.135298,2.940543,-0.077996,-0.385041,3.050141,-0.087874,-0.76167,3.123576,-0.070147,-0.830458,3.100383
6421652480.0,-0.181618,0.216836,2.943325,-0.18499,0.281942,2.995291,-0.192459,0.642259,2.978574,-0.176716,0.815615,2.96049,-0.364439,0.532429,2.971519,-0.421695,0.275839,2.969436,-0.422097,0.043615,2.898517,-0.407689,-0.04996,2.88481,-0.008986,0.538199,2.984287,0.194839,0.490728,2.901267,0.421304,0.475462,2.817709,0.49762,0.468165,2.810462,-0.259739,0.137979,2.927154,-0.295652,-0.382117,3.031121,-0.314011,-0.764274,3.106159,-0.347951,-0.822854,3.074564,-0.098767,0.135501,2.940388,-0.078405,-0.385602,3.050589,-0.087972,-0.761881,3.124082,-0.068384,-0.830832,3.103012
6421685323.0,-0.181864,0.218085,2.943279,-0.185115,0.282979,2.995195,-0.19287,0.642482,2.978464,-0.177687,0.817264,2.960841,-0.365007,0.532686,2.971303,-0.421652,0.275958,2.96937,-0.422361,0.043822,2.899143,-0.408522,-0.050493,2.885665,-0.007716,0.540707,2.98308,0.198086,0.494262,2.906869,0.41055,0.474539,2.855509,0.485411,0.464517,2.840593,-0.260006,0.138492,2.927336,-0.295847,-0.382036,3.031358,-0.313231,-0.766098,3.107133,-0.352686,-0.825827,3.074354,-0.098786,0.136642,2.940104,-0.078813,-0.382898,3.049425,-0.087545,-0.760855,3.123527,-0.096559,-0.81668,3.074687
