XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
691766964.0,-0.02649,0.256833,2.891723,-0.026332,0.328786,2.891948,-0.021818,0.689586,2.882316,-0.012948,0.870953,2.849856,-0.190626,0.57598,2.876673,-0.337503,0.406092,2.746541,-0.176328,0.361729,2.590491,-0.101888,0.356333,2.564982,0.139045,0.560322,2.908013,0.167737,0.297454,2.91411,0.163992,0.081193,2.863019,0.151809,-0.023801,2.848351,-0.099308,0.185559,2.879128,-0.140019,-0.309994,2.981975,-0.186791,-0.690146,3.051751,-0.233017,-0.748048,2.9887,0.045388,0.178359,2.9029,0.06611,-0.346917,2.989914,0.104141,-0.704365,3.045571,0.112825,-0.760903,2.972022
691800825.0,-0.025593,0.256638,2.89205,-0.025273,0.328677,2.892287,-0.020097,0.689932,2.88274,-0.013078,0.871356,2.848712,-0.189463,0.577076,2.877038,-0.343648,0.408268,2.747077,-0.225069,0.351154,2.557607,-0.15568,0.346506,2.520423,0.139099,0.560416,2.907902,0.169814,0.300015,2.914595,0.168707,0.083879,2.862627,0.154208,-0.020965,2.849159,-0.098678,0.185487,2.879669,-0.139707,-0.310266,2.981995,-0.187568,-0.690313,3.051358,-0.233139,-0.748048,2.988551,0.046221,0.178368,2.902959,0.067113,-0.345579,2.989933,0.103023,-0.70165,3.046368,0.113584,-0.757945,2.97921
691833777.0,-0.024433,0.256725,2.892414,-0.023936,0.328811,2.892465,-0.018148,0.690129,2.88232,-0.012761,0.872152,2.849066,-0.185281,0.579622,2.878834,-0.369344,0.415362,2.749196,-0.282625,0.361374,2.541094,-0.251476,0.341982,2.471316,0.1405,0.560952,2.907574,0.170304,0.300634,2.914524,0.169661,0.084436,2.862837,0.157111,-0.02062,2.849325,-0.097707,0.18581,2.880404,-0.138385,-0.309414,2.98131,-0.187628,-0.690488,3.051937,-0.233467,-0.748248,2.986491,0.047343,0.178562,2.903185,0.069138,-0.346071,2.990779,0.102981,-0.70261,3.046161,0.113619,-0.758677,2.978562
691867104.0,-0.023355,0.256631,2.892479,-0.022859,0.328686,2.892441,-0.017352,0.689782,2.882354,-0.012828,0.872051,2.848627,-0.184959,0.580014,2.879267,-0.380333,0.485222,2.820483,-0.36591,0.397823,2.605875,-0.369818,0.36333,2.535107,0.14084,0.560679,2.907424,0.171181,0.301791,2.914774,0.171335,0.085549,2.863575,0.159965,-0.019489,2.849061,-0.097051,0.185686,2.880609,-0.137243,-0.309475,2.981444,-0.187389,-0.691012,3.051807,-0.234685,-0.749979,2.983136,0.048921,0.178601,2.903035,0.072632,-0.339383,2.988939,0.101621,-0.702012,3.046626,0.113568,-0.757809,2.979969
691901011.0,-0.021646,0.256374,2.892731,-0.021435,0.328419,2.89254,-0.01706,0.689485,2.882375,-0.012803,0.872023,2.848647,-0.184379,0.580368,2.879428,-0.379845,0.48563,2.821351,-0.42136,0.398668,2.610407,-0.444012,0.36521,2.542742,0.141787,0.56095,2.906927,0.171596,0.301686,2.915103,0.173927,0.085508,2.863856,0.162286,-0.019482,2.84934,-0.095285,0.185409,2.881123,-0.13594,-0.309251,2.981248,-0.187027,-0.691089,3.051885,-0.236044,-0.750668,2.983348,0.051158,0.178349,2.903131,0.073544,-0.339981,2.989405,0.10131,-0.704222,3.046257,0.114248,-0.759112,2.978463
691933921.0,-0.02039,0.256163,2.892636,-0.020064,0.328186,2.892391,-0.015604,0.689054,2.882412,-0.012758,0.872068,2.84872,-0.183038,0.581262,2.880424,-0.380354,0.488331,2.829751,-0.484858,0.398795,2.645081,-0.52002,0.345215,2.523248,0.142823,0.560195,2.906085,0.172418,0.301529,2.91469,0.176495,0.085861,2.860937,0.163813,-0.019452,2.850281,-0.09423,0.185219,2.881159,-0.134934,-0.309263,2.980464,-0.186679,-0.689759,3.051696,-0.237027,-0.751198,2.980833,0.052347,0.178268,2.902865,0.075358,-0.34096,2.989933,0.101061,-0.704897,3.047275,0.114165,-0.759535,2.976519
691967953.0,-0.019425,0.255959,2.892482,-0.019076,0.327843,2.892301,-0.014482,0.687622,2.882823,-0.011198,0.871439,2.848476,-0.182538,0.581956,2.880714,-0.412109,0.484131,2.804658,-0.560059,0.37793,2.615044,-0.611328,0.341064,2.548638,0.142949,0.559879,2.905675,0.174131,0.296987,2.915713,0.178855,0.081482,2.861134,0.16591,-0.023721,2.849486,-0.09323,0.185116,2.880887,-0.133891,-0.308922,2.979804,-0.18659,-0.6891,3.051585,-0.23738,-0.751487,2.981542,0.053228,0.178134,2.902675,0.076063,-0.340913,2.99018,0.101509,-0.703157,3.045395,0.114149,-0.759924,2.976103
692001121.0,-0.018342,0.255834,2.892475,-0.018103,0.327765,2.892345,-0.014075,0.687703,2.882985,-0.010135,0.871958,2.848154,-0.181747,0.582609,2.880417,-0.422309,0.486284,2.801938,-0.634259,0.362959,2.620864,-0.701901,0.343824,2.585263,0.143235,0.559973,2.905545,0.175503,0.292595,2.914594,0.181391,0.07693,2.860947,0.168882,-0.028399,2.850243,-0.091877,0.185136,2.880461,-0.132715,-0.307797,2.978734,-0.18674,-0.689472,3.05131,-0.239159,-0.7511,2.97708,0.054295,0.177926,2.902946,0.076716,-0.341773,2.990446,0.101052,-0.704261,3.045946,0.114529,-0.760458,2.975329
692034241.0,-0.017823,0.255952,2.892237,-0.017762,0.327824,2.892011,-0.014369,0.687403,2.882115,-0.009752,0.871023,2.847902,-0.1806,0.58495,2.878481,-0.431557,0.48877,2.803132,-0.679688,0.376465,2.671684,-0.753568,0.369077,2.645415,0.143247,0.560012,2.905489,0.175611,0.292557,2.914436,0.184045,0.07674,2.861967,0.171408,-0.028423,2.850333,-0.090902,0.185348,2.88015,-0.131946,-0.30663,2.977956,-0.186466,-0.688566,3.050951,-0.238815,-0.7492,2.975838,0.054794,0.178183,2.90286,0.077089,-0.342155,2.9904,0.100629,-0.705506,3.046092,0.114888,-0.761752,2.975865
692067852.0,-0.017571,0.256428,2.891704,-0.017589,0.328198,2.891185,-0.014662,0.687047,2.88033,-0.009763,0.871074,2.847915,-0.180907,0.58663,2.875438,-0.443673,0.494092,2.808095,-0.646849,0.430864,2.740648,-0.738603,0.393207,2.701547,0.143298,0.560106,2.905895,0.175098,0.295337,2.914805,0.183735,0.07941,2.862849,0.172955,-0.025982,2.85092,-0.090599,0.18576,2.879692,-0.131563,-0.306759,2.977579,-0.186748,-0.687677,3.050337,-0.238535,-0.749282,2.975608,0.054998,0.178546,2.902574,0.077178,-0.342139,2.990381,0.101563,-0.706847,3.045872,0.114903,-0.762069,2.97556
