XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1193943054.0,0.008765,0.216587,2.432206,0.014906,0.285533,2.486829,0.029713,0.663827,2.46683,0.031614,0.852983,2.423767,-0.148483,0.53852,2.454681,-0.22343,0.278434,2.460519,-0.262931,0.042417,2.366911,-0.25393,-0.044223,2.349678,0.187619,0.533565,2.436438,0.322274,0.366844,2.354224,0.383386,0.328044,2.131141,0.410099,0.320561,2.028807,-0.06935,0.142021,2.425423,-0.159277,-0.375052,2.490744,-0.210035,-0.745665,2.53298,-0.260798,-0.810462,2.491162,0.081897,0.141243,2.422491,0.127062,-0.377338,2.491021,0.161941,-0.7516,2.515141,0.196379,-0.816305,2.466137
1193976317.0,0.009042,0.216613,2.432022,0.015,0.285716,2.486017,0.031009,0.663025,2.464994,0.032457,0.852773,2.423112,-0.148304,0.538275,2.453902,-0.223314,0.278419,2.459678,-0.262339,0.042425,2.366219,-0.253689,-0.044242,2.349364,0.188741,0.533324,2.437584,0.324992,0.367455,2.357214,0.390368,0.327996,2.135665,0.438357,0.324665,2.041082,-0.069327,0.141964,2.42517,-0.159237,-0.375026,2.490773,-0.210243,-0.745161,2.532382,-0.260764,-0.810451,2.491162,0.082146,0.141156,2.422552,0.127191,-0.377303,2.490946,0.161998,-0.751289,2.514923,0.196339,-0.816227,2.466122
1194008930.0,0.009499,0.216523,2.431562,0.015127,0.285616,2.485166,0.031056,0.662938,2.464829,0.032835,0.852711,2.422371,-0.14767,0.537915,2.452693,-0.223102,0.278986,2.459486,-0.262136,0.042778,2.365977,-0.253333,-0.044129,2.348743,0.189741,0.533233,2.438071,0.331757,0.37119,2.361578,0.403617,0.324053,2.143918,0.472016,0.325837,2.04162,-0.069022,0.141746,2.424093,-0.159164,-0.375078,2.49081,-0.210152,-0.744965,2.53237,-0.260594,-0.809995,2.491967,0.082667,0.140938,2.422431,0.127567,-0.377613,2.490592,0.161543,-0.753703,2.521313,0.192336,-0.815664,2.469112
1194042875.0,0.009886,0.216551,2.43121,0.015246,0.285623,2.484478,0.031155,0.662853,2.464668,0.032978,0.852904,2.421621,-0.147265,0.537938,2.45189,-0.222908,0.279759,2.459014,-0.262065,0.044046,2.36526,-0.253197,-0.043683,2.348199,0.191776,0.532924,2.438644,0.33521,0.370847,2.367087,0.424358,0.32171,2.156979,0.470703,0.321533,2.096156,-0.068935,0.141621,2.423567,-0.159041,-0.375228,2.490861,-0.210178,-0.744821,2.532235,-0.260239,-0.809631,2.491669,0.083318,0.140721,2.422192,0.128114,-0.377267,2.490243,0.161365,-0.752298,2.517898,0.193217,-0.815552,2.468291
1194076151.0,0.010279,0.216556,2.430838,0.01566,0.285667,2.483629,0.031721,0.662518,2.463719,0.033,0.85255,2.421164,-0.147188,0.537991,2.451829,-0.222864,0.27962,2.458797,-0.262086,0.045042,2.364738,-0.253013,-0.043591,2.347464,0.192477,0.532782,2.438674,0.338169,0.371716,2.371485,0.432742,0.322144,2.164144,0.491278,0.315992,2.075788,-0.068804,0.141498,2.423144,-0.158858,-0.375244,2.490787,-0.21026,-0.744431,2.531808,-0.260191,-0.809609,2.491727,0.083721,0.140586,2.422037,0.128391,-0.37703,2.490195,0.161459,-0.751864,2.516171,0.193252,-0.81549,2.46815
1194109052.0,0.010466,0.216553,2.43054,0.015708,0.285669,2.483063,0.031725,0.662535,2.463676,0.033418,0.851914,2.420798,-0.146992,0.538001,2.451272,-0.222634,0.279508,2.458295,-0.261799,0.045939,2.364599,-0.252954,-0.043184,2.347128,0.193092,0.532424,2.4387,0.340214,0.371846,2.37547,0.44318,0.319482,2.173316,0.497419,0.314891,2.082086,-0.068772,0.14137,2.422172,-0.158734,-0.37545,2.490845,-0.210269,-0.745008,2.532346,-0.260206,-0.809701,2.491793,0.083955,0.140472,2.421996,0.128733,-0.376462,2.489896,0.161739,-0.750585,2.514095,0.194406,-0.815835,2.467007
1194143195.0,0.011008,0.216565,2.430004,0.016002,0.285711,2.482302,0.031856,0.662703,2.463401,0.034635,0.85222,2.421364,-0.146618,0.538011,2.450757,-0.222626,0.279531,2.457936,-0.261642,0.04975,2.36436,-0.254075,-0.039762,2.341915,0.194061,0.53232,2.439324,0.341876,0.371534,2.380708,0.447327,0.319643,2.179897,0.496866,0.319792,2.103611,-0.06834,0.141199,2.421141,-0.158633,-0.375487,2.490883,-0.210981,-0.747264,2.535639,-0.260264,-0.809582,2.492358,0.084554,0.140368,2.421829,0.129139,-0.376152,2.489666,0.161739,-0.750575,2.513524,0.194832,-0.816149,2.466879
1194176024.0,0.011469,0.216745,2.429333,0.01649,0.286064,2.481212,0.033035,0.663455,2.46203,0.034633,0.852337,2.421247,-0.146384,0.538064,2.450371,-0.222613,0.280357,2.457392,-0.261891,0.050457,2.364283,-0.253753,-0.039554,2.342758,0.194591,0.53231,2.439484,0.344013,0.372088,2.386831,0.450716,0.318081,2.187432,0.520125,0.313136,2.090877,-0.068093,0.141282,2.419917,-0.158341,-0.37513,2.490765,-0.210888,-0.746611,2.534871,-0.260364,-0.809631,2.491829,0.084804,0.140378,2.421732,0.129236,-0.376476,2.489497,0.1619,-0.752688,2.514615,0.195524,-0.816358,2.466983
1194208758.0,0.011939,0.216908,2.42898,0.016939,0.286251,2.480621,0.033582,0.663747,2.461841,0.034892,0.852298,2.421177,-0.146194,0.538066,2.450056,-0.222546,0.280825,2.457448,-0.261664,0.053595,2.364636,-0.254037,-0.038694,2.342689,0.195147,0.53225,2.439421,0.344762,0.371565,2.392169,0.453765,0.317033,2.194357,0.523104,0.311191,2.097448,-0.067854,0.141283,2.41924,-0.158521,-0.374863,2.490191,-0.210731,-0.745513,2.534762,-0.259164,-0.808946,2.49239,0.085342,0.140464,2.421695,0.129552,-0.3761,2.489315,0.162147,-0.752185,2.514141,0.195797,-0.816293,2.465951
1194242949.0,0.012195,0.217138,2.428661,0.017104,0.286524,2.479992,0.033928,0.663845,2.461183,0.035171,0.852539,2.421009,-0.146057,0.538031,2.449799,-0.222489,0.28071,2.457192,-0.261782,0.05273,2.363911,-0.253963,-0.038731,2.342759,0.195979,0.532246,2.439887,0.344873,0.370731,2.394875,0.454449,0.315939,2.197564,0.50355,0.312249,2.142723,-0.067799,0.141401,2.418906,-0.158058,-0.374539,2.490136,-0.210519,-0.744761,2.534426,-0.259072,-0.808952,2.492422,0.0856,0.140522,2.421602,0.129549,-0.376182,2.489051,0.162,-0.753072,2.51572,0.194396,-0.816656,2.468155
