XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
958023666.0,-0.126081,0.335417,2.592133,-0.120825,0.412105,2.637424,-0.135147,0.813657,2.610255,-0.129754,0.984237,2.58295,-0.311865,0.688218,2.625865,-0.389227,0.400122,2.659206,-0.429383,0.112942,2.566123,-0.417824,0.025823,2.540113,0.033717,0.686846,2.573871,0.230713,0.552246,2.429989,0.397746,0.445135,2.2809,0.493652,0.396484,2.176445,-0.202891,0.254017,2.579206,-0.218816,-0.340832,2.61827,-0.194448,-0.750224,2.602616,-0.215417,-0.816217,2.548444,-0.046586,0.259088,2.591969,0.020435,-0.345719,2.626901,0.047281,-0.74839,2.669903,0.091876,-0.825399,2.598223
958070344.0,-0.130938,0.336168,2.587107,-0.124486,0.413274,2.62939,-0.137297,0.812638,2.599096,-0.132884,0.984261,2.573954,-0.314475,0.689333,2.625414,-0.390584,0.398297,2.657665,-0.429079,0.113867,2.555958,-0.416842,0.030362,2.529644,0.032189,0.68692,2.563959,0.25405,0.565684,2.429985,0.530203,0.454542,2.287208,0.599747,0.439776,2.252913,-0.208378,0.254092,2.578091,-0.219845,-0.342265,2.618612,-0.194046,-0.74928,2.602504,-0.214689,-0.816496,2.548785,-0.051866,0.260319,2.583947,0.022266,-0.341608,2.620265,0.060508,-0.747667,2.634531,0.092222,-0.824232,2.570373
958113137.0,-0.133202,0.33668,2.583448,-0.126242,0.413789,2.623065,-0.138239,0.81054,2.592215,-0.135302,0.98109,2.564156,-0.315509,0.690748,2.62323,-0.391289,0.396635,2.65664,-0.428745,0.113722,2.552895,-0.417694,0.031599,2.526718,0.03089,0.691798,2.556167,0.269351,0.590793,2.437595,0.487526,0.505075,2.373763,0.583954,0.479839,2.335062,-0.209919,0.25477,2.576871,-0.220647,-0.342338,2.617984,-0.19368,-0.748895,2.602639,-0.215996,-0.817575,2.549212,-0.054893,0.260859,2.579302,0.022949,-0.343902,2.615895,0.059102,-0.75156,2.632943,0.096961,-0.828237,2.576084
958145989.0,-0.134234,0.337329,2.579483,-0.12744,0.414368,2.616674,-0.138733,0.809172,2.586234,-0.136662,0.97981,2.558078,-0.316293,0.691361,2.620656,-0.391405,0.39629,2.656452,-0.429206,0.112745,2.549272,-0.417898,0.03094,2.526092,0.031709,0.69473,2.552333,0.24825,0.61402,2.459994,0.486401,0.526023,2.390622,0.582438,0.49578,2.354258,-0.21102,0.255176,2.574735,-0.22085,-0.342704,2.61781,-0.193411,-0.749457,2.602549,-0.217646,-0.818709,2.549192,-0.05571,0.261425,2.575175,0.02218,-0.34366,2.612226,0.058585,-0.752732,2.632651,0.098786,-0.829617,2.579581
958180249.0,-0.133785,0.337289,2.576388,-0.127444,0.414341,2.611895,-0.137926,0.809265,2.583663,-0.13641,0.97929,2.553833,-0.315612,0.69066,2.616489,-0.389816,0.400131,2.653331,-0.428589,0.112137,2.548382,-0.418061,0.029042,2.525288,0.033322,0.696187,2.550271,0.252101,0.616479,2.464938,0.482926,0.558075,2.425324,0.579559,0.520844,2.398176,-0.21092,0.254997,2.573281,-0.22112,-0.345736,2.616905,-0.193291,-0.749973,2.602678,-0.223263,-0.823607,2.539497,-0.055036,0.261505,2.570605,0.020799,-0.345019,2.609805,0.057763,-0.754141,2.632002,0.09737,-0.828452,2.581014
958213006.0,-0.132861,0.337309,2.573799,-0.126948,0.414469,2.607965,-0.136057,0.81004,2.581625,-0.136069,0.979626,2.550546,-0.314569,0.689274,2.611149,-0.389154,0.400197,2.650179,-0.428269,0.110652,2.548232,-0.41761,0.026194,2.528336,0.035933,0.697692,2.547983,0.27306,0.615924,2.471778,0.501599,0.553624,2.422281,0.601923,0.521723,2.402803,-0.210496,0.254828,2.57119,-0.220929,-0.345163,2.61659,-0.193173,-0.748421,2.602877,-0.223727,-0.82272,2.544388,-0.053972,0.261308,2.567765,0.020981,-0.346361,2.607752,0.05744,-0.753967,2.631036,0.098392,-0.829174,2.58091
958246195.0,-0.131407,0.337053,2.570762,-0.126055,0.414206,2.603527,-0.134568,0.809377,2.578251,-0.134616,0.979928,2.549106,-0.312763,0.688561,2.606577,-0.387727,0.401396,2.646324,-0.427237,0.108461,2.548077,-0.417081,0.025656,2.529629,0.038846,0.698447,2.546955,0.274377,0.617277,2.473924,0.503268,0.555327,2.426249,0.604794,0.524358,2.412246,-0.209203,0.254396,2.567701,-0.220764,-0.345108,2.616564,-0.193281,-0.748578,2.603096,-0.224807,-0.823801,2.547829,-0.052483,0.260795,2.565509,0.021796,-0.348098,2.607087,0.05789,-0.75527,2.630726,0.099585,-0.830842,2.582582
958280081.0,-0.12975,0.33706,2.568999,-0.124966,0.414181,2.600811,-0.13298,0.80932,2.577276,-0.132506,0.979734,2.547542,-0.310909,0.688388,2.602386,-0.38533,0.404036,2.640831,-0.425796,0.103533,2.551284,-0.414858,0.022774,2.535589,0.042265,0.700299,2.546649,0.277148,0.617817,2.477037,0.510986,0.553223,2.44206,0.611036,0.522689,2.419006,-0.207653,0.254068,2.5656,-0.220136,-0.34668,2.616125,-0.192015,-0.753893,2.603329,-0.224104,-0.824356,2.550414,-0.050738,0.260684,2.563915,0.022468,-0.348767,2.60671,0.057379,-0.756355,2.631868,0.101124,-0.831412,2.584203
958312346.0,-0.127354,0.337481,2.566617,-0.123265,0.4143,2.597788,-0.131373,0.808445,2.576001,-0.129334,0.978795,2.545873,-0.308684,0.687811,2.598192,-0.382751,0.404978,2.635412,-0.424649,0.102724,2.555328,-0.413272,0.020334,2.539235,0.046852,0.700861,2.546407,0.283353,0.617379,2.481558,0.512469,0.552511,2.442525,0.613364,0.522364,2.422579,-0.205698,0.254167,2.562986,-0.218411,-0.34941,2.615119,-0.190725,-0.754656,2.603409,-0.223454,-0.824096,2.550736,-0.047509,0.260642,2.561394,0.023646,-0.348898,2.606964,0.058119,-0.757483,2.63207,0.093638,-0.825847,2.597611
958347310.0,-0.124495,0.337263,2.564289,-0.121072,0.414027,2.594919,-0.129961,0.808087,2.574668,-0.126512,0.978155,2.543717,-0.306843,0.687599,2.595182,-0.380783,0.403536,2.632667,-0.422859,0.09941,2.56235,-0.411349,0.016904,2.549559,0.050391,0.701337,2.546782,0.288192,0.616651,2.484599,0.519183,0.558609,2.446179,0.619324,0.52415,2.429695,-0.202862,0.253735,2.56037,-0.216374,-0.350443,2.614037,-0.190713,-0.754607,2.603345,-0.225748,-0.82717,2.547011,-0.044018,0.259884,2.559035,0.026651,-0.352225,2.609266,0.058369,-0.75796,2.632405,0.099233,-0.833103,2.587546
