XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1563592738.0,-0.180691,0.052081,2.977082,-0.188622,0.119572,3.032047,-0.184759,0.493929,3.01748,-0.156925,0.697339,2.998799,-0.339475,0.368706,2.987079,-0.405066,0.093063,2.976691,-0.42103,-0.115428,2.945526,-0.428273,-0.181505,2.940875,-0.020373,0.372268,3.034626,0.157143,0.264079,2.978862,0.262437,0.236824,2.785464,0.306405,0.221564,2.705108,-0.252423,-0.01892,2.953532,-0.290483,-0.475846,2.997554,-0.282155,-0.833042,2.989962,-0.277647,-0.904991,2.942556,-0.108654,-0.022692,2.981949,-0.104627,-0.461832,3.008186,-0.134957,-0.826367,3.007039,-0.065466,-0.877401,3.003735
1563625911.0,-0.1812,0.052261,2.976534,-0.189127,0.119802,3.031404,-0.186395,0.494311,3.016443,-0.159503,0.697321,2.997164,-0.341189,0.368559,2.987406,-0.40715,0.092999,2.976626,-0.421042,-0.115679,2.946109,-0.428557,-0.180453,2.942574,-0.020047,0.372839,3.033975,0.160085,0.269046,2.978374,0.287914,0.237091,2.801135,0.330524,0.226439,2.746718,-0.253054,-0.019091,2.953358,-0.291326,-0.475777,2.997963,-0.282195,-0.833026,2.989985,-0.277572,-0.905057,2.942718,-0.108697,-0.022613,2.981026,-0.106354,-0.459133,3.008229,-0.134884,-0.826084,3.007134,-0.064552,-0.875958,3.003969
1563658981.0,-0.182118,0.052337,2.975943,-0.189831,0.119705,3.030812,-0.186881,0.493465,3.015804,-0.164458,0.696654,2.994864,-0.343122,0.368088,2.98769,-0.4086,0.092404,2.976568,-0.421135,-0.116391,2.94656,-0.429208,-0.181095,2.942696,-0.020506,0.373007,3.03349,0.163491,0.276953,2.975571,0.304766,0.2351,2.812257,0.372297,0.217597,2.750981,-0.254237,-0.019231,2.953125,-0.29154,-0.475782,2.998417,-0.282343,-0.83312,2.990435,-0.285965,-0.905167,2.943103,-0.109421,-0.022569,2.980103,-0.106721,-0.45851,3.008487,-0.137544,-0.826219,3.006478,-0.064472,-0.872096,3.006716
1563693229.0,-0.182615,0.052718,2.975707,-0.190287,0.120007,3.030578,-0.18728,0.49355,3.015656,-0.164523,0.696695,2.994783,-0.344584,0.36891,2.987899,-0.409843,0.093141,2.976203,-0.421036,-0.115778,2.946839,-0.429973,-0.181255,2.942794,-0.020612,0.373959,3.033525,0.167025,0.284467,2.977916,0.33023,0.237522,2.840765,0.390676,0.219655,2.772552,-0.254834,-0.019058,2.953351,-0.291859,-0.475665,2.998431,-0.28301,-0.833221,2.990462,-0.284731,-0.903595,2.940573,-0.109749,-0.022159,2.979308,-0.107894,-0.457729,3.008465,-0.139331,-0.825722,3.007222,-0.065452,-0.870287,3.006743
1563725968.0,-0.183149,0.052962,2.975172,-0.190897,0.120165,3.029924,-0.188682,0.492193,3.014005,-0.165712,0.69717,2.993559,-0.346119,0.368692,2.987717,-0.410858,0.092826,2.976545,-0.420973,-0.11613,2.946902,-0.430206,-0.182127,2.943161,-0.020731,0.374443,3.033347,0.168361,0.288208,2.977293,0.339229,0.24138,2.85096,0.413297,0.223521,2.797781,-0.255419,-0.019119,2.953212,-0.292022,-0.475557,2.998579,-0.283275,-0.833002,2.990089,-0.283601,-0.903063,2.939728,-0.109942,-0.021989,2.978531,-0.108732,-0.456996,3.009069,-0.140888,-0.825976,3.007055,-0.061202,-0.858546,3.001225
1563759874.0,-0.183712,0.05333,2.974586,-0.191351,0.120411,3.029294,-0.189548,0.491752,3.013079,-0.171702,0.696884,2.9855,-0.347379,0.368803,2.987894,-0.41189,0.092869,2.976572,-0.421291,-0.116161,2.947407,-0.431202,-0.18123,2.947274,-0.020564,0.374945,3.032612,0.170137,0.289026,2.976382,0.400635,0.237305,2.834098,0.449472,0.216978,2.790333,-0.256066,-0.019092,2.953102,-0.292412,-0.475508,2.998999,-0.282987,-0.833309,2.98974,-0.283496,-0.902984,2.938846,-0.110153,-0.02176,2.977467,-0.108906,-0.457774,3.008717,-0.140382,-0.826203,3.006974,-0.06216,-0.862109,3.000876
1563792984.0,-0.184259,0.053105,2.973625,-0.191631,0.120176,3.02829,-0.190509,0.491616,3.011917,-0.173518,0.69692,2.982676,-0.348698,0.36793,2.986947,-0.412525,0.091879,2.976432,-0.421436,-0.117206,2.947676,-0.431851,-0.182707,2.947293,-0.021835,0.374364,3.029212,0.172065,0.289177,2.976502,0.403471,0.237912,2.842201,0.466451,0.216852,2.824883,-0.256605,-0.019418,2.952673,-0.292444,-0.475551,2.999061,-0.282877,-0.833401,2.989683,-0.282538,-0.903637,2.93956,-0.110414,-0.021957,2.976039,-0.108962,-0.458187,3.009092,-0.140689,-0.826551,3.006422,-0.064203,-0.866492,3.006586
1563825956.0,-0.184615,0.053372,2.973081,-0.191828,0.12066,3.027595,-0.191103,0.492804,3.010424,-0.173464,0.697048,2.982607,-0.349171,0.368025,2.986939,-0.412699,0.091898,2.976433,-0.42137,-0.117226,2.94802,-0.431823,-0.183556,2.947044,-0.021925,0.375306,3.027929,0.173645,0.291145,2.977528,0.382568,0.254639,2.884879,0.442969,0.227652,2.845329,-0.25691,-0.019384,2.952549,-0.293009,-0.475661,2.999223,-0.282784,-0.833342,2.989486,-0.282315,-0.903931,2.939867,-0.110627,-0.021669,2.975291,-0.109324,-0.456781,3.008966,-0.140771,-0.826533,3.006513,-0.064476,-0.866366,3.012642
1563859715.0,-0.18541,0.053614,2.972483,-0.192426,0.120847,3.027061,-0.191455,0.493,3.010228,-0.173057,0.697371,2.982688,-0.349414,0.368112,2.986782,-0.413086,0.092048,2.976867,-0.421237,-0.117073,2.948048,-0.431792,-0.183505,2.946783,-0.02184,0.376151,3.026989,0.173483,0.293947,2.978343,0.374382,0.262811,2.912508,0.455397,0.237659,2.874673,-0.257777,-0.019191,2.9525,-0.293031,-0.475683,2.999266,-0.282576,-0.833408,2.989005,-0.281606,-0.905084,2.940973,-0.11149,-0.021483,2.97388,-0.109668,-0.456295,3.009114,-0.140821,-0.826482,3.006504,-0.06488,-0.866443,3.015538
1563892852.0,-0.185833,0.053804,2.972175,-0.192562,0.120953,3.026805,-0.191759,0.492911,3.010071,-0.17341,0.697609,2.982663,-0.349715,0.368313,2.986616,-0.413172,0.092198,2.976796,-0.421324,-0.116937,2.948094,-0.431888,-0.18325,2.946485,-0.022233,0.377301,3.025115,0.174393,0.29592,2.9819,0.374027,0.262426,2.912733,0.460454,0.237229,2.889729,-0.258232,-0.01904,2.952636,-0.293016,-0.475653,2.999247,-0.282373,-0.833316,2.988985,-0.281004,-0.905635,2.941932,-0.111959,-0.02114,2.972904,-0.109942,-0.455734,3.009495,-0.14452,-0.82653,3.006445,-0.07296,-0.864481,3.036193
1563925973.0,-0.186151,0.053854,2.971624,-0.192745,0.121072,3.026189,-0.192547,0.493257,3.009187,-0.174745,0.697392,2.979542,-0.350008,0.368298,2.986267,-0.413411,0.092187,2.976794,-0.42145,-0.116989,2.948543,-0.431971,-0.182914,2.947031,-0.022255,0.377782,3.023448,0.175178,0.296677,2.982041,0.375557,0.261913,2.916456,0.462531,0.236714,2.895477,-0.258553,-0.019105,2.952395,-0.293003,-0.475634,2.999232,-0.28366,-0.83377,2.989614,-0.27978,-0.905326,2.941542,-0.112049,-0.021074,2.972282,-0.110064,-0.456536,3.009076,-0.143431,-0.827002,3.006421,-0.072387,-0.866247,3.035728
1563960066.0,-0.186245,0.054021,2.971494,-0.192741,0.121249,3.026063,-0.192535,0.493555,3.009122,-0.174745,0.697616,2.978567,-0.350711,0.368187,2.985841,-0.413581,0.091978,2.976888,-0.42145,-0.117197,2.948449,-0.431892,-0.182487,2.946877,-0.022554,0.378599,3.022623,0.178799,0.299104,2.983469,0.380196,0.260122,2.92538,0.469153,0.233579,2.920671,-0.258725,-0.019003,2.952234,-0.293002,-0.475722,2.999292,-0.283372,-0.833865,2.989697,-0.286352,-0.907629,2.945015,-0.112064,-0.021009,2.972249,-0.110442,-0.457034,3.009215,-0.143122,-0.827179,3.006409,-0.072271,-0.867303,3.034992
1563992899.0,-0.186285,0.05401,2.97125,-0.192519,0.121337,3.025764,-0.192622,0.494051,3.008543,-0.174723,0.697751,2.978564,-0.35046,0.368263,2.985319,-0.413546,0.092135,2.976961,-0.421342,-0.117048,2.948482,-0.431825,-0.181583,2.946944,-0.022521,0.379244,3.020387,0.179849,0.299315,2.983666,0.382621,0.259646,2.933096,0.471416,0.232204,2.93143,-0.258747,-0.018996,2.952129,-0.293032,-0.475654,2.999346,-0.283088,-0.833758,2.989619,-0.282256,-0.903942,2.939415,-0.112077,-0.020984,2.97208,-0.110587,-0.456321,3.009348,-0.14285,-0.827012,3.006564,-0.071305,-0.866788,3.03388
1564027078.0,-0.18632,0.054001,2.970815,-0.192251,0.121313,3.025401,-0.192446,0.494108,3.008395,-0.174835,0.69781,2.977853,-0.350855,0.36828,2.984838,-0.413203,0.091981,2.976626,-0.421308,-0.117222,2.948492,-0.431325,-0.181475,2.945758,-0.023579,0.379332,3.018139,0.182418,0.299868,2.985426,0.385635,0.259505,2.938188,0.473983,0.230601,2.938599,-0.258819,-0.019061,2.951906,-0.29306,-0.475724,2.999397,-0.28303,-0.833641,2.989571,-0.286876,-0.905945,2.942617,-0.112119,-0.020784,2.971386,-0.111035,-0.455912,3.009454,-0.145481,-0.826703,3.006046,-0.071659,-0.864465,3.029954
1564059898.0,-0.186323,0.054071,2.970628,-0.192255,0.121376,3.025214,-0.192278,0.494176,3.008262,-0.175013,0.698147,2.979033,-0.351106,0.368223,2.984478,-0.413405,0.091907,2.976357,-0.42131,-0.117333,2.9485,-0.431278,-0.181534,2.946374,-0.023477,0.379533,3.017995,0.184034,0.300918,2.987642,0.405518,0.245605,2.976676,0.469891,0.224054,2.966176,-0.258887,-0.01907,2.951763,-0.293112,-0.475651,2.999449,-0.283053,-0.833688,2.988667,-0.286028,-0.906766,2.942865,-0.112079,-0.020736,2.971212,-0.110849,-0.456411,3.00934,-0.144804,-0.82694,3.006318,-0.071144,-0.870028,3.019149
1564093171.0,-0.186337,0.054135,2.970289,-0.192294,0.121564,3.024665,-0.192547,0.494325,3.007033,-0.175029,0.698069,2.978892,-0.351123,0.368397,2.984195,-0.413904,0.092165,2.9759,-0.421332,-0.117128,2.948436,-0.431856,-0.181901,2.944713,-0.023584,0.379227,3.017618,0.184754,0.301219,2.988368,0.405608,0.244704,2.978117,0.470423,0.223365,2.970392,-0.258883,-0.019037,2.951678,-0.293279,-0.475647,2.999514,-0.283613,-0.833844,2.989152,-0.288693,-0.907102,2.943828,-0.112046,-0.020608,2.970879,-0.111444,-0.457135,3.009204,-0.145824,-0.827682,3.005998,-0.07157,-0.870076,3.017662
1564126874.0,-0.186483,0.054123,2.969498,-0.192564,0.121627,3.023591,-0.192857,0.494209,3.005571,-0.176738,0.697314,2.976339,-0.35139,0.367782,2.983474,-0.414119,0.091577,2.975945,-0.421357,-0.117723,2.948332,-0.431375,-0.181544,2.945719,-0.023521,0.379334,3.017643,0.185917,0.301729,2.990038,0.405498,0.243676,2.983423,0.469627,0.220069,2.990012,-0.259076,-0.019178,2.951225,-0.293514,-0.47579,2.999592,-0.283565,-0.834088,2.989783,-0.291074,-0.908335,2.946453,-0.112022,-0.020612,2.970051,-0.111538,-0.455712,3.00906,-0.145801,-0.827556,3.006013,-0.06947,-0.866632,3.015657
1564159966.0,-0.18645,0.054248,2.968844,-0.192527,0.121707,3.022903,-0.192648,0.494283,3.005318,-0.176415,0.697552,2.97627,-0.351384,0.367816,2.983082,-0.414304,0.091646,2.975652,-0.421401,-0.117614,2.947198,-0.431291,-0.18086,2.944265,-0.023401,0.379529,3.017538,0.188409,0.302178,2.992219,0.406407,0.242524,2.986099,0.470672,0.218822,2.990394,-0.25916,-0.0191,2.950516,-0.293616,-0.475804,2.999544,-0.284028,-0.834075,2.990367,-0.289175,-0.907863,2.945924,-0.111935,-0.020506,2.969435,-0.111572,-0.454985,3.008974,-0.146209,-0.827474,3.006037,-0.06872,-0.864497,3.014464
1564192995.0,-0.186439,0.05462,2.968408,-0.192518,0.122029,3.022428,-0.192733,0.494484,3.005095,-0.176363,0.697622,2.976188,-0.351377,0.368253,2.98326,-0.414075,0.091974,2.975235,-0.421494,-0.11729,2.946835,-0.43098,-0.181249,2.943274,-0.023132,0.379671,3.017583,0.188398,0.302758,2.994359,0.40575,0.242245,2.988251,0.469741,0.21813,2.993793,-0.25917,-0.018783,2.950089,-0.293766,-0.475661,2.999481,-0.283628,-0.833962,2.989983,-0.289445,-0.908127,2.946259,-0.111839,-0.02026,2.969068,-0.111669,-0.454557,3.008916,-0.141875,-0.826026,3.004916,-0.061829,-0.858231,3.006136
1564224803.0,-0.1864,0.05496,2.968011,-0.19253,0.122289,3.022119,-0.192519,0.494837,3.005216,-0.176145,0.697931,2.976658,-0.35145,0.368613,2.982806,-0.41417,0.092339,2.975007,-0.421293,-0.116974,2.947015,-0.430833,-0.181497,2.94292,-0.023108,0.379905,3.01762,0.187496,0.303676,2.998404,0.407335,0.241226,2.990721,0.470801,0.216827,2.999683,-0.259145,-0.018446,2.949415,-0.293845,-0.475658,2.999443,-0.283187,-0.833806,2.989634,-0.286738,-0.908848,2.947187,-0.111821,-0.019905,2.968724,-0.111379,-0.453881,3.008597,-0.143019,-0.826122,3.004827,-0.063087,-0.858401,3.008665
