XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7145237808.0,0.191987,0.175762,2.662249,0.201209,0.240409,2.681817,0.216185,0.573984,2.676404,0.226517,0.770496,2.621591,0.049604,0.491404,2.707617,-0.036344,0.253517,2.759246,-0.055722,0.053871,2.684734,-0.050131,-0.020936,2.658854,0.348956,0.487867,2.631753,0.439854,0.431877,2.435149,0.480921,0.393404,2.228335,0.501544,0.371221,2.140992,0.119005,0.108727,2.670219,0.047147,-0.37434,2.739039,0.023948,-0.76956,2.794903,0.007578,-0.838795,2.764971,0.256076,0.104866,2.644462,0.311421,-0.387436,2.731417,0.329408,-0.765514,2.799744,0.36376,-0.828089,2.770388
7145270993.0,0.191435,0.176125,2.662243,0.200636,0.240703,2.682532,0.215789,0.574199,2.676578,0.224678,0.771336,2.621335,0.049067,0.491228,2.707602,-0.037361,0.253289,2.75943,-0.055792,0.053894,2.684871,-0.050861,-0.022043,2.659016,0.352534,0.485973,2.633347,0.457129,0.432752,2.44383,0.540039,0.393799,2.24383,0.569013,0.386999,2.182334,0.118004,0.109058,2.670115,0.046839,-0.374309,2.739385,0.023615,-0.769318,2.794281,0.005038,-0.841776,2.775233,0.255869,0.104716,2.644463,0.311154,-0.387671,2.731542,0.329726,-0.765675,2.800126,0.362628,-0.828733,2.770137
7145304524.0,0.191048,0.176571,2.661965,0.200194,0.241017,2.682913,0.215557,0.574238,2.676399,0.221483,0.772255,2.619433,0.048697,0.491159,2.70741,-0.039314,0.253714,2.758854,-0.055926,0.054395,2.685119,-0.052185,-0.02282,2.659516,0.356998,0.484777,2.635162,0.494037,0.43948,2.468744,0.590862,0.399349,2.283276,0.636481,0.388151,2.203648,0.116722,0.109455,2.669296,0.0461,-0.374076,2.739815,0.02366,-0.769546,2.794568,0.004748,-0.810341,2.715664,0.25588,0.104656,2.644448,0.310683,-0.387622,2.731271,0.329705,-0.765809,2.800204,0.367488,-0.832009,2.787994
7145337708.0,0.190552,0.176948,2.661957,0.19961,0.241279,2.683482,0.215193,0.574194,2.676384,0.219126,0.772515,2.618986,0.04764,0.490313,2.707094,-0.040591,0.254146,2.758806,-0.056346,0.05404,2.684921,-0.053721,-0.023633,2.659948,0.360595,0.482242,2.636983,0.512508,0.441669,2.485101,0.641904,0.414688,2.319579,0.679559,0.40975,2.262787,0.115776,0.109616,2.669153,0.045742,-0.374271,2.740376,0.023628,-0.769561,2.794603,0.005552,-0.810349,2.715552,0.255726,0.104373,2.644519,0.31034,-0.387959,2.731031,0.329759,-0.76536,2.799269,0.363107,-0.823892,2.761653
7145370828.0,0.190199,0.177783,2.66183,0.199147,0.241932,2.683709,0.214564,0.574126,2.675494,0.217826,0.772737,2.617757,0.047089,0.490086,2.706918,-0.041882,0.254643,2.758434,-0.056945,0.053974,2.684483,-0.055615,-0.024017,2.659928,0.365539,0.481515,2.638294,0.534881,0.452428,2.507044,0.671935,0.422836,2.348888,0.71587,0.421455,2.296608,0.11502,0.109832,2.669283,0.045364,-0.374228,2.740402,0.023627,-0.769588,2.794634,0.004154,-0.841952,2.776432,0.255796,0.104302,2.644457,0.309498,-0.387468,2.730734,0.330115,-0.765325,2.798091,0.363164,-0.824585,2.761442
7145404892.0,0.189956,0.178871,2.661507,0.198612,0.24286,2.683498,0.213232,0.573825,2.673509,0.21647,0.772827,2.616327,0.046677,0.489892,2.706556,-0.043104,0.255585,2.757738,-0.057968,0.052807,2.683505,-0.056738,-0.024066,2.660213,0.369627,0.480523,2.640334,0.556641,0.46582,2.518325,0.715117,0.428906,2.385896,0.784352,0.423881,2.32485,0.114477,0.110083,2.669198,0.044142,-0.37646,2.741377,0.023588,-0.769586,2.794667,0.003266,-0.841478,2.77551,0.256057,0.104348,2.644364,0.30861,-0.385089,2.729869,0.329473,-0.764409,2.796436,0.370003,-0.825141,2.821282
7145437746.0,0.189937,0.179795,2.661474,0.198351,0.243577,2.683426,0.21257,0.573567,2.672343,0.214192,0.77313,2.615246,0.04629,0.48964,2.706454,-0.043427,0.255988,2.757822,-0.059538,0.050599,2.681989,-0.057941,-0.024132,2.65908,0.372446,0.480697,2.642024,0.567764,0.468958,2.530875,0.736013,0.43442,2.411825,0.80255,0.42654,2.348108,0.114213,0.1103,2.669207,0.043783,-0.377243,2.741822,0.023732,-0.769298,2.79369,0.007739,-0.810302,2.71433,0.256513,0.104423,2.644536,0.308071,-0.386007,2.729734,0.329741,-0.764791,2.796151,0.369486,-0.829138,2.811304
7145470790.0,0.190209,0.181232,2.661155,0.198232,0.244726,2.683044,0.211674,0.573593,2.671389,0.213131,0.773259,2.614486,0.045767,0.489269,2.706104,-0.044122,0.256148,2.75791,-0.060456,0.050678,2.681899,-0.058771,-0.024323,2.658307,0.375327,0.481445,2.643267,0.575191,0.47526,2.545399,0.760254,0.450195,2.443048,0.835685,0.441107,2.390337,0.114024,0.110682,2.669111,0.043568,-0.377001,2.741886,0.023682,-0.769358,2.793593,0.008207,-0.810417,2.714147,0.257859,0.104725,2.644306,0.307708,-0.386346,2.729439,0.32971,-0.764786,2.796201,0.362595,-0.826538,2.763695
7145504743.0,0.190362,0.181594,2.661194,0.198089,0.245033,2.683027,0.211498,0.573567,2.671161,0.21199,0.772705,2.612909,0.045292,0.488772,2.705096,-0.044264,0.256443,2.757962,-0.061227,0.05062,2.681572,-0.05911,-0.024227,2.658092,0.378468,0.481833,2.644748,0.581365,0.475447,2.560701,0.765623,0.453048,2.465866,0.845321,0.446387,2.419426,0.113949,0.110708,2.669114,0.043583,-0.377327,2.742128,0.023649,-0.769321,2.793689,0.00891,-0.810414,2.71411,0.258855,0.104451,2.644567,0.307493,-0.387276,2.729371,0.329718,-0.764804,2.79619,0.365008,-0.831403,2.779701
7145537936.0,0.190559,0.182643,2.661246,0.198044,0.246015,2.682703,0.2114,0.573765,2.66966,0.21155,0.77279,2.61241,0.044834,0.488825,2.704714,-0.044699,0.256769,2.757581,-0.061717,0.050198,2.681034,-0.059614,-0.024299,2.657604,0.380331,0.481958,2.646044,0.647472,0.477555,2.563454,0.834613,0.444622,2.482134,0.910834,0.436189,2.430434,0.113786,0.111043,2.669127,0.043551,-0.377848,2.741976,0.023676,-0.769377,2.793784,0.003503,-0.841434,2.774939,0.259433,0.104641,2.645019,0.307404,-0.387528,2.729178,0.329863,-0.7653,2.796896,0.362388,-0.832254,2.77656
7145570741.0,0.190933,0.183456,2.661131,0.198115,0.246942,2.682092,0.211592,0.57432,2.667923,0.210363,0.772389,2.610249,0.044506,0.488479,2.703638,-0.04489,0.25708,2.757299,-0.062304,0.05113,2.682631,-0.060036,-0.024323,2.658977,0.382668,0.482127,2.647649,0.64813,0.478,2.56816,0.835299,0.453592,2.48336,0.911252,0.445072,2.431259,0.113755,0.111365,2.668765,0.043533,-0.377608,2.741882,0.024412,-0.768274,2.794094,0.0109,-0.809577,2.714375,0.260411,0.104895,2.645833,0.307345,-0.387961,2.72871,0.330014,-0.765403,2.796645,0.362117,-0.831482,2.773002
7145604829.0,0.19134,0.183921,2.66122,0.198182,0.247356,2.681633,0.21168,0.573924,2.666782,0.209886,0.771439,2.608837,0.044418,0.488171,2.702873,-0.045224,0.257556,2.757224,-0.062651,0.051536,2.682494,-0.060148,-0.024204,2.659181,0.384012,0.482527,2.649061,0.649736,0.478767,2.571741,0.83853,0.440498,2.497991,0.900835,0.437637,2.470018,0.113835,0.111515,2.668601,0.043606,-0.378245,2.741494,0.022639,-0.769863,2.798183,0.008098,-0.837999,2.764967,0.261712,0.105073,2.647198,0.307327,-0.388098,2.728414,0.330006,-0.765507,2.796691,0.361647,-0.83192,2.773338
7145637841.0,0.191799,0.18413,2.66127,0.198336,0.247615,2.681243,0.211723,0.574029,2.666645,0.210236,0.770831,2.606728,0.044315,0.48735,2.701647,-0.045415,0.257916,2.756972,-0.063053,0.053015,2.682632,-0.060406,-0.024219,2.659395,0.385066,0.482887,2.650037,0.650729,0.479616,2.573718,0.837548,0.439367,2.495262,0.900128,0.436445,2.467946,0.114004,0.111486,2.668352,0.04377,-0.378331,2.741286,0.023046,-0.769805,2.796725,0.008476,-0.838076,2.76378,0.26302,0.105003,2.648006,0.307255,-0.388176,2.728341,0.330187,-0.765633,2.796921,0.360247,-0.832345,2.772333
7145671034.0,0.192637,0.184608,2.661262,0.19867,0.248022,2.680879,0.211676,0.574034,2.666638,0.210427,0.77042,2.604738,0.044069,0.486427,2.700175,-0.046022,0.259291,2.756184,-0.063244,0.053273,2.682525,-0.06085,-0.024114,2.659247,0.386105,0.483153,2.651225,0.650751,0.479884,2.57476,0.836883,0.439188,2.494581,0.899669,0.436114,2.467788,0.11447,0.111591,2.66773,0.043979,-0.37834,2.740834,0.022704,-0.769774,2.797269,0.007959,-0.838138,2.764579,0.265131,0.105235,2.648804,0.30727,-0.388236,2.728286,0.330183,-0.765689,2.796872,0.359461,-0.83278,2.772349
7145704553.0,0.192846,0.184746,2.661329,0.198695,0.248148,2.680593,0.211574,0.573972,2.666629,0.210699,0.770315,2.604734,0.044055,0.486375,2.699778,-0.04641,0.260324,2.755261,-0.063524,0.053883,2.682132,-0.061102,-0.024171,2.659291,0.386799,0.483411,2.651688,0.617302,0.484216,2.59193,0.801528,0.448722,2.504002,0.882059,0.440492,2.459322,0.114568,0.111588,2.667602,0.044262,-0.377983,2.739489,0.023024,-0.769601,2.79691,0.008182,-0.837845,2.763985,0.265548,0.105191,2.649133,0.307285,-0.389222,2.728666,0.330352,-0.76531,2.795801,0.360601,-0.830365,2.767265
7145737850.0,0.192976,0.184805,2.66127,0.198717,0.24823,2.680226,0.211556,0.573938,2.666531,0.210908,0.770263,2.604665,0.044063,0.486362,2.699691,-0.046447,0.260279,2.755119,-0.063302,0.054367,2.681536,-0.061136,-0.02421,2.659236,0.387416,0.48341,2.652363,0.61483,0.481816,2.591576,0.798814,0.447864,2.502341,0.876299,0.438547,2.452749,0.114638,0.111547,2.667271,0.044444,-0.378325,2.738538,0.023821,-0.769193,2.795083,0.007688,-0.838033,2.764035,0.265742,0.105112,2.649195,0.307291,-0.389449,2.728684,0.33044,-0.765105,2.795051,0.360442,-0.830281,2.766501
7145770837.0,0.193049,0.18492,2.661317,0.198667,0.24838,2.679992,0.211463,0.574027,2.666526,0.211204,0.770206,2.604667,0.04392,0.486314,2.699565,-0.046479,0.260433,2.754303,-0.063421,0.054119,2.680222,-0.061429,-0.024489,2.65813,0.387924,0.483156,2.653286,0.605493,0.471947,2.591061,0.789866,0.445446,2.499842,0.868681,0.437475,2.452143,0.114625,0.111567,2.6672,0.04465,-0.378394,2.737859,0.024527,-0.768451,2.793761,0.007473,-0.837823,2.764413,0.265923,0.105059,2.6494,0.307311,-0.389508,2.728693,0.331776,-0.767542,2.799785,0.363154,-0.833783,2.775449
7145804776.0,0.193243,0.185138,2.661215,0.198752,0.248567,2.679704,0.211373,0.574037,2.666621,0.211499,0.769937,2.604485,0.043743,0.486232,2.699436,-0.046573,0.260474,2.75422,-0.062693,0.052799,2.677619,-0.061518,-0.024347,2.655265,0.388161,0.483066,2.653392,0.606557,0.467575,2.589074,0.787796,0.426474,2.496844,0.862031,0.426415,2.441686,0.114622,0.111624,2.666911,0.04485,-0.378149,2.736843,0.024377,-0.768484,2.793757,0.007729,-0.834818,2.757858,0.266386,0.105078,2.649259,0.307349,-0.389685,2.728844,0.331709,-0.767583,2.799776,0.36465,-0.833292,2.776044
