XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5211310660.0,-0.186407,0.0851,3.102837,-0.176602,0.147299,3.152479,-0.170613,0.49597,3.146692,-0.166231,0.668882,3.088366,-0.327274,0.389931,3.158256,-0.364023,0.144577,3.114113,-0.376232,-0.035327,3.032466,-0.363481,-0.115753,2.988425,-0.051815,0.41212,3.120568,-0.108067,0.294684,2.95103,0.070945,0.277637,2.77039,0.104078,0.249563,2.71751,-0.250887,0.021597,3.099991,-0.327842,-0.419017,3.098835,-0.387482,-0.761352,3.208495,-0.422712,-0.836128,3.180611,-0.124741,0.02429,3.091434,-0.11508,-0.421745,3.179955,-0.133242,-0.766707,3.219108,-0.131375,-0.831789,3.172331
5211344412.0,-0.185494,0.085737,3.103104,-0.178493,0.147837,3.152967,-0.171429,0.496144,3.145769,-0.167033,0.66945,3.087467,-0.32795,0.390392,3.155471,-0.366848,0.141467,3.109083,-0.376721,-0.039676,3.030819,-0.363932,-0.120365,2.987019,-0.047399,0.413175,3.131292,-0.081723,0.335181,2.933261,0.104492,0.280273,2.814052,0.133137,0.261147,2.754824,-0.250129,0.021805,3.098614,-0.327704,-0.419082,3.098626,-0.387892,-0.761008,3.20884,-0.422291,-0.835492,3.180027,-0.122214,0.024953,3.094186,-0.115686,-0.422566,3.179948,-0.133687,-0.767563,3.218565,-0.131558,-0.831872,3.172208
5211377539.0,-0.185445,0.086712,3.103682,-0.180025,0.148793,3.153546,-0.175652,0.496129,3.144297,-0.167484,0.669642,3.087062,-0.330203,0.390943,3.154371,-0.367713,0.141172,3.107886,-0.377994,-0.040357,3.030778,-0.3653,-0.121388,2.987351,-0.046149,0.413751,3.137468,0.059692,0.335938,2.963504,0.165667,0.268239,2.804522,0.200992,0.245673,2.755772,-0.250241,0.022051,3.098108,-0.32758,-0.420273,3.098511,-0.387878,-0.760852,3.209032,-0.422979,-0.834995,3.183018,-0.12149,0.025655,3.096585,-0.115892,-0.422677,3.180092,-0.133916,-0.767324,3.218633,-0.131781,-0.831167,3.171377
5211410665.0,-0.185213,0.087156,3.103864,-0.180983,0.149086,3.153815,-0.177877,0.495863,3.144393,-0.167917,0.667962,3.086444,-0.330764,0.391943,3.152263,-0.368841,0.140699,3.105754,-0.378424,-0.041438,3.030101,-0.36541,-0.122686,2.98689,-0.046051,0.413833,3.140923,0.084782,0.331016,2.959286,0.215275,0.257632,2.824855,0.243131,0.232575,2.767277,-0.249903,0.022468,3.097342,-0.32779,-0.420651,3.098453,-0.388097,-0.761105,3.209518,-0.422757,-0.834786,3.182095,-0.120962,0.026009,3.097304,-0.116215,-0.423284,3.180305,-0.134165,-0.767497,3.218691,-0.131857,-0.83122,3.172354
5211444439.0,-0.184891,0.087537,3.104044,-0.181466,0.149384,3.154084,-0.178653,0.496153,3.144701,-0.170543,0.666787,3.082154,-0.331402,0.392812,3.150233,-0.369304,0.141458,3.105242,-0.378677,-0.039608,3.026438,-0.365364,-0.121792,2.985133,-0.04558,0.413669,3.142206,0.095925,0.337339,2.979925,0.237434,0.255353,2.864765,0.259521,0.236938,2.829679,-0.2496,0.022706,3.096302,-0.327495,-0.421208,3.09861,-0.388958,-0.761932,3.210177,-0.422704,-0.834791,3.182101,-0.120111,0.026193,3.098343,-0.116564,-0.424054,3.180253,-0.134134,-0.769497,3.220716,-0.132126,-0.831461,3.172782
5211487710.0,-0.184869,0.087516,3.104059,-0.182424,0.14935,3.154189,-0.180124,0.49567,3.144713,-0.172305,0.666342,3.076209,-0.333828,0.390353,3.144742,-0.370975,0.140026,3.103009,-0.378953,-0.041099,3.024072,-0.364753,-0.123674,2.98387,-0.045587,0.413593,3.142621,0.120999,0.333351,3.008173,0.262751,0.256524,2.88934,0.347168,0.208252,2.806244,-0.249667,0.022154,3.095822,-0.327598,-0.421541,3.098365,-0.388998,-0.761913,3.209775,-0.422774,-0.834798,3.182109,-0.119854,0.026011,3.098438,-0.116759,-0.424244,3.180381,-0.135502,-0.769258,3.220819,-0.132976,-0.829899,3.1731
5211520251.0,-0.184842,0.087581,3.104083,-0.183014,0.14955,3.154251,-0.180798,0.496117,3.143808,-0.173158,0.666888,3.074683,-0.334163,0.390964,3.142731,-0.371968,0.140215,3.099717,-0.379033,-0.042383,3.024708,-0.364991,-0.124999,2.984545,-0.044922,0.412515,3.143731,0.136198,0.332925,3.029596,0.292912,0.250158,2.940309,0.36254,0.21705,2.888429,-0.249734,0.022132,3.095568,-0.327639,-0.421778,3.098177,-0.389018,-0.762496,3.20927,-0.42255,-0.835139,3.180874,-0.119674,0.025917,3.098713,-0.117042,-0.42463,3.180764,-0.135698,-0.769211,3.220724,-0.132986,-0.830051,3.172252
5211551727.0,-0.184795,0.087605,3.104063,-0.183194,0.149585,3.154281,-0.181592,0.495499,3.143368,-0.175925,0.66357,3.067717,-0.334888,0.391016,3.142218,-0.372672,0.14014,3.097112,-0.379405,-0.043399,3.024725,-0.365284,-0.126046,2.984648,-0.045119,0.411688,3.144139,0.146766,0.331404,3.047433,0.315609,0.255363,2.979923,0.390522,0.21937,2.938347,-0.249826,0.021841,3.094993,-0.327642,-0.421773,3.098172,-0.389052,-0.762523,3.209205,-0.422587,-0.835127,3.181099,-0.119292,0.02588,3.098847,-0.117159,-0.424115,3.180876,-0.135551,-0.768372,3.220263,-0.133211,-0.829008,3.170205
5211583012.0,-0.184665,0.087734,3.103843,-0.184208,0.150019,3.153961,-0.18222,0.495156,3.140271,-0.175612,0.664528,3.066845,-0.335706,0.391641,3.138652,-0.372924,0.14013,3.096888,-0.379457,-0.042886,3.022757,-0.365166,-0.12586,2.98343,-0.043821,0.410902,3.146656,0.150343,0.333998,3.067509,0.31319,0.25624,2.985917,0.395108,0.218777,2.963079,-0.249954,0.021617,3.094072,-0.327641,-0.421418,3.097724,-0.389216,-0.762597,3.209106,-0.422378,-0.835191,3.180885,-0.118901,0.025734,3.09894,-0.117484,-0.424867,3.181274,-0.135622,-0.768248,3.220214,-0.133155,-0.829051,3.169942
5211626440.0,-0.184432,0.08818,3.103513,-0.185106,0.150713,3.153334,-0.182964,0.494343,3.136683,-0.17546,0.665193,3.06326,-0.336467,0.391221,3.135891,-0.37326,0.139795,3.096353,-0.379474,-0.043462,3.022808,-0.365348,-0.126286,2.983113,-0.042181,0.410704,3.149789,0.154985,0.335788,3.100732,0.324518,0.25241,3.047674,0.404653,0.217639,3.015979,-0.250001,0.021568,3.093238,-0.327783,-0.421415,3.097059,-0.389232,-0.762637,3.209052,-0.421772,-0.834929,3.17989,-0.118374,0.025811,3.099134,-0.117735,-0.425387,3.181563,-0.135678,-0.767773,3.221278,-0.133169,-0.829248,3.170386
5211670461.0,-0.184477,0.088316,3.102922,-0.185715,0.151059,3.152055,-0.184083,0.493549,3.133766,-0.177925,0.662723,3.059935,-0.337197,0.390398,3.13339,-0.373634,0.140456,3.096094,-0.379364,-0.042938,3.022812,-0.365327,-0.125778,2.983125,-0.042369,0.409839,3.149344,0.158142,0.335746,3.110022,0.333466,0.258494,3.072262,0.416704,0.217864,3.064843,-0.250705,0.021318,3.092146,-0.327745,-0.421447,3.097074,-0.389263,-0.762899,3.208939,-0.422211,-0.83485,3.181302,-0.118022,0.0258,3.098898,-0.117785,-0.42498,3.181578,-0.135791,-0.768349,3.220796,-0.133171,-0.830456,3.170095
5211701641.0,-0.184461,0.088471,3.102789,-0.186145,0.151912,3.150744,-0.185621,0.493085,3.128189,-0.179577,0.663198,3.060018,-0.338123,0.390581,3.131826,-0.373822,0.140593,3.095968,-0.379844,-0.043017,3.023241,-0.365678,-0.125664,2.983209,-0.04254,0.409767,3.149597,0.161151,0.335425,3.127403,0.335046,0.251936,3.10291,0.418372,0.210865,3.104864,-0.25071,0.021292,3.09207,-0.327762,-0.421817,3.09647,-0.389241,-0.762919,3.208956,-0.422199,-0.834865,3.182229,-0.117892,0.025851,3.099087,-0.117882,-0.425188,3.181745,-0.135558,-0.768293,3.220692,-0.132957,-0.830419,3.170519
5211743491.0,-0.18448,0.088622,3.10261,-0.18659,0.152276,3.149339,-0.187122,0.492072,3.126103,-0.179716,0.663015,3.059886,-0.338359,0.390429,3.131315,-0.374018,0.140644,3.095851,-0.380131,-0.042851,3.022674,-0.365697,-0.125587,2.982933,-0.043377,0.409833,3.150748,0.160244,0.337534,3.13546,0.330572,0.246719,3.13288,0.411275,0.209729,3.160298,-0.250761,0.021312,3.092019,-0.327716,-0.421623,3.096273,-0.388342,-0.762132,3.207582,-0.421773,-0.834539,3.179435,-0.117692,0.025977,3.099072,-0.118032,-0.425706,3.181744,-0.135668,-0.768837,3.220751,-0.139793,-0.835016,3.179092
5211776591.0,-0.184559,0.088853,3.102145,-0.187078,0.15269,3.147516,-0.188101,0.492047,3.124355,-0.18029,0.663771,3.060953,-0.339462,0.389981,3.130208,-0.374428,0.140076,3.095404,-0.380254,-0.043601,3.022592,-0.365918,-0.126186,2.982497,-0.043513,0.409613,3.151093,0.164276,0.336299,3.148876,0.324273,0.238744,3.183745,0.406122,0.199364,3.203323,-0.250923,0.021277,3.091648,-0.327889,-0.421339,3.095815,-0.388393,-0.76249,3.207759,-0.422633,-0.835236,3.180651,-0.117588,0.025969,3.098986,-0.118056,-0.425699,3.181666,-0.135556,-0.768874,3.220675,-0.138928,-0.834333,3.178674
5211810638.0,-0.184555,0.088864,3.102114,-0.187235,0.152863,3.146354,-0.188426,0.491924,3.123327,-0.180501,0.663861,3.061048,-0.339875,0.390183,3.129583,-0.375559,0.140297,3.094929,-0.380222,-0.043747,3.02302,-0.365903,-0.126298,2.982859,-0.043894,0.409594,3.151436,0.158386,0.335814,3.156747,0.320457,0.24338,3.194871,0.395347,0.205201,3.234447,-0.250906,0.021251,3.09164,-0.327946,-0.421307,3.095726,-0.388666,-0.762835,3.208174,-0.422658,-0.835226,3.180707,-0.117544,0.025932,3.099072,-0.118099,-0.426102,3.18168,-0.135532,-0.76904,3.220417,-0.139082,-0.835072,3.177183
5211843557.0,-0.184545,0.088929,3.101883,-0.18772,0.153092,3.144852,-0.188839,0.491967,3.122014,-0.181561,0.663848,3.056794,-0.340118,0.390382,3.128169,-0.375794,0.140644,3.095587,-0.380258,-0.043269,3.023136,-0.365747,-0.125589,2.982574,-0.044226,0.409474,3.153058,0.156656,0.33505,3.163256,0.314985,0.243945,3.214113,0.391926,0.204693,3.248344,-0.250894,0.02121,3.09158,-0.327959,-0.421313,3.095443,-0.387621,-0.762142,3.20741,-0.422763,-0.835202,3.180316,-0.117484,0.025949,3.099015,-0.118171,-0.425453,3.180847,-0.136047,-0.76808,3.2212,-0.138236,-0.834556,3.176778
