XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5216062611.0,-0.185452,0.086734,3.105282,-0.18102,0.149377,3.156582,-0.173863,0.501422,3.150239,-0.165037,0.666367,3.092253,-0.326343,0.388328,3.147019,-0.366477,0.139851,3.102994,-0.377603,-0.04965,3.02566,-0.366842,-0.133011,2.985904,-0.051645,0.417349,3.134725,-0.156099,0.317662,2.970582,-0.005696,0.300824,2.826304,0.087051,0.300477,2.832885,-0.248741,0.022949,3.097735,-0.328972,-0.418979,3.098248,-0.388918,-0.761348,3.207312,-0.422445,-0.834885,3.180194,-0.12209,0.026694,3.09507,-0.118364,-0.424983,3.1787,-0.136021,-0.769527,3.215572,-0.132292,-0.832894,3.17013
5216096362.0,-0.184522,0.087972,3.105436,-0.181936,0.150217,3.156744,-0.174247,0.501382,3.150096,-0.16599,0.66711,3.091073,-0.326831,0.389249,3.145444,-0.367604,0.139104,3.101707,-0.37759,-0.050795,3.02526,-0.366626,-0.13414,2.985514,-0.048983,0.420284,3.141995,0.096069,0.335449,2.94204,0.193073,0.229251,2.789543,0.242825,0.194959,2.718867,-0.248383,0.023812,3.096751,-0.328613,-0.419082,3.097782,-0.389442,-0.761741,3.207586,-0.423333,-0.835025,3.183128,-0.120233,0.027854,3.097048,-0.118358,-0.425044,3.178746,-0.13599,-0.769795,3.215716,-0.132306,-0.832805,3.170055
5216129443.0,-0.184135,0.087891,3.10532,-0.182741,0.150225,3.156726,-0.17717,0.501164,3.149758,-0.166809,0.667873,3.090198,-0.327936,0.388656,3.143004,-0.36838,0.138442,3.100364,-0.377281,-0.051784,3.024657,-0.365948,-0.134942,2.984492,-0.04881,0.418437,3.144719,0.095898,0.335678,2.953034,0.229602,0.249249,2.818298,0.275445,0.219615,2.776469,-0.247265,0.023027,3.094472,-0.328366,-0.419312,3.097061,-0.38948,-0.761864,3.207928,-0.423416,-0.835087,3.18334,-0.119361,0.027502,3.098175,-0.118373,-0.425267,3.179012,-0.13613,-0.770012,3.214936,-0.132306,-0.832849,3.170004
5216162509.0,-0.184053,0.088051,3.105014,-0.183454,0.15081,3.156244,-0.181258,0.500244,3.145283,-0.167636,0.668453,3.088279,-0.329003,0.389247,3.141405,-0.369232,0.138227,3.09744,-0.377572,-0.052766,3.023954,-0.365808,-0.136069,2.984191,-0.047856,0.416267,3.146111,0.099712,0.335792,2.961963,0.257082,0.245084,2.864107,0.309774,0.21825,2.828979,-0.247362,0.023042,3.092865,-0.32836,-0.419333,3.097085,-0.389461,-0.761809,3.207921,-0.421861,-0.834435,3.17872,-0.119086,0.027355,3.098629,-0.118597,-0.425685,3.179321,-0.13587,-0.770852,3.216533,-0.132562,-0.832601,3.170892
5216196474.0,-0.184089,0.088433,3.104782,-0.183941,0.151132,3.155983,-0.181776,0.500323,3.14502,-0.169393,0.666723,3.084682,-0.330487,0.390037,3.140087,-0.369802,0.138302,3.096779,-0.377525,-0.05292,3.024012,-0.366094,-0.135769,2.983245,-0.046785,0.414652,3.146631,0.100686,0.343648,3.005694,0.248723,0.258437,2.887821,0.309322,0.25136,2.856088,-0.247938,0.023308,3.091622,-0.328206,-0.419862,3.096967,-0.389641,-0.761903,3.208039,-0.422001,-0.834384,3.179346,-0.118955,0.027338,3.098957,-0.118624,-0.425799,3.179487,-0.135883,-0.770542,3.217069,-0.132636,-0.83235,3.170471
5216229415.0,-0.184044,0.088687,3.104655,-0.184957,0.151465,3.155741,-0.182494,0.499903,3.143541,-0.169871,0.666728,3.082801,-0.332944,0.390313,3.13517,-0.370167,0.138851,3.096207,-0.378891,-0.051571,3.021075,-0.366676,-0.135046,2.981926,-0.045142,0.413263,3.147501,0.126539,0.337258,3.010679,0.288069,0.263633,2.904575,0.296096,0.268371,2.836466,-0.248126,0.023251,3.0913,-0.328265,-0.419917,3.096929,-0.389653,-0.7619,3.208035,-0.42202,-0.834417,3.179379,-0.118689,0.02723,3.099327,-0.118685,-0.425924,3.179647,-0.136679,-0.769811,3.216836,-0.132118,-0.829836,3.167082
5216262394.0,-0.183943,0.089169,3.104343,-0.185699,0.152089,3.155225,-0.183042,0.500378,3.141951,-0.172652,0.667829,3.073254,-0.333104,0.390621,3.13318,-0.370595,0.139145,3.095424,-0.379901,-0.050755,3.01881,-0.366899,-0.134418,2.980358,-0.04453,0.413556,3.149996,0.131606,0.340832,3.024512,0.301114,0.265789,2.935194,0.341769,0.215806,2.911258,-0.248161,0.023464,3.090876,-0.328122,-0.419763,3.096419,-0.389062,-0.761321,3.206516,-0.422126,-0.834225,3.179143,-0.118567,0.027377,3.099503,-0.118728,-0.426014,3.179778,-0.136687,-0.768405,3.215866,-0.13251,-0.829426,3.166818
5216296515.0,-0.183845,0.089585,3.10409,-0.185972,0.152451,3.154866,-0.183371,0.499982,3.14089,-0.173313,0.667891,3.072145,-0.333909,0.391494,3.131613,-0.371295,0.140051,3.094595,-0.380388,-0.050368,3.019471,-0.366962,-0.134055,2.981222,-0.044254,0.413274,3.150057,0.149143,0.338536,3.032789,0.322436,0.262575,2.953466,0.403597,0.22979,2.922085,-0.248256,0.023594,3.090497,-0.328165,-0.419672,3.09628,-0.389593,-0.762416,3.207023,-0.42225,-0.834172,3.179374,-0.118383,0.027456,3.099664,-0.11867,-0.425932,3.180128,-0.136666,-0.768462,3.215854,-0.132318,-0.829729,3.166806
5216329539.0,-0.183631,0.090322,3.103769,-0.186156,0.153197,3.154341,-0.183438,0.49989,3.138983,-0.173639,0.669343,3.07052,-0.334327,0.392098,3.130087,-0.371524,0.140142,3.094431,-0.380797,-0.049691,3.017519,-0.367186,-0.133658,2.979962,-0.04351,0.41392,3.150431,0.158089,0.339862,3.047014,0.334782,0.269867,2.970082,0.419972,0.23542,2.955858,-0.248264,0.023687,3.090434,-0.328281,-0.419457,3.09587,-0.389409,-0.76192,3.205893,-0.422123,-0.834002,3.179141,-0.118103,0.027813,3.099705,-0.118621,-0.42575,3.180454,-0.136618,-0.768472,3.216461,-0.132225,-0.829632,3.167991
5216362509.0,-0.183638,0.090324,3.103365,-0.186361,0.153136,3.153896,-0.183573,0.499803,3.138858,-0.176826,0.654334,3.067089,-0.334529,0.391745,3.128518,-0.372229,0.139876,3.093897,-0.381075,-0.050108,3.017332,-0.367708,-0.134917,2.981628,-0.04371,0.413821,3.149765,0.163909,0.343889,3.06598,0.34363,0.275336,2.99626,0.426156,0.238832,2.973835,-0.248382,0.023525,3.089748,-0.328184,-0.420037,3.095883,-0.390844,-0.763956,3.208462,-0.421999,-0.833965,3.17937,-0.118081,0.027804,3.099622,-0.118586,-0.425388,3.180584,-0.137755,-0.763542,3.21074,-0.13447,-0.830696,3.170853
5216396302.0,-0.183662,0.090763,3.103046,-0.18706,0.154114,3.152815,-0.18467,0.499477,3.133904,-0.176556,0.654723,3.066123,-0.335248,0.391543,3.125971,-0.372768,0.139222,3.093074,-0.380631,-0.050864,3.016625,-0.367202,-0.135623,2.980794,-0.043486,0.414304,3.150795,0.170215,0.345618,3.076094,0.40332,0.256104,3.017203,0.461502,0.233531,2.988392,-0.24847,0.023572,3.089652,-0.328377,-0.420137,3.095541,-0.390357,-0.763635,3.206887,-0.421518,-0.833584,3.178292,-0.117974,0.028046,3.099716,-0.118605,-0.425457,3.180642,-0.138194,-0.762809,3.212423,-0.134234,-0.830546,3.171193
5216429441.0,-0.183704,0.091175,3.102751,-0.187459,0.155496,3.150951,-0.184952,0.500582,3.127045,-0.176386,0.657196,3.062825,-0.335155,0.391851,3.124491,-0.372982,0.139177,3.093033,-0.380805,-0.050986,3.016732,-0.367366,-0.135686,2.980768,-0.043158,0.414666,3.151228,0.180236,0.347938,3.092265,0.364817,0.276113,3.047369,0.447528,0.242362,3.021531,-0.248563,0.023739,3.089617,-0.328429,-0.420122,3.095296,-0.390105,-0.763132,3.206529,-0.421504,-0.833603,3.178295,-0.117959,0.028186,3.09986,-0.118574,-0.425687,3.180733,-0.139156,-0.764155,3.216047,-0.134018,-0.830845,3.171829
5216463623.0,-0.183922,0.092166,3.10239,-0.18802,0.156503,3.149279,-0.185386,0.500726,3.125808,-0.17658,0.658609,3.061852,-0.335765,0.392649,3.122656,-0.373315,0.139324,3.092535,-0.380416,-0.051335,3.017571,-0.367492,-0.136012,2.981373,-0.042515,0.415511,3.151744,0.179575,0.349295,3.10018,0.364259,0.276775,3.057347,0.450634,0.243847,3.04722,-0.248899,0.024288,3.089253,-0.328432,-0.420138,3.095313,-0.389482,-0.761883,3.206058,-0.421284,-0.833183,3.177024,-0.117987,0.028543,3.100193,-0.118626,-0.425739,3.180705,-0.140272,-0.768102,3.220657,-0.133972,-0.831198,3.171518
5216496278.0,-0.18389,0.092576,3.101997,-0.188157,0.157154,3.147462,-0.185912,0.500572,3.123626,-0.1771,0.659688,3.060726,-0.336046,0.392821,3.121591,-0.37335,0.139348,3.092535,-0.380682,-0.051253,3.017337,-0.367741,-0.135897,2.981079,-0.041657,0.415318,3.151865,0.181646,0.350965,3.109831,0.36513,0.275865,3.06584,0.452187,0.243195,3.066381,-0.248971,0.024343,3.089069,-0.328451,-0.420166,3.095335,-0.389845,-0.761867,3.206423,-0.420608,-0.832714,3.174746,-0.117859,0.028648,3.100245,-0.118687,-0.425783,3.180761,-0.14066,-0.768371,3.218953,-0.133896,-0.831847,3.172194
5216529552.0,-0.183901,0.092744,3.101889,-0.188637,0.157384,3.146273,-0.185906,0.500615,3.12352,-0.17713,0.660683,3.058887,-0.335532,0.393374,3.117667,-0.373544,0.139562,3.092371,-0.380537,-0.051125,3.017327,-0.367576,-0.135443,2.980333,-0.040798,0.414943,3.151704,0.180955,0.350651,3.113752,0.366002,0.276937,3.076204,0.452761,0.243486,3.076293,-0.249102,0.024462,3.088741,-0.328413,-0.420133,3.095121,-0.389781,-0.762133,3.207473,-0.420442,-0.832805,3.1754,-0.117799,0.028683,3.100531,-0.118711,-0.425767,3.18096,-0.140341,-0.768306,3.218991,-0.133969,-0.831857,3.172318
5216563595.0,-0.183845,0.093005,3.101577,-0.188593,0.157656,3.144973,-0.185753,0.500537,3.123153,-0.17669,0.661917,3.056556,-0.335731,0.39346,3.117284,-0.373554,0.13959,3.092297,-0.380311,-0.050665,3.015864,-0.367315,-0.135203,2.979397,-0.039834,0.414433,3.152148,0.178592,0.350307,3.116415,0.362718,0.270338,3.102649,0.449967,0.238925,3.095848,-0.249222,0.024463,3.088482,-0.328486,-0.420319,3.094591,-0.389707,-0.761974,3.207163,-0.420925,-0.833177,3.177809,-0.117688,0.028733,3.100513,-0.11876,-0.425671,3.181449,-0.140015,-0.768197,3.219206,-0.134031,-0.831638,3.172334
5216596502.0,-0.183796,0.092982,3.101265,-0.188665,0.157788,3.143539,-0.185797,0.500757,3.121972,-0.175564,0.663277,3.053436,-0.335242,0.393636,3.11603,-0.373574,0.139787,3.091971,-0.380169,-0.050338,3.01506,-0.367711,-0.135507,2.979876,-0.039743,0.414227,3.152184,0.183441,0.347747,3.12254,0.411377,0.258057,3.11096,0.472026,0.236195,3.087134,-0.249167,0.024438,3.08812,-0.328475,-0.420312,3.094584,-0.390477,-0.76317,3.208945,-0.421127,-0.83366,3.180013,-0.117669,0.028711,3.100531,-0.118799,-0.425657,3.181398,-0.139763,-0.768396,3.219394,-0.133923,-0.831585,3.172346
5216629373.0,-0.183745,0.093285,3.101031,-0.188978,0.158104,3.142381,-0.185947,0.500732,3.121541,-0.176126,0.664041,3.052301,-0.335083,0.393519,3.113909,-0.37365,0.139664,3.091375,-0.380221,-0.049591,3.011872,-0.367353,-0.135261,2.978066,-0.03899,0.414556,3.153204,0.182756,0.347782,3.125019,0.369823,0.275026,3.117694,0.455751,0.23949,3.11886,-0.249377,0.024588,3.087648,-0.328614,-0.420637,3.094704,-0.39052,-0.763238,3.208725,-0.421074,-0.833531,3.179386,-0.117283,0.02893,3.10078,-0.118802,-0.425898,3.181592,-0.139528,-0.767946,3.218586,-0.133937,-0.831205,3.171618
