XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
639531572.0,-0.300402,0.17173,2.975255,-0.30076,0.240617,2.991454,-0.297892,0.588377,2.978995,-0.294631,0.747493,2.927623,-0.446151,0.477516,2.971132,-0.496936,0.242008,2.977607,-0.493329,0.047832,2.939664,-0.502426,-0.043952,2.945481,-0.152432,0.489772,2.988067,0.013517,0.388293,2.940021,-0.134226,0.343447,2.806494,-0.183474,0.328499,2.766365,-0.367436,0.106719,2.969964,-0.40876,-0.366905,3.054735,-0.434574,-0.760415,3.097615,-0.468188,-0.820072,3.086566,-0.234817,0.104565,2.975063,-0.197134,-0.383657,3.082012,-0.165006,-0.75848,3.136871,-0.141473,-0.825505,3.121905
639564307.0,-0.301018,0.172705,2.975169,-0.301349,0.2414,2.99111,-0.298139,0.588579,2.978566,-0.29481,0.747574,2.927631,-0.446405,0.477518,2.971116,-0.496025,0.240292,2.976972,-0.493932,0.046052,2.939855,-0.502715,-0.045842,2.945585,-0.151143,0.4902,2.988839,0.021919,0.398775,2.963277,-0.094788,0.317139,2.762115,-0.13369,0.289927,2.69944,-0.368314,0.107245,2.970163,-0.408808,-0.366676,3.054605,-0.434718,-0.761642,3.099144,-0.467414,-0.821694,3.086418,-0.235007,0.104973,2.974921,-0.19716,-0.3833,3.08164,-0.165503,-0.759255,3.136243,-0.141249,-0.825806,3.121622
639585769.0,-0.301541,0.172698,2.975026,-0.302205,0.241409,2.990656,-0.300357,0.588535,2.977758,-0.294824,0.747651,2.927633,-0.446576,0.477375,2.970957,-0.49739,0.240574,2.97795,-0.496511,0.04618,2.942645,-0.504776,-0.04575,2.94838,-0.152538,0.491769,2.990061,0.022551,0.404689,2.97078,0.026444,0.301915,2.7912,0.027742,0.267657,2.735718,-0.368599,0.10724,2.970176,-0.408323,-0.370952,3.056502,-0.435509,-0.762946,3.098855,-0.470103,-0.826312,3.082663,-0.23544,0.105151,2.974702,-0.19731,-0.383356,3.081385,-0.165679,-0.75983,3.133584,-0.141759,-0.825791,3.121055
639631723.0,-0.302055,0.172588,2.97471,-0.302864,0.241341,2.989796,-0.301581,0.588296,2.975906,-0.294639,0.748081,2.927453,-0.44719,0.476982,2.970953,-0.498244,0.239277,2.978758,-0.499401,0.031465,2.94611,-0.504753,-0.05382,2.945683,-0.152913,0.491953,2.99029,0.025505,0.417483,2.994,0.048184,0.322194,2.811588,0.067741,0.285511,2.757321,-0.369149,0.107032,2.969983,-0.407927,-0.375102,3.057767,-0.436645,-0.764692,3.097191,-0.470722,-0.827675,3.084094,-0.235708,0.105127,2.974544,-0.197306,-0.383627,3.081302,-0.166069,-0.762016,3.1358,-0.141493,-0.826742,3.120442
639664333.0,-0.302399,0.172883,2.97456,-0.303194,0.241677,2.98938,-0.301987,0.588898,2.976012,-0.294686,0.748043,2.927192,-0.448264,0.477801,2.971628,-0.499288,0.23832,2.979022,-0.500665,0.022943,2.946752,-0.504897,-0.053973,2.94533,-0.153121,0.492005,2.990442,0.02559,0.42086,2.999557,0.088045,0.330489,2.824714,0.12038,0.296515,2.77501,-0.369487,0.107191,2.969934,-0.408217,-0.376122,3.057635,-0.437275,-0.766698,3.096852,-0.47079,-0.83047,3.080471,-0.235976,0.105468,2.974238,-0.197583,-0.383534,3.081039,-0.164801,-0.760381,3.136802,-0.141508,-0.826082,3.121026
639685910.0,-0.302956,0.172948,2.974139,-0.303793,0.241803,2.988683,-0.302504,0.589318,2.975622,-0.294521,0.748301,2.927529,-0.448511,0.4778,2.971717,-0.500018,0.23822,2.979444,-0.509541,0.038048,2.948447,-0.513748,-0.031479,2.948316,-0.153844,0.492336,2.990987,0.023891,0.418162,2.998316,0.161337,0.331098,2.876939,0.196973,0.293641,2.800319,-0.36998,0.107175,2.969577,-0.408266,-0.376532,3.057955,-0.439363,-0.768827,3.096533,-0.473442,-0.833914,3.077039,-0.236548,0.105739,2.973781,-0.197606,-0.382662,3.080941,-0.164031,-0.75619,3.134268,-0.159576,-0.793052,3.067274
639731652.0,-0.303478,0.172874,2.974023,-0.304454,0.241657,2.988313,-0.303867,0.588642,2.975484,-0.294453,0.748495,2.927687,-0.448711,0.477636,2.971488,-0.500439,0.237683,2.979793,-0.51028,0.039142,2.949353,-0.509848,-0.052978,2.942122,-0.154635,0.493323,2.990902,0.022822,0.417857,2.996391,0.173663,0.334595,2.891179,0.23032,0.29979,2.827016,-0.370388,0.107083,2.969269,-0.408145,-0.376412,3.058004,-0.439166,-0.768901,3.097046,-0.472245,-0.831436,3.079393,-0.236998,0.105783,2.973871,-0.197825,-0.383052,3.0816,-0.164638,-0.759825,3.133829,-0.141463,-0.825696,3.120404
639764373.0,-0.303545,0.172822,2.973975,-0.304563,0.241632,2.988053,-0.304066,0.588798,2.975435,-0.294439,0.748126,2.927414,-0.44869,0.477538,2.971076,-0.501069,0.237214,2.980419,-0.511076,0.039622,2.949386,-0.50997,-0.052543,2.942211,-0.155382,0.493551,2.991091,0.022982,0.416425,2.985039,0.187529,0.340706,2.898818,0.207499,0.325584,2.859553,-0.370407,0.106971,2.968853,-0.408235,-0.376271,3.058049,-0.437742,-0.765248,3.097172,-0.476112,-0.83092,3.07954,-0.237142,0.105887,2.97407,-0.197828,-0.383078,3.081736,-0.164997,-0.760201,3.133477,-0.140584,-0.827407,3.121319
639785924.0,-0.303531,0.172821,2.973761,-0.304569,0.241682,2.987578,-0.304308,0.589145,2.97491,-0.294583,0.747934,2.927436,-0.449084,0.477538,2.97106,-0.502165,0.236845,2.981425,-0.515976,0.031212,2.952118,-0.511997,-0.060808,2.944433,-0.156162,0.493953,2.991005,0.023002,0.416472,2.978847,0.192011,0.341853,2.902388,0.256706,0.327416,2.885863,-0.370294,0.106934,2.968275,-0.408234,-0.376164,3.058083,-0.436118,-0.761968,3.098345,-0.474805,-0.827404,3.083549,-0.237121,0.105921,2.974056,-0.197464,-0.384797,3.082206,-0.166628,-0.764018,3.13324,-0.139797,-0.828086,3.1227
639831775.0,-0.303245,0.172488,2.973669,-0.304327,0.241415,2.987269,-0.304178,0.589066,2.97478,-0.294599,0.74875,2.926376,-0.448915,0.477522,2.97092,-0.50428,0.23888,2.983176,-0.519129,0.028015,2.953132,-0.513204,-0.064002,2.947257,-0.156711,0.494278,2.990942,0.026803,0.414976,2.971401,0.202535,0.346071,2.908206,0.26712,0.331283,2.891662,-0.369756,0.106632,2.968094,-0.408657,-0.377133,3.058188,-0.435482,-0.76105,3.09851,-0.472549,-0.82378,3.087685,-0.237015,0.105895,2.974092,-0.198849,-0.394895,3.085866,-0.165958,-0.766292,3.137225,-0.133046,-0.838885,3.102632
