XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89126521672.0,0.035524,0.180771,3.069192,0.041809,0.249834,3.102393,0.031644,0.610841,3.093236,0.001815,0.783057,3.056682,-0.137764,0.500405,3.135309,-0.178652,0.221361,3.155638,-0.198013,0.001937,3.096943,-0.186883,-0.086258,3.072184,0.184024,0.509383,3.063576,0.258261,0.350319,2.919059,0.072999,0.406382,2.820112,0.023206,0.413186,2.785192,-0.035819,0.107675,3.079484,-0.069294,-0.37417,3.141565,-0.090612,-0.752861,3.163729,-0.13402,-0.816675,3.119455,0.110311,0.110774,3.047671,0.187806,-0.379815,3.159821,0.229428,-0.766317,3.174269,0.252931,-0.822408,3.126689
89126555492.0,0.037791,0.182614,3.069814,0.042877,0.25133,3.103381,0.031768,0.611124,3.09309,0.002518,0.78335,3.056617,-0.137875,0.500244,3.136289,-0.176537,0.22662,3.154071,-0.197615,0.000364,3.095696,-0.174072,-0.081289,3.061204,0.189817,0.513991,3.072218,0.298207,0.368241,2.93734,0.09491,0.408691,2.727499,0.027144,0.422175,2.662023,-0.034798,0.107916,3.078995,-0.068783,-0.375381,3.141358,-0.090668,-0.752928,3.163544,-0.134742,-0.81698,3.120055,0.114194,0.11223,3.05006,0.187855,-0.379852,3.15973,0.228028,-0.763199,3.171428,0.250336,-0.819462,3.125849
89126588669.0,0.039287,0.183002,3.070095,0.042837,0.251605,3.104147,0.031731,0.611144,3.0931,0.005253,0.784212,3.057793,-0.136158,0.498242,3.133646,-0.176105,0.227936,3.153896,-0.197367,-0.000206,3.094609,-0.173642,-0.080735,3.060385,0.193495,0.515183,3.081892,0.296373,0.36525,2.947372,0.223516,0.384846,2.73628,0.20813,0.391602,2.737265,-0.032884,0.107849,3.077396,-0.068329,-0.379559,3.142785,-0.091613,-0.754676,3.162563,-0.135865,-0.818175,3.119265,0.116826,0.112521,3.052317,0.187836,-0.379863,3.159658,0.229205,-0.767315,3.172945,0.25254,-0.823487,3.118438
89126621757.0,0.041443,0.183727,3.070973,0.044798,0.251886,3.105846,0.03549,0.609855,3.095589,0.008814,0.781938,3.05839,-0.134233,0.496573,3.132441,-0.175408,0.228618,3.154048,-0.19688,0.003379,3.08889,-0.180017,-0.078751,3.065676,0.198979,0.509985,3.08678,0.304456,0.352232,2.966898,0.28102,0.387032,2.730645,0.274622,0.396522,2.659615,-0.031698,0.107961,3.076755,-0.067855,-0.378337,3.142009,-0.090617,-0.751148,3.162093,-0.136256,-0.817682,3.120243,0.118889,0.112757,3.05416,0.188021,-0.379778,3.159809,0.229454,-0.766532,3.173782,0.253008,-0.822559,3.118946
89126655714.0,0.042605,0.184171,3.071532,0.046139,0.252073,3.107655,0.038275,0.611478,3.100052,0.010595,0.781251,3.058091,-0.133456,0.495983,3.132724,-0.174695,0.230409,3.153017,-0.193746,0.012599,3.082217,-0.175065,-0.076315,3.056509,0.20181,0.507741,3.089334,0.328839,0.343536,2.961714,0.388333,0.378708,2.730567,0.408165,0.390431,2.657989,-0.031269,0.10799,3.076533,-0.066824,-0.388477,3.14481,-0.090692,-0.751181,3.162122,-0.135839,-0.817846,3.119359,0.119967,0.112745,3.054619,0.188702,-0.380407,3.160389,0.22993,-0.765819,3.174469,0.252389,-0.821695,3.117117
89126688706.0,0.044422,0.186252,3.071687,0.047894,0.253755,3.108652,0.040391,0.611957,3.100298,0.012821,0.780727,3.056477,-0.13268,0.495576,3.133611,-0.173723,0.23066,3.152421,-0.187878,0.001366,3.064746,-0.174629,-0.074081,3.05492,0.206704,0.504701,3.0922,0.382802,0.390284,3.04036,0.461445,0.362762,2.832499,0.477783,0.376953,2.778282,-0.030466,0.108848,3.076235,-0.066666,-0.388518,3.144892,-0.090954,-0.753221,3.163098,-0.136147,-0.817979,3.119575,0.121268,0.113487,3.054526,0.188816,-0.380075,3.160342,0.233091,-0.767482,3.181442,0.252713,-0.820685,3.117868
89126722868.0,0.045706,0.187855,3.072081,0.048661,0.254894,3.109711,0.04141,0.611796,3.100432,0.017341,0.782248,3.058857,-0.130377,0.496007,3.133365,-0.1718,0.23418,3.150243,-0.187755,0.000887,3.064385,-0.173655,-0.074521,3.0523,0.213323,0.502695,3.096653,0.395831,0.404438,3.028099,0.526387,0.369003,2.852065,0.629395,0.390869,2.752891,-0.02948,0.110569,3.07503,-0.066139,-0.385599,3.14373,-0.077942,-0.766602,3.217476,-0.128338,-0.809965,3.139783,0.122768,0.114111,3.055939,0.189355,-0.37877,3.160254,0.233038,-0.767179,3.181512,0.252876,-0.819612,3.116859
89126755501.0,0.04646,0.188106,3.071859,0.049327,0.254916,3.110378,0.042177,0.611719,3.10152,0.023002,0.782746,3.059726,-0.128259,0.495924,3.133586,-0.169974,0.231848,3.150445,-0.187017,0.000539,3.063246,-0.164427,-0.073003,3.038396,0.216908,0.501945,3.097929,0.421799,0.408658,3.032463,0.586758,0.378634,2.890077,0.641745,0.368626,2.847085,-0.028317,0.111015,3.071908,-0.065874,-0.375962,3.140414,-0.089233,-0.735352,3.160836,-0.136525,-0.81521,3.121588,0.123987,0.11385,3.056491,0.189367,-0.378599,3.159446,0.232394,-0.765358,3.178643,0.249274,-0.817863,3.124631
89126788740.0,0.047268,0.188224,3.071951,0.050202,0.254959,3.111221,0.042916,0.611863,3.102004,0.025306,0.783825,3.061725,-0.125047,0.495905,3.133802,-0.168507,0.230123,3.148733,-0.185521,0.001412,3.06209,-0.164793,-0.071551,3.037992,0.219877,0.502812,3.098765,0.420651,0.421,3.064322,0.581761,0.383352,2.919111,0.594866,0.381011,2.914953,-0.027842,0.1111,3.071586,-0.065934,-0.379144,3.141939,-0.090245,-0.737679,3.16128,-0.136736,-0.815613,3.121177,0.125173,0.113532,3.056977,0.189218,-0.379058,3.158724,0.231796,-0.76982,3.181807,0.249969,-0.819257,3.123718
89126822841.0,0.048256,0.188497,3.071745,0.051211,0.255252,3.111487,0.044492,0.612134,3.101109,0.027493,0.784401,3.061243,-0.123457,0.495488,3.134281,-0.168078,0.230121,3.148031,-0.184371,0.015324,3.060736,-0.164866,-0.069702,3.03392,0.223535,0.502985,3.100588,0.424428,0.430513,3.072796,0.610184,0.397423,2.963778,0.622307,0.392622,2.945732,-0.027321,0.111217,3.07081,-0.066151,-0.380462,3.14199,-0.089309,-0.747765,3.163754,-0.138112,-0.817312,3.121302,0.12664,0.113204,3.057564,0.188792,-0.379388,3.157139,0.232526,-0.77063,3.184973,0.251261,-0.819672,3.12372
89126855783.0,0.052205,0.190177,3.070351,0.054965,0.256589,3.110508,0.050686,0.611488,3.09903,0.030678,0.78371,3.060045,-0.119504,0.493842,3.131881,-0.165486,0.229438,3.146879,-0.181867,0.015583,3.054613,-0.16481,-0.070084,3.033199,0.232194,0.504006,3.10337,0.43102,0.431934,3.079947,0.627998,0.403775,2.994832,0.625155,0.399409,2.974937,-0.024821,0.11183,3.068541,-0.066084,-0.380694,3.142009,-0.090086,-0.749011,3.161821,-0.137997,-0.817354,3.121042,0.130565,0.113878,3.05716,0.189145,-0.37829,3.155812,0.233386,-0.768885,3.188759,0.250623,-0.819517,3.123491
89126888817.0,0.054862,0.190899,3.070559,0.057306,0.256979,3.111236,0.054719,0.610595,3.099667,0.038158,0.783176,3.06055,-0.116109,0.493857,3.130454,-0.163313,0.229171,3.144457,-0.178337,0.02236,3.05269,-0.161922,-0.070818,3.030018,0.239137,0.503772,3.107184,0.443145,0.436835,3.090309,0.635775,0.397423,2.998978,0.63162,0.397233,2.982181,-0.023411,0.112138,3.0679,-0.065735,-0.382467,3.140325,-0.090309,-0.749378,3.161912,-0.136753,-0.81678,3.119641,0.134036,0.113702,3.058147,0.189433,-0.378609,3.155633,0.234083,-0.766028,3.189582,0.248489,-0.818018,3.123097
89126922965.0,0.057641,0.192019,3.070566,0.059518,0.25788,3.111391,0.057101,0.610317,3.09869,0.045531,0.78097,3.054521,-0.113262,0.495082,3.130473,-0.161692,0.230567,3.140634,-0.17791,0.021498,3.051494,-0.161177,-0.0713,3.029122,0.242574,0.503486,3.111791,0.455214,0.433063,3.09341,0.657227,0.400757,3.024378,0.745059,0.3879,2.984329,-0.020505,0.113323,3.06616,-0.065207,-0.383297,3.139728,-0.090373,-0.752196,3.162121,-0.136812,-0.817,3.119513,0.137095,0.114247,3.060028,0.188763,-0.378758,3.155667,0.231696,-0.75156,3.169219,0.251502,-0.815816,3.131925
89126955751.0,0.060627,0.191694,3.070377,0.06136,0.257427,3.111471,0.058374,0.609562,3.098453,0.046628,0.780426,3.054622,-0.108136,0.494909,3.125267,-0.160372,0.232941,3.136569,-0.177895,0.020577,3.04777,-0.159795,-0.072182,3.024464,0.244513,0.503987,3.114691,0.455615,0.433396,3.095792,0.656849,0.394533,3.030193,0.71935,0.366253,3.008509,-0.01669,0.113172,3.06301,-0.064727,-0.380117,3.134423,-0.090406,-0.751922,3.162171,-0.13719,-0.817036,3.119724,0.141088,0.113378,3.062474,0.19072,-0.383535,3.156379,0.230146,-0.761684,3.168962,0.254197,-0.820445,3.127999
