XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1543333124.0,-0.17381,0.047793,2.964894,-0.181087,0.115679,3.019356,-0.174544,0.490054,3.004494,-0.145564,0.695412,2.988471,-0.33229,0.366841,2.973751,-0.397874,0.092513,2.961002,-0.415369,-0.115097,2.93389,-0.419226,-0.184507,2.930027,-0.01279,0.365729,3.019737,0.156771,0.247384,2.963625,0.281432,0.2107,2.786278,0.28053,0.224077,2.717957,-0.245474,-0.02246,2.942412,-0.28444,-0.477333,2.986961,-0.283346,-0.8307,2.977663,-0.273452,-0.907263,2.938006,-0.102505,-0.02726,2.968772,-0.098039,-0.455888,3.0063,-0.130075,-0.822207,3.00318,-0.065876,-0.880311,3.009091
1543366105.0,-0.174819,0.048045,2.96442,-0.181994,0.115838,3.018932,-0.175406,0.490178,3.004207,-0.148328,0.696224,2.987658,-0.333543,0.367132,2.973643,-0.398404,0.092706,2.961205,-0.416023,-0.114851,2.934093,-0.419688,-0.184279,2.930385,-0.013629,0.366964,3.019069,0.157491,0.250464,2.965037,0.292255,0.217702,2.795098,0.329346,0.202148,2.701234,-0.246537,-0.022382,2.94237,-0.285435,-0.477326,2.988373,-0.283181,-0.830612,2.977913,-0.274108,-0.906973,2.937679,-0.103409,-0.026866,2.967898,-0.099023,-0.455554,3.00601,-0.131612,-0.823285,3.003783,-0.065353,-0.87847,3.013607
1543399204.0,-0.175721,0.048242,2.963954,-0.183019,0.115859,3.018368,-0.179345,0.488076,3.002425,-0.14875,0.696157,2.986491,-0.334404,0.367171,2.973567,-0.398998,0.09273,2.961195,-0.416498,-0.1148,2.933994,-0.42036,-0.184212,2.93023,-0.014907,0.36798,3.017619,0.162057,0.258984,2.971404,0.310306,0.23061,2.813333,0.373057,0.204679,2.708596,-0.247194,-0.022303,2.942087,-0.285878,-0.476955,2.988407,-0.282675,-0.830661,2.978231,-0.273783,-0.907016,2.93795,-0.103899,-0.026637,2.967596,-0.099495,-0.455203,3.005822,-0.131158,-0.823487,3.00404,-0.064843,-0.878562,3.014083
1543433041.0,-0.176595,0.048243,2.96371,-0.183825,0.115789,3.018126,-0.180157,0.488007,3.002161,-0.157258,0.696214,2.982977,-0.336174,0.367267,2.973842,-0.400153,0.092757,2.962225,-0.417097,-0.114758,2.934453,-0.420191,-0.184188,2.930376,-0.015889,0.368008,3.017091,0.164387,0.264492,2.971653,0.317405,0.23371,2.819206,0.392839,0.207458,2.717978,-0.248275,-0.022466,2.942039,-0.286173,-0.476732,2.988431,-0.282007,-0.831144,2.978891,-0.274333,-0.907185,2.937777,-0.104441,-0.026563,2.967329,-0.10016,-0.456109,3.005275,-0.13014,-0.825148,3.004889,-0.06886,-0.886541,3.002187
1543466013.0,-0.177216,0.048593,2.963244,-0.184369,0.116072,3.017762,-0.180495,0.48857,3.002184,-0.158383,0.696475,2.983841,-0.338286,0.367251,2.973682,-0.401114,0.092541,2.962963,-0.417478,-0.114981,2.934742,-0.420411,-0.184476,2.931023,-0.016248,0.368281,3.016989,0.167985,0.272051,2.971302,0.334218,0.237932,2.835937,0.401741,0.221944,2.77217,-0.249114,-0.022414,2.941792,-0.287008,-0.476672,2.989028,-0.28164,-0.831265,2.978889,-0.274126,-0.906511,2.936308,-0.104893,-0.026115,2.96645,-0.100567,-0.455417,3.004885,-0.132546,-0.825383,3.003848,-0.066071,-0.881164,3.00274
1543499184.0,-0.177723,0.048868,2.96302,-0.184707,0.116226,3.017638,-0.180862,0.488679,3.002381,-0.164208,0.693603,2.976681,-0.340519,0.366657,2.97397,-0.402359,0.091737,2.963304,-0.417815,-0.115852,2.935169,-0.42075,-0.185292,2.930691,-0.016779,0.368618,3.016639,0.169095,0.275283,2.97273,0.340458,0.241254,2.844706,0.385006,0.232742,2.81191,-0.249853,-0.022427,2.941685,-0.287345,-0.476509,2.989173,-0.281291,-0.831397,2.979297,-0.275553,-0.907743,2.938448,-0.105185,-0.025794,2.965983,-0.10076,-0.45579,3.004832,-0.132204,-0.82582,3.003436,-0.066902,-0.88251,2.996208
1543533364.0,-0.178201,0.049395,2.962816,-0.185087,0.116711,3.017375,-0.181787,0.488734,3.001421,-0.164267,0.693445,2.976718,-0.341502,0.366872,2.974119,-0.402922,0.091861,2.963473,-0.418373,-0.115752,2.935696,-0.421476,-0.185268,2.931923,-0.016503,0.370621,3.016117,0.171114,0.280997,2.971387,0.35035,0.247162,2.856122,0.43065,0.233868,2.808536,-0.250454,-0.022244,2.941865,-0.287426,-0.476491,2.989152,-0.281238,-0.831423,2.97936,-0.275911,-0.907507,2.937964,-0.105317,-0.025476,2.965647,-0.100683,-0.456543,3.004515,-0.131541,-0.826413,3.003822,-0.066838,-0.883455,2.994309
1543566065.0,-0.178599,0.049997,2.962528,-0.185428,0.117252,3.017047,-0.1822,0.489016,3.000799,-0.16453,0.693575,2.97705,-0.343061,0.366797,2.974636,-0.403937,0.091638,2.963684,-0.418608,-0.11603,2.935796,-0.422088,-0.185605,2.932518,-0.017023,0.372268,3.016468,0.171684,0.28499,2.971526,0.357122,0.254446,2.866929,0.436673,0.23865,2.818716,-0.250863,-0.022084,2.941911,-0.287574,-0.476404,2.989245,-0.281217,-0.831493,2.979424,-0.276054,-0.90747,2.937805,-0.105506,-0.024776,2.965099,-0.100803,-0.457276,3.003955,-0.131232,-0.826559,3.003692,-0.067815,-0.884456,2.991139
1543600096.0,-0.179166,0.050462,2.962197,-0.186003,0.117726,3.0167,-0.184511,0.489665,3.00028,-0.164663,0.693714,2.977306,-0.345007,0.366875,2.975104,-0.404501,0.091361,2.963534,-0.418798,-0.11636,2.935871,-0.422553,-0.185871,2.932788,-0.017688,0.373372,3.015718,0.175108,0.2874,2.973939,0.401367,0.252686,2.869201,0.449758,0.238279,2.82118,-0.251345,-0.021995,2.941855,-0.287737,-0.476679,2.98936,-0.280759,-0.83183,2.98014,-0.276473,-0.907139,2.93723,-0.105708,-0.024331,2.964548,-0.100959,-0.457563,3.003821,-0.131107,-0.826834,3.003736,-0.067961,-0.884869,2.990487
1543633286.0,-0.179836,0.0507,2.961522,-0.186689,0.117958,3.015823,-0.186373,0.489067,2.998517,-0.164753,0.693894,2.977444,-0.345908,0.366918,2.974824,-0.405415,0.091412,2.963697,-0.418864,-0.116409,2.936473,-0.422054,-0.17959,2.933592,-0.018305,0.374067,3.014358,0.176428,0.289883,2.974181,0.378009,0.263453,2.91318,0.459314,0.246598,2.868397,-0.251928,-0.021999,2.94156,-0.288099,-0.476342,2.989718,-0.280782,-0.831849,2.980562,-0.275891,-0.90799,2.939205,-0.106082,-0.024114,2.96375,-0.10094,-0.45769,3.003561,-0.130644,-0.826912,3.003786,-0.067909,-0.884883,2.98844
