XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7129896731.0,0.198172,0.181319,2.72712,0.206433,0.244925,2.761867,0.215819,0.584072,2.753128,0.224147,0.771603,2.690871,0.050224,0.491996,2.766382,-0.041227,0.264418,2.80505,-0.046134,0.068298,2.730168,-0.039193,-0.008628,2.697775,0.35961,0.483385,2.717695,0.471741,0.43773,2.533673,0.524584,0.401338,2.331678,0.542346,0.377514,2.244842,0.125632,0.113922,2.727543,0.050712,-0.376896,2.768505,0.025316,-0.771848,2.801025,0.012735,-0.811574,2.722171,0.264749,0.109307,2.713009,0.313906,-0.386363,2.770127,0.331876,-0.764086,2.804267,0.357956,-0.823825,2.76556
7129929805.0,0.197834,0.181922,2.726873,0.205918,0.245369,2.762285,0.215451,0.584294,2.753244,0.223558,0.771968,2.691349,0.049969,0.491937,2.766507,-0.041225,0.264466,2.805168,-0.046477,0.068566,2.729977,-0.040321,-0.007232,2.69762,0.362219,0.483016,2.719564,0.49059,0.445848,2.545992,0.575195,0.393066,2.345394,0.604491,0.39243,2.284255,0.124746,0.114449,2.726881,0.050307,-0.376854,2.768268,0.025288,-0.771891,2.800968,0.004817,-0.836745,2.767447,0.26475,0.109342,2.712961,0.313621,-0.385315,2.76981,0.331622,-0.763878,2.803747,0.358162,-0.823826,2.765659
7129963851.0,0.197689,0.182765,2.726413,0.205556,0.245978,2.762368,0.21507,0.584315,2.752693,0.223443,0.772173,2.691519,0.049772,0.491773,2.766621,-0.04154,0.26423,2.805378,-0.047756,0.069806,2.730011,-0.041757,-0.003876,2.697969,0.366437,0.482763,2.721217,0.51069,0.448272,2.562322,0.630476,0.42532,2.391339,0.67659,0.403655,2.315013,0.124185,0.1149,2.72641,0.049652,-0.376357,2.768491,0.025322,-0.771863,2.800986,0.004706,-0.836551,2.767201,0.264974,0.109412,2.712694,0.31319,-0.385529,2.769386,0.33174,-0.763916,2.803734,0.357868,-0.822615,2.763451
7129996936.0,0.197923,0.183881,2.726195,0.205717,0.246818,2.762466,0.21495,0.584334,2.751926,0.223214,0.772416,2.691528,0.049753,0.491766,2.766609,-0.042873,0.263966,2.803794,-0.049084,0.072177,2.730506,-0.04189,-0.003543,2.697882,0.369749,0.485268,2.721196,0.542442,0.452672,2.568021,0.682361,0.427627,2.414886,0.723876,0.416429,2.362447,0.124124,0.115255,2.726479,0.049161,-0.373707,2.768836,0.025587,-0.770331,2.801082,0.014164,-0.810099,2.722019,0.265519,0.109819,2.71234,0.313017,-0.385556,2.769421,0.331789,-0.764291,2.803888,0.358657,-0.823144,2.764294
7130029767.0,0.19759,0.185163,2.725812,0.205493,0.247743,2.762439,0.214638,0.584301,2.751599,0.222934,0.772421,2.691009,0.049627,0.492563,2.76628,-0.043806,0.26418,2.805167,-0.04999,0.07147,2.730752,-0.043734,-0.004993,2.698106,0.373019,0.484895,2.719598,0.565007,0.457239,2.572105,0.730071,0.42743,2.450818,0.775497,0.420497,2.400975,0.123463,0.115961,2.726587,0.048906,-0.37351,2.769125,0.025456,-0.770432,2.80099,0.009788,-0.831656,2.759015,0.265636,0.110132,2.711515,0.312807,-0.385657,2.769322,0.331931,-0.76441,2.803989,0.358574,-0.823359,2.764356
7130063897.0,0.197658,0.18592,2.725765,0.205635,0.248405,2.762621,0.214558,0.584467,2.751358,0.222819,0.772446,2.690993,0.049482,0.492339,2.766266,-0.043959,0.264321,2.805186,-0.051597,0.073519,2.731525,-0.043961,-0.006377,2.697569,0.377144,0.485608,2.718323,0.580177,0.465367,2.587276,0.757977,0.444747,2.485752,0.83146,0.434254,2.431801,0.123168,0.116191,2.726817,0.048598,-0.373217,2.769205,0.025717,-0.770221,2.799886,0.009498,-0.832076,2.759026,0.266125,0.110199,2.711107,0.312588,-0.385962,2.76938,0.332294,-0.76449,2.803501,0.359116,-0.824019,2.76483
7130096822.0,0.197711,0.187525,2.725561,0.205696,0.249855,2.762367,0.214522,0.584817,2.749797,0.22213,0.772497,2.689204,0.049347,0.492615,2.766084,-0.045445,0.269611,2.806587,-0.052427,0.073754,2.731061,-0.045057,-0.005944,2.697164,0.380287,0.486168,2.717546,0.604486,0.475844,2.60033,0.78882,0.453978,2.513632,0.840369,0.448044,2.469984,0.122738,0.116833,2.726987,0.047945,-0.374111,2.769973,0.025659,-0.770236,2.799771,0.00947,-0.832361,2.759277,0.266528,0.110632,2.710865,0.312026,-0.385622,2.76864,0.332046,-0.763532,2.803219,0.320231,-0.803374,2.72418
7130130112.0,0.198036,0.188404,2.725357,0.205916,0.250549,2.762174,0.215611,0.584336,2.748897,0.220266,0.773532,2.686866,0.049067,0.492055,2.76523,-0.045769,0.270293,2.807257,-0.053198,0.072769,2.731554,-0.047435,-0.006983,2.700516,0.38321,0.488015,2.717981,0.595237,0.480624,2.619831,0.777079,0.458291,2.527317,0.858296,0.453127,2.48491,0.122554,0.117062,2.726994,0.047293,-0.374775,2.771424,0.025846,-0.770019,2.799361,-0.000186,-0.838817,2.780564,0.267142,0.110889,2.710485,0.311848,-0.385599,2.768603,0.33235,-0.763649,2.803654,0.356012,-0.83298,2.783716
7130163932.0,0.198591,0.189327,2.725197,0.206286,0.251455,2.761769,0.21693,0.584058,2.74718,0.22006,0.77421,2.686158,0.048822,0.491747,2.764191,-0.045771,0.273045,2.809346,-0.054117,0.07192,2.732319,-0.048241,-0.007683,2.702118,0.385983,0.488858,2.718758,0.645168,0.487802,2.616668,0.832099,0.458144,2.539724,0.900736,0.448263,2.47957,0.122495,0.117217,2.726943,0.047168,-0.375265,2.771476,0.02582,-0.770254,2.799377,0.000809,-0.838426,2.777139,0.268117,0.111234,2.710509,0.311468,-0.385366,2.768347,0.333073,-0.761801,2.801141,0.356206,-0.825002,2.765956
7130197012.0,0.19926,0.191063,2.724869,0.206772,0.253106,2.76076,0.21827,0.583645,2.743863,0.21926,0.773035,2.68295,0.048879,0.492711,2.763903,-0.045775,0.273552,2.809346,-0.055133,0.072516,2.733312,-0.050372,-0.008874,2.70678,0.388171,0.489603,2.71973,0.595947,0.486816,2.639424,0.792427,0.466589,2.560575,0.866979,0.458188,2.507622,0.122422,0.118184,2.726852,0.047099,-0.375541,2.77151,0.025758,-0.770446,2.79953,0.002065,-0.837585,2.773051,0.269022,0.111988,2.710575,0.311285,-0.385281,2.768326,0.332761,-0.761244,2.800703,0.356252,-0.823508,2.764078
7130229952.0,0.199646,0.191479,2.724836,0.206942,0.253526,2.760335,0.218589,0.583633,2.743762,0.219108,0.772995,2.68222,0.049045,0.49213,2.762625,-0.046063,0.274058,2.808509,-0.055403,0.072233,2.733379,-0.050719,-0.009476,2.707644,0.389415,0.490041,2.720301,0.603878,0.487893,2.63864,0.793671,0.468878,2.564764,0.868485,0.459445,2.512304,0.122449,0.118317,2.726813,0.047095,-0.375634,2.771528,0.025742,-0.770412,2.799845,0.001961,-0.837461,2.773168,0.269789,0.112191,2.710585,0.311188,-0.385266,2.768197,0.33267,-0.759503,2.800493,0.356282,-0.822645,2.765446
7130264052.0,0.200187,0.192209,2.724967,0.207276,0.254176,2.760107,0.219034,0.58362,2.74384,0.218954,0.772274,2.680729,0.048952,0.491578,2.761159,-0.046236,0.274323,2.807933,-0.05617,0.071638,2.734509,-0.05118,-0.009801,2.708718,0.391248,0.490973,2.720473,0.601344,0.486188,2.639325,0.793614,0.469359,2.568205,0.868419,0.46052,2.515571,0.122475,0.118515,2.726768,0.047004,-0.375826,2.771421,0.02556,-0.770489,2.799687,0.004207,-0.831426,2.759754,0.270784,0.112607,2.710892,0.311069,-0.385358,2.768062,0.332538,-0.761374,2.801515,0.355901,-0.823265,2.764264
7130296733.0,0.200743,0.193043,2.72517,0.207648,0.254877,2.759883,0.219218,0.583581,2.743762,0.219454,0.771865,2.680253,0.049119,0.491924,2.760875,-0.046343,0.275156,2.807597,-0.056464,0.07174,2.734302,-0.051206,-0.010016,2.708715,0.392498,0.491465,2.720914,0.612662,0.487891,2.639372,0.801832,0.468246,2.565221,0.857346,0.459577,2.527081,0.122661,0.119065,2.726811,0.046997,-0.374681,2.770504,0.026436,-0.769223,2.797352,0.004262,-0.831546,2.760059,0.271652,0.113088,2.711318,0.310896,-0.386254,2.767786,0.332099,-0.762894,2.80268,0.355175,-0.824717,2.765103
7130329948.0,0.201185,0.193493,2.725296,0.208009,0.255268,2.759625,0.219596,0.583391,2.743657,0.219658,0.771937,2.678196,0.049111,0.491673,2.760402,-0.046391,0.275344,2.807446,-0.05685,0.071439,2.734075,-0.051006,-0.010198,2.707454,0.393374,0.491663,2.72068,0.654838,0.486659,2.626717,0.843167,0.462656,2.551409,0.898674,0.454059,2.513265,0.122769,0.119231,2.726826,0.047004,-0.37464,2.770488,0.02655,-0.769262,2.797365,0.00481,-0.832587,2.761497,0.272366,0.113318,2.711609,0.311039,-0.386312,2.767681,0.332855,-0.761106,2.801617,0.354374,-0.825355,2.767291
7130364045.0,0.201479,0.193704,2.725274,0.208214,0.255496,2.759243,0.219969,0.583203,2.743354,0.219835,0.771629,2.678258,0.049338,0.49139,2.759965,-0.046726,0.27519,2.806671,-0.057013,0.071506,2.732156,-0.050405,-0.010819,2.704244,0.393881,0.491884,2.720948,0.654087,0.486915,2.625896,0.842761,0.456388,2.554478,0.897378,0.447376,2.515197,0.122897,0.119432,2.7267,0.047243,-0.373376,2.770082,0.026485,-0.769418,2.798132,0.001421,-0.83729,2.774958,0.272879,0.113401,2.711807,0.311059,-0.386344,2.76769,0.33292,-0.761364,2.80161,0.354866,-0.824373,2.765275
