XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
641786892.0,-0.299283,0.173925,2.97585,-0.300138,0.242617,2.993654,-0.29869,0.591948,2.981981,-0.291897,0.74592,2.928917,-0.447335,0.478853,2.97381,-0.496577,0.242441,2.975413,-0.498617,0.036288,2.938047,-0.500353,-0.03368,2.934345,-0.151169,0.489358,2.99138,0.003681,0.370051,2.958853,-0.079336,0.280879,2.792719,-0.020961,0.266415,2.76049,-0.36619,0.107779,2.970098,-0.407968,-0.363557,3.053422,-0.436753,-0.764631,3.09975,-0.468496,-0.825403,3.086353,-0.233138,0.106501,2.975621,-0.195667,-0.384239,3.083642,-0.166165,-0.763871,3.133421,-0.140479,-0.829951,3.116622
641832751.0,-0.299802,0.173898,2.976117,-0.300597,0.242572,2.993711,-0.299026,0.591465,2.981583,-0.292295,0.744299,2.929043,-0.4474,0.478723,2.973595,-0.497484,0.24108,2.975949,-0.502019,0.019289,2.937931,-0.500403,-0.048731,2.933543,-0.152224,0.489827,2.991225,0.015018,0.391391,2.989588,0.001992,0.293236,2.807845,-0.00235,0.260517,2.751635,-0.366564,0.107808,2.970189,-0.408665,-0.365705,3.055154,-0.436508,-0.765822,3.098096,-0.469548,-0.826094,3.08514,-0.233998,0.10677,2.976522,-0.195841,-0.383381,3.083156,-0.166332,-0.752259,3.13014,-0.141851,-0.824701,3.114757
641865404.0,-0.299836,0.173839,2.976254,-0.300661,0.242563,2.993656,-0.299029,0.591484,2.981411,-0.292291,0.744456,2.929075,-0.44947,0.477601,2.972988,-0.498915,0.236157,2.976079,-0.50104,0.020359,2.93954,-0.501359,-0.047662,2.934574,-0.153215,0.491742,2.991455,0.014146,0.393644,2.989992,0.032513,0.306431,2.80287,0.045724,0.272824,2.745011,-0.366826,0.107211,2.970909,-0.408666,-0.365737,3.055146,-0.436014,-0.764722,3.0983,-0.46879,-0.826264,3.086179,-0.233962,0.106772,2.976555,-0.19567,-0.385181,3.083341,-0.165523,-0.759599,3.135337,-0.140746,-0.831869,3.100579
641886861.0,-0.299982,0.174111,2.976472,-0.301003,0.242819,2.993463,-0.300681,0.591037,2.980009,-0.292076,0.743925,2.929028,-0.450237,0.477337,2.972707,-0.499667,0.234982,2.976124,-0.503465,0.035666,2.941874,-0.502696,-0.035285,2.936829,-0.154102,0.492547,2.993263,0.011416,0.393988,3.000551,0.067547,0.314499,2.817934,0.094993,0.28302,2.764032,-0.366861,0.107382,2.971059,-0.40823,-0.37205,3.057165,-0.436227,-0.765432,3.098434,-0.465096,-0.823355,3.093562,-0.233959,0.107103,2.977108,-0.195967,-0.38537,3.083595,-0.16594,-0.762699,3.13789,-0.139513,-0.834019,3.10771
641932764.0,-0.300132,0.174079,2.976517,-0.301339,0.242797,2.993162,-0.302143,0.590735,2.979415,-0.293166,0.743045,2.928627,-0.450153,0.477099,2.971488,-0.500262,0.235066,2.976372,-0.504254,0.035144,2.94281,-0.508237,-0.05561,2.937491,-0.154668,0.492596,2.992631,0.009704,0.39291,3.00188,0.122522,0.299514,2.859426,0.156231,0.271117,2.778405,-0.366868,0.107387,2.971059,-0.40835,-0.372194,3.057458,-0.436134,-0.765353,3.09794,-0.465491,-0.823148,3.094929,-0.234083,0.107152,2.977256,-0.196173,-0.385591,3.083808,-0.165139,-0.766135,3.140348,-0.135984,-0.836631,3.106978
641965442.0,-0.3002,0.174378,2.976876,-0.301509,0.243096,2.992882,-0.302835,0.591067,2.978337,-0.293161,0.743052,2.928453,-0.450913,0.477123,2.971406,-0.500549,0.235347,2.97679,-0.510256,0.028917,2.946594,-0.508828,-0.056861,2.937882,-0.155372,0.493667,2.993631,0.008356,0.392094,3.00009,0.151261,0.295092,2.895714,0.19165,0.285156,2.797223,-0.36689,0.107434,2.971282,-0.408188,-0.372397,3.057739,-0.436122,-0.765942,3.09766,-0.431021,-0.802659,3.030953,-0.233846,0.107893,2.978424,-0.197177,-0.383043,3.083421,-0.165161,-0.765015,3.140655,-0.140477,-0.825661,3.12323
641987054.0,-0.300263,0.174471,2.976842,-0.301661,0.243235,2.992366,-0.303868,0.590954,2.977785,-0.293722,0.741591,2.927339,-0.452203,0.476709,2.971311,-0.501277,0.235034,2.977607,-0.513472,0.027304,2.948564,-0.509198,-0.060184,2.93838,-0.155585,0.493715,2.993673,0.00798,0.390453,2.994898,0.160759,0.30168,2.898588,0.194702,0.288818,2.867535,-0.366969,0.107393,2.970957,-0.40819,-0.371068,3.057247,-0.435778,-0.765699,3.096831,-0.430665,-0.802421,3.03016,-0.233747,0.108023,2.978627,-0.197454,-0.382387,3.083009,-0.165194,-0.761743,3.139003,-0.140006,-0.824207,3.125383
642032834.0,-0.300277,0.174512,2.976854,-0.301725,0.243369,2.991805,-0.305024,0.591111,2.976485,-0.293684,0.741635,2.927072,-0.452435,0.476244,2.970774,-0.50218,0.235556,2.978001,-0.515942,0.02384,2.950678,-0.511431,-0.067822,2.941686,-0.156304,0.49449,2.993165,0.008878,0.391113,2.980078,0.168666,0.300691,2.900453,0.22536,0.278967,2.869481,-0.366935,0.107417,2.970995,-0.407951,-0.37127,3.057366,-0.435731,-0.765753,3.096853,-0.430605,-0.802516,3.030234,-0.23366,0.108202,2.978744,-0.197682,-0.380897,3.082508,-0.166377,-0.756957,3.135399,-0.161251,-0.79372,3.06878
642065537.0,-0.30026,0.174208,2.977023,-0.301745,0.243221,2.991378,-0.305198,0.59119,2.976367,-0.293725,0.74213,2.926823,-0.452414,0.476237,2.970698,-0.504582,0.239053,2.979252,-0.518277,0.022878,2.951793,-0.512219,-0.068725,2.943074,-0.156964,0.494942,2.993057,0.011619,0.391768,2.968075,0.1833,0.30855,2.913435,0.244648,0.289028,2.891049,-0.366728,0.106932,2.971396,-0.407821,-0.374673,3.058797,-0.437121,-0.771529,3.098429,-0.474506,-0.835666,3.071653,-0.233617,0.108167,2.97882,-0.197701,-0.380913,3.082563,-0.166904,-0.75803,3.13495,-0.142654,-0.826624,3.111372
642087142.0,-0.300258,0.174281,2.977084,-0.301704,0.243294,2.990901,-0.305751,0.591028,2.975936,-0.294145,0.741895,2.926902,-0.452676,0.476721,2.9705,-0.505874,0.242603,2.978989,-0.52188,0.010897,2.954621,-0.513613,-0.071872,2.943849,-0.157911,0.495501,2.991868,0.016054,0.391878,2.964212,0.245728,0.289795,2.930033,0.306796,0.269739,2.907405,-0.366637,0.107016,2.971436,-0.407605,-0.372746,3.058392,-0.433529,-0.761988,3.099751,-0.473486,-0.822616,3.079414,-0.233505,0.108431,2.979143,-0.19783,-0.381272,3.083245,-0.166963,-0.758408,3.135309,-0.14274,-0.825712,3.113361
