XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23596572504.0,0.027894,0.079942,3.078036,0.028482,0.143824,3.074845,0.031289,0.465384,3.05584,0.042569,0.68759,3.027895,-0.133976,0.395867,3.089185,-0.176625,0.120326,3.062559,-0.164282,-0.099444,3.03827,-0.160168,-0.1727,3.0344,0.187549,0.367497,3.069696,0.2163,0.180829,2.931159,0.073512,0.098078,2.77236,0.057218,0.116261,2.767346,-0.040275,0.007235,3.089417,-0.044843,-0.416857,3.12967,-0.061093,-0.751184,3.166728,-0.097408,-0.819518,3.129287,0.098449,0.005015,3.075492,0.130003,-0.421939,3.143373,0.142395,-0.753849,3.171618,0.139721,-0.816077,3.114159
23596606360.0,0.029927,0.079786,3.079791,0.031005,0.144079,3.07561,0.039961,0.468257,3.050852,0.045199,0.686797,3.025826,-0.129121,0.39774,3.088124,-0.176979,0.120491,3.063426,-0.164458,-0.099255,3.039113,-0.160284,-0.172504,3.035236,0.188673,0.36739,3.063825,0.207269,0.193569,2.904499,0.064541,0.095895,2.755182,-0.000112,0.098401,2.694001,-0.037208,0.008707,3.092968,-0.043288,-0.41748,3.130263,-0.061435,-0.751375,3.166277,-0.097824,-0.820082,3.127946,0.098496,0.005054,3.076006,0.132505,-0.423418,3.148435,0.143378,-0.753179,3.174069,0.138076,-0.815183,3.113699
23596639147.0,0.030806,0.07955,3.081404,0.032034,0.143881,3.076254,0.041422,0.467299,3.049626,0.054943,0.685038,3.02453,-0.125781,0.39877,3.08754,-0.176983,0.120381,3.064517,-0.190747,-0.099504,3.04605,-0.195334,-0.172799,3.044122,0.18998,0.364258,3.052913,0.203846,0.194942,2.887612,0.072143,0.135144,2.708641,0.008682,0.144084,2.646836,-0.0362,0.009756,3.095723,-0.042628,-0.417594,3.130334,-0.061502,-0.75142,3.165996,-0.101914,-0.822571,3.131893,0.098356,0.004823,3.077162,0.133751,-0.424497,3.15154,0.14406,-0.754953,3.173733,0.14011,-0.816938,3.113714
23596683540.0,0.034461,0.079715,3.084204,0.036706,0.144267,3.077724,0.053518,0.468061,3.043046,0.064912,0.678412,3.009658,-0.116648,0.400137,3.08423,-0.176759,0.120561,3.064962,-0.190207,-0.099287,3.045076,-0.19469,-0.17257,3.042675,0.192135,0.363715,3.043269,0.20589,0.199583,2.871952,0.094552,0.146159,2.67674,0.048845,0.174285,2.605714,-0.032537,0.012093,3.099947,-0.042079,-0.41932,3.130813,-0.0613,-0.754156,3.167065,-0.102529,-0.823264,3.129596,0.099671,0.005391,3.079728,0.133391,-0.427119,3.155351,0.145071,-0.756916,3.174273,0.145102,-0.819156,3.122686
23596714882.0,0.036609,0.078468,3.085651,0.040257,0.143325,3.078717,0.065379,0.470076,3.043002,0.073947,0.677378,3.012023,-0.112406,0.400715,3.08358,-0.176506,0.121098,3.064959,-0.189443,-0.098746,3.044443,-0.193755,-0.172027,3.041833,0.198186,0.365873,3.037445,0.211514,0.202254,2.865536,0.139377,0.144221,2.65288,0.139038,0.193726,2.62451,-0.03247,0.011907,3.100255,-0.041921,-0.417744,3.13155,-0.0617,-0.75363,3.168262,-0.102913,-0.822988,3.13001,0.10146,0.003913,3.082145,0.134138,-0.426244,3.156592,0.145787,-0.757418,3.176355,0.142636,-0.818007,3.121459
23596756284.0,0.037794,0.07658,3.087677,0.04123,0.141624,3.079552,0.063943,0.465804,3.040474,0.080905,0.67355,3.008417,-0.109324,0.400566,3.082153,-0.176405,0.121595,3.065159,-0.188856,-0.098168,3.042557,-0.193007,-0.171422,3.039252,0.204093,0.364187,3.036633,0.214145,0.201768,2.863179,0.206181,0.152837,2.635805,0.205483,0.187615,2.553922,-0.032789,0.011093,3.101112,-0.042405,-0.417258,3.13272,-0.061734,-0.753824,3.167081,-0.103625,-0.823159,3.12938,0.105314,-0.000965,3.089577,0.1337,-0.425498,3.156804,0.1454,-0.757512,3.173534,0.147039,-0.822469,3.122192
23596790532.0,0.038758,0.075727,3.088613,0.042849,0.140472,3.079924,0.06928,0.462151,3.037741,0.091514,0.67008,3.013151,-0.10666,0.400115,3.081181,-0.176417,0.121654,3.065149,-0.188303,-0.098108,3.042252,-0.192265,-0.171362,3.038848,0.207815,0.366375,3.037345,0.217509,0.204201,2.863628,0.264071,0.202659,2.635606,0.282471,0.212646,2.626462,-0.033087,0.010831,3.101241,-0.043631,-0.416486,3.134372,-0.061747,-0.754146,3.167032,-0.102693,-0.823357,3.130837,0.106396,-0.002033,3.092322,0.132634,-0.425211,3.157009,0.14575,-0.757665,3.172921,0.148239,-0.822538,3.124887
23596823437.0,0.03982,0.074144,3.089106,0.045519,0.139044,3.079839,0.089876,0.466476,3.033476,0.094075,0.669483,3.013375,-0.099289,0.400905,3.078403,-0.176386,0.122128,3.064669,-0.189512,-0.097541,3.041975,-0.193887,-0.170764,3.038639,0.214647,0.362642,3.038017,0.284596,0.263669,2.829165,0.343776,0.174039,2.62415,0.395257,0.17089,2.551703,-0.033776,0.010245,3.100861,-0.045907,-0.417619,3.136476,-0.062048,-0.754167,3.166817,-0.103566,-0.825383,3.126865,0.106411,-0.004256,3.094213,0.130897,-0.425226,3.157229,0.145582,-0.75708,3.173649,0.136668,-0.819027,3.123247
23596856410.0,0.040014,0.073713,3.089217,0.046308,0.138427,3.079949,0.091979,0.464531,3.036886,0.098208,0.668543,3.013024,-0.097804,0.400641,3.078005,-0.1762,0.124499,3.064297,-0.189244,-0.094977,3.038276,-0.193593,-0.168136,3.03383,0.220981,0.358719,3.039173,0.321932,0.239681,2.858851,0.453054,0.201493,2.673347,0.466797,0.21106,2.677242,-0.03567,0.009424,3.099688,-0.049399,-0.415478,3.134145,-0.062697,-0.754861,3.165779,-0.103526,-0.825223,3.12678,0.10629,-0.005351,3.094656,0.130675,-0.424796,3.157129,0.144848,-0.755548,3.17303,0.137314,-0.817588,3.120279
23596900426.0,0.04097,0.073594,3.088844,0.048268,0.138384,3.079038,0.094065,0.464492,3.035637,0.100306,0.668576,3.012643,-0.092376,0.399349,3.075286,-0.17604,0.12471,3.063697,-0.188552,-0.094745,3.036905,-0.192723,-0.167897,3.032202,0.234381,0.353176,3.043394,0.391357,0.242798,2.898909,0.536214,0.189485,2.729093,0.569824,0.201172,2.735835,-0.036278,0.009573,3.098554,-0.054116,-0.41027,3.132133,-0.062964,-0.755601,3.165867,-0.104391,-0.825369,3.125974,0.107331,-0.006413,3.095004,0.127144,-0.423386,3.154474,0.144625,-0.755724,3.173127,0.142794,-0.819929,3.122112
23596932927.0,0.042898,0.074453,3.085804,0.050842,0.139619,3.075772,0.096102,0.466223,3.034048,0.105816,0.669371,3.014484,-0.083955,0.399592,3.070507,-0.175699,0.125132,3.063111,-0.188778,-0.094046,3.033089,-0.193137,-0.167105,3.027309,0.246223,0.354811,3.047076,0.422749,0.238057,2.961204,0.600221,0.180174,2.831627,0.607422,0.185913,2.83935,-0.036986,0.010973,3.091725,-0.057497,-0.407476,3.130542,-0.062951,-0.755585,3.165879,-0.105472,-0.822867,3.120217,0.108572,-0.006785,3.093768,0.124643,-0.41796,3.150731,0.144346,-0.756168,3.172825,0.141127,-0.818331,3.118531
23596964507.0,0.043405,0.074127,3.08495,0.050896,0.139266,3.075221,0.08854,0.462268,3.036139,0.116895,0.667405,3.007799,-0.079197,0.397923,3.066147,-0.174941,0.127371,3.060474,-0.188406,-0.09203,3.03393,-0.192894,-0.165164,3.029309,0.253209,0.351422,3.054128,0.448742,0.239613,2.990225,0.643665,0.15724,2.916471,0.70864,0.129782,2.896114,-0.036704,0.010424,3.089069,-0.058659,-0.407237,3.129952,-0.062986,-0.75594,3.165929,-0.106332,-0.823682,3.121588,0.110326,-0.008615,3.093012,0.121974,-0.419305,3.147798,0.14367,-0.756648,3.1725,0.143273,-0.823082,3.114703
23596996061.0,0.046017,0.074893,3.082872,0.054678,0.139129,3.07303,0.105829,0.452657,3.034266,0.125334,0.667955,3.010885,-0.07122,0.394156,3.061926,-0.174454,0.12615,3.057704,-0.188907,-0.093392,3.034955,-0.193724,-0.166573,3.031599,0.275086,0.344046,3.067333,0.467529,0.224731,3.043435,0.668657,0.155384,2.973767,0.723731,0.132334,2.946539,-0.037409,0.010801,3.084761,-0.06209,-0.403998,3.127706,-0.062825,-0.756003,3.166102,-0.10347,-0.821876,3.120538,0.112219,-0.009359,3.092915,0.121806,-0.419043,3.147484,0.142823,-0.756442,3.171524,0.140997,-0.821741,3.111657
23597039331.0,0.049408,0.075561,3.081779,0.057799,0.139652,3.072125,0.106281,0.453743,3.034395,0.129795,0.666999,3.011263,-0.064867,0.391329,3.056387,-0.174387,0.12816,3.055018,-0.187283,-0.091439,3.031607,-0.191582,-0.164638,3.02803,0.283193,0.341199,3.078106,0.468331,0.223629,3.077106,0.670678,0.136679,3.063771,0.69043,0.146973,3.044423,-0.03529,0.010422,3.080751,-0.062325,-0.403429,3.12738,-0.063115,-0.755895,3.165762,-0.104052,-0.820939,3.118035,0.116984,-0.010485,3.094887,0.121868,-0.418868,3.147416,0.142542,-0.756324,3.17204,0.139422,-0.819054,3.110149
23597072431.0,0.056428,0.077717,3.080396,0.065284,0.140981,3.070653,0.112667,0.453079,3.033243,0.147364,0.663891,3.007062,-0.057026,0.390068,3.045267,-0.170863,0.129017,3.049324,-0.198429,-0.088149,3.012637,-0.207617,-0.160537,3.004635,0.293323,0.339925,3.099686,0.475353,0.217603,3.094775,0.67873,0.136142,3.059749,0.687513,0.148869,3.061924,-0.030117,0.010622,3.073913,-0.061978,-0.403242,3.125955,-0.063691,-0.756492,3.165323,-0.10963,-0.826432,3.132299,0.123709,-0.010239,3.099886,0.12139,-0.416777,3.145244,0.142547,-0.756282,3.172046,0.139482,-0.818839,3.109356
23597116319.0,0.063908,0.082163,3.082705,0.072246,0.144284,3.072795,0.116869,0.453314,3.034979,0.162461,0.663439,3.011544,-0.052969,0.388206,3.04101,-0.166657,0.129877,3.040755,-0.195287,-0.086731,3.000783,-0.20483,-0.158933,2.991685,0.303844,0.333933,3.117579,0.481336,0.208138,3.126685,0.685796,0.145824,3.061123,0.753949,0.125053,3.043495,-0.027702,0.012069,3.071955,-0.06114,-0.402501,3.124126,-0.064138,-0.757428,3.165787,-0.109709,-0.826503,3.131805,0.136452,-0.008421,3.112488,0.121449,-0.416588,3.145187,0.139929,-0.750877,3.171463,0.138496,-0.817479,3.107778
23597147807.0,0.068287,0.082269,3.083124,0.077061,0.144747,3.073727,0.123822,0.456931,3.040104,0.172478,0.66278,3.018602,-0.046522,0.387562,3.03422,-0.160264,0.128391,3.018728,-0.177404,-0.088169,2.970293,-0.183118,-0.160356,2.958374,0.305106,0.330814,3.125496,0.4832,0.209643,3.146116,0.692508,0.141754,3.140616,0.695698,0.147835,3.121792,-0.019727,0.011087,3.064176,-0.060423,-0.402355,3.121649,-0.064977,-0.757888,3.16588,-0.10971,-0.826431,3.131668,0.138664,-0.010273,3.115839,0.122918,-0.416372,3.146632,0.140826,-0.752657,3.171244,0.138302,-0.817116,3.107785
23597190543.0,0.077085,0.084092,3.085168,0.084804,0.14625,3.075277,0.126404,0.457176,3.039848,0.176252,0.662186,3.019234,-0.042921,0.386951,3.02992,-0.153746,0.122853,3.004999,-0.177369,-0.09475,2.968884,-0.185243,-0.167285,2.961071,0.307508,0.332753,3.134732,0.484225,0.207561,3.149302,0.694145,0.14129,3.1368,0.696398,0.148267,3.131711,-0.013358,0.011206,3.062346,-0.058724,-0.403555,3.120675,-0.066514,-0.761157,3.165509,-0.110646,-0.828117,3.13198,0.149103,-0.009889,3.125063,0.124141,-0.416076,3.148752,0.140734,-0.752833,3.17131,0.142995,-0.821431,3.115769
23597233884.0,0.081603,0.085223,3.08653,0.089105,0.147361,3.076996,0.128895,0.458041,3.042944,0.182086,0.662596,3.021924,-0.038078,0.386873,3.027066,-0.15227,0.120509,3.000249,-0.168033,-0.097583,2.962356,-0.173287,-0.17028,2.953949,0.308348,0.334443,3.138826,0.482587,0.206527,3.155499,0.692682,0.141556,3.133454,0.704701,0.141826,3.141432,-0.00746,0.011482,3.059462,-0.056364,-0.403101,3.119385,-0.066693,-0.761519,3.165414,-0.11158,-0.827779,3.130841,0.152676,-0.00944,3.128855,0.125412,-0.416333,3.150824,0.140131,-0.752348,3.174635,0.140763,-0.818662,3.117379
23597285559.0,0.083544,0.084328,3.087615,0.090035,0.147132,3.07792,0.124102,0.462849,3.04678,0.184058,0.662371,3.023708,-0.035859,0.387012,3.025238,-0.145548,0.117738,2.987748,-0.155941,-0.101753,2.962365,-0.159405,-0.174916,2.958129,0.306602,0.336122,3.143003,0.466865,0.201965,3.187142,0.66853,0.133602,3.118759,0.722403,0.098283,3.107,-0.002632,0.009069,3.05836,-0.050081,-0.404129,3.115487,-0.067424,-0.76248,3.163587,-0.112421,-0.828875,3.13205,0.155332,-0.0101,3.131438,0.131143,-0.419564,3.152806,0.139535,-0.752196,3.174592,0.138342,-0.816071,3.113715
