XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
16236139059.0,0.046735,0.126409,2.99073,0.051276,0.193066,3.004252,0.060328,0.531083,2.994236,0.066804,0.713611,2.944474,-0.100408,0.432907,3.005375,-0.143169,0.168998,3.015914,-0.144495,-0.03063,2.936525,-0.141363,-0.107582,2.928435,0.207061,0.398595,2.960625,0.187691,0.208987,2.846023,0.058699,0.13451,2.684442,-0.004768,0.122397,2.611058,-0.022542,0.058487,3.000499,-0.060691,-0.381662,3.093458,-0.09411,-0.73214,3.171463,-0.101998,-0.801706,3.130448,0.110927,0.05252,2.977765,0.13906,-0.384448,3.091887,0.14382,-0.725494,3.191856,0.160224,-0.798817,3.161219
16236171985.0,0.046095,0.125913,2.991176,0.05072,0.192662,3.004622,0.059871,0.530906,2.9942,0.064753,0.708593,2.945446,-0.101294,0.4327,3.006361,-0.143869,0.165678,3.007061,-0.144749,-0.036383,2.935631,-0.138594,-0.108798,2.929806,0.206848,0.398619,2.960492,0.198776,0.20591,2.851045,0.096467,0.129886,2.670716,0.04007,0.121216,2.580227,-0.023329,0.057903,3.001143,-0.060685,-0.381444,3.093322,-0.092837,-0.731345,3.172582,-0.103968,-0.800295,3.131782,0.110463,0.052052,2.977889,0.139187,-0.38382,3.091613,0.143546,-0.724876,3.19175,0.159778,-0.797816,3.160785
16236206199.0,0.045823,0.125475,2.991167,0.050483,0.192342,3.00464,0.059852,0.530892,2.994199,0.064458,0.708499,2.946706,-0.101594,0.432394,3.006083,-0.143873,0.165667,3.006797,-0.144755,-0.036408,2.93566,-0.138833,-0.109132,2.929997,0.207138,0.398705,2.960669,0.211731,0.207795,2.847116,0.145692,0.126351,2.651843,0.100679,0.104627,2.567893,-0.024226,0.057097,3.000522,-0.061106,-0.382181,3.093599,-0.09298,-0.732031,3.173226,-0.100844,-0.801429,3.132953,0.110431,0.051547,2.978025,0.138749,-0.381813,3.090284,0.144054,-0.72461,3.190723,0.158891,-0.797551,3.15975
16236239253.0,0.044843,0.12427,2.991178,0.049515,0.19123,3.005152,0.058907,0.530343,2.996196,0.062603,0.705707,2.945591,-0.101673,0.432213,3.005899,-0.144173,0.165518,3.006153,-0.144878,-0.036683,2.935792,-0.135813,-0.110102,2.93151,0.207415,0.398937,2.961915,0.233529,0.209575,2.848994,0.190261,0.137329,2.643411,0.15733,0.10486,2.557387,-0.026289,0.055558,2.998947,-0.061079,-0.381923,3.093431,-0.093618,-0.733321,3.172548,-0.098079,-0.803963,3.133917,0.110086,0.050689,2.978244,0.138837,-0.38241,3.09097,0.142695,-0.73093,3.192956,0.160855,-0.801174,3.157761
16236272141.0,0.044733,0.123593,2.990854,0.049371,0.19077,3.005271,0.058964,0.53041,2.996445,0.062066,0.70382,2.945163,-0.101767,0.431972,3.005709,-0.144388,0.165443,3.005663,-0.14515,-0.036795,2.935807,-0.12889,-0.132943,2.930893,0.208153,0.400009,2.963679,0.246455,0.208306,2.861227,0.194278,0.156705,2.651373,0.213867,0.112732,2.556792,-0.027455,0.054166,2.995981,-0.061095,-0.381876,3.093514,-0.093634,-0.735676,3.17229,-0.09778,-0.806156,3.133283,0.110491,0.05006,2.97862,0.138523,-0.383078,3.091274,0.141194,-0.730939,3.197984,0.160446,-0.798565,3.158458
16236306119.0,0.044482,0.122957,2.990533,0.048969,0.190198,3.005138,0.058526,0.530215,2.995881,0.060575,0.70168,2.944057,-0.102062,0.431417,3.004807,-0.145258,0.164592,3.004537,-0.145494,-0.037793,2.935504,-0.131864,-0.134271,2.929713,0.208577,0.400439,2.965265,0.255353,0.204975,2.878868,0.293279,0.129172,2.673728,0.30035,0.101647,2.580348,-0.028197,0.053572,2.995116,-0.06123,-0.382047,3.09364,-0.093537,-0.738466,3.17626,-0.097443,-0.805778,3.131945,0.110826,0.049317,2.978824,0.138356,-0.384104,3.091905,0.141749,-0.729152,3.1951,0.161138,-0.798641,3.15897
16236339180.0,0.04443,0.12268,2.990228,0.048789,0.190025,3.00495,0.058291,0.530629,2.995044,0.060679,0.701834,2.94485,-0.102327,0.431256,3.004504,-0.145674,0.164319,3.004194,-0.146572,-0.038176,2.935869,-0.137346,-0.134934,2.925918,0.209066,0.40171,2.967224,0.283486,0.214506,2.882681,0.343746,0.134846,2.685042,0.352783,0.116699,2.615383,-0.028568,0.053172,2.994399,-0.061114,-0.382224,3.093619,-0.093546,-0.735254,3.172155,-0.097609,-0.806113,3.13373,0.11114,0.049074,2.978857,0.138264,-0.384704,3.092649,0.142245,-0.7284,3.195323,0.160514,-0.798159,3.159076
16236372140.0,0.04433,0.122287,2.989921,0.048516,0.189719,3.004728,0.05819,0.530695,2.994493,0.060795,0.701228,2.945607,-0.102449,0.431034,3.003974,-0.146298,0.163802,3.00254,-0.146865,-0.038895,2.935298,-0.139461,-0.135717,2.923926,0.209853,0.403177,2.970004,0.289446,0.215595,2.894412,0.391102,0.133171,2.71739,0.401611,0.127686,2.693506,-0.029037,0.052726,2.993331,-0.061047,-0.382307,3.093707,-0.093724,-0.735364,3.171672,-0.097053,-0.806164,3.133019,0.111409,0.048619,2.979125,0.137812,-0.385043,3.09295,0.142706,-0.727796,3.194304,0.160272,-0.798133,3.15878
16236406081.0,0.044255,0.122128,2.989528,0.048252,0.189632,3.004496,0.057968,0.531039,2.994225,0.060349,0.701763,2.946655,-0.103579,0.430157,3.002749,-0.146394,0.164248,3.002829,-0.14753,-0.038056,2.934605,-0.140201,-0.134999,2.924578,0.208964,0.405904,2.972187,0.310486,0.226154,2.90977,0.432023,0.123635,2.760029,0.488533,0.099336,2.68408,-0.029336,0.052488,2.992054,-0.061035,-0.382353,3.093692,-0.093996,-0.735193,3.171473,-0.095695,-0.802902,3.127503,0.111512,0.048598,2.979131,0.137699,-0.384156,3.093004,0.142865,-0.724649,3.192892,0.160669,-0.795951,3.159429
16236439093.0,0.044168,0.122063,2.989359,0.047988,0.189689,3.004306,0.057071,0.53252,2.993371,0.058629,0.703941,2.944825,-0.103958,0.430181,3.002649,-0.146548,0.16366,3.001648,-0.147548,-0.038798,2.934257,-0.14011,-0.135772,2.923396,0.209154,0.406882,2.974336,0.327108,0.236712,2.915978,0.469466,0.136365,2.786296,0.499023,0.137329,2.754053,-0.029405,0.052364,2.991867,-0.06086,-0.382763,3.094418,-0.094808,-0.737125,3.171451,-0.094363,-0.804857,3.127455,0.111535,0.048587,2.97913,0.137762,-0.383436,3.092545,0.142845,-0.72482,3.193589,0.16267,-0.799544,3.170204
