XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
851020909.0,-0.072485,0.322945,2.585707,-0.064314,0.399359,2.623602,-0.07113,0.802485,2.617095,-0.065709,0.968372,2.566056,-0.244931,0.679681,2.633806,-0.294976,0.379384,2.637263,-0.308573,0.110868,2.555643,-0.299456,0.005618,2.526468,0.097858,0.676282,2.557433,0.231102,0.546695,2.377008,0.37206,0.459598,2.189426,0.491455,0.397217,2.014629,-0.149966,0.245878,2.586339,-0.161017,-0.367472,2.61962,-0.126986,-0.761998,2.624198,-0.146124,-0.832283,2.560457,0.004591,0.246347,2.569761,0.095522,-0.352673,2.601429,0.144349,-0.765725,2.712499,0.194587,-0.826227,2.658937
851053326.0,-0.067513,0.321908,2.57918,-0.05864,0.398588,2.61724,-0.064403,0.80237,2.607591,-0.064518,0.969898,2.5592,-0.240101,0.678644,2.629896,-0.293024,0.378632,2.636013,-0.311135,0.107315,2.553164,-0.30012,0.0055,2.52507,0.09985,0.674871,2.551431,0.253266,0.552533,2.38487,0.446045,0.44043,2.157206,0.54248,0.39624,2.043925,-0.145325,0.244811,2.58179,-0.157079,-0.363226,2.61801,-0.124815,-0.761169,2.623229,-0.141704,-0.826923,2.563032,0.009255,0.246327,2.562278,0.108621,-0.356474,2.604462,0.170729,-0.752973,2.697581,0.21181,-0.829461,2.653002
851086489.0,-0.063574,0.322195,2.575914,-0.05415,0.39892,2.614436,-0.059811,0.80316,2.604116,-0.06176,0.97088,2.556009,-0.236576,0.677984,2.628463,-0.290455,0.37791,2.634426,-0.311982,0.104643,2.552824,-0.300633,0.004525,2.523897,0.104812,0.673383,2.546702,0.284241,0.55835,2.375742,0.467055,0.445004,2.168049,0.545977,0.410837,2.092885,-0.141646,0.244575,2.57943,-0.15377,-0.36265,2.616668,-0.124708,-0.761173,2.622983,-0.142343,-0.82708,2.563567,0.013285,0.246625,2.558136,0.116733,-0.355462,2.606369,0.183104,-0.752183,2.691661,0.226762,-0.826562,2.642333
851119445.0,-0.057254,0.322904,2.572475,-0.047856,0.39981,2.611394,-0.054661,0.804785,2.600242,-0.057134,0.97132,2.549985,-0.232074,0.677908,2.627328,-0.285424,0.375726,2.632102,-0.310468,0.100026,2.553093,-0.301181,0.00422,2.52269,0.110698,0.673368,2.5446,0.287214,0.561233,2.381147,0.50771,0.438323,2.177841,0.57899,0.409195,2.109495,-0.135445,0.244295,2.577057,-0.150573,-0.362892,2.614578,-0.124537,-0.761534,2.622372,-0.1441,-0.827989,2.565279,0.020195,0.247324,2.553723,0.130097,-0.35405,2.609876,0.189248,-0.750079,2.688909,0.229934,-0.826312,2.639835
851151526.0,-0.049399,0.322509,2.569455,-0.040242,0.399532,2.608517,-0.047793,0.804549,2.595951,-0.047585,0.971074,2.545578,-0.221135,0.675709,2.624201,-0.279984,0.374558,2.633935,-0.309694,0.099969,2.554133,-0.300967,0.004375,2.523861,0.118305,0.672783,2.543859,0.295477,0.564437,2.395503,0.52928,0.444106,2.192118,0.573092,0.418957,2.124511,-0.127255,0.243503,2.574846,-0.146284,-0.36451,2.6135,-0.124336,-0.761394,2.622173,-0.145953,-0.829899,2.568705,0.028028,0.247262,2.550447,0.139934,-0.354359,2.612167,0.196114,-0.756765,2.691213,0.233933,-0.827111,2.640272
851193496.0,-0.038983,0.32504,2.567929,-0.030592,0.401491,2.607048,-0.040359,0.803633,2.593417,-0.039195,0.970354,2.54333,-0.214105,0.675553,2.624401,-0.272502,0.37252,2.633783,-0.303475,0.092536,2.555665,-0.298175,0.001759,2.526386,0.133135,0.673619,2.544294,0.311266,0.562091,2.400457,0.546724,0.440151,2.200234,0.603545,0.416544,2.142528,-0.117805,0.244477,2.573904,-0.138924,-0.357559,2.610589,-0.12275,-0.760599,2.622868,-0.138122,-0.831229,2.573511,0.040168,0.249678,2.548584,0.149057,-0.34785,2.616408,0.197647,-0.753275,2.691469,0.232659,-0.820052,2.641432
851236787.0,-0.024609,0.326324,2.566762,-0.014745,0.402657,2.605979,-0.018418,0.804657,2.592167,-0.025814,0.969474,2.539051,-0.200454,0.677992,2.625607,-0.260754,0.367576,2.631678,-0.294526,0.087093,2.56633,-0.280402,-0.005137,2.54303,0.144909,0.67467,2.54447,0.331598,0.560569,2.418348,0.556266,0.440546,2.220797,0.616623,0.410726,2.170022,-0.103514,0.245211,2.573364,-0.133854,-0.358698,2.61011,-0.122125,-0.761151,2.62246,-0.141342,-0.829963,2.571923,0.052581,0.250685,2.54682,0.15511,-0.348351,2.621224,0.197935,-0.755316,2.690345,0.234272,-0.826432,2.654559
851270412.0,-0.014278,0.327074,2.566372,-0.005027,0.403207,2.605156,-0.010854,0.803091,2.589542,-0.014395,0.968721,2.537524,-0.187573,0.68036,2.62516,-0.250374,0.368291,2.632532,-0.286709,0.085074,2.56918,-0.278771,-0.005453,2.542835,0.158674,0.674741,2.544567,0.343707,0.556301,2.42057,0.557993,0.440592,2.227117,0.617076,0.410965,2.174808,-0.092573,0.246226,2.573168,-0.126657,-0.357929,2.608978,-0.121745,-0.761015,2.622207,-0.143577,-0.828673,2.569601,0.063178,0.250836,2.54697,0.159136,-0.3459,2.623636,0.197771,-0.754884,2.690523,0.235855,-0.823882,2.652459
851304015.0,-0.000826,0.326474,2.568609,0.008235,0.402768,2.607646,0.002407,0.80367,2.592618,0.005077,0.96754,2.53758,-0.173761,0.681293,2.623904,-0.236356,0.371497,2.632029,-0.270699,0.084438,2.574955,-0.26696,-0.003841,2.547325,0.170201,0.674063,2.546499,0.393555,0.548828,2.395266,0.561687,0.442035,2.242981,0.637695,0.398193,2.186498,-0.078404,0.246426,2.575173,-0.120898,-0.361211,2.609024,-0.121045,-0.761934,2.621501,-0.143353,-0.829545,2.569258,0.075737,0.249879,2.549137,0.166322,-0.341255,2.629468,0.198235,-0.754418,2.690249,0.238366,-0.82429,2.652157
851337519.0,0.012727,0.325354,2.569751,0.02176,0.401614,2.609029,0.018777,0.802853,2.594234,0.023244,0.968606,2.542323,-0.161532,0.681465,2.623346,-0.223563,0.373286,2.633801,-0.258609,0.091521,2.580429,-0.25086,-0.004358,2.54872,0.185737,0.674206,2.549863,0.394615,0.549577,2.398259,0.565763,0.441595,2.24959,0.641846,0.396192,2.186497,-0.066146,0.245838,2.576542,-0.116846,-0.361454,2.609606,-0.120976,-0.76176,2.621393,-0.144499,-0.83088,2.566039,0.08979,0.247546,2.549827,0.172172,-0.344218,2.636934,0.198699,-0.755208,2.690239,0.235938,-0.824071,2.644854
851370740.0,0.02683,0.325686,2.572605,0.035459,0.401877,2.611648,0.031539,0.802049,2.595833,0.036587,0.967923,2.544082,-0.14445,0.680134,2.625305,-0.200924,0.376973,2.638983,-0.242926,0.086347,2.580772,-0.224522,-0.009614,2.556827,0.202906,0.676014,2.553733,0.397312,0.551051,2.408715,0.569367,0.442001,2.262373,0.645898,0.395915,2.193612,-0.052165,0.246424,2.578738,-0.111532,-0.364667,2.611537,-0.121146,-0.761191,2.62018,-0.145387,-0.831259,2.565632,0.104329,0.24757,2.553753,0.178808,-0.349462,2.645261,0.20151,-0.759743,2.690861,0.237376,-0.826248,2.646804
851412994.0,0.039012,0.326768,2.575765,0.047699,0.403017,2.613964,0.04668,0.801889,2.59561,0.052793,0.967377,2.543201,-0.131207,0.680661,2.627024,-0.187297,0.379534,2.639204,-0.219018,0.083647,2.582305,-0.21365,-0.000904,2.558263,0.219388,0.677301,2.557542,0.407052,0.549758,2.42247,0.57646,0.439269,2.279145,0.64702,0.395448,2.219349,-0.041428,0.247864,2.580503,-0.105185,-0.36674,2.614324,-0.121003,-0.761009,2.620007,-0.145587,-0.831217,2.563535,0.117356,0.247831,2.55956,0.186697,-0.351094,2.651952,0.201532,-0.759605,2.691888,0.237295,-0.825854,2.647387
851455365.0,0.053517,0.328278,2.581154,0.061903,0.404464,2.618153,0.061531,0.801282,2.597649,0.065694,0.964427,2.541234,-0.116614,0.682267,2.630042,-0.166484,0.3848,2.644531,-0.183892,0.103535,2.595527,-0.185233,0.019969,2.5643,0.235854,0.676695,2.562583,0.413014,0.548689,2.430375,0.646668,0.396927,2.251161,0.659905,0.384141,2.168899,-0.027016,0.249683,2.585417,-0.096108,-0.370181,2.618184,-0.120416,-0.760788,2.619491,-0.144497,-0.830361,2.563151,0.131374,0.248336,2.566269,0.192411,-0.351366,2.65647,0.201584,-0.759578,2.692237,0.237073,-0.825851,2.647576
851487612.0,0.061579,0.32966,2.584769,0.071732,0.405603,2.620777,0.079919,0.80068,2.599861,0.07881,0.965103,2.545377,-0.10373,0.684573,2.636682,-0.14737,0.386398,2.655389,-0.173881,0.110635,2.596083,-0.172585,0.029897,2.561582,0.246167,0.675154,2.56421,0.44952,0.531691,2.433924,0.648095,0.394625,2.254312,0.686847,0.361659,2.187105,-0.019359,0.251092,2.590495,-0.091799,-0.368108,2.619002,-0.118543,-0.758516,2.619106,-0.143726,-0.828733,2.565567,0.137328,0.249183,2.568704,0.200155,-0.328888,2.658825,0.203722,-0.744538,2.694343,0.209438,-0.827021,2.665862
851521026.0,0.073082,0.329232,2.589989,0.083198,0.405506,2.624413,0.091813,0.80049,2.601513,0.093405,0.966212,2.549141,-0.090278,0.685842,2.63757,-0.135852,0.388615,2.659081,-0.161342,0.117358,2.595342,-0.150933,0.034893,2.560219,0.258838,0.674726,2.56718,0.451384,0.530952,2.436529,0.651064,0.386584,2.264741,0.699248,0.350096,2.205991,-0.008515,0.25226,2.595693,-0.082985,-0.380327,2.628201,-0.118647,-0.758554,2.619045,-0.143636,-0.829111,2.565531,0.148823,0.24763,2.575236,0.204708,-0.341719,2.665898,0.205097,-0.761866,2.694191,0.232419,-0.825806,2.641179
