XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29998657287.0,0.049656,0.080537,2.939005,0.050055,0.145526,2.989214,0.058944,0.499336,2.971938,0.066627,0.674914,2.921695,-0.117761,0.399004,2.971544,-0.278799,0.238865,2.891898,-0.361049,0.215679,2.6613,-0.371117,0.185826,2.556406,0.232863,0.384848,2.977746,0.272574,0.106588,2.981599,0.279798,-0.124544,2.937976,0.267687,-0.231899,2.919993,-0.032108,0.001634,2.927064,-0.106104,-0.52563,3.05569,-0.1561,-0.876329,3.033625,-0.185703,-0.959078,2.959138,0.127869,0.000865,2.933969,0.135905,-0.502442,3.052874,0.160231,-0.860463,3.063134,0.181234,-0.956072,3.014453
29998691027.0,0.049687,0.08051,2.938954,0.050297,0.14559,2.988951,0.059528,0.49984,2.971327,0.067308,0.676933,2.922181,-0.117483,0.399748,2.972444,-0.281385,0.241125,2.897325,-0.374722,0.19369,2.675355,-0.405738,0.16835,2.573425,0.234077,0.384874,2.977371,0.272924,0.1071,2.981142,0.279791,-0.124082,2.938009,0.267883,-0.23147,2.920124,-0.032106,0.001619,2.927034,-0.105751,-0.525189,3.055667,-0.155883,-0.876261,3.033383,-0.185124,-0.958588,2.958068,0.12789,0.00075,2.93391,0.134545,-0.503743,3.053808,0.160516,-0.861421,3.062958,0.180706,-0.951691,3.023458
29998723904.0,0.049427,0.080559,2.938674,0.050285,0.145775,2.988361,0.060103,0.500204,2.970011,0.068904,0.680054,2.922151,-0.117796,0.400009,2.97274,-0.286933,0.248151,2.894126,-0.409265,0.182914,2.693044,-0.455603,0.154402,2.598003,0.234941,0.385465,2.97676,0.273195,0.106812,2.980509,0.279985,-0.124363,2.937415,0.268778,-0.231871,2.919831,-0.032616,0.001696,2.926745,-0.105725,-0.525613,3.055649,-0.155489,-0.876833,3.033043,-0.184912,-0.958752,2.957405,0.127482,0.000491,2.933622,0.13527,-0.501399,3.053745,0.161924,-0.861877,3.065572,0.178775,-0.950646,3.022911
29998757938.0,0.049348,0.080654,2.938521,0.050478,0.145886,2.987967,0.060305,0.50044,2.9698,0.069127,0.680859,2.92214,-0.117899,0.400143,2.973194,-0.289823,0.252447,2.891847,-0.44171,0.178166,2.717699,-0.493774,0.148411,2.62607,0.237077,0.385472,2.975598,0.27417,0.10577,2.979684,0.279827,-0.125536,2.937492,0.268322,-0.233107,2.920516,-0.032832,0.001718,2.926632,-0.105934,-0.527096,3.055619,-0.155038,-0.878041,3.031866,-0.186143,-0.95977,2.960945,0.127407,0.0004,2.93333,0.135289,-0.501064,3.053727,0.162165,-0.86533,3.065634,0.178592,-0.950361,3.020947
29998790922.0,0.049351,0.08077,2.938399,0.050682,0.146243,2.987363,0.061426,0.501048,2.968153,0.070443,0.682459,2.922125,-0.118244,0.40039,2.973661,-0.300999,0.253937,2.890247,-0.461652,0.176889,2.72627,-0.534884,0.147808,2.650228,0.238504,0.385308,2.975228,0.274884,0.10442,2.979004,0.279836,-0.126931,2.937105,0.268,-0.234485,2.920285,-0.032934,0.001743,2.926575,-0.106142,-0.528442,3.055922,-0.154788,-0.877749,3.030195,-0.186702,-0.959738,2.960881,0.127403,0.000329,2.933281,0.13539,-0.501086,3.053819,0.162763,-0.86592,3.063638,0.18475,-0.956911,3.007626
29998825081.0,0.04935,0.080863,2.93828,0.050766,0.146572,2.986634,0.062009,0.501487,2.966601,0.072021,0.685111,2.921868,-0.118642,0.400577,2.974065,-0.312737,0.254751,2.890141,-0.501699,0.17729,2.764082,-0.559642,0.153526,2.712815,0.239334,0.385204,2.97551,0.276184,0.100761,2.978701,0.279867,-0.130636,2.937008,0.267958,-0.238173,2.920146,-0.033033,0.001725,2.926474,-0.106086,-0.528755,3.056046,-0.154787,-0.877082,3.030019,-0.186951,-0.959756,2.960681,0.127406,0.000281,2.93328,0.135678,-0.503392,3.054179,0.162636,-0.866515,3.062838,0.185565,-0.957215,3.006992
29998857947.0,0.049324,0.080944,2.937998,0.050889,0.146946,2.985477,0.062424,0.501696,2.964252,0.072492,0.685525,2.921666,-0.119086,0.400653,2.974194,-0.328356,0.25636,2.894538,-0.520125,0.170826,2.779637,-0.583107,0.158848,2.743444,0.23976,0.385182,2.975064,0.276871,0.100002,2.97917,0.280077,-0.131262,2.936347,0.268002,-0.238862,2.91995,-0.033225,0.001632,2.926242,-0.10634,-0.52944,3.055728,-0.151477,-0.885655,3.042255,-0.187106,-0.960241,2.961421,0.127415,0.000213,2.933226,0.135684,-0.503394,3.053762,0.162521,-0.866634,3.064407,0.184364,-0.95567,3.012341
29998891032.0,0.049309,0.081026,2.937896,0.050899,0.147131,2.984693,0.06254,0.501866,2.96381,0.073734,0.686091,2.920432,-0.119883,0.400589,2.974099,-0.341789,0.260785,2.896301,-0.545943,0.169519,2.816801,-0.598061,0.167334,2.78073,0.240056,0.385265,2.97509,0.27719,0.098701,2.978964,0.28038,-0.132549,2.93601,0.268305,-0.240031,2.918813,-0.03337,0.001587,2.926123,-0.10616,-0.529143,3.055707,-0.152315,-0.884294,3.03998,-0.185264,-0.959453,2.955526,0.127432,0.000151,2.933216,0.13693,-0.502339,3.05372,0.162525,-0.866638,3.064281,0.18328,-0.955761,3.009727
29998925060.0,0.049513,0.080992,2.937536,0.051191,0.147139,2.983468,0.062476,0.500599,2.962203,0.073926,0.68469,2.918719,-0.121087,0.400083,2.973994,-0.355426,0.261296,2.90249,-0.566212,0.170275,2.848433,-0.64219,0.165439,2.82093,0.240545,0.385208,2.974684,0.277745,0.098057,2.979356,0.280259,-0.133097,2.935541,0.268527,-0.240662,2.918622,-0.033335,0.001193,2.925861,-0.106209,-0.529275,3.055571,-0.151816,-0.88201,3.037561,-0.185485,-0.959238,2.956061,0.127982,-0.000257,2.932832,0.138669,-0.499417,3.053156,0.16228,-0.866027,3.062111,0.183269,-0.956026,3.00758
29998958171.0,0.049565,0.081167,2.937282,0.051297,0.147454,2.982335,0.062708,0.500415,2.960799,0.073973,0.684609,2.91846,-0.122751,0.39978,2.973893,-0.367298,0.261672,2.913092,-0.584096,0.179502,2.874959,-0.624782,0.184114,2.853352,0.240692,0.385154,2.974611,0.278394,0.09754,2.979996,0.280873,-0.133761,2.937248,0.268826,-0.241095,2.919087,-0.03348,0.001138,2.925677,-0.106154,-0.529355,3.055876,-0.151703,-0.880949,3.038343,-0.18577,-0.959616,2.957474,0.128111,-0.000339,2.932788,0.139839,-0.498266,3.053583,0.161282,-0.866502,3.058113,0.181464,-0.954436,3.008862
