XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
844507899.0,-0.061753,0.331268,2.741683,-0.048481,0.409426,2.778232,-0.020473,0.81975,2.767708,-0.000264,1.003008,2.719682,-0.202093,0.69514,2.776746,-0.259382,0.405063,2.7845,-0.298963,0.10126,2.709916,-0.299503,0.024411,2.672673,0.131581,0.675903,2.713745,0.242372,0.551425,2.512378,0.256193,0.439456,2.241331,0.283691,0.369873,2.092769,-0.141666,0.259826,2.743439,-0.24299,-0.364388,2.769855,-0.308623,-0.770157,2.806678,-0.383274,-0.833077,2.75803,0.005798,0.25147,2.726218,-0.00643,-0.361685,2.802503,-0.063596,-0.766319,2.822674,-0.014649,-0.833272,2.768827
844540549.0,-0.061859,0.330641,2.741372,-0.048267,0.408763,2.778143,-0.02048,0.81906,2.766237,-0.00097,1.000011,2.715905,-0.201791,0.694824,2.777237,-0.259917,0.404234,2.784425,-0.299437,0.10308,2.714048,-0.300499,0.026613,2.676001,0.131583,0.675794,2.712163,0.242333,0.547009,2.514027,0.314575,0.442993,2.294917,0.352783,0.381836,2.137691,-0.14211,0.259012,2.743744,-0.244529,-0.367278,2.770731,-0.308829,-0.770422,2.806376,-0.379525,-0.830674,2.751127,0.005899,0.251051,2.72566,-0.006299,-0.360523,2.800342,-0.063154,-0.76587,2.822234,-0.014608,-0.832979,2.76742
844574788.0,-0.061922,0.330235,2.741112,-0.04797,0.408444,2.777959,-0.020249,0.819194,2.764721,-0.001731,1.000075,2.715444,-0.201313,0.694125,2.777222,-0.259396,0.406159,2.784726,-0.299523,0.103012,2.714039,-0.300741,0.026447,2.676157,0.132206,0.675565,2.70957,0.249983,0.54772,2.515592,0.349178,0.442075,2.299816,0.414063,0.380371,2.147456,-0.142488,0.258506,2.744221,-0.245071,-0.366667,2.771371,-0.308771,-0.769784,2.806029,-0.380138,-0.830433,2.751314,0.006042,0.250404,2.72471,-0.006434,-0.360422,2.799178,-0.062342,-0.765775,2.822085,-0.016822,-0.832495,2.769615
844607873.0,-0.061924,0.330027,2.740733,-0.04788,0.408416,2.77719,-0.020213,0.819231,2.761348,-0.001959,1.000351,2.714672,-0.200957,0.693658,2.777429,-0.259314,0.406963,2.785151,-0.299748,0.101965,2.71372,-0.302131,0.025211,2.676286,0.132446,0.675375,2.709053,0.260057,0.549118,2.521384,0.389237,0.463116,2.324534,0.491699,0.384766,2.157221,-0.142649,0.258317,2.744397,-0.246236,-0.367733,2.772505,-0.309555,-0.77086,2.804265,-0.370038,-0.826137,2.750138,0.00628,0.250136,2.723826,-0.006822,-0.360166,2.798253,-0.061766,-0.764902,2.821938,-0.017569,-0.831818,2.770756
844640867.0,-0.061921,0.329905,2.74027,-0.047605,0.40855,2.776064,-0.019771,0.820359,2.758449,-0.002349,1.000519,2.714036,-0.200491,0.693144,2.777153,-0.259106,0.407093,2.78564,-0.303309,0.097525,2.713768,-0.303634,0.020219,2.677452,0.133578,0.674977,2.705961,0.277876,0.555994,2.52736,0.461592,0.426171,2.280217,0.54834,0.388184,2.178705,-0.14274,0.25829,2.744508,-0.246911,-0.368311,2.773199,-0.309618,-0.770803,2.804232,-0.369479,-0.826039,2.752367,0.006419,0.249691,2.722686,-0.007365,-0.359764,2.796372,-0.059701,-0.763851,2.819748,-0.0179,-0.831704,2.770537
844674838.0,-0.061873,0.330391,2.739154,-0.047416,0.409255,2.774026,-0.019297,0.820849,2.755218,-0.00267,1.001412,2.713346,-0.200571,0.69329,2.777488,-0.25883,0.40773,2.787092,-0.304638,0.093573,2.712773,-0.305054,0.012639,2.68552,0.134309,0.676085,2.704605,0.285654,0.552128,2.537628,0.479725,0.428862,2.295483,0.583531,0.394197,2.200087,-0.142886,0.25847,2.744441,-0.248031,-0.365825,2.773204,-0.308847,-0.769422,2.805704,-0.372509,-0.825411,2.750337,0.006672,0.249869,2.72108,-0.008527,-0.36206,2.795529,-0.059715,-0.763872,2.819964,-0.025856,-0.833586,2.776953
844707986.0,-0.061947,0.331077,2.737926,-0.047449,0.40989,2.772271,-0.019252,0.821062,2.754105,-0.003339,1.00137,2.710987,-0.200561,0.693557,2.77761,-0.258605,0.408004,2.787621,-0.302741,0.098989,2.72043,-0.307075,0.01937,2.689851,0.136081,0.676742,2.703421,0.296304,0.565254,2.535853,0.506571,0.432383,2.314566,0.605724,0.401193,2.228687,-0.143269,0.258916,2.744107,-0.247836,-0.365838,2.773556,-0.308314,-0.769347,2.807587,-0.376366,-0.826607,2.751018,0.006851,0.249933,2.71943,-0.009517,-0.36586,2.794742,-0.05928,-0.766743,2.818221,-0.023682,-0.834278,2.7732
844742019.0,-0.061842,0.33122,2.73709,-0.047333,0.410138,2.770952,-0.018667,0.821653,2.753087,-0.003558,1.000112,2.709805,-0.199559,0.693295,2.776917,-0.25799,0.409166,2.787985,-0.304531,0.094477,2.717439,-0.307217,0.015961,2.684028,0.137922,0.677459,2.702498,0.298218,0.564741,2.536053,0.524825,0.439887,2.327516,0.585271,0.424457,2.269235,-0.143417,0.259251,2.743586,-0.248386,-0.365299,2.773759,-0.308349,-0.768761,2.807077,-0.377688,-0.826861,2.750649,0.007,0.249778,2.718737,-0.009954,-0.365348,2.794504,-0.058777,-0.766377,2.81856,-0.023633,-0.833878,2.773148
844774175.0,-0.061749,0.331512,2.736364,-0.047232,0.410428,2.769936,-0.018176,0.821956,2.752697,-0.003118,1.001918,2.708236,-0.199271,0.693942,2.776942,-0.257519,0.410168,2.787672,-0.3049,0.095599,2.717299,-0.308102,0.015487,2.688046,0.139512,0.677685,2.702219,0.303245,0.56495,2.539972,0.529621,0.439418,2.331642,0.598916,0.422297,2.284855,-0.143657,0.259431,2.743206,-0.248557,-0.365374,2.774034,-0.308088,-0.768531,2.807529,-0.385005,-0.829013,2.754763,0.007249,0.249765,2.717822,-0.010251,-0.365845,2.793711,-0.058811,-0.766493,2.818486,-0.02212,-0.834737,2.772671
844807801.0,-0.061751,0.33174,2.735363,-0.047353,0.410634,2.768745,-0.018354,0.822092,2.75218,-0.003185,1.001786,2.706446,-0.198947,0.69434,2.776757,-0.257385,0.41025,2.787683,-0.306385,0.09641,2.714783,-0.306478,0.017203,2.683079,0.141623,0.677289,2.701956,0.309808,0.563668,2.546269,0.537709,0.43716,2.340437,0.607576,0.422237,2.293801,-0.144028,0.259663,2.742039,-0.248729,-0.36527,2.773982,-0.307893,-0.767663,2.806558,-0.385043,-0.828942,2.754657,0.007472,0.249618,2.717123,-0.010165,-0.365194,2.793045,-0.058825,-0.766789,2.817879,-0.020923,-0.834695,2.772295
