XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.12730239072e+11,0.014341,0.179711,2.911855,0.01472,0.244705,2.954056,0.007642,0.596317,2.946927,0.006304,0.78201,2.917359,-0.161582,0.481043,2.950865,-0.199002,0.220147,2.938491,-0.201476,0.02244,2.853782,-0.196197,-0.081306,2.822832,0.191147,0.478837,2.936965,0.403185,0.377205,2.837692,0.574221,0.298211,2.739425,0.671391,0.263013,2.706743,-0.062968,0.101162,2.902872,-0.093902,-0.386475,2.945884,-0.088023,-0.761986,3.023734,-0.114268,-0.813757,2.954278,0.093823,0.100515,2.9011,0.124817,-0.391422,2.960726,0.098079,-0.755803,3.002385,0.108001,-0.820648,2.969872
1.12730272246e+11,0.014019,0.179643,2.908797,0.014592,0.244472,2.951879,0.00744,0.596172,2.944151,0.005003,0.782001,2.91226,-0.161513,0.480253,2.948793,-0.201236,0.221095,2.937014,-0.204345,0.021778,2.85246,-0.197756,-0.081087,2.818772,0.193506,0.47687,2.933425,0.412977,0.37981,2.852112,0.593686,0.299918,2.778122,0.606533,0.303265,2.772573,-0.063749,0.10078,2.900315,-0.094954,-0.389086,2.945659,-0.088098,-0.762289,3.023393,-0.113022,-0.814887,2.951326,0.094088,0.099954,2.897723,0.124678,-0.391787,2.960285,0.097775,-0.755497,3.001164,0.106661,-0.820169,2.966628
1.12730305088e+11,0.014265,0.179635,2.907012,0.014985,0.244606,2.950037,0.007266,0.59447,2.938276,0.005226,0.78146,2.908546,-0.161535,0.480195,2.948706,-0.202764,0.22301,2.936835,-0.209726,0.014641,2.846061,-0.204237,-0.084292,2.814699,0.194279,0.476401,2.931924,0.419269,0.382025,2.868395,0.59686,0.299841,2.788436,0.603556,0.306788,2.784221,-0.063651,0.100575,2.899521,-0.094638,-0.388409,2.945008,-0.088042,-0.762346,3.023423,-0.111788,-0.811473,2.954707,0.094632,0.09975,2.895921,0.124408,-0.392224,2.959532,0.097768,-0.755015,3.000636,0.10959,-0.820477,2.969004
1.12730339026e+11,0.014732,0.179352,2.905587,0.015173,0.244293,2.948454,0.006692,0.59255,2.93452,0.006729,0.782985,2.899025,-0.16096,0.479479,2.946671,-0.204888,0.22547,2.935069,-0.213587,0.016718,2.848055,-0.206098,-0.083876,2.815644,0.195105,0.475855,2.931544,0.419992,0.380917,2.875715,0.599326,0.300705,2.79798,0.605529,0.307979,2.789486,-0.063198,0.100129,2.898243,-0.09445,-0.387958,2.944547,-0.088173,-0.761992,3.023101,-0.111402,-0.81094,2.955072,0.095386,0.099388,2.895004,0.1244,-0.392384,2.959041,0.097689,-0.756003,3.002113,0.108666,-0.820225,2.971251
1.12730372147e+11,0.015612,0.17903,2.904019,0.015136,0.243776,2.947105,0.006635,0.591753,2.933294,0.007327,0.783566,2.895545,-0.16022,0.47752,2.940323,-0.205508,0.225355,2.934025,-0.215242,0.01611,2.848933,-0.208668,-0.084354,2.817565,0.196041,0.475425,2.931786,0.419605,0.378935,2.878158,0.600908,0.302964,2.800717,0.606835,0.308474,2.790711,-0.062256,0.099366,2.895819,-0.094123,-0.387835,2.943872,-0.088095,-0.761942,3.023293,-0.114853,-0.812084,2.956935,0.096797,0.098987,2.894046,0.124557,-0.392654,2.958833,0.097682,-0.756008,3.00212,0.108431,-0.819915,2.971442
1.12730405107e+11,0.016495,0.178922,2.903217,0.015309,0.243529,2.946465,0.00649,0.591006,2.932376,0.008751,0.783064,2.888672,-0.158339,0.476809,2.936517,-0.206522,0.225353,2.932608,-0.221738,0.003323,2.846636,-0.210075,-0.085492,2.817519,0.197164,0.475057,2.93233,0.419343,0.377425,2.880259,0.602406,0.303817,2.805031,0.605574,0.309188,2.79214,-0.060901,0.099299,2.893811,-0.0934,-0.387773,2.942776,-0.087762,-0.761675,3.02267,-0.114757,-0.811819,2.956991,0.098113,0.098792,2.894135,0.124773,-0.392831,2.958815,0.097548,-0.756243,3.002569,0.113008,-0.822445,2.977725
1.12730439191e+11,0.017498,0.1789,2.902888,0.015802,0.243524,2.946064,0.007143,0.590817,2.931239,0.010575,0.779192,2.884331,-0.157157,0.475769,2.932804,-0.207224,0.226687,2.930206,-0.224119,0.001042,2.847136,-0.212356,-0.084782,2.818354,0.197773,0.474778,2.932431,0.418787,0.376329,2.882202,0.602064,0.305062,2.804845,0.604747,0.309613,2.792381,-0.059953,0.099246,2.893345,-0.093023,-0.385206,2.940838,-0.088067,-0.762272,3.022367,-0.114123,-0.812624,2.958139,0.099478,0.098794,2.89455,0.125259,-0.39306,2.959247,0.097509,-0.756303,3.002569,0.112132,-0.822042,2.977045
1.12730472102e+11,0.020246,0.179248,2.902586,0.01861,0.244203,2.945277,0.011704,0.5921,2.92868,0.014361,0.780982,2.877616,-0.156845,0.475589,2.931653,-0.207766,0.231342,2.930846,-0.225745,0.005835,2.851166,-0.212718,-0.08491,2.818918,0.198786,0.474608,2.932835,0.416108,0.374749,2.885529,0.599575,0.307942,2.804015,0.600395,0.312224,2.794856,-0.057978,0.099397,2.893202,-0.092482,-0.385458,2.940638,-0.088155,-0.76258,3.022348,-0.113353,-0.812595,2.96078,0.102415,0.098947,2.895118,0.126868,-0.393238,2.959481,0.097111,-0.756589,3.002123,0.1111,-0.82185,2.976465
1.12730504976e+11,0.021688,0.179248,2.902303,0.019807,0.244571,2.94437,0.013714,0.593279,2.926326,0.015655,0.780825,2.877226,-0.155742,0.475865,2.929348,-0.207952,0.231588,2.929428,-0.228103,0.00237,2.850981,-0.213311,-0.085831,2.818679,0.199837,0.474274,2.933188,0.416128,0.374044,2.886027,0.599772,0.308024,2.804205,0.600406,0.312226,2.794685,-0.056535,0.099513,2.892382,-0.091489,-0.385686,2.940102,-0.087968,-0.762522,3.022465,-0.113304,-0.811757,2.960885,0.104168,0.098666,2.896299,0.128219,-0.394185,2.959676,0.097126,-0.756936,3.002162,0.108326,-0.822443,2.972393
1.12730539284e+11,0.022631,0.179235,2.902271,0.020647,0.244737,2.943713,0.014718,0.593449,2.925121,0.01652,0.781164,2.876808,-0.155557,0.475611,2.928594,-0.208184,0.231873,2.92782,-0.22811,0.001341,2.850626,-0.213534,-0.086632,2.817429,0.200425,0.474229,2.933411,0.416114,0.373689,2.886659,0.599544,0.308187,2.80376,0.602948,0.310665,2.789783,-0.0555,0.099423,2.892207,-0.090947,-0.386332,2.939969,-0.087269,-0.76339,3.023888,-0.113421,-0.81174,2.960655,0.105064,0.09855,2.897002,0.129856,-0.393753,2.959478,0.097124,-0.757112,3.002975,0.107443,-0.821584,2.974228
