XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1129181678.0,0.039538,0.096786,2.911578,0.032105,0.160434,2.965829,0.042528,0.523792,2.964227,0.031163,0.691578,2.915969,-0.087194,0.428083,2.911497,-0.191601,0.3778,2.710451,-0.344523,0.365876,2.554045,-0.395498,0.361901,2.506365,0.179552,0.398936,2.94877,0.214124,0.146041,2.960169,0.240341,-0.063603,2.928583,0.234431,-0.143521,2.913541,-0.020449,0.038152,2.894138,-0.089293,-0.393885,2.981825,-0.128137,-0.745886,3.003367,-0.148354,-0.816501,2.971714,0.099602,0.034661,2.911184,0.108229,-0.410723,2.965117,0.106494,-0.756228,2.982865,0.110423,-0.818438,2.942501
1129215619.0,0.039631,0.096676,2.911606,0.032794,0.160438,2.965903,0.045727,0.523573,2.963228,0.031672,0.691923,2.915483,-0.087372,0.427434,2.912013,-0.236187,0.384759,2.744341,-0.343841,0.354789,2.553539,-0.379725,0.344799,2.494394,0.179752,0.399093,2.947488,0.214707,0.147936,2.960432,0.249749,-0.057745,2.92613,0.244221,-0.153328,2.914444,-0.020482,0.038055,2.894204,-0.089017,-0.393351,2.981609,-0.127443,-0.741857,3.002551,-0.147199,-0.814608,2.966138,0.09961,0.034515,2.911188,0.108128,-0.415504,2.966711,0.105759,-0.759029,2.981926,0.112887,-0.82819,2.921726
1129248585.0,0.040206,0.096834,2.911531,0.033996,0.160824,2.965721,0.048846,0.523274,2.961408,0.033136,0.691557,2.914674,-0.087357,0.426891,2.913199,-0.237795,0.386944,2.746508,-0.379401,0.35814,2.581243,-0.402588,0.359863,2.551627,0.180399,0.399285,2.947878,0.215547,0.14665,2.960616,0.238525,-0.066842,2.928581,0.235414,-0.144686,2.915725,-0.020341,0.038073,2.894169,-0.088974,-0.392787,2.981423,-0.12707,-0.741495,3.003003,-0.149797,-0.816427,2.96806,0.1,0.034548,2.911191,0.108111,-0.413994,2.96628,0.105819,-0.758814,2.981696,0.110341,-0.819553,2.939231
1129281577.0,0.040379,0.096696,2.911278,0.035341,0.160809,2.965456,0.049163,0.523392,2.959808,0.034321,0.691655,2.913912,-0.08802,0.427354,2.913495,-0.249645,0.389825,2.759168,-0.403393,0.367068,2.605154,-0.476443,0.352878,2.543818,0.178772,0.397476,2.941796,0.215733,0.14707,2.959996,0.238683,-0.067071,2.928655,0.236186,-0.143064,2.916327,-0.020275,0.037954,2.894235,-0.088991,-0.392597,2.981324,-0.126584,-0.741289,3.006508,-0.151429,-0.817281,2.969618,0.100177,0.034389,2.910456,0.108157,-0.413291,2.965757,0.105988,-0.758636,2.981789,0.110277,-0.820515,2.941002
1129314637.0,0.039951,0.097316,2.910438,0.03565,0.161626,2.964495,0.050018,0.523987,2.957137,0.035625,0.6919,2.913441,-0.091395,0.43099,2.914745,-0.26134,0.394471,2.771436,-0.43404,0.372979,2.641309,-0.495289,0.36004,2.60716,0.178302,0.397061,2.940151,0.216072,0.147006,2.959777,0.256457,-0.058037,2.930692,0.249631,-0.153377,2.917591,-0.021213,0.038417,2.894248,-0.088653,-0.390641,2.980632,-0.125875,-0.739718,3.006854,-0.150375,-0.814575,2.969063,0.099595,0.034789,2.908397,0.108173,-0.412411,2.965559,0.105926,-0.758074,2.981915,0.110524,-0.820254,2.941645
1129348747.0,0.039602,0.097233,2.909861,0.036237,0.161708,2.9639,0.050976,0.524264,2.955462,0.040864,0.691716,2.908946,-0.092509,0.431283,2.915161,-0.271691,0.396993,2.785871,-0.459717,0.376221,2.680534,-0.519061,0.362546,2.64338,0.177097,0.395459,2.936342,0.216545,0.145394,2.957339,0.255235,-0.060044,2.92981,0.250357,-0.155316,2.915149,-0.021997,0.038404,2.894118,-0.088567,-0.39018,2.980352,-0.127039,-0.73996,3.007414,-0.146704,-0.810899,2.969769,0.099033,0.03428,2.907258,0.108522,-0.409804,2.964307,0.106638,-0.758106,2.982615,0.110504,-0.82112,2.943618
1129381628.0,0.039695,0.097474,2.909496,0.036826,0.16194,2.963475,0.051875,0.523984,2.954708,0.041805,0.691775,2.908702,-0.093968,0.431951,2.915956,-0.279647,0.402981,2.797166,-0.472122,0.399822,2.701184,-0.53149,0.386141,2.664015,0.176866,0.395466,2.935276,0.216817,0.145543,2.956646,0.253276,-0.060141,2.927572,0.250271,-0.155609,2.913439,-0.022081,0.038428,2.894131,-0.088541,-0.390195,2.980404,-0.126869,-0.738943,3.007549,-0.146674,-0.810314,2.970509,0.09923,0.034576,2.906291,0.108642,-0.407896,2.963916,0.106984,-0.7575,2.982156,0.110692,-0.821663,2.945102
1129414657.0,0.039506,0.097903,2.908378,0.037345,0.162325,2.962377,0.052412,0.524339,2.953808,0.043216,0.691836,2.908615,-0.095156,0.433017,2.917495,-0.289102,0.411497,2.815225,-0.473435,0.404156,2.702727,-0.532788,0.390479,2.665567,0.176485,0.395047,2.933861,0.21699,0.144419,2.954808,0.253557,-0.061129,2.924939,0.25173,-0.156443,2.909766,-0.022462,0.038692,2.893735,-0.088566,-0.390194,2.980393,-0.126968,-0.738822,3.007017,-0.146991,-0.811436,2.965933,0.098903,0.034817,2.904424,0.108365,-0.405362,2.963555,0.107041,-0.757171,2.982408,0.109694,-0.82165,2.945847
1129448780.0,0.039042,0.097954,2.907494,0.037116,0.162426,2.961423,0.051609,0.524519,2.95259,0.04377,0.692488,2.907343,-0.096077,0.433707,2.917783,-0.297093,0.420575,2.83438,-0.500071,0.389313,2.780139,-0.559447,0.375631,2.742965,0.176657,0.394523,2.932843,0.217149,0.144168,2.954235,0.2533,-0.061129,2.921018,0.251416,-0.156775,2.907843,-0.02326,0.038603,2.893293,-0.088984,-0.38787,2.978893,-0.126372,-0.739494,3.00666,-0.147146,-0.812179,2.964378,0.098656,0.034423,2.903147,0.108411,-0.409673,2.964349,0.106859,-0.757144,2.982138,0.107594,-0.820589,2.93446
1129481700.0,0.038922,0.098036,2.906826,0.037202,0.162527,2.960768,0.049958,0.524875,2.951835,0.045583,0.69297,2.904509,-0.097194,0.43454,2.918401,-0.300775,0.4232,2.84459,-0.508282,0.396939,2.821861,-0.56768,0.383252,2.784673,0.176502,0.394676,2.931663,0.217562,0.142568,2.949897,0.252971,-0.062807,2.916431,0.25188,-0.158613,2.904081,-0.023353,0.038567,2.893039,-0.089029,-0.387988,2.978846,-0.126308,-0.739376,3.005352,-0.145152,-0.807853,2.962175,0.098719,0.034312,2.902128,0.107544,-0.416573,2.966563,0.107042,-0.761203,2.983526,0.108159,-0.830539,2.918789
