XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1355357318.0,-0.195641,0.03836,2.981725,-0.18617,0.106442,3.035407,-0.18275,0.491017,3.028716,-0.166834,0.705846,3.011132,-0.352888,0.37391,3.036873,-0.406283,0.154224,3.01665,-0.267864,0.056459,2.837028,-0.226144,0.022672,2.786566,-0.037058,0.36889,2.986421,0.001615,0.222362,2.853691,0.033322,0.166539,2.598475,0.043891,0.147932,2.518078,-0.271052,-0.029926,2.977701,-0.295443,-0.483116,3.018658,-0.30963,-0.830117,3.019651,-0.292013,-0.896723,2.978882,-0.122754,-0.031987,2.968395,-0.118924,-0.454686,3.014223,-0.150803,-0.827064,3.020183,-0.077815,-0.840931,2.990364
1355400297.0,-0.195523,0.039226,2.98189,-0.187638,0.106952,3.036038,-0.184688,0.490262,3.029849,-0.167493,0.705782,3.010756,-0.354608,0.372106,3.030892,-0.408027,0.154891,3.014729,-0.263784,0.055219,2.836764,-0.222131,0.021435,2.78621,-0.035663,0.36843,2.989755,0.004735,0.217415,2.86437,0.057453,0.159784,2.653085,0.074075,0.138983,2.592203,-0.270893,-0.029484,2.976518,-0.296408,-0.483503,3.017582,-0.310375,-0.830508,3.020672,-0.292247,-0.897207,2.98025,-0.122417,-0.031432,2.969278,-0.115946,-0.455731,3.017136,-0.132517,-0.821031,3.017679,-0.063067,-0.85469,3.039014
1355432141.0,-0.193971,0.042082,2.982523,-0.189033,0.1094,3.037191,-0.184864,0.490638,3.030299,-0.168288,0.70569,3.011042,-0.356755,0.373113,3.02714,-0.409307,0.155438,3.012961,-0.262439,0.055681,2.837335,-0.220821,0.021887,2.786732,-0.032094,0.372034,3.002787,0.005084,0.22027,2.877362,0.099419,0.155015,2.676411,0.127732,0.134155,2.620063,-0.269771,-0.028238,2.974799,-0.29666,-0.482403,3.015678,-0.309988,-0.830516,3.019763,-0.292055,-0.897783,2.980171,-0.120071,-0.029332,2.972003,-0.113982,-0.456481,3.018753,-0.128823,-0.826217,3.022546,-0.057364,-0.859679,3.036249
1355463580.0,-0.193406,0.042855,2.983001,-0.189339,0.110248,3.037977,-0.185572,0.491774,3.031322,-0.169507,0.705341,3.012339,-0.358415,0.373098,3.025117,-0.410852,0.154587,3.007369,-0.261478,0.057038,2.836325,-0.21986,0.023252,2.78568,-0.032277,0.371523,3.005533,0.031319,0.220315,2.893886,0.101984,0.128183,2.736677,0.145267,0.115384,2.658856,-0.269345,-0.027959,2.974211,-0.297028,-0.482592,3.014585,-0.309133,-0.830385,3.019252,-0.292774,-0.89798,2.979504,-0.118872,-0.028872,2.973761,-0.113152,-0.456962,3.019621,-0.126953,-0.826725,3.023675,-0.055196,-0.861188,3.032604
1355507260.0,-0.192813,0.044078,2.98314,-0.190446,0.111513,3.038399,-0.186038,0.492898,3.031737,-0.169577,0.705287,3.012362,-0.357146,0.373305,3.02066,-0.411112,0.155046,3.004104,-0.261446,0.057712,2.835783,-0.219831,0.023931,2.785114,-0.030718,0.371881,3.011301,0.039915,0.216183,2.910133,0.139526,0.133423,2.7287,0.162556,0.136078,2.666434,-0.268329,-0.026485,2.972727,-0.297302,-0.480548,3.012032,-0.308597,-0.82966,3.018471,-0.293636,-0.898023,2.97946,-0.118315,-0.028124,2.974695,-0.111617,-0.457173,3.020926,-0.129795,-0.828213,3.025948,-0.056589,-0.860345,3.031223
1355540291.0,-0.192266,0.045238,2.983221,-0.191849,0.112568,3.038634,-0.186617,0.493419,3.031762,-0.169856,0.70515,3.012487,-0.356417,0.374862,3.01526,-0.412328,0.156201,3.00249,-0.257375,0.05671,2.833469,-0.21576,0.02292,2.78276,-0.029513,0.373232,3.017178,0.047746,0.214959,2.923516,0.1555,0.133824,2.750116,0.200818,0.118652,2.704016,-0.26758,-0.025438,2.971543,-0.297198,-0.480234,3.010887,-0.307129,-0.828542,3.015934,-0.287131,-0.896358,2.978208,-0.117577,-0.027261,2.975686,-0.111263,-0.45769,3.021315,-0.127704,-0.828539,3.027792,-0.055935,-0.863441,3.035092
1355573106.0,-0.191968,0.045796,2.983144,-0.192698,0.112975,3.038668,-0.188162,0.49333,3.031449,-0.169963,0.704393,3.010256,-0.356605,0.375481,3.013634,-0.413425,0.157304,2.99941,-0.256724,0.058691,2.828617,-0.22319,0.033743,2.77711,-0.029835,0.373686,3.021584,0.052334,0.214015,2.932813,0.160799,0.124143,2.799992,0.20983,0.1121,2.738812,-0.266757,-0.024843,2.969639,-0.29587,-0.47882,3.009993,-0.306134,-0.828552,3.015377,-0.285646,-0.897326,2.979675,-0.116938,-0.02672,2.976794,-0.110417,-0.458078,3.022052,-0.125214,-0.828557,3.029215,-0.052459,-0.862178,3.028564
1355617110.0,-0.191275,0.046805,2.983152,-0.193663,0.113676,3.038781,-0.188812,0.493339,3.03174,-0.175827,0.703621,3.010174,-0.357046,0.375401,3.00795,-0.41395,0.158395,2.998599,-0.255256,0.058997,2.826874,-0.22196,0.03146,2.776588,-0.029338,0.374268,3.024712,0.060383,0.204972,2.94663,0.180913,0.114155,2.8269,0.23927,0.087056,2.764401,-0.265897,-0.024102,2.968245,-0.295541,-0.478141,3.008737,-0.305236,-0.827779,3.014873,-0.314148,-0.901132,2.98379,-0.115812,-0.025995,2.977821,-0.109442,-0.45823,3.023057,-0.125514,-0.828049,3.030191,-0.052944,-0.86196,3.027061
1355648564.0,-0.190554,0.047706,2.983049,-0.19426,0.11441,3.038671,-0.189633,0.493417,3.031223,-0.17575,0.703578,3.010205,-0.356276,0.375867,3.006072,-0.413986,0.159185,2.993639,-0.254493,0.059123,2.825852,-0.222843,0.034328,2.773119,-0.028984,0.37565,3.029447,0.06679,0.199601,2.957453,0.188766,0.110312,2.83809,0.262404,0.080949,2.796087,-0.264436,-0.023292,2.966324,-0.294747,-0.476585,3.006936,-0.30523,-0.827568,3.01441,-0.306144,-0.901148,2.982568,-0.114814,-0.025002,2.979368,-0.109097,-0.458162,3.023344,-0.125377,-0.828595,3.030943,-0.052489,-0.861687,3.026334
1355690122.0,-0.189795,0.048515,2.982856,-0.194471,0.115391,3.038327,-0.190729,0.493707,3.028593,-0.181302,0.702095,3.005644,-0.356775,0.375203,3.003428,-0.415615,0.159772,2.990926,-0.254135,0.05935,2.824709,-0.219357,0.033672,2.774399,-0.028958,0.376722,3.031788,0.070953,0.194311,2.970026,0.201307,0.102215,2.86395,0.274837,0.073973,2.820943,-0.263413,-0.023078,2.965014,-0.294377,-0.477185,3.006648,-0.303616,-0.827369,3.012654,-0.289196,-0.897258,2.976063,-0.113709,-0.024297,2.980786,-0.108837,-0.458088,3.023575,-0.123583,-0.826808,3.030237,-0.053424,-0.865634,3.031489
1355723321.0,-0.189128,0.049138,2.98244,-0.194518,0.115858,3.037958,-0.190804,0.493661,3.028444,-0.181214,0.701988,3.005796,-0.356591,0.375126,3.001939,-0.415942,0.160309,2.989528,-0.254006,0.059158,2.825027,-0.212951,0.030839,2.781342,-0.028347,0.376567,3.033848,0.069957,0.192117,2.982396,0.199382,0.101005,2.874058,0.272054,0.067202,2.833775,-0.262551,-0.022788,2.963184,-0.293797,-0.477569,3.00575,-0.30332,-0.827448,3.012202,-0.286107,-0.897625,2.977385,-0.113087,-0.024011,2.981112,-0.108565,-0.458208,3.024045,-0.125238,-0.82784,3.030154,-0.053818,-0.864323,3.031411
1355757449.0,-0.188844,0.04957,2.982119,-0.195013,0.116177,3.03765,-0.193381,0.49183,3.026767,-0.181035,0.701461,3.007892,-0.356151,0.374965,3.000237,-0.41596,0.160241,2.98643,-0.248711,0.053732,2.821298,-0.202363,0.025369,2.783347,-0.027968,0.377209,3.035898,0.071676,0.179987,2.99264,0.207988,0.096777,2.886702,0.276833,0.065595,2.83844,-0.261841,-0.022567,2.961409,-0.29328,-0.477439,3.005831,-0.302869,-0.827565,3.012008,-0.28421,-0.898477,2.979475,-0.112627,-0.023719,2.981648,-0.10854,-0.45821,3.024128,-0.126072,-0.82822,3.029834,-0.055065,-0.865132,3.035356
1355790423.0,-0.188262,0.050135,2.981824,-0.195496,0.116656,3.037261,-0.193313,0.491897,3.026602,-0.181907,0.701571,3.006982,-0.355829,0.374694,2.997664,-0.415741,0.160202,2.984668,-0.248889,0.053553,2.819149,-0.200408,0.02487,2.784346,-0.026704,0.377627,3.039817,0.072728,0.175813,2.995123,0.211898,0.093821,2.892385,0.240345,0.082311,2.875889,-0.26134,-0.022272,2.960486,-0.29308,-0.47762,3.005547,-0.301339,-0.828021,3.012403,-0.284824,-0.899125,2.979111,-0.112037,-0.02354,2.982004,-0.108509,-0.458194,3.024433,-0.126173,-0.828489,3.029988,-0.054838,-0.864895,3.034765
1355834540.0,-0.187714,0.050633,2.981778,-0.195378,0.117193,3.037134,-0.192871,0.492227,3.026324,-0.181726,0.702172,3.007485,-0.354992,0.375039,2.996932,-0.415808,0.161204,2.98186,-0.246104,0.052679,2.820851,-0.195496,0.023941,2.789257,-0.026071,0.378097,3.041836,0.075089,0.171604,3.00221,0.217676,0.087717,2.906927,0.271029,0.063973,2.875706,-0.260839,-0.021975,2.960104,-0.292652,-0.478617,3.005099,-0.300137,-0.828114,3.012682,-0.283373,-0.899908,2.981001,-0.111586,-0.02314,2.98259,-0.10851,-0.458106,3.024703,-0.126156,-0.828844,3.030143,-0.054691,-0.86507,3.034567
1355867279.0,-0.187269,0.051033,2.981346,-0.195881,0.117628,3.036579,-0.192898,0.492627,3.025865,-0.180604,0.702618,3.009871,-0.354411,0.375323,2.996038,-0.415297,0.160809,2.978626,-0.243158,0.052858,2.819969,-0.191531,0.024619,2.789617,-0.025182,0.379224,3.04683,0.076615,0.168296,3.007063,0.221756,0.086218,2.914425,0.301925,0.052123,2.893562,-0.260184,-0.021642,2.959132,-0.292692,-0.478635,3.004287,-0.299562,-0.828223,3.012848,-0.283927,-0.900091,2.980723,-0.11135,-0.023011,2.982622,-0.108637,-0.45906,3.02519,-0.125991,-0.82954,3.029569,-0.093121,-0.893378,2.99371
1355898879.0,-0.187034,0.051199,2.98107,-0.195901,0.117929,3.036224,-0.192911,0.493218,3.025068,-0.180467,0.702867,3.010428,-0.353828,0.375628,2.994885,-0.415067,0.16089,2.977987,-0.241663,0.053952,2.820008,-0.189658,0.025619,2.790426,-0.025368,0.379311,3.047032,0.077618,0.165945,3.0102,0.223605,0.082501,2.920541,0.302373,0.048005,2.895492,-0.259765,-0.02153,2.958351,-0.292712,-0.478626,3.004024,-0.299049,-0.82805,3.012562,-0.283064,-0.899811,2.980327,-0.111218,-0.022872,2.982758,-0.108497,-0.458985,3.025392,-0.125825,-0.829852,3.029765,-0.060813,-0.87306,3.048492
1355930375.0,-0.186728,0.051383,2.98081,-0.195952,0.118167,3.035875,-0.19304,0.49321,3.024131,-0.18029,0.70259,3.010389,-0.353695,0.375701,2.994539,-0.414824,0.160804,2.977036,-0.240678,0.054586,2.81933,-0.188327,0.026132,2.790467,-0.025629,0.379074,3.048463,0.076932,0.164365,3.011948,0.223494,0.081597,2.922565,0.277762,0.047173,2.906647,-0.259197,-0.021397,2.957531,-0.29268,-0.478,3.003286,-0.298734,-0.827488,3.01201,-0.28737,-0.900361,2.980279,-0.110979,-0.022805,2.983013,-0.108323,-0.45875,3.025881,-0.126003,-0.830066,3.029924,-0.060279,-0.872524,3.04793
1355974325.0,-0.186509,0.05161,2.980494,-0.196058,0.118491,3.035462,-0.193215,0.493634,3.023333,-0.180304,0.702743,3.010417,-0.353233,0.375627,2.993322,-0.414905,0.160664,2.976702,-0.239422,0.054003,2.820881,-0.186792,0.025471,2.792607,-0.025617,0.379387,3.049022,0.072374,0.164871,3.018218,0.218073,0.08282,2.926332,0.293286,0.040893,2.901661,-0.258871,-0.021215,2.956511,-0.292662,-0.478002,3.002868,-0.298085,-0.827695,3.011533,-0.284928,-0.90145,2.982614,-0.11078,-0.022714,2.983236,-0.10834,-0.458728,3.025974,-0.125769,-0.829909,3.029755,-0.058938,-0.871872,3.044652
1356007311.0,-0.186192,0.051777,2.980396,-0.196004,0.11866,3.035306,-0.192884,0.493613,3.023036,-0.179785,0.70292,3.010149,-0.352979,0.375544,2.992482,-0.414423,0.160232,2.97405,-0.237765,0.053345,2.819785,-0.185058,0.024835,2.791633,-0.025552,0.379648,3.049865,0.068226,0.164431,3.020598,0.214639,0.083844,2.928444,0.290127,0.042599,2.903463,-0.258666,-0.021154,2.956355,-0.292421,-0.478364,3.002397,-0.297329,-0.826729,3.011007,-0.283191,-0.900103,2.981544,-0.110463,-0.022601,2.983466,-0.108163,-0.458696,3.025849,-0.125904,-0.830082,3.029756,-0.058179,-0.871291,3.04268
1356051350.0,-0.18593,0.052039,2.980087,-0.19618,0.118915,3.034886,-0.192934,0.493307,3.022079,-0.179779,0.702756,3.008858,-0.352463,0.37539,2.990644,-0.414082,0.160295,2.971755,-0.234916,0.052618,2.821231,-0.182053,0.024091,2.793375,-0.02548,0.379877,3.050506,0.068584,0.159347,3.021678,0.216244,0.08325,2.927306,0.270119,0.049785,2.908285,-0.258414,-0.020995,2.95599,-0.291192,-0.467812,2.999762,-0.295216,-0.823791,3.010276,-0.28011,-0.867872,2.928047,-0.110258,-0.022426,2.983494,-0.107982,-0.458714,3.025858,-0.129269,-0.828594,3.028687,-0.06164,-0.868009,3.010608
