XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1282190415.0,-0.054241,0.085194,2.78955,-0.040011,0.146302,2.848445,-0.037731,0.517659,2.87371,-0.037009,0.698252,2.833533,-0.181129,0.408156,2.848249,-0.237889,0.175849,2.828404,-0.242617,-0.008561,2.745038,-0.247668,-0.05666,2.717493,0.079996,0.412525,2.786702,0.157151,0.310338,2.605346,0.22594,0.243734,2.364532,0.24887,0.221533,2.288774,-0.115376,0.028468,2.785925,-0.145053,-0.410059,2.896166,-0.150576,-0.742553,2.922334,-0.173598,-0.812004,2.864636,0.001585,0.02539,2.76687,0.048611,-0.416601,2.883492,0.063878,-0.743816,2.908028,0.059699,-0.814964,2.858806
1282223517.0,-0.054356,0.085154,2.789536,-0.040714,0.146313,2.848542,-0.038159,0.517967,2.873457,-0.038943,0.698494,2.833109,-0.181579,0.407684,2.847698,-0.238294,0.176181,2.828484,-0.243216,-0.007713,2.746096,-0.248975,-0.055414,2.717988,0.080619,0.411827,2.789054,0.165672,0.311009,2.612318,0.253336,0.244388,2.387624,0.265945,0.27409,2.342265,-0.115701,0.028202,2.78584,-0.144598,-0.411873,2.897562,-0.150595,-0.743073,2.922193,-0.172694,-0.812278,2.864866,0.001587,0.02537,2.766884,0.047833,-0.416421,2.883971,0.063983,-0.744296,2.908685,0.059822,-0.815183,2.859129
1282257513.0,-0.054382,0.085048,2.789512,-0.041621,0.146285,2.848682,-0.039756,0.518252,2.873078,-0.040842,0.69883,2.832773,-0.181595,0.405417,2.845232,-0.23923,0.174813,2.828253,-0.243283,-0.008322,2.746058,-0.245444,-0.057,2.719759,0.081821,0.411501,2.791354,0.195006,0.310837,2.623179,0.315186,0.248535,2.391809,0.312363,0.299345,2.369226,-0.115777,0.027829,2.785648,-0.144753,-0.414032,2.899196,-0.1506,-0.743684,2.921494,-0.171978,-0.812547,2.863845,0.001825,0.02518,2.766991,0.047977,-0.416239,2.884047,0.063878,-0.744069,2.908584,0.060072,-0.815765,2.856873
1282290530.0,-0.054372,0.085097,2.789503,-0.04231,0.146342,2.848813,-0.040152,0.518744,2.873335,-0.042612,0.699184,2.832513,-0.18208,0.406056,2.844033,-0.240453,0.176282,2.829256,-0.243448,-0.007051,2.746658,-0.245087,-0.058334,2.718698,0.082877,0.411314,2.793467,0.203258,0.312724,2.633853,0.319679,0.2551,2.474054,0.346785,0.254187,2.408291,-0.115825,0.027818,2.785576,-0.144776,-0.41367,2.899325,-0.150566,-0.743573,2.921746,-0.171997,-0.81202,2.863128,0.002143,0.025204,2.766994,0.048026,-0.416163,2.884092,0.064015,-0.745219,2.909346,0.059965,-0.815442,2.857224
1282323425.0,-0.054453,0.085143,2.789505,-0.043257,0.146476,2.848956,-0.041102,0.51947,2.873335,-0.044727,0.699875,2.831855,-0.182581,0.406212,2.842718,-0.240976,0.176995,2.829246,-0.243961,-0.006629,2.74697,-0.245093,-0.058401,2.718749,0.083559,0.411271,2.796195,0.221033,0.317163,2.646971,0.333106,0.253078,2.486473,0.384766,0.256104,2.444543,-0.116025,0.02774,2.785458,-0.144615,-0.41334,2.899444,-0.150796,-0.742193,2.923727,-0.171666,-0.810958,2.866632,0.002196,0.025224,2.767057,0.047919,-0.414672,2.883174,0.064053,-0.745089,2.908625,0.059965,-0.815809,2.856974
1282357397.0,-0.054413,0.085334,2.78958,-0.043956,0.146939,2.849103,-0.042141,0.521039,2.872089,-0.046493,0.700409,2.831581,-0.182852,0.406151,2.841833,-0.241233,0.177662,2.828347,-0.244687,-0.006266,2.748322,-0.245336,-0.058139,2.718495,0.084958,0.411476,2.798811,0.231107,0.322606,2.65994,0.371901,0.262894,2.524445,0.424316,0.260742,2.481653,-0.116036,0.027727,2.785466,-0.144626,-0.413292,2.899653,-0.150808,-0.742249,2.923565,-0.172017,-0.810914,2.866174,0.002749,0.025495,2.767465,0.048132,-0.414151,2.883379,0.064118,-0.744596,2.908491,0.059803,-0.815784,2.85681
1282390259.0,-0.054438,0.0857,2.78956,-0.04486,0.147779,2.849057,-0.043929,0.522477,2.869261,-0.048296,0.700766,2.830544,-0.183675,0.40594,2.839078,-0.24156,0.177417,2.827301,-0.24555,-0.007683,2.750672,-0.245595,-0.058173,2.718603,0.086146,0.411861,2.799942,0.24272,0.334283,2.68548,0.382724,0.270202,2.551316,0.431721,0.265679,2.522939,-0.11612,0.027715,2.785445,-0.14469,-0.413107,2.899593,-0.150833,-0.742106,2.923641,-0.172076,-0.810831,2.86618,0.003198,0.025777,2.767677,0.048388,-0.413725,2.883791,0.064126,-0.744834,2.90871,0.059968,-0.815974,2.857474
1282423482.0,-0.054491,0.086281,2.789641,-0.045516,0.148375,2.849144,-0.044399,0.522919,2.86928,-0.051898,0.700875,2.830252,-0.184043,0.406359,2.838457,-0.241933,0.177771,2.827293,-0.246719,-0.007541,2.751386,-0.245686,-0.058125,2.718669,0.087212,0.412542,2.801856,0.248599,0.335809,2.695784,0.408586,0.27213,2.57289,0.452948,0.26913,2.536703,-0.116255,0.027828,2.785347,-0.144735,-0.413058,2.899788,-0.150784,-0.741726,2.923578,-0.172003,-0.810579,2.866342,0.003577,0.026231,2.768011,0.048311,-0.410354,2.883096,0.064166,-0.74368,2.908494,0.059696,-0.814478,2.856093
1282456631.0,-0.054627,0.086662,2.78966,-0.045883,0.149028,2.849022,-0.044464,0.523153,2.86659,-0.05515,0.701391,2.830551,-0.184442,0.406848,2.837917,-0.242166,0.179002,2.827282,-0.247173,-0.006541,2.752125,-0.245441,-0.058544,2.722075,0.087769,0.412691,2.80222,0.255095,0.336409,2.709079,0.424148,0.277423,2.599648,0.47595,0.26939,2.580927,-0.116614,0.027898,2.785391,-0.144589,-0.412714,2.901345,-0.151018,-0.741724,2.923533,-0.171836,-0.810635,2.866339,0.003687,0.026354,2.768182,0.048287,-0.40911,2.882784,0.063734,-0.743521,2.908158,0.059708,-0.814441,2.856037
1282490443.0,-0.054645,0.086791,2.789702,-0.04632,0.149231,2.849049,-0.044787,0.523434,2.866279,-0.057462,0.701397,2.829418,-0.184824,0.406786,2.837538,-0.242016,0.178786,2.8269,-0.247164,-0.00674,2.751724,-0.247772,-0.051091,2.724364,0.088425,0.412995,2.803844,0.274966,0.342198,2.730406,0.433324,0.273909,2.620194,0.485951,0.263269,2.605494,-0.116746,0.027846,2.785308,-0.144574,-0.412676,2.90139,-0.150889,-0.741326,2.923012,-0.172337,-0.811021,2.866107,0.004031,0.026466,2.768633,0.048707,-0.40889,2.883278,0.063889,-0.743471,2.908223,0.059877,-0.8148,2.855903
1282523535.0,-0.054685,0.087259,2.789799,-0.047091,0.149691,2.84911,-0.045044,0.523658,2.86603,-0.060526,0.700292,2.826174,-0.185262,0.406092,2.835711,-0.241829,0.178384,2.825704,-0.247164,-0.007436,2.751459,-0.248091,-0.055199,2.72287,0.091158,0.41365,2.80565,0.277798,0.342842,2.734459,0.445292,0.271673,2.64934,0.496474,0.257062,2.633021,-0.117037,0.027858,2.785273,-0.144457,-0.412557,2.901348,-0.150883,-0.741321,2.922929,-0.172557,-0.810987,2.86598,0.004473,0.026638,2.76891,0.048784,-0.408843,2.883368,0.063757,-0.743003,2.908132,0.05974,-0.814754,2.856754
1282556680.0,-0.054383,0.088217,2.789986,-0.047437,0.1505,2.849095,-0.044838,0.523539,2.864625,-0.060739,0.700444,2.825964,-0.185626,0.405966,2.834584,-0.241732,0.17844,2.82556,-0.246897,-0.007384,2.751336,-0.249166,-0.054544,2.721827,0.093769,0.414844,2.807518,0.280903,0.343268,2.744979,0.454169,0.270207,2.677766,0.507597,0.257687,2.687183,-0.11713,0.027916,2.78536,-0.144134,-0.411955,2.9015,-0.150836,-0.741613,2.922929,-0.172769,-0.811314,2.866193,0.0055,0.027196,2.769275,0.048674,-0.408274,2.883339,0.064033,-0.742572,2.908047,0.058243,-0.813159,2.856705
1282590748.0,-0.054407,0.089231,2.790252,-0.047796,0.151403,2.849154,-0.045431,0.523723,2.863954,-0.062664,0.700503,2.823731,-0.186815,0.407132,2.834528,-0.241698,0.178649,2.825541,-0.246361,-0.007298,2.751679,-0.249287,-0.054111,2.721669,0.094466,0.4152,2.808302,0.281069,0.344898,2.756284,0.456498,0.268344,2.702732,0.509214,0.25128,2.708245,-0.117355,0.028115,2.785431,-0.143331,-0.408211,2.901272,-0.15055,-0.741146,2.923141,-0.173902,-0.81149,2.869182,0.005985,0.027656,2.769741,0.048761,-0.408307,2.883622,0.064039,-0.742863,2.908632,0.058883,-0.813955,2.859535
1282623529.0,-0.054243,0.089608,2.790377,-0.047945,0.151889,2.849144,-0.045276,0.523361,2.861856,-0.063148,0.700873,2.823367,-0.18681,0.406846,2.834108,-0.24123,0.179414,2.824925,-0.246219,-0.006686,2.751588,-0.241674,-0.056642,2.721369,0.09639,0.415369,2.809231,0.285982,0.341365,2.770933,0.462788,0.262319,2.730457,0.515533,0.246938,2.739454,-0.11746,0.028085,2.785593,-0.143246,-0.407877,2.901388,-0.150497,-0.740949,2.923261,-0.174152,-0.811233,2.86761,0.006641,0.027848,2.770046,0.049119,-0.407408,2.883549,0.064428,-0.739262,2.907169,0.057813,-0.811824,2.858393
1282656574.0,-0.053871,0.090167,2.790357,-0.048042,0.152459,2.848979,-0.045382,0.523215,2.860546,-0.065802,0.69914,2.816054,-0.187009,0.406775,2.833429,-0.241063,0.17904,2.825147,-0.246279,-0.006983,2.751608,-0.238539,-0.059264,2.721518,0.098274,0.415402,2.810389,0.288361,0.339038,2.785865,0.464901,0.254986,2.771642,0.50387,0.244723,2.768432,-0.117461,0.028086,2.78559,-0.14267,-0.406637,2.90127,-0.150482,-0.740934,2.923254,-0.174094,-0.81116,2.867638,0.007768,0.028147,2.770287,0.049092,-0.407362,2.88361,0.0643,-0.741604,2.906772,0.058139,-0.812538,2.859319
1282689622.0,-0.05367,0.09045,2.790309,-0.048173,0.153257,2.848733,-0.045883,0.523424,2.856274,-0.065829,0.699047,2.815042,-0.187009,0.406524,2.832427,-0.240177,0.180349,2.825902,-0.244463,-0.005885,2.752969,-0.235939,-0.062699,2.722204,0.09902,0.415284,2.810995,0.291141,0.336639,2.811332,0.472168,0.242371,2.808803,0.52102,0.236779,2.782675,-0.117459,0.028085,2.785587,-0.141048,-0.404431,2.901131,-0.150258,-0.740779,2.923585,-0.173984,-0.810803,2.867519,0.008428,0.028304,2.770672,0.049931,-0.408033,2.884504,0.064439,-0.741553,2.907602,0.058327,-0.812744,2.859079
1282723540.0,-0.053217,0.091167,2.790564,-0.047683,0.153845,2.848749,-0.045494,0.523425,2.856039,-0.068583,0.698358,2.811417,-0.188808,0.407195,2.833654,-0.239048,0.182821,2.826212,-0.244031,-0.004834,2.753795,-0.234563,-0.064663,2.725049,0.099072,0.415476,2.811323,0.293051,0.332393,2.820189,0.466667,0.243245,2.818373,0.519353,0.225353,2.820276,-0.117455,0.028161,2.785854,-0.140989,-0.404388,2.901114,-0.150015,-0.740337,2.923948,-0.173866,-0.810571,2.867571,0.009181,0.028605,2.770857,0.05047,-0.408878,2.88487,0.064373,-0.741811,2.907183,0.058075,-0.814095,2.858274
