XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
818529816.0,-0.062759,0.331618,2.823201,-0.052048,0.411745,2.870134,-0.059939,0.836798,2.856703,-0.052668,1.019626,2.818985,-0.229368,0.701447,2.871999,-0.270799,0.413854,2.882612,-0.287277,0.136699,2.821631,-0.278467,0.028725,2.782634,0.102936,0.700667,2.795553,0.236264,0.574307,2.615564,0.365736,0.413419,2.355046,0.429199,0.362549,2.241459,-0.14006,0.256479,2.824826,-0.17239,-0.34462,2.920646,-0.178602,-0.748628,2.916749,-0.212046,-0.811382,2.846748,0.012587,0.256741,2.805793,0.070422,-0.347088,2.889656,0.080505,-0.741704,2.887812,0.117441,-0.81964,2.813187
818562555.0,-0.063037,0.331531,2.822767,-0.052665,0.411728,2.869694,-0.060317,0.836398,2.854397,-0.052359,1.018687,2.817497,-0.229528,0.702214,2.87045,-0.272567,0.412311,2.880493,-0.288127,0.136093,2.821006,-0.279279,0.028221,2.781282,0.103998,0.699824,2.796188,0.261765,0.571148,2.625474,0.40949,0.416367,2.371673,0.481689,0.37085,2.268801,-0.140582,0.256479,2.824261,-0.172887,-0.34367,2.920597,-0.176478,-0.746721,2.917318,-0.211477,-0.810598,2.846175,0.012545,0.25629,2.805684,0.070691,-0.349347,2.890382,0.081874,-0.746053,2.889026,0.116729,-0.820011,2.811908
818595522.0,-0.063363,0.331638,2.822565,-0.053204,0.411669,2.869723,-0.060548,0.835681,2.854343,-0.051354,1.017646,2.817076,-0.229786,0.702994,2.870071,-0.273567,0.411833,2.878853,-0.288589,0.135023,2.819027,-0.278874,0.027458,2.779058,0.106308,0.698628,2.797391,0.297004,0.555007,2.601935,0.469015,0.399749,2.364826,0.526175,0.386009,2.303269,-0.141324,0.256725,2.823747,-0.173318,-0.34396,2.920778,-0.176742,-0.74649,2.917132,-0.209022,-0.810446,2.843067,0.012419,0.255859,2.805638,0.07057,-0.350183,2.890216,0.080128,-0.751238,2.88929,0.115916,-0.821904,2.81825
818629711.0,-0.063372,0.331841,2.822077,-0.053541,0.411898,2.86907,-0.05981,0.834857,2.85203,-0.050342,1.01754,2.815547,-0.228642,0.703838,2.867611,-0.274043,0.411785,2.878558,-0.289054,0.146398,2.816459,-0.279732,0.037153,2.780877,0.109344,0.697796,2.797351,0.300363,0.557975,2.609702,0.494045,0.407223,2.387423,0.55329,0.389166,2.328916,-0.141623,0.257002,2.822829,-0.173877,-0.340892,2.92016,-0.179481,-0.741522,2.912687,-0.208238,-0.808804,2.845409,0.012545,0.255758,2.805614,0.070248,-0.349804,2.890086,0.079153,-0.75047,2.888724,0.117223,-0.820929,2.814825
818662719.0,-0.063454,0.332011,2.821776,-0.053795,0.412018,2.868639,-0.05926,0.834432,2.851138,-0.0482,1.017,2.814328,-0.228441,0.704275,2.866804,-0.273537,0.412449,2.878233,-0.28932,0.142819,2.815716,-0.279308,0.033906,2.778861,0.112903,0.695511,2.797328,0.313447,0.558318,2.617727,0.517921,0.407696,2.40552,0.596809,0.386358,2.349831,-0.141993,0.257083,2.822359,-0.174298,-0.341493,2.920423,-0.179685,-0.74334,2.912418,-0.205917,-0.811023,2.851255,0.01262,0.255575,2.805565,0.06997,-0.349808,2.890008,0.079155,-0.749529,2.888873,0.117955,-0.820895,2.811417
818695642.0,-0.063427,0.331914,2.82138,-0.054052,0.411895,2.868052,-0.057539,0.834146,2.850126,-0.044107,1.016564,2.81145,-0.226636,0.703317,2.863884,-0.272735,0.412689,2.87612,-0.284081,0.163187,2.814418,-0.279379,0.052096,2.78238,0.116007,0.6933,2.797313,0.315915,0.567287,2.639748,0.525143,0.416891,2.432301,0.61248,0.388686,2.364634,-0.142155,0.25701,2.822125,-0.174568,-0.342006,2.920886,-0.177764,-0.748462,2.916298,-0.20582,-0.810904,2.850742,0.012807,0.254731,2.805016,0.069857,-0.349822,2.88996,0.079134,-0.747967,2.888692,0.119358,-0.821661,2.812646
818729612.0,-0.063416,0.331956,2.821132,-0.054028,0.412028,2.86733,-0.05533,0.83387,2.848202,-0.041825,1.016457,2.809732,-0.226118,0.703499,2.863014,-0.271931,0.412637,2.875208,-0.285124,0.156704,2.811961,-0.278652,0.045387,2.779855,0.117883,0.692408,2.796902,0.363007,0.543486,2.619142,0.552652,0.409205,2.444198,0.632098,0.389753,2.383204,-0.142353,0.257102,2.821993,-0.174781,-0.341448,2.920823,-0.179417,-0.744105,2.913336,-0.20597,-0.809096,2.847074,0.012913,0.254128,2.804781,0.069571,-0.350878,2.889827,0.079604,-0.747725,2.889342,0.118613,-0.821803,2.81303
818762649.0,-0.063349,0.332081,2.820763,-0.054101,0.412082,2.866577,-0.053114,0.832896,2.847257,-0.04136,1.015223,2.808222,-0.224933,0.704098,2.861587,-0.271611,0.41339,2.874464,-0.283352,0.163854,2.812627,-0.278533,0.051917,2.780869,0.120187,0.691406,2.797407,0.333008,0.566406,2.663232,0.551406,0.414925,2.465116,0.640605,0.388157,2.397071,-0.142793,0.257172,2.821254,-0.174925,-0.341267,2.920611,-0.180034,-0.742282,2.910858,-0.205252,-0.80831,2.847026,0.013032,0.254041,2.804732,0.069328,-0.347793,2.889123,0.079959,-0.743136,2.890683,0.115664,-0.815553,2.82291
818795505.0,-0.063174,0.332043,2.820466,-0.054153,0.412054,2.86571,-0.051594,0.832305,2.84576,-0.039765,1.01399,2.806625,-0.223505,0.70376,2.859336,-0.27081,0.414203,2.87284,-0.282101,0.169791,2.811628,-0.277443,0.057744,2.778735,0.122048,0.690364,2.798186,0.332778,0.566521,2.665977,0.5527,0.415387,2.469402,0.644063,0.38656,2.407469,-0.142922,0.257154,2.820724,-0.175179,-0.34006,2.920226,-0.179111,-0.741279,2.911245,-0.207199,-0.808372,2.845699,0.013495,0.253536,2.804914,0.069368,-0.348076,2.889253,0.080276,-0.743502,2.890076,0.117759,-0.817824,2.811943
818829380.0,-0.06265,0.332294,2.820003,-0.053534,0.412293,2.864321,-0.047811,0.829777,2.842581,-0.036882,1.012557,2.804564,-0.222524,0.703976,2.85841,-0.270415,0.414136,2.871343,-0.280924,0.171847,2.810766,-0.276469,0.060249,2.776864,0.124203,0.689635,2.798798,0.377295,0.536375,2.637814,0.559949,0.41035,2.471851,0.645279,0.386355,2.413741,-0.142896,0.257251,2.82054,-0.174894,-0.338363,2.91945,-0.179089,-0.740287,2.911511,-0.208678,-0.807185,2.84211,0.014106,0.253356,2.804814,0.069282,-0.348092,2.889309,0.080454,-0.743195,2.889234,0.118359,-0.817831,2.81102
