XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2330470102.0,-0.117797,0.157922,2.746018,-0.121678,0.221176,2.776724,-0.139141,0.553483,2.764906,-0.137697,0.736668,2.725804,-0.292017,0.433942,2.752731,-0.33301,0.206893,2.75471,-0.316651,0.024276,2.686926,-0.293,-0.069408,2.660223,0.026319,0.449929,2.765306,0.150838,0.305989,2.581278,0.049416,0.372561,2.420411,0.182983,0.280518,2.257576,-0.186984,0.084208,2.733486,-0.203433,-0.452398,2.829216,-0.165536,-0.830318,2.904289,-0.205814,-0.882969,2.885715,-0.042261,0.087114,2.747596,-0.033244,-0.447314,2.829846,-0.066407,-0.831469,2.912459,-0.021562,-0.888845,2.886422
2330503099.0,-0.118005,0.157896,2.746244,-0.121724,0.221209,2.777038,-0.13823,0.553938,2.765096,-0.138898,0.736046,2.726008,-0.292694,0.433963,2.753565,-0.335091,0.209534,2.756944,-0.318179,0.026634,2.690445,-0.294356,-0.066528,2.662188,0.02542,0.44936,2.765154,0.125688,0.364854,2.600626,0.197429,0.304273,2.421068,0.219971,0.294678,2.320075,-0.187456,0.084149,2.733953,-0.203645,-0.452976,2.829964,-0.165107,-0.830653,2.905312,-0.205585,-0.882884,2.885853,-0.042512,0.087249,2.747749,-0.033713,-0.447308,2.830425,-0.062901,-0.83192,2.914896,-0.009289,-0.896338,2.921398
2330536036.0,-0.118604,0.158099,2.74666,-0.122116,0.221599,2.777456,-0.138153,0.554954,2.764979,-0.139622,0.735861,2.726396,-0.295086,0.433336,2.755228,-0.336006,0.209746,2.758332,-0.318812,0.027013,2.691374,-0.294769,-0.066072,2.663118,0.025053,0.449115,2.765071,0.141349,0.366992,2.57688,0.221987,0.300012,2.403974,0.258368,0.283662,2.341565,-0.188494,0.084152,2.734705,-0.204235,-0.452744,2.830045,-0.165263,-0.830882,2.90601,-0.205256,-0.883569,2.887804,-0.042911,0.08742,2.748041,-0.033964,-0.447216,2.830443,-0.065353,-0.831945,2.914901,-0.009769,-0.895905,2.921551
2330570130.0,-0.119708,0.158551,2.747527,-0.122724,0.222179,2.778192,-0.138167,0.555311,2.765087,-0.141546,0.736097,2.726525,-0.299271,0.433096,2.758906,-0.336742,0.20937,2.758635,-0.319195,0.026669,2.691701,-0.295502,-0.066701,2.664152,0.024593,0.448721,2.764983,0.140486,0.365044,2.577749,0.236971,0.299631,2.413185,0.315918,0.268311,2.294683,-0.190332,0.084088,2.735988,-0.204751,-0.452467,2.830114,-0.165243,-0.830886,2.905989,-0.214235,-0.892188,2.873119,-0.043627,0.087733,2.748673,-0.034002,-0.446872,2.830639,-0.067495,-0.832698,2.915323,-0.018982,-0.890716,2.893908
2330603144.0,-0.120501,0.158932,2.747946,-0.123382,0.222512,2.778473,-0.138671,0.555091,2.765,-0.142368,0.736159,2.726717,-0.300965,0.43294,2.760484,-0.33785,0.20748,2.762864,-0.319955,0.02581,2.692715,-0.297646,-0.068096,2.665896,0.024259,0.448165,2.764662,0.143831,0.369528,2.590964,0.276937,0.302694,2.398198,0.330173,0.267778,2.298945,-0.191504,0.084328,2.736736,-0.206006,-0.451917,2.830541,-0.165891,-0.83033,2.906134,-0.210701,-0.888528,2.877757,-0.043884,0.087841,2.748825,-0.034175,-0.44693,2.83051,-0.067249,-0.833377,2.91578,-0.022596,-0.889924,2.890703
2330636123.0,-0.120781,0.158518,2.748136,-0.123391,0.222286,2.778504,-0.13732,0.554944,2.764888,-0.144377,0.735727,2.725757,-0.301455,0.432789,2.760932,-0.338569,0.205584,2.763619,-0.320415,0.022723,2.697514,-0.299101,-0.071157,2.66982,0.024119,0.447267,2.76403,0.153973,0.368754,2.596476,0.301389,0.288272,2.386686,0.33212,0.27467,2.320711,-0.191929,0.083223,2.737668,-0.20817,-0.451064,2.831005,-0.166272,-0.829831,2.905785,-0.210827,-0.887028,2.877769,-0.044719,0.087332,2.748609,-0.034667,-0.446176,2.830274,-0.067408,-0.831655,2.914836,-0.023351,-0.886977,2.888824
2330670029.0,-0.121421,0.15867,2.748518,-0.124133,0.222512,2.778712,-0.13803,0.555213,2.764812,-0.145791,0.73539,2.72492,-0.301795,0.432557,2.760685,-0.339669,0.203922,2.762567,-0.322343,0.020285,2.69896,-0.303279,-0.074775,2.673825,0.023953,0.446889,2.764051,0.160923,0.368835,2.610885,0.30268,0.289561,2.396528,0.358536,0.267901,2.314668,-0.192763,0.083249,2.7382,-0.209158,-0.450496,2.831578,-0.166785,-0.829574,2.904807,-0.20842,-0.885101,2.880607,-0.044986,0.087466,2.748859,-0.03489,-0.446254,2.830161,-0.069349,-0.832548,2.914445,-0.024204,-0.88761,2.890532
2330703028.0,-0.122074,0.159103,2.748546,-0.124847,0.222928,2.778547,-0.138844,0.555273,2.764481,-0.147784,0.735137,2.72515,-0.30256,0.432503,2.76089,-0.34006,0.203263,2.762033,-0.324214,0.019173,2.699654,-0.305628,-0.076125,2.675117,0.024148,0.44681,2.764208,0.162942,0.368982,2.613848,0.306511,0.288187,2.401413,0.363949,0.267494,2.319769,-0.193726,0.08344,2.738266,-0.209272,-0.450428,2.831529,-0.166932,-0.82917,2.905667,-0.199423,-0.881885,2.88373,-0.045087,0.087554,2.74885,-0.034938,-0.446257,2.829926,-0.069564,-0.832738,2.914327,-0.022842,-0.888664,2.891973
2330735276.0,-0.122344,0.159165,2.748684,-0.125165,0.222961,2.778459,-0.138954,0.554898,2.764279,-0.148232,0.734912,2.725243,-0.302744,0.432357,2.760048,-0.340757,0.200153,2.761168,-0.324631,0.015492,2.701084,-0.306926,-0.079896,2.676296,0.024212,0.44669,2.764331,0.167762,0.367635,2.614561,0.316935,0.284437,2.407302,0.370093,0.266925,2.330677,-0.193948,0.083453,2.738366,-0.209316,-0.450334,2.831349,-0.166988,-0.829076,2.905516,-0.200248,-0.881879,2.883464,-0.045398,0.087581,2.749084,-0.035004,-0.446339,2.829963,-0.068198,-0.833518,2.916853,-0.024437,-0.888753,2.892236
2330770331.0,-0.122679,0.159175,2.748779,-0.125618,0.222933,2.778371,-0.138977,0.554633,2.764279,-0.148315,0.734892,2.725038,-0.302742,0.432406,2.758267,-0.341227,0.200016,2.760904,-0.324864,0.015437,2.70055,-0.30899,-0.080791,2.6779,0.024364,0.446561,2.764462,0.182729,0.360129,2.61204,0.333084,0.278431,2.40504,0.372707,0.268,2.343414,-0.194351,0.083485,2.738399,-0.209408,-0.450371,2.831188,-0.166543,-0.829485,2.90675,-0.201901,-0.882517,2.888748,-0.045753,0.087487,2.749219,-0.035138,-0.44623,2.830155,-0.068162,-0.833531,2.916853,-0.01906,-0.891215,2.907409
2330803085.0,-0.122824,0.159328,2.7488,-0.125835,0.223088,2.778246,-0.139356,0.554681,2.764282,-0.149137,0.734857,2.725048,-0.303077,0.432403,2.758115,-0.341596,0.198613,2.760146,-0.324929,0.014032,2.699874,-0.30945,-0.082337,2.677589,0.024431,0.446571,2.764546,0.182018,0.361348,2.613701,0.333586,0.278149,2.408275,0.374416,0.266814,2.347611,-0.194393,0.083557,2.738335,-0.209404,-0.450233,2.831031,-0.166559,-0.829506,2.906695,-0.204052,-0.88412,2.889879,-0.045835,0.087519,2.74928,-0.035109,-0.446301,2.830178,-0.068304,-0.833528,2.917188,-0.022303,-0.889074,2.893685
2330835872.0,-0.122911,0.159339,2.748765,-0.125998,0.223119,2.778064,-0.13937,0.554753,2.764188,-0.148925,0.734499,2.725842,-0.303134,0.433323,2.757594,-0.341685,0.198863,2.760036,-0.325478,0.014346,2.699342,-0.311082,-0.082504,2.678517,0.024604,0.446547,2.764854,0.180954,0.363375,2.619279,0.335672,0.272433,2.419948,0.381846,0.259476,2.3484,-0.194481,0.08359,2.737979,-0.20937,-0.45018,2.830914,-0.16639,-0.829575,2.906597,-0.203872,-0.883887,2.889687,-0.046051,0.08741,2.749454,-0.035127,-0.446295,2.830191,-0.06801,-0.833299,2.91698,-0.023756,-0.888455,2.888422
2330870085.0,-0.123194,0.158906,2.748845,-0.126691,0.222728,2.777934,-0.142121,0.554507,2.763753,-0.148824,0.733762,2.725997,-0.303043,0.431717,2.755563,-0.3419,0.198903,2.759757,-0.325928,0.014227,2.698473,-0.311197,-0.082682,2.678218,0.024645,0.446556,2.764908,0.180969,0.361766,2.620167,0.336203,0.271204,2.421075,0.382701,0.254339,2.356564,-0.19446,0.083094,2.737983,-0.209189,-0.450461,2.830899,-0.166299,-0.829679,2.906626,-0.205612,-0.88198,2.884185,-0.046205,0.087037,2.749651,-0.035014,-0.446456,2.830098,-0.068579,-0.832966,2.916094,-0.013703,-0.891883,2.913926
2330903160.0,-0.123207,0.158905,2.748845,-0.126938,0.222739,2.777776,-0.142447,0.554692,2.7638,-0.148663,0.733594,2.725647,-0.303031,0.431348,2.753956,-0.342421,0.1997,2.758973,-0.326042,0.013569,2.698303,-0.310562,-0.083019,2.677146,0.024752,0.446419,2.765482,0.173944,0.360043,2.631072,0.328945,0.272516,2.43036,0.387614,0.248462,2.351858,-0.194461,0.083078,2.737873,-0.209039,-0.450404,2.830888,-0.166266,-0.829795,2.906777,-0.207053,-0.881565,2.882923,-0.046171,0.087021,2.749732,-0.035045,-0.446489,2.830117,-0.068418,-0.833006,2.915855,-0.026619,-0.889129,2.879602
2330936082.0,-0.123092,0.158981,2.748819,-0.126778,0.222844,2.777524,-0.141102,0.554264,2.763199,-0.148828,0.733646,2.725215,-0.302903,0.431351,2.753982,-0.342023,0.201028,2.757796,-0.326082,0.013651,2.697757,-0.308741,-0.082039,2.674159,0.025316,0.446458,2.765561,0.173088,0.359848,2.635258,0.327217,0.270725,2.434607,0.38718,0.245038,2.355366,-0.194454,0.083038,2.737672,-0.209012,-0.450061,2.830694,-0.166817,-0.829773,2.906601,-0.20705,-0.88232,2.88399,-0.045803,0.087187,2.750016,-0.034656,-0.444997,2.829099,-0.068312,-0.829578,2.913294,-0.028483,-0.887906,2.880979
2330970033.0,-0.123111,0.159091,2.748826,-0.126822,0.222948,2.777363,-0.141241,0.554316,2.763257,-0.148746,0.733746,2.725522,-0.303008,0.43177,2.754228,-0.341947,0.20206,2.756986,-0.325305,0.015225,2.695112,-0.306181,-0.079365,2.668675,0.025624,0.446231,2.765809,0.171758,0.358819,2.637076,0.325201,0.2672,2.437097,0.38733,0.240978,2.354189,-0.194609,0.083165,2.737297,-0.208922,-0.450326,2.830847,-0.167088,-0.829856,2.907056,-0.206325,-0.88232,2.884807,-0.045564,0.087245,2.750357,-0.034619,-0.445514,2.829262,-0.069349,-0.83025,2.914757,-0.027941,-0.887727,2.881056
2331003127.0,-0.123124,0.159295,2.748907,-0.12692,0.223142,2.777318,-0.141327,0.554499,2.763488,-0.148284,0.733271,2.725955,-0.303006,0.431686,2.753951,-0.341916,0.203321,2.755336,-0.326564,0.020116,2.689807,-0.304373,-0.073473,2.662277,0.025906,0.445997,2.76628,0.171139,0.356677,2.641558,0.322811,0.263446,2.440971,0.385595,0.235096,2.362724,-0.194662,0.083253,2.737204,-0.208921,-0.45035,2.83084,-0.166987,-0.829751,2.906728,-0.205917,-0.882436,2.885363,-0.045399,0.087483,2.750653,-0.03477,-0.445517,2.829523,-0.064881,-0.831388,2.914208,-0.028362,-0.887629,2.879342
2331037160.0,-0.123089,0.159333,2.748864,-0.126919,0.223212,2.777137,-0.141142,0.554751,2.763392,-0.148241,0.733443,2.725743,-0.302842,0.431829,2.753986,-0.341715,0.203981,2.753792,-0.325831,0.021106,2.687353,-0.302546,-0.071476,2.65746,0.026409,0.445524,2.766783,0.172343,0.352742,2.643282,0.322971,0.259118,2.442089,0.381652,0.22991,2.366656,-0.194651,0.083276,2.737077,-0.208907,-0.450356,2.830835,-0.16689,-0.82969,2.906642,-0.205559,-0.882356,2.886181,-0.045325,0.087502,2.750649,-0.034652,-0.445759,2.829608,-0.06633,-0.831841,2.91433,-0.02321,-0.890494,2.891909
2331069936.0,-0.122906,0.159429,2.748791,-0.126633,0.223344,2.776915,-0.139436,0.55492,2.763191,-0.147989,0.73335,2.725762,-0.3028,0.431888,2.754004,-0.341548,0.20432,2.752788,-0.325047,0.021643,2.685936,-0.301305,-0.070476,2.655028,0.026588,0.445205,2.766903,0.17221,0.348539,2.649336,0.319088,0.249782,2.447842,0.375611,0.220681,2.373814,-0.194567,0.08332,2.736669,-0.208927,-0.450327,2.830738,-0.166415,-0.829982,2.907185,-0.205406,-0.882865,2.886325,-0.045126,0.087559,2.750786,-0.03482,-0.445893,2.829677,-0.067516,-0.832182,2.916059,-0.024158,-0.890588,2.891247
2331102991.0,-0.122848,0.159505,2.748779,-0.126667,0.223402,2.776774,-0.139673,0.554938,2.763126,-0.147947,0.733283,2.725678,-0.302522,0.431978,2.753685,-0.340558,0.205525,2.751119,-0.323927,0.022995,2.683902,-0.298044,-0.067388,2.649788,0.026853,0.445033,2.767202,0.170451,0.346154,2.654843,0.315321,0.24361,2.453863,0.376319,0.211001,2.375975,-0.194469,0.083342,2.736322,-0.208894,-0.450204,2.830615,-0.166454,-0.82994,2.907086,-0.204714,-0.881976,2.886215,-0.044755,0.087776,2.751194,-0.035018,-0.446411,2.83001,-0.067436,-0.832311,2.916102,-0.023879,-0.890498,2.890892
