XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23832857327.0,-0.129734,0.123725,2.949119,-0.127643,0.190595,3.007536,-0.114437,0.569558,3.000773,-0.094112,0.760062,2.970914,-0.282702,0.45122,2.991101,-0.344007,0.19093,2.988224,-0.351512,-0.007814,2.899938,-0.345366,-0.105436,2.866165,0.054432,0.456293,2.996102,0.244732,0.38198,2.910628,0.464659,0.333084,2.790286,0.537968,0.316785,2.754951,-0.206921,0.050793,2.932518,-0.274641,-0.460947,2.955127,-0.27648,-0.87198,3.100696,-0.306428,-0.958605,3.068862,-0.058722,0.046193,2.942526,-0.050525,-0.45595,2.979411,-0.095674,-0.881725,3.020113,-0.088719,-0.965057,2.968668
23832890375.0,-0.12973,0.123933,2.948115,-0.12864,0.190991,3.006237,-0.114692,0.569504,2.997792,-0.094432,0.75997,2.969528,-0.282892,0.4504,2.987978,-0.343664,0.192823,2.987748,-0.351499,-0.006415,2.900268,-0.345348,-0.104072,2.866543,0.055451,0.457327,2.999278,0.250983,0.386079,2.92985,0.467408,0.33547,2.801428,0.539549,0.3186,2.763399,-0.207204,0.050821,2.930518,-0.274489,-0.46089,2.955142,-0.276355,-0.871624,3.100913,-0.306605,-0.958598,3.06892,-0.05854,0.046168,2.942398,-0.050515,-0.45606,2.979383,-0.095479,-0.881066,3.019734,-0.088605,-0.965019,2.968752
23832924604.0,-0.129591,0.12415,2.947755,-0.129059,0.191084,3.005997,-0.114828,0.569633,2.997975,-0.095281,0.760788,2.966991,-0.283814,0.450999,2.986638,-0.343593,0.192846,2.987442,-0.35147,-0.007395,2.899486,-0.345581,-0.104997,2.865506,0.056231,0.457653,3.001017,0.252683,0.387828,2.933692,0.468367,0.338473,2.81686,0.540261,0.322021,2.782694,-0.207179,0.050769,2.929637,-0.27398,-0.460299,2.954644,-0.276211,-0.871459,3.100924,-0.315308,-0.960877,3.079768,-0.057996,0.046233,2.942151,-0.050424,-0.456214,2.979471,-0.09511,-0.879659,3.0207,-0.088472,-0.96472,2.969081
23832957391.0,-0.129408,0.12449,2.947207,-0.129514,0.191386,3.0054,-0.11548,0.56973,2.99719,-0.095344,0.762357,2.965488,-0.283526,0.451783,2.98522,-0.343771,0.187867,2.978918,-0.351879,-0.013103,2.897194,-0.345481,-0.110843,2.86366,0.056836,0.457627,3.002754,0.25437,0.389036,2.938956,0.470834,0.342611,2.837368,0.542989,0.327137,2.808284,-0.206883,0.051008,2.928882,-0.27322,-0.461352,2.954448,-0.275898,-0.873058,3.102135,-0.305438,-0.963331,3.080569,-0.057612,0.046449,2.941957,-0.049957,-0.456295,2.979601,-0.094963,-0.879444,3.020879,-0.088406,-0.964684,2.969129
23832991507.0,-0.128773,0.125145,2.946828,-0.129813,0.191943,3.004891,-0.115821,0.569395,2.995643,-0.094584,0.763005,2.965792,-0.283218,0.452831,2.983554,-0.343824,0.186688,2.976408,-0.349783,-0.014145,2.894114,-0.344224,-0.112566,2.862428,0.058398,0.457913,3.005633,0.257376,0.390564,2.948173,0.472654,0.34539,2.845853,0.544414,0.330332,2.816525,-0.206136,0.05147,2.92816,-0.271956,-0.461001,2.952553,-0.276112,-0.87071,3.0983,-0.294309,-0.964992,3.078226,-0.056498,0.046839,2.942316,-0.048766,-0.457304,2.981054,-0.09456,-0.879041,3.018938,-0.087577,-0.964878,2.970316
23833024470.0,-0.127079,0.125757,2.945883,-0.129365,0.192212,3.004088,-0.11561,0.56929,2.995695,-0.09393,0.762279,2.96577,-0.282994,0.453667,2.981168,-0.342391,0.19185,2.974306,-0.347311,-0.011431,2.891821,-0.34259,-0.109212,2.858035,0.059647,0.458391,3.00888,0.258964,0.389084,2.959606,0.473085,0.34764,2.850437,0.544458,0.333825,2.818827,-0.204055,0.051749,2.925114,-0.270616,-0.461277,2.951191,-0.275166,-0.869363,3.099217,-0.293302,-0.965478,3.080168,-0.053814,0.047103,2.942476,-0.04832,-0.457221,2.981453,-0.094283,-0.878617,3.019153,-0.086286,-0.96509,2.972494
23833057350.0,-0.125496,0.125882,2.945029,-0.128506,0.192373,3.003028,-0.115475,0.56912,2.99404,-0.093241,0.762743,2.96502,-0.282529,0.454391,2.979626,-0.341901,0.195554,2.971205,-0.345651,-0.003728,2.88449,-0.341375,-0.102607,2.853898,0.06075,0.45832,3.010184,0.260101,0.389329,2.960475,0.472402,0.348966,2.856765,0.543169,0.335512,2.826974,-0.202526,0.051491,2.92382,-0.269646,-0.460072,2.950109,-0.275131,-0.869398,3.099123,-0.316725,-0.964696,3.086571,-0.051196,0.046845,2.942599,-0.04726,-0.458221,2.982899,-0.09379,-0.877851,3.019407,-0.086812,-0.964391,2.972183
23833091137.0,-0.124468,0.125701,2.944807,-0.128531,0.19232,3.002703,-0.115364,0.569358,2.993922,-0.092405,0.761838,2.962312,-0.278707,0.45388,2.975387,-0.340922,0.197821,2.969531,-0.345525,-0.001607,2.883352,-0.34078,-0.100571,2.852984,0.0623,0.458402,3.01131,0.262432,0.390751,2.965154,0.470754,0.351454,2.861008,0.540194,0.338355,2.831072,-0.201277,0.051291,2.923091,-0.268679,-0.459331,2.94892,-0.274759,-0.869854,3.100456,-0.273868,-0.962463,3.066462,-0.049807,0.046539,2.943138,-0.046031,-0.46166,2.985136,-0.093623,-0.877522,3.019375,-0.085696,-0.964971,2.973744
23833124465.0,-0.122553,0.125859,2.943982,-0.127113,0.192508,3.001782,-0.114073,0.569774,2.993342,-0.089927,0.761637,2.961019,-0.27697,0.45357,2.972838,-0.340253,0.197402,2.969098,-0.344545,-0.001943,2.882753,-0.33667,-0.099986,2.850026,0.063764,0.457983,3.011787,0.264171,0.390858,2.967108,0.468952,0.354672,2.86447,0.537212,0.342611,2.835036,-0.199564,0.051233,2.922408,-0.268532,-0.45915,2.948824,-0.275495,-0.867427,3.097295,-0.302858,-0.958682,3.067538,-0.047895,0.046847,2.942474,-0.045867,-0.461404,2.985257,-0.093564,-0.877298,3.019691,-0.086024,-0.96474,2.973777
23833157325.0,-0.121319,0.125476,2.942966,-0.126345,0.192102,3.000901,-0.113872,0.569777,2.993287,-0.088817,0.761971,2.960335,-0.275536,0.453299,2.970615,-0.339071,0.198166,2.967784,-0.345038,0.000862,2.876209,-0.335754,-0.097538,2.844976,0.064463,0.457759,3.011301,0.265267,0.391915,2.966645,0.469928,0.355521,2.865457,0.538148,0.343389,2.836506,-0.198181,0.050845,2.921274,-0.268199,-0.459262,2.948717,-0.275593,-0.867237,3.098494,-0.311306,-0.963065,3.087068,-0.046598,0.046634,2.94145,-0.045659,-0.461286,2.985218,-0.093286,-0.876861,3.021426,-0.086428,-0.964415,2.973368
