XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1345717418.0,0.047102,0.125029,2.624961,0.052812,0.195661,2.62458,0.071752,0.550479,2.615926,0.045202,0.712417,2.59534,-0.110566,0.431305,2.685387,-0.135524,0.1768,2.67298,-0.146635,-0.023172,2.602476,-0.146152,-0.120239,2.580176,0.175064,0.411145,2.548128,0.221313,0.24859,2.399891,0.132501,0.179917,2.210971,0.12854,0.165649,2.200442,-0.016522,0.055599,2.651954,-0.046524,-0.395207,2.675107,-0.085816,-0.763377,2.725555,-0.125994,-0.81239,2.64631,0.1032,0.056327,2.598693,0.145139,-0.413341,2.667728,0.148265,-0.777443,2.711305,0.129753,-0.855965,2.680798
1345752433.0,0.047148,0.123678,2.625467,0.052925,0.194819,2.625062,0.072288,0.550822,2.616375,0.047215,0.713831,2.595756,-0.110784,0.43115,2.685427,-0.135658,0.17688,2.672644,-0.146957,-0.023091,2.602323,-0.14641,-0.120082,2.579733,0.177092,0.415659,2.552866,0.262671,0.273421,2.400622,0.14612,0.207587,2.227626,0.126075,0.15905,2.143008,-0.018094,0.053925,2.650865,-0.0473,-0.395182,2.675505,-0.085882,-0.763313,2.725671,-0.124723,-0.812382,2.645798,0.10477,0.05422,2.600904,0.145048,-0.413053,2.668212,0.148031,-0.778008,2.711917,0.123856,-0.858302,2.691735
1345785477.0,0.047465,0.12367,2.625814,0.053355,0.194841,2.6255,0.073329,0.551195,2.616865,0.048101,0.714678,2.596312,-0.111095,0.430955,2.685086,-0.135745,0.176868,2.672566,-0.146945,-0.023121,2.602445,-0.146507,-0.120538,2.581798,0.177995,0.417716,2.554837,0.271499,0.281733,2.401392,0.173304,0.193797,2.226757,0.174824,0.151667,2.13654,-0.018297,0.054003,2.650543,-0.047733,-0.396033,2.675879,-0.085819,-0.763303,2.725367,-0.123989,-0.812379,2.645177,0.106437,0.054387,2.602877,0.144989,-0.412811,2.668373,0.147725,-0.777779,2.711928,0.126051,-0.857533,2.687266
1345829657.0,0.047585,0.12409,2.626237,0.053613,0.19532,2.62638,0.073861,0.552233,2.619296,0.048212,0.714602,2.596421,-0.111297,0.431073,2.684831,-0.135967,0.176287,2.672392,-0.147323,-0.023689,2.602406,-0.146781,-0.121088,2.581712,0.178653,0.42024,2.556914,0.281408,0.294541,2.40013,0.293014,0.184954,2.210051,0.298254,0.141863,2.120436,-0.018668,0.054506,2.650171,-0.048067,-0.396762,2.676171,-0.086668,-0.765619,2.726858,-0.124216,-0.814619,2.646331,0.106964,0.055132,2.603723,0.144807,-0.41288,2.668505,0.147736,-0.777664,2.711934,0.126387,-0.857583,2.687527
1345862281.0,0.047505,0.124165,2.626199,0.053556,0.195362,2.626566,0.073872,0.552233,2.619233,0.048574,0.714708,2.5964,-0.110363,0.430966,2.68154,-0.136672,0.178601,2.67209,-0.147844,-0.021877,2.604022,-0.146793,-0.119239,2.583208,0.181695,0.422334,2.559969,0.297638,0.287346,2.425545,0.357748,0.20151,2.232247,0.380432,0.156348,2.14646,-0.021017,0.055568,2.647913,-0.048195,-0.396738,2.676496,-0.086667,-0.76561,2.726872,-0.122438,-0.814686,2.645588,0.107325,0.055189,2.604128,0.144455,-0.413315,2.668487,0.147742,-0.777895,2.712087,0.12646,-0.857754,2.687432
1345893953.0,0.047508,0.12478,2.625946,0.053588,0.195829,2.626529,0.074117,0.552324,2.618899,0.049316,0.714269,2.596635,-0.110709,0.430878,2.681579,-0.136775,0.178577,2.672038,-0.147373,-0.021961,2.604117,-0.146911,-0.119459,2.583952,0.184118,0.424743,2.566232,0.305176,0.294434,2.422983,0.392595,0.195046,2.248917,0.437949,0.152721,2.171044,-0.02188,0.056454,2.646217,-0.048704,-0.396341,2.676682,-0.086663,-0.765743,2.727058,-0.120605,-0.814895,2.645037,0.107725,0.055676,2.604429,0.144174,-0.413194,2.66831,0.147735,-0.777848,2.711997,0.128369,-0.857142,2.684141
1345925461.0,0.0474,0.125062,2.625938,0.053424,0.196092,2.626713,0.073299,0.55257,2.61898,0.0498,0.714375,2.596593,-0.111711,0.430516,2.680673,-0.137336,0.178869,2.671924,-0.147331,-0.021851,2.604666,-0.147045,-0.119351,2.584551,0.185748,0.425305,2.568797,0.319615,0.292791,2.453914,0.418525,0.203652,2.280535,0.478164,0.165898,2.210328,-0.022476,0.056709,2.645297,-0.048969,-0.395819,2.67684,-0.085738,-0.763737,2.724742,-0.118541,-0.812942,2.642293,0.108094,0.055839,2.60499,0.143676,-0.413596,2.668314,0.146911,-0.77791,2.71226,0.124696,-0.85793,2.688991
1345969433.0,0.047287,0.126417,2.625628,0.053308,0.197074,2.626644,0.073051,0.552618,2.618875,0.049903,0.714411,2.596522,-0.112846,0.430238,2.680879,-0.138122,0.180161,2.671768,-0.147429,-0.020701,2.604977,-0.14705,-0.118257,2.585166,0.186597,0.425214,2.570203,0.328505,0.299181,2.456623,0.462309,0.200307,2.31822,0.52544,0.160622,2.25227,-0.023023,0.057341,2.644561,-0.049426,-0.395255,2.676507,-0.085731,-0.76502,2.725227,-0.11804,-0.814235,2.642589,0.1086,0.056714,2.605048,0.1436,-0.413421,2.66797,0.146502,-0.77936,2.714468,0.125724,-0.8578,2.685252
1346002309.0,0.047207,0.126396,2.625516,0.053253,0.197074,2.62673,0.07269,0.552758,2.618931,0.05031,0.714691,2.596801,-0.113837,0.429899,2.680464,-0.138618,0.180696,2.671678,-0.147539,-0.020318,2.605451,-0.14709,-0.117923,2.585765,0.187301,0.425158,2.5708,0.334297,0.300595,2.465429,0.484397,0.201685,2.347243,0.538574,0.178223,2.307863,-0.024023,0.056711,2.643268,-0.049583,-0.39527,2.676487,-0.085752,-0.765907,2.725879,-0.117646,-0.815135,2.643089,0.108898,0.056552,2.605142,0.143343,-0.413999,2.667789,0.146678,-0.77885,2.713541,0.125923,-0.856468,2.682193
1346046441.0,0.047057,0.126507,2.625103,0.053131,0.19722,2.626516,0.072548,0.553029,2.618621,0.050926,0.715376,2.59672,-0.114503,0.428933,2.679749,-0.139005,0.179808,2.670558,-0.147871,-0.02131,2.604753,-0.147456,-0.119019,2.585457,0.187918,0.425265,2.572114,0.359469,0.299385,2.484473,0.512947,0.195787,2.376211,0.572754,0.179321,2.352784,-0.024652,0.0566,2.642159,-0.049899,-0.397834,2.676857,-0.08569,-0.765998,2.725976,-0.116956,-0.815246,2.642957,0.108991,0.056551,2.605051,0.143382,-0.414084,2.667721,0.146503,-0.77899,2.71397,0.12464,-0.857346,2.685323
