XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2086567780.0,-0.105424,0.16089,2.721193,-0.109446,0.224897,2.74031,-0.115662,0.551652,2.728749,-0.11737,0.726968,2.680315,-0.280707,0.431097,2.719573,-0.315847,0.208605,2.729002,-0.307132,0.019775,2.658811,-0.285518,-0.074441,2.628336,0.04674,0.444916,2.761795,0.160487,0.29861,2.719573,0.158632,0.285658,2.499357,0.159583,0.278942,2.424751,-0.179055,0.084604,2.707018,-0.195882,-0.445689,2.797518,-0.159347,-0.820294,2.873239,-0.196824,-0.881609,2.870411,-0.028779,0.087908,2.727928,-0.025714,-0.422497,2.79968,-0.054274,-0.750274,2.858766,-0.044558,-0.789322,2.787327
2086600798.0,-0.105603,0.160073,2.721407,-0.109706,0.224248,2.740399,-0.11681,0.551444,2.728664,-0.11814,0.726748,2.680755,-0.280838,0.431001,2.719623,-0.316379,0.209688,2.730005,-0.307423,0.018799,2.660511,-0.285641,-0.075028,2.628905,0.04612,0.444519,2.760814,0.171449,0.307481,2.747286,0.180282,0.265789,2.486591,0.183226,0.251892,2.403899,-0.178653,0.083791,2.707556,-0.19593,-0.446076,2.798096,-0.159373,-0.820175,2.872929,-0.19724,-0.881786,2.870717,-0.029048,0.087344,2.72796,-0.025867,-0.422561,2.799728,-0.055781,-0.749274,2.857756,-0.026111,-0.83865,2.851781
2086633713.0,-0.106031,0.160039,2.721495,-0.110152,0.224225,2.740339,-0.117258,0.551376,2.728413,-0.119031,0.726822,2.680598,-0.28109,0.430795,2.71968,-0.31641,0.209297,2.730538,-0.310769,0.022356,2.662074,-0.287341,-0.071179,2.630704,0.045982,0.44458,2.76073,0.174522,0.310466,2.74454,0.196236,0.256483,2.487144,0.203474,0.238489,2.405551,-0.179331,0.083686,2.707876,-0.195888,-0.446019,2.798108,-0.159338,-0.820179,2.872937,-0.196969,-0.881493,2.870384,-0.029225,0.087381,2.72798,-0.025925,-0.422571,2.799751,-0.064148,-0.818359,2.875278,-0.004903,-0.884153,2.888145
2086667703.0,-0.106721,0.159706,2.721796,-0.111011,0.223868,2.740578,-0.119191,0.551063,2.728754,-0.119779,0.726915,2.680977,-0.281591,0.430328,2.720003,-0.318747,0.209229,2.730158,-0.312669,0.024511,2.664616,-0.288985,-0.069058,2.633467,0.045792,0.44454,2.760465,0.180141,0.316172,2.741094,0.214465,0.250814,2.488049,0.225907,0.229028,2.407907,-0.180025,0.083293,2.708912,-0.195927,-0.446045,2.798224,-0.159556,-0.819997,2.872814,-0.196667,-0.881343,2.870113,-0.029627,0.087178,2.72781,-0.025961,-0.42263,2.799903,-0.060043,-0.749512,2.861606,-0.028835,-0.838066,2.871512
2086700864.0,-0.107188,0.159875,2.722249,-0.111393,0.224077,2.740923,-0.119352,0.551368,2.729074,-0.120835,0.727158,2.681359,-0.282073,0.430223,2.720507,-0.319399,0.209546,2.731713,-0.312729,0.023786,2.666233,-0.289337,-0.069589,2.63435,0.045674,0.444455,2.760246,0.185185,0.321705,2.736721,0.235921,0.261149,2.535184,0.260995,0.21945,2.446741,-0.180606,0.083411,2.709285,-0.195829,-0.445407,2.79825,-0.159394,-0.820257,2.872493,-0.197993,-0.88185,2.869653,-0.029964,0.087315,2.728279,-0.02597,-0.422576,2.800033,-0.062561,-0.817871,2.869416,-0.015339,-0.875394,2.867663
2086733686.0,-0.107485,0.159514,2.722466,-0.111747,0.22369,2.741109,-0.12003,0.550965,2.729476,-0.122923,0.726934,2.681005,-0.28226,0.430096,2.720641,-0.319764,0.20916,2.732765,-0.314261,0.02529,2.667851,-0.292381,-0.069204,2.638314,0.045673,0.444476,2.760093,0.188182,0.325345,2.732485,0.272098,0.240434,2.57754,0.309326,0.194336,2.421253,-0.18064,0.082917,2.709835,-0.195687,-0.445548,2.799021,-0.158637,-0.82007,2.872087,-0.196942,-0.880936,2.867325,-0.030372,0.086986,2.72817,-0.026058,-0.422567,2.800054,-0.064292,-0.817689,2.869419,-0.015236,-0.875222,2.866906
2086767601.0,-0.108046,0.159561,2.722686,-0.112191,0.223731,2.741251,-0.120582,0.550894,2.729541,-0.123458,0.726869,2.681163,-0.282798,0.429649,2.721927,-0.320306,0.209813,2.734166,-0.314782,0.025493,2.668575,-0.292518,-0.068721,2.638508,0.04509,0.444879,2.759055,0.188307,0.329393,2.708898,0.297607,0.231934,2.56383,0.341273,0.185693,2.444009,-0.181507,0.08294,2.710433,-0.195735,-0.445395,2.799282,-0.158654,-0.820047,2.872123,-0.196946,-0.880977,2.867418,-0.030631,0.087127,2.728161,-0.026424,-0.422432,2.800272,-0.06666,-0.818061,2.870299,-0.01992,-0.873733,2.865194
2086800831.0,-0.108745,0.159841,2.722768,-0.112635,0.223916,2.741218,-0.120884,0.550667,2.729415,-0.125327,0.726664,2.68066,-0.283392,0.429482,2.723382,-0.32111,0.209332,2.734231,-0.310951,0.005093,2.667781,-0.289054,-0.087645,2.633232,0.044337,0.444742,2.757761,0.187068,0.330841,2.699301,0.337174,0.202239,2.531618,0.386784,0.164141,2.451862,-0.182333,0.083398,2.710953,-0.196099,-0.445339,2.799582,-0.159398,-0.819899,2.872027,-0.196887,-0.880794,2.867074,-0.031419,0.087532,2.727881,-0.026981,-0.422182,2.800286,-0.068965,-0.818928,2.871459,-0.019469,-0.874384,2.865232
2086833636.0,-0.10918,0.159903,2.72293,-0.112949,0.224041,2.741292,-0.121264,0.551031,2.729484,-0.127462,0.726165,2.67979,-0.283908,0.429223,2.724002,-0.321661,0.209259,2.736371,-0.314378,0.014263,2.672095,-0.291914,-0.078533,2.638108,0.043748,0.444714,2.756333,0.195849,0.323544,2.679695,0.359044,0.191973,2.528638,0.425009,0.145502,2.450331,-0.182933,0.08343,2.711455,-0.196251,-0.444378,2.799985,-0.159393,-0.820026,2.872095,-0.196955,-0.880685,2.866798,-0.031717,0.087659,2.727814,-0.02714,-0.422226,2.800419,-0.069653,-0.818539,2.872346,-0.019268,-0.874599,2.865415
2086867988.0,-0.10926,0.159829,2.722973,-0.112866,0.22402,2.741262,-0.121345,0.551249,2.729528,-0.128059,0.726298,2.680114,-0.284146,0.429995,2.724975,-0.322069,0.20972,2.736623,-0.315491,0.018459,2.673007,-0.294861,-0.075524,2.64123,0.043756,0.444563,2.754833,0.199445,0.320369,2.676464,0.366582,0.187588,2.531406,0.437376,0.14066,2.45682,-0.18294,0.083399,2.711621,-0.196547,-0.444057,2.800225,-0.159469,-0.819915,2.871915,-0.193096,-0.879359,2.858148,-0.031906,0.087492,2.727693,-0.027514,-0.422216,2.800421,-0.069887,-0.818527,2.872414,-0.018521,-0.873837,2.863943
2086900906.0,-0.109466,0.159708,2.722876,-0.112864,0.223948,2.741085,-0.121262,0.55125,2.729295,-0.12837,0.7263,2.680436,-0.284769,0.430261,2.725699,-0.322077,0.209633,2.736623,-0.315216,0.018605,2.673189,-0.295468,-0.075251,2.640526,0.043294,0.444192,2.753088,0.19954,0.320285,2.67655,0.369665,0.186077,2.536854,0.444066,0.138482,2.472686,-0.183046,0.083372,2.711655,-0.196637,-0.444115,2.800349,-0.159447,-0.819959,2.871898,-0.193046,-0.878943,2.856271,-0.032406,0.087146,2.727298,-0.027657,-0.423146,2.801003,-0.069544,-0.81805,2.872064,-0.009424,-0.880133,2.86468
2086933585.0,-0.109456,0.159715,2.72288,-0.112679,0.223981,2.741,-0.120071,0.551253,2.729122,-0.128769,0.72639,2.680454,-0.285024,0.430405,2.725741,-0.322405,0.209259,2.737426,-0.314656,0.017613,2.672168,-0.295053,-0.076228,2.63941,0.042447,0.446923,2.75116,0.198765,0.320669,2.681207,0.369097,0.186287,2.541984,0.444182,0.13846,2.472755,-0.182915,0.083374,2.711778,-0.196812,-0.443808,2.800533,-0.159443,-0.819955,2.87194,-0.192628,-0.879205,2.856472,-0.032588,0.087245,2.727163,-0.027951,-0.423375,2.800956,-0.069131,-0.81729,2.871702,-0.006498,-0.882701,2.858148
2086966640.0,-0.109725,0.159712,2.72299,-0.112923,0.224007,2.740973,-0.120347,0.551329,2.729046,-0.128766,0.726389,2.68045,-0.284914,0.430083,2.725778,-0.322191,0.208332,2.738217,-0.315366,0.019211,2.67274,-0.295549,-0.074537,2.639883,0.042401,0.447351,2.751014,0.199457,0.32026,2.692893,0.364782,0.186963,2.546121,0.437172,0.141505,2.473235,-0.183239,0.08344,2.712107,-0.197026,-0.444119,2.800929,-0.15955,-0.820102,2.872207,-0.194648,-0.879359,2.861889,-0.032787,0.087297,2.727173,-0.02799,-0.423163,2.800919,-0.069549,-0.817744,2.871884,-0.009074,-0.881306,2.8601
2087000904.0,-0.109893,0.159735,2.722938,-0.113092,0.224003,2.740859,-0.120552,0.551183,2.729121,-0.128839,0.726322,2.680268,-0.285055,0.429895,2.725147,-0.323087,0.209033,2.737265,-0.315461,0.019284,2.672889,-0.295637,-0.074534,2.639961,0.042916,0.446908,2.750592,0.196142,0.324217,2.707387,0.348289,0.186982,2.549489,0.402323,0.149952,2.465512,-0.18351,0.083459,2.712106,-0.197202,-0.444241,2.801215,-0.159585,-0.820057,2.872175,-0.19538,-0.879473,2.866066,-0.032873,0.087241,2.726976,-0.027969,-0.422979,2.800887,-0.069522,-0.817688,2.871943,-0.009703,-0.882795,2.854702
2087033686.0,-0.110029,0.159872,2.722586,-0.113243,0.224113,2.74048,-0.120581,0.551218,2.728943,-0.12884,0.72633,2.680252,-0.285126,0.429457,2.724564,-0.32296,0.208841,2.737353,-0.315852,0.020485,2.673255,-0.295811,-0.073555,2.641158,0.043588,0.446454,2.750718,0.191653,0.331725,2.724148,0.305664,0.211548,2.593123,0.349121,0.162231,2.493513,-0.183782,0.083539,2.711839,-0.197531,-0.444168,2.801147,-0.159779,-0.820386,2.873218,-0.196491,-0.87961,2.866388,-0.032834,0.087276,2.726334,-0.028216,-0.423047,2.80069,-0.069525,-0.817609,2.872002,-0.008051,-0.883737,2.847618
2087066520.0,-0.109878,0.159871,2.72245,-0.113196,0.224112,2.740408,-0.120607,0.551418,2.729197,-0.128572,0.726311,2.680211,-0.285214,0.429435,2.724201,-0.323001,0.20905,2.737146,-0.315556,0.019967,2.67303,-0.295724,-0.074294,2.641494,0.044738,0.446543,2.751167,0.191329,0.332956,2.733889,0.299072,0.21449,2.62744,0.322809,0.165632,2.497811,-0.183311,0.083417,2.71153,-0.197606,-0.444448,2.801438,-0.159891,-0.820293,2.873108,-0.196636,-0.879595,2.86661,-0.032643,0.087074,2.725965,-0.028179,-0.42302,2.800763,-0.069488,-0.817561,2.872057,-0.008456,-0.883528,2.847225
2087100779.0,-0.109608,0.160103,2.722131,-0.113041,0.224258,2.740183,-0.120617,0.551414,2.729178,-0.128177,0.726378,2.680163,-0.28525,0.429557,2.723886,-0.323384,0.208825,2.735688,-0.315727,0.021174,2.673058,-0.295946,-0.073171,2.641777,0.045169,0.446493,2.751409,0.19311,0.335431,2.741223,0.295302,0.213537,2.633041,0.281162,0.183801,2.514739,-0.182307,0.08362,2.710478,-0.197645,-0.444445,2.801472,-0.159773,-0.820374,2.872808,-0.200999,-0.881845,2.867497,-0.032586,0.087124,2.725906,-0.02807,-0.422916,2.800749,-0.069764,-0.817623,2.872158,-0.008031,-0.883632,2.845534
2087133632.0,-0.109305,0.160976,2.721475,-0.112824,0.224801,2.7397,-0.120498,0.551198,2.728927,-0.127797,0.726296,2.679801,-0.28505,0.429653,2.723576,-0.323424,0.20851,2.735125,-0.314973,0.020873,2.672535,-0.295482,-0.073565,2.641413,0.04558,0.446694,2.751622,0.192982,0.335566,2.745366,0.302356,0.211503,2.648696,0.259477,0.194115,2.537102,-0.182109,0.084336,2.70979,-0.198131,-0.443714,2.801331,-0.160235,-0.820465,2.872663,-0.194695,-0.880123,2.862561,-0.032143,0.088021,2.725245,-0.028035,-0.423059,2.800729,-0.069783,-0.817091,2.872074,-0.013972,-0.881519,2.84169
2087166013.0,-0.109247,0.160996,2.721329,-0.112848,0.22481,2.739614,-0.120214,0.551128,2.728865,-0.127116,0.726212,2.679658,-0.284075,0.430239,2.722695,-0.321738,0.207154,2.73417,-0.314693,0.019528,2.668916,-0.293807,-0.074411,2.63725,0.046202,0.447245,2.752538,0.192911,0.335523,2.747735,0.303198,0.212002,2.651555,0.242587,0.19709,2.525371,-0.182119,0.084381,2.709687,-0.198102,-0.443777,2.801292,-0.160162,-0.820455,2.872439,-0.196305,-0.879531,2.865252,-0.032053,0.088082,2.724988,-0.027533,-0.423987,2.800682,-0.069763,-0.816992,2.87204,-0.014537,-0.881292,2.839834
2087200643.0,-0.108669,0.161475,2.720941,-0.112336,0.225268,2.73921,-0.119801,0.55132,2.728311,-0.125779,0.726431,2.679805,-0.283655,0.430256,2.722462,-0.320322,0.207181,2.732081,-0.31287,0.017774,2.66641,-0.292797,-0.07666,2.635767,0.046733,0.447473,2.753183,0.196009,0.339597,2.75007,0.293815,0.208555,2.649984,0.226096,0.205197,2.538009,-0.181544,0.084726,2.709021,-0.198377,-0.444589,2.801175,-0.160273,-0.820423,2.872383,-0.196413,-0.879663,2.866722,-0.031368,0.088712,2.72495,-0.027228,-0.424595,2.800649,-0.069783,-0.817018,2.872249,-0.013917,-0.882297,2.840183
