XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1242671742.0,-0.052489,0.092032,2.81454,-0.041658,0.155,2.870396,-0.044878,0.522231,2.879622,-0.041255,0.698241,2.835706,-0.192947,0.411771,2.853857,-0.245791,0.182671,2.837967,-0.242813,-0.012105,2.758502,-0.246502,-0.059507,2.727047,0.078796,0.407809,2.798415,0.130764,0.269718,2.628681,0.153076,0.217285,2.348711,0.160514,0.199807,2.259878,-0.114724,0.0317,2.807694,-0.145021,-0.414245,2.913402,-0.150229,-0.743043,2.922856,-0.173334,-0.813283,2.870426,0.007862,0.031056,2.799998,0.048815,-0.416723,2.89975,0.063304,-0.742274,2.909344,0.059158,-0.814377,2.857622
1242705630.0,-0.052434,0.091841,2.814447,-0.041877,0.154814,2.870371,-0.044851,0.522119,2.879444,-0.042645,0.697916,2.834603,-0.193166,0.412059,2.853993,-0.245544,0.182369,2.838507,-0.243292,-0.011681,2.7587,-0.246465,-0.059206,2.727271,0.078909,0.407025,2.799926,0.134789,0.275126,2.626713,0.207878,0.310834,2.424976,0.218157,0.283325,2.353574,-0.114775,0.031554,2.807638,-0.145037,-0.414047,2.913439,-0.15012,-0.741987,2.922221,-0.173569,-0.811812,2.867988,0.008119,0.030618,2.799754,0.048851,-0.416697,2.899699,0.063304,-0.742254,2.909401,0.058951,-0.81451,2.85734
1242738718.0,-0.052453,0.091883,2.814496,-0.042355,0.154875,2.87049,-0.04483,0.522195,2.879035,-0.043628,0.698476,2.83401,-0.193454,0.412524,2.854711,-0.245496,0.182311,2.838622,-0.244905,-0.012287,2.761333,-0.246877,-0.059011,2.728543,0.079571,0.408818,2.803489,0.159991,0.288506,2.632133,0.196668,0.263392,2.418746,0.220264,0.231363,2.352499,-0.114854,0.031607,2.807654,-0.145043,-0.413944,2.913594,-0.150136,-0.742008,2.921648,-0.173791,-0.811691,2.868366,0.008128,0.030606,2.79994,0.048845,-0.416744,2.899652,0.063311,-0.74277,2.910143,0.059509,-0.815168,2.859054
1242771700.0,-0.052574,0.091871,2.81466,-0.043728,0.154857,2.870885,-0.045062,0.522289,2.879168,-0.044667,0.698663,2.833534,-0.193457,0.412856,2.854607,-0.245737,0.182348,2.840592,-0.244981,-0.011513,2.761833,-0.247403,-0.058076,2.728725,0.080088,0.411386,2.810928,0.164269,0.291196,2.641959,0.248651,0.224133,2.454628,0.284,0.207978,2.38773,-0.115003,0.031608,2.807669,-0.145056,-0.413874,2.91361,-0.150345,-0.741871,2.921139,-0.173851,-0.811562,2.868994,0.008029,0.030565,2.800358,0.048794,-0.416694,2.899434,0.063305,-0.74285,2.910096,0.059486,-0.815146,2.85909
1242805013.0,-0.052701,0.091875,2.814698,-0.044219,0.154887,2.871007,-0.046414,0.522822,2.879454,-0.045663,0.698603,2.833299,-0.193426,0.413136,2.854336,-0.246107,0.183282,2.8421,-0.245109,-0.010392,2.763453,-0.247784,-0.057455,2.730941,0.080535,0.411744,2.812139,0.183967,0.296248,2.652571,0.272905,0.219292,2.471988,0.314043,0.203612,2.408239,-0.115221,0.031672,2.807449,-0.145037,-0.413859,2.913726,-0.150369,-0.741219,2.921926,-0.17393,-0.811287,2.869539,0.00796,0.030476,2.800587,0.048802,-0.416097,2.899084,0.063403,-0.74287,2.910284,0.059448,-0.815101,2.859135
1242838717.0,-0.052893,0.092052,2.814897,-0.045091,0.155058,2.871311,-0.046485,0.522983,2.879538,-0.047471,0.698792,2.831691,-0.193601,0.413517,2.854436,-0.246181,0.183734,2.844275,-0.24572,-0.00912,2.763731,-0.250575,-0.056669,2.732045,0.081149,0.411778,2.816099,0.204441,0.30473,2.666301,0.325928,0.231445,2.48543,0.365469,0.218736,2.445888,-0.115586,0.031873,2.807302,-0.144995,-0.413857,2.913833,-0.150345,-0.741801,2.922013,-0.173996,-0.810797,2.869793,0.007821,0.030554,2.801285,0.048319,-0.414675,2.898229,0.063548,-0.7431,2.910509,0.059359,-0.814987,2.858938
1242871746.0,-0.052944,0.092673,2.814921,-0.04569,0.155577,2.871357,-0.046619,0.52318,2.879067,-0.048088,0.698727,2.831365,-0.194085,0.414098,2.854558,-0.246635,0.183073,2.846448,-0.24687,-0.00906,2.764321,-0.250814,-0.057001,2.733284,0.082056,0.412894,2.819255,0.218477,0.309452,2.677329,0.352976,0.242214,2.525951,0.390625,0.239746,2.48543,-0.115764,0.032217,2.807096,-0.144968,-0.413763,2.91457,-0.15036,-0.741812,2.921978,-0.17419,-0.810682,2.869807,0.007952,0.03094,2.801514,0.048351,-0.414626,2.898149,0.063585,-0.743062,2.910901,0.059286,-0.814813,2.85749
1242904975.0,-0.053287,0.093313,2.815082,-0.046199,0.15611,2.871461,-0.046825,0.523298,2.878674,-0.049878,0.698469,2.830022,-0.195594,0.415674,2.854741,-0.247266,0.184273,2.84715,-0.247556,-0.007357,2.764275,-0.250982,-0.055724,2.733707,0.081963,0.413602,2.820376,0.232202,0.316928,2.695843,0.38185,0.244045,2.564759,0.426054,0.232794,2.502042,-0.116251,0.032635,2.807009,-0.14494,-0.413739,2.914621,-0.15052,-0.742956,2.921478,-0.174227,-0.810602,2.86972,0.007801,0.031303,2.801862,0.046662,-0.412813,2.896819,0.063456,-0.743362,2.910745,0.059497,-0.814776,2.857972
1242938666.0,-0.053781,0.094527,2.815491,-0.047304,0.157138,2.87189,-0.046961,0.52352,2.878685,-0.051933,0.698778,2.829385,-0.196795,0.416079,2.854848,-0.247342,0.184416,2.847231,-0.248271,-0.006982,2.764293,-0.251248,-0.05549,2.734051,0.082806,0.414645,2.824267,0.237153,0.319198,2.705484,0.389624,0.246651,2.578218,0.427979,0.251953,2.565507,-0.117076,0.033318,2.80688,-0.145337,-0.411944,2.91412,-0.150386,-0.743085,2.922038,-0.174195,-0.810145,2.870201,0.007699,0.032003,2.802511,0.047001,-0.411766,2.896761,0.063414,-0.743227,2.91045,0.05957,-0.815097,2.857286
1242971844.0,-0.053911,0.094886,2.815323,-0.047818,0.157398,2.871789,-0.04801,0.523214,2.878417,-0.05431,0.698766,2.827607,-0.19699,0.416034,2.85378,-0.247407,0.184552,2.84705,-0.248777,-0.006621,2.764186,-0.251235,-0.055168,2.733847,0.083061,0.415104,2.825061,0.254695,0.325057,2.736992,0.42119,0.259426,2.626895,0.470277,0.247577,2.599813,-0.117207,0.033458,2.806756,-0.14528,-0.411804,2.914232,-0.15052,-0.74363,2.923575,-0.173977,-0.810193,2.870873,0.007755,0.032434,2.802202,0.047052,-0.411075,2.896955,0.063422,-0.743191,2.910399,0.059358,-0.814852,2.85496
