XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1359659193.0,-0.197521,0.033979,2.979641,-0.18574,0.103274,3.03508,-0.185808,0.491161,3.023891,-0.166903,0.702182,3.014354,-0.355071,0.371857,3.022675,-0.418625,0.155302,3.016576,-0.255121,0.062477,2.837816,-0.196062,0.078704,2.812087,-0.049893,0.379459,2.963805,-0.040114,0.231508,2.826018,-0.084301,0.184059,2.638972,-0.002296,0.217651,2.449435,-0.269741,-0.031993,2.976809,-0.293214,-0.483938,3.019906,-0.302712,-0.831202,3.026459,-0.284143,-0.89625,2.981691,-0.126659,-0.032834,2.961421,-0.116117,-0.455344,3.019163,-0.145624,-0.82707,3.024044,-0.074357,-0.844731,2.989558
1359692337.0,-0.197573,0.034207,2.979514,-0.186968,0.103441,3.035156,-0.186185,0.49093,3.023737,-0.169359,0.701263,3.011199,-0.356951,0.369405,3.01889,-0.419676,0.152895,3.008271,-0.251482,0.056467,2.836532,-0.192422,0.072694,2.810803,-0.049115,0.378029,2.966858,-0.039411,0.232043,2.826539,-0.083727,0.184544,2.63958,0.026566,0.221924,2.500216,-0.270097,-0.032112,2.974376,-0.29485,-0.484017,3.019984,-0.301547,-0.830382,3.023208,-0.283863,-0.897795,2.981689,-0.126892,-0.032999,2.963576,-0.116153,-0.455398,3.019134,-0.147088,-0.826819,3.023332,-0.074656,-0.844292,2.991246
1359736450.0,-0.19758,0.034444,2.979432,-0.188542,0.103831,3.035229,-0.187743,0.491126,3.022697,-0.169456,0.701457,3.010836,-0.35783,0.370008,3.016567,-0.419249,0.152659,3.00216,-0.249549,0.058427,2.830787,-0.190488,0.074654,2.805057,-0.047682,0.375402,2.972846,-0.004864,0.241487,2.825534,0.075137,0.277152,2.648905,0.061401,0.2146,2.556857,-0.270178,-0.032167,2.973267,-0.296907,-0.482785,3.01815,-0.301583,-0.83009,3.023119,-0.286986,-0.898665,2.982297,-0.126677,-0.03311,2.965359,-0.116082,-0.455288,3.019671,-0.147443,-0.826676,3.023393,-0.074727,-0.844187,2.991965
1359769338.0,-0.197512,0.034702,2.97922,-0.1903,0.104089,3.035212,-0.188404,0.491195,3.022414,-0.170741,0.701449,3.009064,-0.358263,0.36956,3.012703,-0.41906,0.148892,2.997581,-0.251024,0.059991,2.82627,-0.191962,0.076218,2.80054,-0.044714,0.370259,2.978673,-7e-06,0.240922,2.827151,0.093536,0.26635,2.655959,0.121001,0.240814,2.574274,-0.270222,-0.032211,2.970117,-0.297782,-0.482676,3.016783,-0.301573,-0.830088,3.022164,-0.284842,-0.898922,2.982605,-0.126193,-0.033611,2.967285,-0.116233,-0.45529,3.019851,-0.147748,-0.826907,3.023639,-0.075097,-0.844133,2.991889
1359802223.0,-0.197286,0.035532,2.978286,-0.191884,0.105205,3.034195,-0.190626,0.492252,3.019751,-0.173119,0.699924,3.00517,-0.35864,0.369511,3.008847,-0.420032,0.149651,2.997119,-0.250706,0.057218,2.824438,-0.191646,0.073444,2.798709,-0.042337,0.367544,2.983716,0.006799,0.240703,2.831346,0.096008,0.186035,2.656467,0.132891,0.184012,2.565792,-0.27001,-0.03198,2.968368,-0.298616,-0.480162,3.01397,-0.302529,-0.830086,3.01923,-0.282785,-0.900399,2.983871,-0.125948,-0.03358,2.967417,-0.116363,-0.455473,3.019885,-0.146867,-0.827431,3.023695,-0.078379,-0.862877,2.998456
1359833801.0,-0.197026,0.036234,2.9775,-0.193063,0.105757,3.033539,-0.192472,0.492239,3.019094,-0.176773,0.698964,2.998234,-0.358403,0.370015,3.005939,-0.418181,0.146373,2.99213,-0.250245,0.057101,2.817983,-0.191183,0.073329,2.792253,-0.04075,0.366657,2.98756,0.061401,0.237183,2.830664,0.152639,0.183679,2.62433,0.180259,0.167482,2.566119,-0.269549,-0.031513,2.965105,-0.298929,-0.479126,3.012607,-0.303213,-0.829394,3.018005,-0.281106,-0.900514,2.985782,-0.125371,-0.033544,2.96798,-0.116378,-0.455514,3.019642,-0.146122,-0.827519,3.023985,-0.078901,-0.866975,3.001406
1359865418.0,-0.196585,0.036568,2.976981,-0.193806,0.106045,3.033175,-0.192945,0.492889,3.019253,-0.176524,0.699073,2.998514,-0.357251,0.370456,3.004002,-0.4186,0.145312,2.989463,-0.250074,0.057422,2.818221,-0.191033,0.073644,2.7925,-0.039004,0.366097,2.991441,0.064571,0.235382,2.833666,0.168439,0.179843,2.677452,0.185705,0.165696,2.630537,-0.26872,-0.031599,2.962424,-0.299304,-0.479397,3.010616,-0.304335,-0.829223,3.015908,-0.283014,-0.900956,2.984509,-0.124531,-0.033542,2.968872,-0.116375,-0.455626,3.019811,-0.145811,-0.827649,3.023989,-0.075614,-0.85596,2.994714
1359909102.0,-0.196194,0.037477,2.976418,-0.194944,0.106811,3.032688,-0.193865,0.49343,3.019126,-0.176591,0.699373,2.997242,-0.356721,0.370766,3.002263,-0.417301,0.144522,2.985147,-0.249057,0.057906,2.817278,-0.19005,0.074118,2.791572,-0.037679,0.366568,2.997499,0.069838,0.241029,2.879956,0.177942,0.172781,2.700979,0.210513,0.153409,2.646488,-0.26819,-0.030869,2.960773,-0.299464,-0.479136,3.009346,-0.305653,-0.82802,3.013633,-0.315188,-0.900374,2.978118,-0.123937,-0.033148,2.969576,-0.116268,-0.455792,3.019845,-0.146229,-0.827812,3.024432,-0.074107,-0.854681,2.998668
1359952559.0,-0.195663,0.038393,2.975886,-0.196175,0.10743,3.032313,-0.194761,0.493822,3.019593,-0.176177,0.699031,2.996946,-0.356299,0.371792,2.999543,-0.422195,0.150527,2.982712,-0.24748,0.057158,2.816572,-0.188482,0.073368,2.79087,-0.03589,0.365919,3.003544,0.073306,0.234928,2.893875,0.1969,0.15656,2.733039,0.261686,0.130822,2.676455,-0.267572,-0.030196,2.958967,-0.298765,-0.478441,3.006963,-0.305799,-0.828253,3.012567,-0.290626,-0.901694,2.981506,-0.123047,-0.032806,2.970212,-0.116212,-0.455907,3.020251,-0.138707,-0.823874,3.022635,-0.071028,-0.86049,2.996798
1359984104.0,-0.195268,0.039158,2.975289,-0.197033,0.107939,3.031774,-0.195428,0.493716,3.019452,-0.174909,0.699345,2.997361,-0.355413,0.372721,2.997079,-0.423938,0.151963,2.980905,-0.248413,0.057507,2.816394,-0.189411,0.073718,2.79069,-0.03412,0.365653,3.007237,0.082921,0.229267,2.902916,0.231932,0.142968,2.746653,0.301576,0.112969,2.698564,-0.267049,-0.029583,2.956844,-0.297924,-0.47803,3.004764,-0.305843,-0.828358,3.01181,-0.285463,-0.902082,2.984853,-0.122415,-0.032637,2.970822,-0.115914,-0.456302,3.020464,-0.138358,-0.824919,3.023158,-0.068542,-0.859375,3.05137
