XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5336071818.0,-0.273792,0.105799,3.146672,-0.275042,0.17061,3.183583,-0.279551,0.513617,3.171546,-0.26303,0.682891,3.113939,-0.436634,0.402145,3.165627,-0.476703,0.14756,3.154711,-0.498777,-0.061407,3.083728,-0.495636,-0.15931,3.06919,-0.137761,0.406679,3.169949,0.016938,0.27597,3.064169,0.082806,0.214122,2.852999,0.104762,0.193506,2.786846,-0.339631,0.036435,3.138553,-0.393622,-0.415862,3.27118,-0.424272,-0.760078,3.299581,-0.454808,-0.829598,3.239668,-0.206747,0.039567,3.142334,-0.183454,-0.412579,3.265103,-0.164747,-0.746711,3.292126,-0.164238,-0.786102,3.217818
5336104848.0,-0.274482,0.104892,3.14611,-0.275425,0.170037,3.183432,-0.27955,0.514035,3.171417,-0.264358,0.682726,3.114122,-0.436721,0.399468,3.165302,-0.476404,0.147766,3.153988,-0.501424,-0.060009,3.080728,-0.4975,-0.158121,3.06745,-0.139058,0.408285,3.169158,0.01551,0.276999,3.06461,0.144972,0.221776,2.885608,0.197728,0.182824,2.853002,-0.340015,0.03576,3.138358,-0.393649,-0.416567,3.272166,-0.424088,-0.760497,3.301472,-0.450914,-0.824052,3.23361,-0.20786,0.039189,3.141366,-0.183024,-0.410849,3.262954,-0.164777,-0.746649,3.291994,-0.164491,-0.786048,3.217643
5336138864.0,-0.276041,0.104589,3.145586,-0.277127,0.169679,3.183501,-0.283277,0.515338,3.172723,-0.265603,0.683067,3.113796,-0.437279,0.399331,3.165405,-0.476939,0.147571,3.152322,-0.500124,-0.060175,3.079017,-0.497052,-0.158501,3.067312,-0.140105,0.409559,3.168197,0.018144,0.282739,3.064236,0.194252,0.188805,2.964748,0.250085,0.157296,2.929369,-0.341176,0.035407,3.138163,-0.394844,-0.417861,3.271698,-0.426523,-0.762436,3.300445,-0.455011,-0.823806,3.231178,-0.209419,0.039294,3.140034,-0.183061,-0.410214,3.26284,-0.164746,-0.746594,3.291876,-0.164784,-0.785963,3.217448
5336171879.0,-0.277098,0.10395,3.144191,-0.27836,0.169095,3.182548,-0.284234,0.515472,3.1716,-0.268125,0.684118,3.113165,-0.43751,0.397405,3.163238,-0.477017,0.147633,3.152091,-0.499876,-0.060093,3.079053,-0.496372,-0.158358,3.067385,-0.141526,0.411154,3.167351,0.036969,0.311081,3.068658,0.213991,0.205811,2.985992,0.295707,0.155764,2.96105,-0.341898,0.034826,3.136943,-0.395268,-0.417609,3.272498,-0.42593,-0.760347,3.301509,-0.452686,-0.821374,3.231168,-0.210554,0.039318,3.138648,-0.184431,-0.410203,3.264187,-0.16473,-0.746714,3.291868,-0.164511,-0.786104,3.21739
5336204748.0,-0.278071,0.104926,3.14333,-0.279458,0.169896,3.182215,-0.285465,0.516159,3.17135,-0.269819,0.68386,3.111947,-0.437824,0.397855,3.162614,-0.477984,0.147886,3.150846,-0.499541,-0.06032,3.079499,-0.496751,-0.158517,3.067509,-0.142923,0.417988,3.167645,0.036182,0.315472,3.074387,0.214084,0.209339,2.995797,0.29945,0.160272,2.985834,-0.342498,0.035349,3.136501,-0.395591,-0.41777,3.27353,-0.425826,-0.760811,3.302769,-0.451944,-0.820559,3.231008,-0.211828,0.041344,3.136803,-0.184927,-0.407898,3.261477,-0.164781,-0.746787,3.29175,-0.164491,-0.786187,3.217208
5336238954.0,-0.279538,0.104969,3.142735,-0.281677,0.169977,3.181532,-0.292518,0.514993,3.168565,-0.271468,0.683777,3.107462,-0.438515,0.397784,3.161151,-0.479248,0.146592,3.149134,-0.500086,-0.062275,3.080061,-0.497621,-0.160467,3.06745,-0.145589,0.421407,3.166632,0.06192,0.322021,3.092381,0.247823,0.21088,3.061697,0.296201,0.175064,3.020051,-0.343102,0.035395,3.136354,-0.399249,-0.420892,3.271678,-0.425882,-0.760895,3.302925,-0.451319,-0.820383,3.230618,-0.213123,0.041812,3.136135,-0.184837,-0.407761,3.260375,-0.164931,-0.746775,3.291866,-0.164574,-0.786262,3.217308
5336271617.0,-0.280271,0.105941,3.141645,-0.28301,0.170924,3.180084,-0.29461,0.514334,3.165085,-0.272098,0.682552,3.100964,-0.440559,0.397699,3.158373,-0.479969,0.146214,3.150033,-0.501162,-0.063355,3.083901,-0.498024,-0.161182,3.069066,-0.146396,0.424982,3.167048,0.065178,0.322552,3.098039,0.253476,0.215222,3.100962,0.338561,0.168553,3.081398,-0.343722,0.035969,3.135158,-0.39818,-0.415759,3.270393,-0.424695,-0.760385,3.298125,-0.45253,-0.821791,3.228283,-0.213376,0.042553,3.135749,-0.184296,-0.40757,3.259835,-0.164781,-0.747459,3.292074,-0.163634,-0.787039,3.217526
5336304818.0,-0.280678,0.106091,3.14127,-0.283385,0.171056,3.179616,-0.294792,0.514477,3.164868,-0.272125,0.682575,3.10096,-0.441805,0.397977,3.158065,-0.481444,0.146564,3.149112,-0.50112,-0.06348,3.084309,-0.498156,-0.161468,3.07091,-0.147596,0.425035,3.166244,0.082004,0.320702,3.120018,0.271622,0.214669,3.102818,0.321117,0.177758,3.063623,-0.344094,0.036065,3.134868,-0.397877,-0.413824,3.269441,-0.425394,-0.756958,3.304629,-0.451458,-0.818675,3.234355,-0.213713,0.042838,3.135353,-0.184066,-0.40791,3.260039,-0.1648,-0.748424,3.292014,-0.163781,-0.788006,3.217447
5336338779.0,-0.28124,0.106607,3.14056,-0.284661,0.171721,3.178209,-0.297151,0.513803,3.161208,-0.27214,0.682525,3.10072,-0.442873,0.398233,3.156042,-0.481579,0.146702,3.148975,-0.504247,-0.064549,3.090697,-0.50044,-0.161882,3.073515,-0.147998,0.426406,3.167863,0.081659,0.321532,3.120908,0.269145,0.212677,3.122866,0.352808,0.164564,3.10121,-0.344386,0.036279,3.134656,-0.397145,-0.414743,3.270548,-0.425485,-0.75694,3.303604,-0.451441,-0.821579,3.235941,-0.213988,0.043368,3.134718,-0.18437,-0.407934,3.2602,-0.164926,-0.74835,3.291996,-0.162924,-0.788035,3.217487
5336371838.0,-0.28166,0.106687,3.140155,-0.28548,0.17192,3.177147,-0.29759,0.514045,3.159636,-0.272943,0.682452,3.09923,-0.443771,0.397505,3.153273,-0.482767,0.146485,3.148345,-0.504255,-0.065137,3.091449,-0.502217,-0.162692,3.075459,-0.148226,0.426467,3.16775,0.065864,0.329903,3.136182,0.254841,0.223035,3.115518,0.27821,0.211562,3.103685,-0.344721,0.036299,3.134439,-0.397159,-0.414831,3.270519,-0.425537,-0.757095,3.303461,-0.450459,-0.821099,3.234777,-0.214292,0.043505,3.134487,-0.184433,-0.40786,3.260197,-0.165042,-0.747973,3.291143,-0.162344,-0.78771,3.216659
