XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6434768621.0,-0.172443,0.209371,2.94064,-0.176536,0.276298,2.986505,-0.184799,0.638583,2.972938,-0.158723,0.812834,2.952727,-0.35076,0.534863,2.961266,-0.41286,0.28186,2.958369,-0.411955,0.057846,2.890898,-0.394967,-0.043552,2.882726,-0.018119,0.533464,2.978069,0.131294,0.420182,2.842371,0.040903,0.460536,2.622496,0.01078,0.473985,2.553773,-0.247761,0.134113,2.927741,-0.292429,-0.387385,3.028992,-0.311156,-0.762449,3.102939,-0.34519,-0.82313,3.066876,-0.093796,0.133205,2.937944,-0.076179,-0.383895,3.052961,-0.086523,-0.764046,3.126184,-0.093936,-0.81516,3.071763
6434799859.0,-0.173064,0.210754,2.940443,-0.177252,0.27724,2.986502,-0.185146,0.638544,2.972614,-0.161092,0.81276,2.952016,-0.353209,0.534928,2.961385,-0.413946,0.282035,2.959001,-0.412235,0.056027,2.889937,-0.395937,-0.045508,2.882112,-0.016856,0.533414,2.979459,0.153509,0.417098,2.889957,0.185908,0.463513,2.668262,0.157822,0.474833,2.569675,-0.248533,0.134979,2.926804,-0.292464,-0.386782,3.029364,-0.311343,-0.76141,3.101946,-0.345362,-0.822267,3.06931,-0.093938,0.133691,2.938196,-0.076305,-0.383428,3.052603,-0.086677,-0.764139,3.125017,-0.081642,-0.829395,3.088324
6434842148.0,-0.17362,0.211627,2.940597,-0.177896,0.277933,2.986775,-0.185511,0.638598,2.972522,-0.161603,0.812558,2.951612,-0.354295,0.534408,2.960815,-0.414967,0.281907,2.959869,-0.412424,0.055212,2.889409,-0.396767,-0.046459,2.882084,-0.015659,0.533304,2.979754,0.157312,0.419387,2.893097,0.235223,0.457587,2.682086,0.235033,0.470458,2.579763,-0.249147,0.135374,2.926504,-0.292743,-0.386884,3.029604,-0.310236,-0.764187,3.106968,-0.348465,-0.824005,3.070503,-0.094151,0.134157,2.938679,-0.07648,-0.382365,3.052158,-0.086322,-0.761753,3.124455,-0.088533,-0.825499,3.084925
6434875235.0,-0.174036,0.212159,2.940671,-0.178543,0.278432,2.98689,-0.186506,0.638681,2.972094,-0.163569,0.813083,2.950293,-0.355273,0.534055,2.960028,-0.41647,0.281657,2.961682,-0.41349,0.053017,2.8882,-0.397536,-0.048631,2.881239,-0.014934,0.533552,2.980228,0.16727,0.430032,2.90286,0.300755,0.436475,2.720054,0.316808,0.450602,2.619167,-0.249591,0.135691,2.926149,-0.292945,-0.386889,3.02964,-0.311414,-0.763987,3.105396,-0.347599,-0.823787,3.071737,-0.094322,0.134395,2.939191,-0.076479,-0.382371,3.052151,-0.086583,-0.761796,3.12408,-0.07507,-0.82779,3.084047
6434908252.0,-0.174625,0.213954,2.94054,-0.179177,0.27993,2.986958,-0.186882,0.639179,2.972255,-0.165026,0.81524,2.947706,-0.356367,0.534455,2.959696,-0.417277,0.28067,2.96211,-0.414184,0.052089,2.887887,-0.399273,-0.04838,2.880937,-0.010045,0.534522,2.980577,0.174644,0.435595,2.903096,0.304209,0.465478,2.71978,0.338623,0.472656,2.589307,-0.250517,0.136492,2.925456,-0.293021,-0.386968,3.029791,-0.312863,-0.765105,3.104512,-0.361639,-0.830679,3.082565,-0.094298,0.134855,2.939241,-0.076881,-0.382902,3.052092,-0.086464,-0.763,3.124137,-0.074652,-0.827334,3.075907
6434942215.0,-0.175533,0.215747,2.940388,-0.180248,0.281561,2.986735,-0.188245,0.639811,2.971401,-0.168137,0.818115,2.948824,-0.357887,0.534406,2.959379,-0.417621,0.28028,2.962133,-0.414715,0.051905,2.887914,-0.399711,-0.048133,2.881073,-0.008554,0.535084,2.981072,0.179376,0.442251,2.904039,0.353027,0.462646,2.694776,0.408917,0.471961,2.643789,-0.251791,0.137581,2.924747,-0.293222,-0.386286,3.029599,-0.312778,-0.764493,3.103747,-0.35819,-0.829005,3.085215,-0.094404,0.135426,2.939511,-0.076991,-0.383579,3.05204,-0.086719,-0.763125,3.124161,-0.068516,-0.831941,3.100477
6434986035.0,-0.175708,0.216014,2.940146,-0.180393,0.281734,2.986607,-0.189157,0.639656,2.971424,-0.170087,0.814648,2.944333,-0.358395,0.533746,2.959439,-0.418019,0.280086,2.962347,-0.415642,0.052029,2.887673,-0.40059,-0.048317,2.880972,-0.007235,0.535013,2.980449,0.190019,0.46901,2.897177,0.373047,0.4646,2.743604,0.431843,0.46369,2.695112,-0.252115,0.137688,2.924297,-0.293271,-0.386172,3.029627,-0.313411,-0.76404,3.102661,-0.357684,-0.828938,3.086576,-0.094333,0.135524,2.939304,-0.077199,-0.383592,3.052014,-0.086626,-0.761237,3.124217,-0.094387,-0.815372,3.067886
6435018396.0,-0.17605,0.216477,2.93993,-0.180704,0.282141,2.986465,-0.189338,0.639798,2.971292,-0.17227,0.812419,2.942878,-0.359158,0.53354,2.958964,-0.418392,0.280059,2.962524,-0.416672,0.049869,2.888667,-0.401624,-0.048258,2.881161,-0.006833,0.535276,2.979824,0.19121,0.471393,2.896919,0.420654,0.459717,2.774854,0.484053,0.460891,2.732589,-0.252733,0.137942,2.923824,-0.293428,-0.386051,3.029809,-0.312938,-0.763951,3.102894,-0.353362,-0.826824,3.043781,-0.094432,0.135757,2.939244,-0.077127,-0.383677,3.051876,-0.086602,-0.761415,3.124595,-0.086734,-0.828458,3.090964
6435049955.0,-0.176392,0.217165,2.939269,-0.181033,0.28286,2.985631,-0.18979,0.639768,2.969437,-0.174535,0.811675,2.942184,-0.360018,0.533262,2.958198,-0.418744,0.280739,2.961581,-0.417193,0.049951,2.88812,-0.401803,-0.04807,2.881243,-0.006498,0.535685,2.978907,0.192689,0.474067,2.89758,0.396673,0.460124,2.815799,0.487928,0.443948,2.770629,-0.253092,0.138114,2.923614,-0.293563,-0.385897,3.0297,-0.314109,-0.766325,3.106382,-0.362676,-0.832811,3.076932,-0.094566,0.136613,2.938318,-0.077026,-0.382651,3.050833,-0.086577,-0.761408,3.124665,-0.092843,-0.823517,3.083102
6435092251.0,-0.176667,0.217357,2.939071,-0.181129,0.283105,2.985373,-0.190449,0.640119,2.969216,-0.175764,0.811204,2.941782,-0.360275,0.533008,2.958173,-0.419137,0.279142,2.961364,-0.418317,0.043949,2.888125,-0.402418,-0.049768,2.88144,-0.005432,0.535676,2.976942,0.19594,0.477086,2.900571,0.400736,0.457293,2.822829,0.476355,0.451757,2.815339,-0.253446,0.138144,2.923608,-0.293619,-0.385948,3.030088,-0.314509,-0.765143,3.104956,-0.358435,-0.829525,3.06371,-0.094692,0.136776,2.937826,-0.077294,-0.381563,3.048964,-0.086787,-0.760651,3.124638,-0.094947,-0.822246,3.082661
