XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1116042632.0,0.021182,0.099059,2.901571,0.022726,0.163525,2.954857,0.02804,0.525595,2.947366,0.027537,0.69266,2.892763,-0.128169,0.420564,2.924459,-0.277415,0.277222,2.838616,-0.267175,0.210511,2.620762,-0.291094,0.170588,2.535147,0.156697,0.398812,2.920802,0.195711,0.141738,2.927917,0.220083,-0.071721,2.899722,0.223255,-0.168898,2.893209,-0.044642,0.03603,2.891304,-0.101119,-0.378771,2.972497,-0.127228,-0.73441,3.005209,-0.14344,-0.808519,2.960681,0.084074,0.034132,2.89351,0.095407,-0.415434,2.959595,0.104939,-0.758545,2.980135,0.104028,-0.826,2.911023
1116075359.0,0.020894,0.099177,2.901407,0.022445,0.163639,2.954785,0.028231,0.525918,2.947301,0.027174,0.693487,2.892981,-0.127657,0.421644,2.923935,-0.282554,0.287437,2.832375,-0.320275,0.205312,2.623813,-0.358819,0.171307,2.541125,0.156679,0.398616,2.920509,0.19522,0.140569,2.927965,0.22038,-0.072386,2.897466,0.222605,-0.168459,2.881831,-0.044854,0.036299,2.891237,-0.101489,-0.378022,2.972688,-0.127114,-0.734555,3.00473,-0.142831,-0.807182,2.961537,0.083484,0.034298,2.893215,0.095359,-0.415419,2.95955,0.105013,-0.758668,2.980073,0.105831,-0.826967,2.910115
1116108619.0,0.020782,0.099112,2.901186,0.022359,0.163584,2.954641,0.028973,0.525851,2.946964,0.027914,0.694123,2.893177,-0.126859,0.422389,2.92352,-0.290606,0.299577,2.831905,-0.396862,0.249489,2.638625,-0.432281,0.232793,2.578647,0.156544,0.398384,2.920229,0.195116,0.140404,2.92731,0.221196,-0.07197,2.894148,0.223073,-0.168172,2.879841,-0.044872,0.03638,2.891144,-0.101583,-0.378408,2.973015,-0.127476,-0.734361,3.004701,-0.143176,-0.80732,2.956565,0.083089,0.034294,2.892875,0.095081,-0.418779,2.960254,0.104855,-0.759198,2.980167,0.104484,-0.826666,2.910537
1116142586.0,0.020583,0.099312,2.900775,0.022274,0.163872,2.95417,0.031328,0.52369,2.943966,0.028415,0.693546,2.893205,-0.126502,0.423314,2.923472,-0.301274,0.316214,2.833644,-0.403278,0.24652,2.644792,-0.437279,0.223288,2.58629,0.157293,0.398481,2.920352,0.195259,0.139914,2.926252,0.220187,-0.072033,2.890068,0.221232,-0.167405,2.871395,-0.045262,0.036754,2.890592,-0.102156,-0.378961,2.973401,-0.12821,-0.733403,3.005291,-0.147042,-0.811391,2.961452,0.082867,0.034281,2.892746,0.094991,-0.419871,2.960553,0.103959,-0.764609,2.979124,0.105068,-0.829937,2.910564
1116175697.0,0.02051,0.09985,2.900033,0.021998,0.164366,2.953369,0.032561,0.523736,2.942584,0.028834,0.693805,2.893404,-0.12485,0.424741,2.921489,-0.304337,0.323964,2.835448,-0.448999,0.282758,2.669367,-0.497219,0.269022,2.618454,0.157397,0.398555,2.920384,0.195461,0.139833,2.925008,0.220237,-0.071999,2.890049,0.220618,-0.164689,2.86114,-0.04556,0.037981,2.889348,-0.102307,-0.377539,2.972396,-0.128837,-0.733571,3.005404,-0.145486,-0.80836,2.964358,0.082754,0.034639,2.892512,0.094902,-0.419638,2.960665,0.10262,-0.758761,2.981912,0.104532,-0.826093,2.914472
1116208595.0,0.020783,0.100506,2.899443,0.02153,0.165315,2.952583,0.035484,0.525152,2.94043,0.030278,0.693247,2.893047,-0.122808,0.426357,2.917918,-0.313556,0.347333,2.834807,-0.474501,0.292138,2.691387,-0.52815,0.273739,2.648028,0.160441,0.399278,2.922811,0.195553,0.140112,2.924778,0.220043,-0.071543,2.889713,0.220241,-0.164168,2.860798,-0.045389,0.038755,2.888481,-0.102328,-0.377522,2.972281,-0.128891,-0.734028,3.005996,-0.145051,-0.807804,2.964473,0.082787,0.034842,2.892464,0.094877,-0.41866,2.960326,0.103204,-0.757924,2.981773,0.104184,-0.823994,2.914485
1116242548.0,0.02122,0.101407,2.898332,0.021766,0.165939,2.951499,0.035509,0.525178,2.939805,0.031391,0.694118,2.891505,-0.122595,0.426967,2.916369,-0.317326,0.35332,2.840612,-0.503233,0.306971,2.731923,-0.55356,0.288371,2.684233,0.161487,0.399949,2.922214,0.195566,0.140111,2.924767,0.219637,-0.07129,2.888375,0.219751,-0.164164,2.859971,-0.04512,0.039416,2.887315,-0.102299,-0.377482,2.972165,-0.127965,-0.735486,3.004873,-0.145818,-0.809174,2.963508,0.083366,0.035539,2.891722,0.093848,-0.407774,2.957505,0.104479,-0.756017,2.984759,0.096929,-0.826353,2.962647
1116275632.0,0.02147,0.102468,2.897644,0.021876,0.16674,2.950772,0.035643,0.525071,2.938838,0.034114,0.694172,2.890013,-0.122272,0.428371,2.915454,-0.321314,0.363352,2.845852,-0.50855,0.314046,2.741726,-0.577961,0.305868,2.725038,0.163365,0.399845,2.922014,0.195754,0.140542,2.924515,0.21766,-0.070379,2.883558,0.218961,-0.164145,2.857922,-0.045011,0.040309,2.886431,-0.102109,-0.377166,2.971967,-0.127164,-0.737046,3.005961,-0.146214,-0.80958,2.963491,0.083594,0.035935,2.891537,0.093854,-0.410821,2.958707,0.104907,-0.757435,2.984432,0.110273,-0.826598,2.911904
1116308640.0,0.022558,0.102848,2.896612,0.023182,0.167249,2.949488,0.037628,0.525152,2.936359,0.037923,0.692809,2.889001,-0.121916,0.429109,2.914886,-0.324119,0.372653,2.848804,-0.530001,0.341885,2.787184,-0.593432,0.320135,2.761098,0.165347,0.399608,2.921449,0.196247,0.140032,2.923587,0.218256,-0.070863,2.883718,0.219186,-0.164767,2.858081,-0.044308,0.040449,2.885583,-0.10173,-0.3769,2.971772,-0.127557,-0.737242,3.004779,-0.14588,-0.810124,2.959629,0.084775,0.03598,2.89077,0.093993,-0.412252,2.958972,0.104783,-0.758929,2.982901,0.110411,-0.828151,2.910337
1116342486.0,0.023064,0.103,2.896071,0.023521,0.167309,2.948975,0.03701,0.524675,2.935551,0.039632,0.692032,2.887622,-0.122151,0.429789,2.914437,-0.356445,0.387451,2.85008,-0.565239,0.347485,2.814946,-0.631457,0.328003,2.794263,0.166134,0.399407,2.920861,0.196295,0.139241,2.922381,0.220062,-0.071309,2.881274,0.219708,-0.166329,2.859479,-0.043765,0.040424,2.884975,-0.101612,-0.376992,2.971669,-0.127584,-0.737835,3.004737,-0.14614,-0.810895,2.96099,0.085742,0.035871,2.890217,0.094987,-0.415776,2.960431,0.104608,-0.759489,2.981566,0.107509,-0.829367,2.909377
