XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17376355466e+11,0.041567,0.127515,2.503054,0.053417,0.192563,2.549848,0.056876,0.548144,2.534529,0.068782,0.73242,2.475045,-0.12049,0.452671,2.551544,-0.166141,0.199374,2.531477,-0.167553,-0.0065,2.454605,-0.166082,-0.080083,2.434991,0.205401,0.424371,2.481447,0.202806,0.229953,2.382326,0.087341,0.082071,2.284406,0.062256,0.077087,2.253525,-0.032478,0.054442,2.506861,-0.068644,-0.411514,2.539488,-0.085164,-0.782084,2.561822,-0.143055,-0.83797,2.482924,0.10931,0.051383,2.483888,0.163726,-0.431524,2.537976,0.194006,-0.79156,2.54993,0.229703,-0.837674,2.471667
1.173763883e+11,0.040877,0.127436,2.502856,0.052498,0.192493,2.549507,0.056396,0.547575,2.53362,0.068398,0.732464,2.474914,-0.12057,0.452774,2.550954,-0.167045,0.199403,2.531404,-0.16766,-0.007783,2.454302,-0.166419,-0.080757,2.435013,0.207216,0.425458,2.482343,0.223388,0.231997,2.387618,0.11908,0.078512,2.285325,0.059834,0.02662,2.228463,-0.034506,0.054293,2.505755,-0.068763,-0.412492,2.539894,-0.085354,-0.783058,2.56129,-0.142941,-0.838155,2.482707,0.109123,0.051172,2.484087,0.163306,-0.431724,2.537589,0.194213,-0.791817,2.550409,0.229686,-0.837656,2.471684
1.17376419893e+11,0.040087,0.126988,2.502571,0.051641,0.192119,2.549283,0.056346,0.547568,2.53365,0.068022,0.731057,2.474517,-0.12077,0.452836,2.55046,-0.16772,0.199381,2.53111,-0.165746,-0.03633,2.447875,-0.167448,-0.105169,2.427574,0.208047,0.425089,2.483165,0.23292,0.231917,2.390327,0.134136,0.081026,2.277866,0.084676,0.021052,2.219637,-0.035939,0.053837,2.504636,-0.068712,-0.412766,2.539777,-0.085308,-0.783259,2.561349,-0.142075,-0.838116,2.482041,0.108563,0.050354,2.484168,0.163152,-0.431529,2.537323,0.194282,-0.791752,2.5501,0.229648,-0.837648,2.471704
1.17376461548e+11,0.03958,0.127134,2.502278,0.050734,0.192271,2.549038,0.056386,0.547794,2.533392,0.068498,0.734513,2.474531,-0.120749,0.452934,2.549676,-0.168226,0.19939,2.530627,-0.165279,-0.037599,2.446995,-0.167796,-0.106702,2.427757,0.209956,0.426762,2.486001,0.241772,0.208163,2.385966,0.136396,0.069584,2.262838,0.101684,0.007459,2.196767,-0.037243,0.054252,2.503736,-0.068772,-0.412518,2.539671,-0.085295,-0.783228,2.561508,-0.141638,-0.837882,2.482861,0.108464,0.050309,2.484172,0.163068,-0.431223,2.537249,0.194552,-0.791885,2.550128,0.229797,-0.837691,2.471626
1.17376523219e+11,0.039201,0.1273,2.501786,0.049853,0.192442,2.548503,0.055613,0.547732,2.532701,0.068094,0.733711,2.473967,-0.120864,0.453222,2.549017,-0.16944,0.198681,2.526818,-0.165178,-0.038745,2.445132,-0.167761,-0.106933,2.42291,0.212609,0.426698,2.487901,0.275629,0.238874,2.406014,0.216892,0.082532,2.272391,0.187277,0.020336,2.203968,-0.038588,0.054499,2.502015,-0.068847,-0.412521,2.539613,-0.085195,-0.783227,2.561669,-0.141652,-0.837882,2.482845,0.108613,0.050143,2.484162,0.163042,-0.431234,2.537225,0.194868,-0.791898,2.549453,0.230146,-0.837769,2.472144
1.17376555829e+11,0.039419,0.127844,2.50159,0.049409,0.193024,2.548334,0.056461,0.548505,2.532367,0.069134,0.73627,2.473172,-0.120716,0.453682,2.548006,-0.170052,0.19919,2.524059,-0.163537,-0.041672,2.443474,-0.168989,-0.10912,2.419647,0.216685,0.429227,2.491937,0.276699,0.240721,2.40909,0.226449,0.082242,2.274448,0.204417,0.016545,2.206482,-0.038718,0.05504,2.501091,-0.068834,-0.412986,2.539888,-0.085538,-0.783955,2.561206,-0.141751,-0.838362,2.482274,0.109466,0.0504,2.484736,0.163048,-0.431294,2.537193,0.194992,-0.792178,2.551038,0.230526,-0.83787,2.47348
1.17376588432e+11,0.039854,0.128425,2.501175,0.049328,0.193698,2.547951,0.056981,0.549796,2.532059,0.069512,0.737272,2.472792,-0.121041,0.453812,2.546114,-0.170504,0.198832,2.522433,-0.162368,-0.04409,2.439783,-0.168225,-0.112008,2.417509,0.218619,0.429837,2.493628,0.279682,0.241648,2.410915,0.238789,0.079648,2.277448,0.233142,0.030319,2.219748,-0.038526,0.055541,2.499625,-0.068883,-0.412924,2.539817,-0.085492,-0.783794,2.561264,-0.14177,-0.838322,2.482347,0.110675,0.050501,2.485113,0.162968,-0.431399,2.537008,0.194971,-0.792218,2.551019,0.23047,-0.837772,2.472958
1.1737663006e+11,0.040296,0.128791,2.500851,0.048787,0.193995,2.54766,0.056568,0.549541,2.531347,0.069792,0.733704,2.470107,-0.121255,0.453825,2.5424,-0.17067,0.199273,2.520722,-0.16177,-0.044538,2.437061,-0.168204,-0.111939,2.413488,0.219856,0.431307,2.49599,0.282391,0.243914,2.412296,0.257792,0.074507,2.2848,0.249016,0.011375,2.211684,-0.038146,0.055654,2.498242,-0.069613,-0.413242,2.539007,-0.085867,-0.783053,2.561651,-0.14185,-0.838327,2.482625,0.112603,0.050849,2.486051,0.162941,-0.431407,2.53705,0.194899,-0.790707,2.547705,0.230502,-0.837841,2.473015
1.1737667251e+11,0.041004,0.128914,2.499871,0.048643,0.194124,2.546679,0.056926,0.549509,2.530396,0.069025,0.731056,2.4693,-0.121485,0.453077,2.53851,-0.169862,0.199001,2.514788,-0.161868,-0.042499,2.431257,-0.166871,-0.112036,2.414616,0.221821,0.429608,2.497804,0.291828,0.242874,2.42116,0.26588,0.075049,2.291666,0.264479,0.012478,2.217596,-0.037958,0.055293,2.496198,-0.069666,-0.413,2.538536,-0.08586,-0.782985,2.56167,-0.141831,-0.838191,2.483695,0.114304,0.050375,2.485761,0.162972,-0.431606,2.537315,0.194986,-0.791476,2.548793,0.230274,-0.837796,2.472544
1.17376704386e+11,0.041668,0.12895,2.499398,0.048483,0.194068,2.546318,0.056922,0.549142,2.530234,0.068723,0.718254,2.466491,-0.121168,0.452688,2.536482,-0.168556,0.197634,2.510932,-0.160497,-0.042828,2.428636,-0.166813,-0.112467,2.41296,0.22306,0.429204,2.500599,0.292582,0.242961,2.421549,0.275642,0.071227,2.296219,0.27367,0.008974,2.22192,-0.037242,0.05501,2.494817,-0.069707,-0.413103,2.538413,-0.087236,-0.783033,2.559608,-0.140768,-0.838366,2.484042,0.115618,0.0502,2.48591,0.162962,-0.431539,2.537355,0.194512,-0.791281,2.548763,0.229837,-0.837696,2.472075
1.17376735797e+11,0.042861,0.129674,2.498258,0.048856,0.194723,2.545396,0.056779,0.54978,2.529778,0.070792,0.727835,2.46486,-0.120865,0.452921,2.535182,-0.168115,0.197522,2.508358,-0.160009,-0.042211,2.42608,-0.163242,-0.111375,2.407657,0.224306,0.430942,2.503345,0.293936,0.244157,2.426481,0.282168,0.071167,2.30246,0.284147,0.008966,2.228138,-0.036002,0.055631,2.492754,-0.069599,-0.412972,2.538062,-0.086679,-0.782586,2.56023,-0.140758,-0.838134,2.484042,0.117349,0.050599,2.485527,0.163084,-0.431464,2.537408,0.19426,-0.789396,2.548326,0.230265,-0.837519,2.472926
1.17376777725e+11,0.044018,0.129898,2.497298,0.049136,0.194919,2.544518,0.056386,0.54971,2.528714,0.07094,0.727493,2.464851,-0.120628,0.452705,2.532953,-0.167238,0.197013,2.505909,-0.15957,-0.014544,2.421174,-0.161078,-0.0855,2.411283,0.225055,0.432235,2.505571,0.295632,0.242912,2.430461,0.286607,0.069658,2.306616,0.292557,0.008207,2.231866,-0.034761,0.055511,2.49107,-0.069568,-0.413032,2.537985,-0.086023,-0.783311,2.564082,-0.140787,-0.838076,2.484134,0.119302,0.050737,2.485369,0.163256,-0.431572,2.537632,0.19385,-0.790227,2.54932,0.230039,-0.837432,2.472723
1.17376812252e+11,0.044933,0.130378,2.496726,0.049476,0.19526,2.544104,0.056347,0.549763,2.52861,0.070671,0.726759,2.465226,-0.120593,0.452316,2.531532,-0.166286,0.196945,2.501855,-0.157564,-0.028982,2.416484,-0.159088,-0.099659,2.404795,0.225729,0.432926,2.506915,0.295639,0.243821,2.434774,0.290083,0.070272,2.311183,0.299521,0.008234,2.237291,-0.03388,0.055665,2.490229,-0.069649,-0.413176,2.537696,-0.085814,-0.783119,2.564085,-0.140834,-0.838017,2.484031,0.120559,0.051152,2.485136,0.16324,-0.431589,2.537776,0.193779,-0.790161,2.548863,0.230186,-0.837572,2.472551
