XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1123551334.0,-0.06226,0.200705,2.945646,-0.056471,0.270227,2.941744,-0.025689,0.617863,2.921715,0.01891,0.779329,2.845626,-0.199796,0.524851,2.928854,-0.315076,0.274588,2.967088,-0.382333,-0.002267,2.942822,-0.399127,-0.095535,2.92876,0.141141,0.508797,2.943594,0.321979,0.385207,2.878211,0.492882,0.199846,2.756429,0.528487,0.128549,2.694372,-0.145766,0.126966,2.94373,-0.256245,-0.403869,2.984048,-0.359084,-0.784645,3.078659,-0.406961,-0.848817,3.034405,0.009042,0.119207,2.95059,0.009781,-0.396058,2.949719,-0.013005,-0.784118,3.030237,0.004763,-0.868576,2.999912
1123573431.0,-0.053925,0.20459,2.945744,-0.0482,0.273861,2.940897,-0.017938,0.620024,2.918444,0.03099,0.785882,2.84339,-0.190228,0.525787,2.923675,-0.311078,0.272159,2.964709,-0.374722,-0.001115,2.939446,-0.391084,-0.091864,2.926234,0.155483,0.517606,2.945618,0.387207,0.381836,2.869905,0.531658,0.236011,2.788486,0.573997,0.164747,2.728122,-0.137734,0.130591,2.941539,-0.249865,-0.40026,2.980118,-0.356911,-0.782926,3.078712,-0.395827,-0.849462,3.029435,0.017591,0.123227,2.954962,0.012261,-0.394679,2.952952,-0.013076,-0.783618,3.03042,-0.001658,-0.87085,3.005322
1123618727.0,-0.047428,0.206424,2.945559,-0.041586,0.275871,2.939931,-0.010887,0.622856,2.914976,0.033643,0.787616,2.842881,-0.185029,0.526153,2.920984,-0.304462,0.277079,2.959993,-0.367757,0.001947,2.933957,-0.387395,-0.09295,2.924074,0.161813,0.520525,2.944697,0.395011,0.385573,2.87518,0.561356,0.26014,2.803773,0.61308,0.198702,2.739976,-0.131783,0.132357,2.940794,-0.245862,-0.398741,2.978383,-0.341883,-0.773771,3.0716,-0.384235,-0.844391,3.031733,0.023995,0.124538,2.956537,0.015957,-0.394204,2.957691,-0.0133,-0.78485,3.033243,-0.000122,-0.869533,3.00122
1123651455.0,-0.042861,0.208001,2.945541,-0.036559,0.277574,2.939388,-0.003482,0.625079,2.91297,0.046057,0.787857,2.83861,-0.179236,0.526429,2.915882,-0.2897,0.289146,2.950951,-0.356581,0.004483,2.927363,-0.383327,-0.092451,2.921924,0.166768,0.521609,2.944829,0.404308,0.412978,2.893434,0.572733,0.293973,2.814875,0.63504,0.233786,2.75986,-0.12809,0.1336,2.940231,-0.243439,-0.40188,2.977242,-0.335483,-0.772412,3.072117,-0.379659,-0.842029,3.032443,0.028254,0.125974,2.957757,0.017033,-0.393916,2.959542,-0.013217,-0.785085,3.033725,-0.000176,-0.869593,3.001159
1123673434.0,-0.03592,0.210924,2.943942,-0.029571,0.280518,2.936939,0.003739,0.628041,2.907369,0.050855,0.790951,2.836143,-0.170537,0.528865,2.910475,-0.28238,0.296471,2.949615,-0.342152,0.027619,2.919812,-0.372953,-0.07027,2.919919,0.176675,0.525383,2.945862,0.41967,0.418662,2.897933,0.602767,0.321037,2.823503,0.678391,0.268644,2.778038,-0.120549,0.136448,2.937274,-0.239011,-0.403701,2.976358,-0.331853,-0.773313,3.074756,-0.379314,-0.848346,3.052614,0.034342,0.128246,2.958719,0.019481,-0.393471,2.962629,-0.013043,-0.785557,3.034216,-0.004733,-0.873989,3.01223
1123718813.0,-0.030956,0.213327,2.943592,-0.023817,0.283025,2.935857,0.014348,0.630838,2.902926,0.05818,0.795826,2.834643,-0.163134,0.531258,2.907039,-0.280171,0.298078,2.948257,-0.338512,0.012556,2.912449,-0.366894,-0.083794,2.908514,0.185035,0.525995,2.947987,0.421464,0.450871,2.905319,0.61062,0.364541,2.832344,0.68774,0.307551,2.7958,-0.116882,0.138451,2.936637,-0.233842,-0.40413,2.97699,-0.330277,-0.771673,3.074803,-0.371519,-0.84788,3.045393,0.03875,0.130318,2.959939,0.02066,-0.393529,2.963681,-0.013132,-0.786382,3.03618,-0.005634,-0.874773,3.013724
1123751443.0,-0.026325,0.214407,2.943757,-0.019005,0.283677,2.935615,0.01983,0.629182,2.901994,0.062885,0.793166,2.832258,-0.158126,0.530944,2.906098,-0.276741,0.300623,2.945722,-0.335374,0.01514,2.906316,-0.359977,-0.08473,2.896528,0.194467,0.529489,2.950228,0.40441,0.471165,2.912358,0.612601,0.414557,2.883975,0.695428,0.369177,2.843844,-0.113502,0.138965,2.93653,-0.230481,-0.405512,2.977887,-0.328501,-0.773528,3.07529,-0.367626,-0.84864,3.040636,0.043617,0.131302,2.961221,0.022828,-0.393535,2.9643,-0.012796,-0.786406,3.036542,-0.003932,-0.873432,3.009685
1123773567.0,-0.023023,0.215837,2.943921,-0.015436,0.284959,2.935569,0.024298,0.629685,2.902038,0.064768,0.791229,2.832794,-0.154643,0.531437,2.904451,-0.272302,0.297827,2.943885,-0.334058,0.01366,2.898269,-0.359235,-0.084818,2.895398,0.199267,0.532239,2.951805,0.410194,0.485809,2.914556,0.621015,0.440251,2.885519,0.710359,0.402463,2.852058,-0.110548,0.14019,2.93668,-0.229375,-0.407132,2.978365,-0.324015,-0.772611,3.075788,-0.364764,-0.84597,3.039291,0.04634,0.13238,2.961608,0.023377,-0.393778,2.964337,-0.012759,-0.786813,3.03826,-0.002127,-0.871885,3.006263
1123818793.0,-0.019849,0.216842,2.943537,-0.011901,0.285734,2.934986,0.02971,0.629104,2.901425,0.067816,0.791299,2.833991,-0.15265,0.531705,2.903556,-0.268978,0.299675,2.937009,-0.331772,0.015657,2.892236,-0.35727,-0.090591,2.883239,0.203505,0.534642,2.955637,0.426307,0.510745,2.926159,0.639079,0.489815,2.880316,0.732514,0.45355,2.858316,-0.107814,0.141369,2.936585,-0.227867,-0.406328,2.977989,-0.321533,-0.770595,3.075583,-0.362844,-0.843895,3.039601,0.048934,0.132742,2.961215,0.024374,-0.394608,2.963727,-0.012196,-0.788642,3.039933,0.005039,-0.87168,3.005556
1123851532.0,-0.017287,0.216825,2.943275,-0.009193,0.285454,2.934728,0.033077,0.627427,2.902164,0.079596,0.777397,2.835505,-0.146989,0.531889,2.90099,-0.266198,0.298469,2.929764,-0.329718,0.014675,2.88467,-0.354104,-0.084885,2.880017,0.206638,0.534773,2.956436,0.422824,0.531576,2.932253,0.639019,0.528892,2.920703,0.734088,0.502734,2.892309,-0.105121,0.141583,2.936094,-0.227505,-0.406363,2.978016,-0.31835,-0.769268,3.078296,-0.357713,-0.847623,3.052119,0.051166,0.132618,2.960959,0.026232,-0.395704,2.960819,-0.012202,-0.788659,3.039845,0.004854,-0.871714,3.005416
