XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1345593039.0,0.01802,0.220466,2.315769,0.029722,0.287285,2.362965,0.047055,0.654517,2.349642,0.046903,0.837751,2.303732,-0.139044,0.531576,2.359409,-0.217298,0.276949,2.385668,-0.263073,0.044034,2.293597,-0.257793,-0.042693,2.269783,0.199197,0.526265,2.308072,0.305882,0.349451,2.212998,0.257724,0.240694,1.930144,0.241671,0.204441,1.840581,-0.061045,0.144781,2.317967,-0.150221,-0.375152,2.37589,-0.202276,-0.751389,2.435925,-0.267851,-0.825844,2.390235,0.086716,0.144018,2.299121,0.099876,-0.378941,2.378751,0.082091,-0.765557,2.406723,0.126647,-0.831717,2.362489
1345635262.0,0.017945,0.220253,2.316039,0.029353,0.287073,2.36364,0.046371,0.65477,2.350412,0.04629,0.836709,2.303793,-0.139212,0.531374,2.359366,-0.217259,0.276613,2.386075,-0.263289,0.044277,2.293748,-0.257864,-0.042738,2.26979,0.199031,0.525896,2.310015,0.304405,0.346804,2.219153,0.296876,0.244381,1.929734,0.294366,0.21024,1.837983,-0.061245,0.144562,2.317847,-0.150731,-0.374496,2.375077,-0.202287,-0.751368,2.435938,-0.266892,-0.825686,2.39015,0.086993,0.143744,2.299715,0.09964,-0.378325,2.378185,0.082091,-0.764712,2.405437,0.127087,-0.832427,2.367316
1345677480.0,0.017943,0.220047,2.31612,0.029188,0.286963,2.363976,0.046331,0.654834,2.350353,0.046098,0.83666,2.303813,-0.139342,0.531116,2.359156,-0.21729,0.276624,2.385964,-0.263663,0.04383,2.293492,-0.257936,-0.043032,2.269806,0.198927,0.525893,2.311239,0.307018,0.344323,2.233574,0.317802,0.247058,1.942451,0.321397,0.214636,1.850132,-0.061441,0.144267,2.317638,-0.150728,-0.374503,2.375112,-0.202335,-0.751274,2.435868,-0.266585,-0.825344,2.388693,0.087267,0.143475,2.30006,0.099616,-0.378186,2.378079,0.08213,-0.764502,2.405561,0.127132,-0.832389,2.367767
1345710281.0,0.017842,0.219882,2.316243,0.028778,0.286796,2.364333,0.044488,0.654144,2.350096,0.043862,0.833805,2.301949,-0.139351,0.531008,2.359139,-0.217306,0.276646,2.385863,-0.263664,0.043836,2.293563,-0.258071,-0.043207,2.269963,0.198476,0.526065,2.312766,0.307673,0.344314,2.238445,0.328021,0.278065,2.018565,0.341473,0.243676,1.93982,-0.061542,0.144188,2.317616,-0.15087,-0.374471,2.374934,-0.202385,-0.75095,2.435249,-0.265875,-0.824815,2.38751,0.087416,0.143338,2.300279,0.09885,-0.376037,2.377282,0.081641,-0.764141,2.405526,0.12608,-0.832036,2.368122
1345743496.0,0.017849,0.219808,2.316328,0.028714,0.28675,2.364564,0.043868,0.654106,2.349979,0.042635,0.832706,2.301445,-0.139436,0.530845,2.359118,-0.217646,0.275137,2.385836,-0.263874,0.044404,2.294379,-0.258127,-0.043458,2.270115,0.198455,0.526355,2.313043,0.308591,0.344042,2.243547,0.35528,0.240225,1.958703,0.370843,0.205619,1.868476,-0.061578,0.144056,2.317548,-0.151281,-0.373828,2.37432,-0.202473,-0.750877,2.435312,-0.266411,-0.825266,2.390414,0.087761,0.143292,2.300648,0.098809,-0.375847,2.377226,0.081265,-0.763899,2.405302,0.12601,-0.832036,2.368816
1345776717.0,0.018047,0.219537,2.316571,0.028794,0.286544,2.364872,0.04414,0.653921,2.349903,0.042518,0.833039,2.301421,-0.139346,0.530663,2.358956,-0.217602,0.275182,2.38592,-0.263981,0.044459,2.295328,-0.258373,-0.043555,2.270471,0.198799,0.526187,2.313596,0.310777,0.34415,2.248183,0.359899,0.237777,1.964817,0.376273,0.202319,1.875084,-0.061562,0.14377,2.317616,-0.15124,-0.373746,2.374432,-0.202683,-0.750479,2.434752,-0.267011,-0.825757,2.391156,0.088245,0.143021,2.301047,0.098664,-0.376139,2.377318,0.08138,-0.763913,2.405408,0.126417,-0.832185,2.369911
1345809909.0,0.018138,0.219514,2.316904,0.02859,0.28654,2.365315,0.043966,0.653912,2.350136,0.042281,0.833557,2.301395,-0.139274,0.530643,2.35885,-0.217594,0.274698,2.3859,-0.264095,0.044235,2.296067,-0.258408,-0.043744,2.270755,0.19963,0.527118,2.315251,0.311428,0.344157,2.254243,0.368262,0.23341,1.97423,0.387207,0.196494,1.885614,-0.061545,0.143745,2.317615,-0.151029,-0.373998,2.374831,-0.203304,-0.75048,2.434728,-0.263914,-0.823706,2.3972,0.088645,0.143044,2.301878,0.098769,-0.376033,2.377377,0.081466,-0.763769,2.405725,0.126065,-0.831555,2.367953
1345851997.0,0.018418,0.219474,2.317144,0.028595,0.286552,2.365505,0.044005,0.653804,2.349926,0.041898,0.834105,2.301134,-0.139214,0.530601,2.358751,-0.217586,0.27465,2.385798,-0.263976,0.044435,2.296339,-0.258466,-0.043859,2.270714,0.200371,0.527843,2.316384,0.313059,0.34531,2.256244,0.374528,0.251769,2.056247,0.389474,0.216828,1.955726,-0.061419,0.143708,2.317491,-0.150844,-0.374496,2.37557,-0.203376,-0.750162,2.433937,-0.261338,-0.822168,2.391785,0.089629,0.142837,2.303211,0.098739,-0.376118,2.377419,0.081422,-0.763804,2.405784,0.126014,-0.831706,2.367842
1345894117.0,0.018743,0.21942,2.317587,0.028657,0.28651,2.365983,0.044271,0.653673,2.350198,0.041589,0.835185,2.30114,-0.139113,0.530343,2.358601,-0.217528,0.274865,2.385648,-0.26398,0.044442,2.296359,-0.258491,-0.043935,2.270768,0.201589,0.527359,2.317821,0.31431,0.345091,2.256535,0.380859,0.234863,1.987763,0.362457,0.239663,1.910649,-0.061384,0.143664,2.317487,-0.150811,-0.374519,2.375594,-0.203482,-0.750398,2.43398,-0.264032,-0.824188,2.393321,0.090345,0.142621,2.304093,0.09879,-0.376202,2.377461,0.081375,-0.765398,2.406822,0.126203,-0.831979,2.367485
1345926848.0,0.018946,0.219444,2.317858,0.028518,0.286558,2.366199,0.0445,0.653537,2.350112,0.041332,0.835412,2.301059,-0.139059,0.530294,2.358519,-0.217443,0.273514,2.38498,-0.263838,0.044494,2.296414,-0.258498,-0.043929,2.270796,0.202674,0.527463,2.319958,0.314486,0.344735,2.258322,0.37739,0.25221,2.058368,0.39386,0.21889,1.957552,-0.061367,0.143659,2.317463,-0.150742,-0.374704,2.375803,-0.20362,-0.751012,2.434043,-0.265901,-0.825606,2.396763,0.090819,0.142517,2.304932,0.099315,-0.376683,2.378133,0.081572,-0.765953,2.406862,0.126317,-0.832359,2.366393
1345960168.0,0.019312,0.21948,2.318177,0.028719,0.286661,2.366448,0.044707,0.653701,2.350177,0.041261,0.83573,2.301066,-0.138985,0.530195,2.358532,-0.217213,0.274127,2.384838,-0.263716,0.044489,2.29636,-0.258492,-0.043894,2.270772,0.203173,0.52795,2.320792,0.31592,0.345463,2.261218,0.371094,0.240967,2.023895,0.391024,0.229351,1.947939,-0.061221,0.143602,2.317413,-0.150739,-0.374701,2.375809,-0.203561,-0.751098,2.434189,-0.265395,-0.825084,2.396843,0.091455,0.142617,2.305636,0.099384,-0.376899,2.378146,0.081677,-0.765963,2.406995,0.126207,-0.831662,2.365841
1345993552.0,0.019495,0.219343,2.318354,0.028815,0.286539,2.366635,0.045175,0.653713,2.350469,0.041355,0.835945,2.301071,-0.138816,0.530161,2.35823,-0.216899,0.275071,2.384389,-0.263615,0.044549,2.296408,-0.258685,-0.042163,2.270625,0.203402,0.527885,2.321305,0.316161,0.345489,2.261461,0.372812,0.239655,2.017383,0.396135,0.228537,1.942371,-0.061166,0.143518,2.317315,-0.150739,-0.374702,2.375814,-0.203653,-0.751093,2.434203,-0.265307,-0.824454,2.391035,0.0917,0.142401,2.305971,0.099383,-0.376935,2.378244,0.082072,-0.766695,2.407279,0.126395,-0.831828,2.365517
1346026761.0,0.019948,0.219172,2.319201,0.029154,0.286395,2.36755,0.045955,0.653807,2.351498,0.041959,0.83747,2.302272,-0.13863,0.530047,2.357949,-0.216939,0.274828,2.383923,-0.26364,0.044641,2.29636,-0.258829,-0.042018,2.269757,0.203726,0.527878,2.322145,0.316428,0.345552,2.261907,0.373584,0.239515,2.016402,0.400243,0.228284,1.942576,-0.060988,0.143334,2.317589,-0.150496,-0.374648,2.376017,-0.203714,-0.751025,2.434217,-0.264929,-0.824297,2.390903,0.092154,0.142307,2.306801,0.099419,-0.376834,2.378247,0.082114,-0.766737,2.407181,0.126642,-0.831963,2.364919
1346068867.0,0.019953,0.219104,2.319539,0.028994,0.28638,2.367891,0.045953,0.653916,2.351751,0.042457,0.83641,2.302401,-0.138461,0.530091,2.357882,-0.216643,0.275621,2.383639,-0.263605,0.045767,2.295544,-0.258824,-0.041878,2.269108,0.203854,0.527871,2.323241,0.316636,0.345709,2.262565,0.376813,0.23653,2.007592,0.404709,0.227672,1.933958,-0.06099,0.143307,2.317665,-0.15071,-0.374038,2.375833,-0.203664,-0.750601,2.433832,-0.261058,-0.822136,2.39441,0.092144,0.142257,2.307172,0.099239,-0.376256,2.378257,0.082148,-0.766616,2.407067,0.126434,-0.831971,2.365487
1346110995.0,0.020158,0.218966,2.319919,0.029144,0.286223,2.368313,0.045977,0.653747,2.352297,0.042693,0.836082,2.302376,-0.138314,0.529981,2.357818,-0.216381,0.276032,2.38365,-0.263484,0.046007,2.295531,-0.258364,-0.04182,2.268487,0.203837,0.527869,2.323354,0.31663,0.345715,2.262876,0.375595,0.237418,2.010523,0.404431,0.22723,1.937474,-0.060835,0.143234,2.317712,-0.150636,-0.374051,2.375975,-0.203468,-0.750562,2.433749,-0.259981,-0.821273,2.395312,0.092362,0.142169,2.307685,0.099459,-0.376187,2.378262,0.082335,-0.766046,2.407937,0.126805,-0.831808,2.366017
