XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6509946020.0,-0.033207,0.036875,2.628241,-0.023969,0.106322,2.660636,-0.040727,0.464012,2.6494,-0.061525,0.630896,2.637425,-0.192944,0.337594,2.646063,-0.227284,0.062063,2.620463,-0.231654,-0.141425,2.56213,-0.229316,-0.171036,2.555758,0.070472,0.391819,2.565209,0.014236,0.248474,2.346891,-0.136967,0.173533,2.211243,-0.182583,0.150925,2.174319,-0.094171,-0.028064,2.632425,-0.118853,-0.461195,2.692812,-0.129605,-0.819802,2.732733,-0.167117,-0.873,2.706464,0.028364,-0.01935,2.613641,0.098726,-0.477363,2.680111,0.135979,-0.827565,2.712405,0.140763,-0.885713,2.675232
6509980175.0,-0.033089,0.03704,2.627971,-0.023994,0.106301,2.660777,-0.040775,0.464331,2.650121,-0.062137,0.631242,2.638898,-0.194573,0.334574,2.64482,-0.227572,0.062757,2.620063,-0.234859,-0.140351,2.560526,-0.230407,-0.171239,2.555392,0.069768,0.392996,2.565222,0.098444,0.270759,2.372818,-0.018707,0.201904,2.182269,-0.057758,0.178953,2.12317,-0.09388,-0.028328,2.630404,-0.119428,-0.461004,2.692233,-0.129725,-0.819882,2.732727,-0.166532,-0.872423,2.705703,0.028712,-0.019036,2.613768,0.098097,-0.476184,2.679857,0.136011,-0.824821,2.711135,0.137898,-0.879163,2.677023
6510012912.0,-0.0331,0.036576,2.627563,-0.024431,0.105911,2.660948,-0.040753,0.464526,2.650361,-0.062708,0.631395,2.639704,-0.195191,0.333998,2.644006,-0.227611,0.064191,2.61922,-0.235791,-0.139017,2.560391,-0.231525,-0.17174,2.555379,0.066175,0.386348,2.569297,0.095748,0.260759,2.379601,-0.021228,0.1911,2.18707,-0.06022,0.16788,2.127312,-0.093781,-0.028819,2.629312,-0.119617,-0.461487,2.69244,-0.129969,-0.822107,2.734589,-0.168662,-0.877873,2.710013,0.028718,-0.019139,2.613767,0.097479,-0.477012,2.679952,0.13638,-0.826045,2.7118,0.145415,-0.893449,2.676437
6510045785.0,-0.03308,0.03656,2.627517,-0.026037,0.105799,2.661629,-0.041575,0.464952,2.650762,-0.062352,0.630453,2.639706,-0.195639,0.333757,2.643455,-0.227951,0.066333,2.617934,-0.236608,-0.137123,2.560449,-0.23296,-0.172818,2.554992,0.068178,0.379298,2.581899,0.115613,0.282336,2.377627,-0.004169,0.210476,2.189237,-0.044096,0.186522,2.130859,-0.093656,-0.028917,2.628778,-0.120571,-0.460892,2.69241,-0.129904,-0.821454,2.734589,-0.170482,-0.879956,2.70982,0.028966,-0.019219,2.614011,0.096775,-0.477643,2.680311,0.136814,-0.826974,2.711706,0.14717,-0.896932,2.672348
6510079835.0,-0.033233,0.036767,2.62694,-0.027043,0.105792,2.661677,-0.041776,0.464895,2.650659,-0.062057,0.631151,2.638808,-0.196324,0.333167,2.642001,-0.228355,0.066784,2.617359,-0.237745,-0.136381,2.558734,-0.234114,-0.173496,2.553977,0.071793,0.375465,2.586685,0.171509,0.306396,2.386928,0.256372,0.263017,2.188365,0.284659,0.248558,2.126596,-0.094449,-0.02911,2.626875,-0.121927,-0.460267,2.69238,-0.130161,-0.820945,2.733755,-0.169812,-0.879067,2.708655,0.029113,-0.019194,2.613982,0.096414,-0.477655,2.680328,0.13777,-0.828244,2.712737,0.147445,-0.897932,2.671694
6510112228.0,-0.033623,0.037061,2.626383,-0.027841,0.105912,2.661631,-0.041926,0.465001,2.650568,-0.061721,0.631009,2.637197,-0.196513,0.332007,2.639629,-0.228801,0.067205,2.616518,-0.238614,-0.135732,2.557076,-0.236545,-0.172495,2.55107,0.074563,0.373118,2.587784,0.216227,0.326579,2.416238,0.304991,0.2587,2.227125,0.34375,0.242798,2.168595,-0.095615,-0.029001,2.625402,-0.123932,-0.459215,2.692349,-0.130285,-0.820357,2.734078,-0.167631,-0.877532,2.7068,0.029126,-0.019198,2.613973,0.095696,-0.477552,2.68035,0.138571,-0.829226,2.713466,0.147725,-0.89839,2.671733
6510146733.0,-0.035042,0.039452,2.625013,-0.029122,0.107764,2.660571,-0.042776,0.465646,2.64925,-0.061192,0.632364,2.638012,-0.197006,0.331865,2.63915,-0.229238,0.067622,2.615849,-0.239454,-0.135025,2.555281,-0.238556,-0.173443,2.547904,0.080337,0.372754,2.586074,0.239643,0.33318,2.429575,0.387939,0.266113,2.252579,0.443359,0.251221,2.195938,-0.097664,-0.027985,2.624425,-0.126407,-0.458476,2.693235,-0.130447,-0.820013,2.735509,-0.167168,-0.877299,2.706403,0.029038,-0.01866,2.613412,0.093004,-0.477663,2.679933,0.139176,-0.829124,2.714703,0.146686,-0.896582,2.672209
6510179788.0,-0.03659,0.041,2.623936,-0.030776,0.109297,2.659222,-0.045483,0.465988,2.64577,-0.063066,0.635895,2.637383,-0.198092,0.331427,2.638192,-0.229523,0.067638,2.615651,-0.240197,-0.134067,2.551309,-0.240341,-0.172768,2.545329,0.083271,0.372221,2.583535,0.279492,0.339677,2.45464,0.485352,0.266113,2.277969,0.540612,0.265538,2.248037,-0.099814,-0.027368,2.624104,-0.129224,-0.458292,2.694992,-0.130779,-0.819801,2.735804,-0.167115,-0.876999,2.706313,0.028739,-0.018323,2.612627,0.090616,-0.479346,2.680073,0.138141,-0.834727,2.719325,0.142946,-0.895463,2.672173
6510213022.0,-0.038379,0.043635,2.621828,-0.032107,0.111594,2.656858,-0.045244,0.467077,2.642646,-0.063992,0.636102,2.635743,-0.199102,0.331234,2.637051,-0.230347,0.067498,2.615363,-0.240468,-0.133998,2.550107,-0.240027,-0.172129,2.544016,0.087326,0.372729,2.580129,0.289662,0.345711,2.471272,0.518555,0.285889,2.346328,0.577346,0.281158,2.324703,-0.103135,-0.025896,2.622672,-0.131167,-0.457572,2.695637,-0.130848,-0.819658,2.73573,-0.167091,-0.876966,2.706279,0.028176,-0.017327,2.610748,0.088914,-0.478877,2.678967,0.139016,-0.829794,2.720458,0.143393,-0.894332,2.671506
6510247038.0,-0.039772,0.045422,2.620614,-0.033517,0.113606,2.654982,-0.045203,0.469238,2.638817,-0.06538,0.636537,2.634124,-0.199786,0.331138,2.636278,-0.231092,0.067499,2.615903,-0.240386,-0.133859,2.549923,-0.239963,-0.171348,2.543014,0.090268,0.373738,2.579336,0.322773,0.347886,2.507769,0.538086,0.300049,2.402968,0.600404,0.294129,2.397982,-0.105332,-0.024962,2.622216,-0.133072,-0.456487,2.695742,-0.131064,-0.819669,2.735652,-0.166942,-0.876964,2.705327,0.027487,-0.016739,2.609503,0.085483,-0.480131,2.677771,0.139956,-0.830307,2.721154,0.145227,-0.89588,2.671202
