XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
831767791.0,-0.248103,0.344864,2.726098,-0.249999,0.425101,2.740456,-0.260525,0.829711,2.733136,-0.243817,1.01325,2.705199,-0.432202,0.68859,2.733232,-0.477916,0.39984,2.758788,-0.487505,0.122121,2.691748,-0.471525,0.023071,2.679427,-0.086332,0.702892,2.728192,0.106211,0.562051,2.565879,0.276123,0.456055,2.392596,0.391846,0.423096,2.274431,-0.323988,0.265249,2.716154,-0.347881,-0.341098,2.807278,-0.346903,-0.748368,2.81844,-0.380738,-0.815179,2.757593,-0.168226,0.268085,2.728488,-0.094621,-0.347801,2.807302,-0.063857,-0.759845,2.827355,-0.024079,-0.825083,2.764668
831800715.0,-0.246424,0.344354,2.724614,-0.248192,0.424568,2.739688,-0.258754,0.829588,2.732175,-0.242863,1.01292,2.704326,-0.429676,0.68728,2.733,-0.47662,0.399397,2.759845,-0.486961,0.120786,2.6922,-0.471094,0.023284,2.68053,-0.084184,0.703274,2.72691,0.127147,0.566214,2.561599,0.364434,0.438492,2.369507,0.425657,0.419105,2.312366,-0.322358,0.264736,2.715189,-0.347203,-0.339239,2.807508,-0.346987,-0.748629,2.818665,-0.37989,-0.815056,2.756442,-0.166558,0.2678,2.72631,-0.094368,-0.346918,2.806909,-0.064796,-0.759907,2.826706,-0.022811,-0.825685,2.764302
831834829.0,-0.245978,0.34434,2.724091,-0.247464,0.424531,2.739697,-0.257036,0.829683,2.731435,-0.241891,1.012559,2.703422,-0.427013,0.686877,2.732827,-0.47409,0.399674,2.762763,-0.482834,0.151604,2.705191,-0.471957,0.037802,2.68404,-0.077867,0.704301,2.724558,0.137072,0.571897,2.566332,0.381599,0.441066,2.386785,0.453308,0.424977,2.342249,-0.32222,0.264691,2.715077,-0.346666,-0.340854,2.808461,-0.346767,-0.749867,2.819417,-0.3777,-0.814177,2.756062,-0.16595,0.267555,2.725164,-0.093619,-0.346434,2.805867,-0.065981,-0.759734,2.826746,-0.022733,-0.825599,2.764425
831867983.0,-0.243906,0.343968,2.722897,-0.245289,0.424182,2.73914,-0.254594,0.829882,2.73074,-0.240305,1.011439,2.701429,-0.423595,0.686913,2.732162,-0.472799,0.399593,2.762723,-0.481364,0.135893,2.703486,-0.468211,0.022441,2.68149,-0.074177,0.704647,2.723993,0.143551,0.582399,2.574201,0.375977,0.47168,2.43654,0.470452,0.435557,2.379114,-0.320314,0.264197,2.714187,-0.346186,-0.339848,2.808753,-0.346621,-0.750319,2.819826,-0.376645,-0.814243,2.7534,-0.163891,0.267076,2.723623,-0.093598,-0.348084,2.805622,-0.067373,-0.763099,2.825734,-0.020043,-0.825783,2.76006
831900806.0,-0.241971,0.344582,2.721789,-0.243071,0.424695,2.738201,-0.250504,0.829487,2.728171,-0.237694,1.011665,2.700911,-0.42063,0.687542,2.7317,-0.470531,0.399711,2.762677,-0.480918,0.135282,2.703321,-0.466186,0.023838,2.683259,-0.069835,0.705063,2.724125,0.14622,0.589656,2.584539,0.374452,0.480982,2.453619,0.475352,0.454793,2.401845,-0.319032,0.264736,2.71353,-0.345725,-0.33621,2.808663,-0.346961,-0.747959,2.820547,-0.383988,-0.819437,2.758424,-0.161928,0.267207,2.722514,-0.093378,-0.348457,2.805699,-0.067194,-0.761394,2.8256,-0.019635,-0.8257,2.760952
831934723.0,-0.240136,0.344966,2.720794,-0.240921,0.425111,2.737323,-0.246066,0.830125,2.726406,-0.235944,1.013023,2.700295,-0.418153,0.687878,2.730445,-0.46854,0.399446,2.763453,-0.475927,0.130336,2.705895,-0.464505,0.022205,2.684994,-0.067314,0.706103,2.724659,0.149677,0.590313,2.591629,0.378831,0.488957,2.46736,0.476571,0.455296,2.413765,-0.317656,0.265155,2.712823,-0.32356,-0.356426,2.814589,-0.346233,-0.752142,2.821285,-0.382704,-0.820022,2.757766,-0.160361,0.267272,2.721554,-0.093004,-0.349375,2.806097,-0.067282,-0.761912,2.826748,-0.013986,-0.827958,2.769833
831967847.0,-0.23845,0.344903,2.72068,-0.238985,0.425035,2.737452,-0.242666,0.83024,2.726404,-0.232694,1.013744,2.701596,-0.416688,0.68815,2.730421,-0.465322,0.39897,2.761593,-0.472078,0.128269,2.704151,-0.463507,0.021452,2.68524,-0.063974,0.705961,2.725634,0.15342,0.591335,2.599329,0.378624,0.492913,2.479357,0.478939,0.462942,2.42823,-0.316145,0.265042,2.712459,-0.322722,-0.355782,2.814832,-0.347184,-0.750954,2.816082,-0.381179,-0.820717,2.755001,-0.158936,0.266799,2.721708,-0.092513,-0.355771,2.8084,-0.070164,-0.772183,2.832643,-0.014459,-0.828703,2.769638
832001913.0,-0.236356,0.345072,2.720278,-0.237002,0.424971,2.737478,-0.240167,0.829293,2.726857,-0.230885,1.012491,2.700932,-0.413159,0.688387,2.728116,-0.462572,0.399779,2.761345,-0.470918,0.126861,2.704521,-0.46162,0.021282,2.685494,-0.061304,0.706701,2.726777,0.157075,0.592461,2.605807,0.379261,0.493681,2.483298,0.47971,0.463918,2.432321,-0.313712,0.265533,2.711082,-0.335062,-0.333738,2.808809,-0.346775,-0.748414,2.814959,-0.382456,-0.820271,2.753837,-0.157138,0.266526,2.721861,-0.092585,-0.36191,2.810522,-0.069722,-0.77352,2.831575,-0.015107,-0.829075,2.769216
832034630.0,-0.233647,0.345049,2.719767,-0.234649,0.424863,2.737583,-0.238445,0.829256,2.727519,-0.228503,1.012541,2.701694,-0.410155,0.688918,2.726653,-0.460537,0.40072,2.759794,-0.464559,0.127336,2.702959,-0.456222,0.023896,2.685179,-0.058398,0.706269,2.728755,0.157841,0.594416,2.61134,0.369337,0.500768,2.501462,0.467413,0.470092,2.446574,-0.310634,0.265561,2.709967,-0.336034,-0.337205,2.809772,-0.346947,-0.748507,2.813811,-0.377128,-0.81777,2.753464,-0.15457,0.266359,2.721535,-0.092527,-0.36172,2.810646,-0.069772,-0.773419,2.831137,-0.020271,-0.825089,2.774466
832067810.0,-0.2313,0.345013,2.719287,-0.232031,0.42475,2.737466,-0.234031,0.828919,2.727184,-0.224643,1.012144,2.70091,-0.40877,0.689013,2.725914,-0.458489,0.401362,2.759547,-0.461453,0.126195,2.701708,-0.454277,0.025108,2.684626,-0.056179,0.705903,2.729518,0.158798,0.594114,2.61461,0.376055,0.495754,2.501269,0.474808,0.467166,2.446483,-0.30885,0.265532,2.70932,-0.336079,-0.341315,2.811723,-0.34949,-0.748661,2.810161,-0.378721,-0.819952,2.758507,-0.152349,0.265958,2.721311,-0.091398,-0.359399,2.811032,-0.070203,-0.769089,2.831637,-0.019197,-0.824326,2.772163
832101655.0,-0.229214,0.345127,2.719107,-0.229948,0.424774,2.737614,-0.231897,0.828653,2.72702,-0.221499,1.012491,2.701397,-0.407669,0.688933,2.725985,-0.456299,0.401966,2.758459,-0.45863,0.125248,2.700323,-0.451421,0.0256,2.682524,-0.054216,0.705833,2.7305,0.161914,0.592287,2.618173,0.379394,0.493961,2.50287,0.478423,0.463041,2.44989,-0.307163,0.265667,2.708986,-0.336358,-0.338093,2.810869,-0.348544,-0.746694,2.809999,-0.378566,-0.818779,2.756996,-0.150017,0.265698,2.721356,-0.091161,-0.358614,2.812853,-0.070861,-0.768541,2.832072,-0.019078,-0.824489,2.771475
832194478.0,-0.226796,0.344901,2.719286,-0.227609,0.4245,2.73823,-0.229744,0.828436,2.727719,-0.218571,1.012275,2.70284,-0.405484,0.689261,2.726931,-0.45312,0.402196,2.756942,-0.454283,0.12618,2.697038,-0.447611,0.026224,2.680212,-0.051847,0.705647,2.732373,0.163824,0.59055,2.620109,0.432373,0.461182,2.489272,0.522834,0.446759,2.428914,-0.30476,0.265602,2.708929,-0.321648,-0.345421,2.812835,-0.348156,-0.74651,2.809473,-0.376874,-0.817902,2.752699,-0.147585,0.265194,2.721636,-0.090809,-0.359095,2.814653,-0.071499,-0.764688,2.832836,-0.018939,-0.824433,2.771245
