XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5248812150.0,-0.175378,0.089539,3.103043,-0.171498,0.152118,3.14571,-0.161736,0.492689,3.136841,-0.147748,0.670274,3.080935,-0.317162,0.39432,3.137011,-0.354721,0.146283,3.099201,-0.373555,-0.050147,3.024542,-0.365004,-0.137097,2.989001,-0.033723,0.424208,3.130676,-0.046665,0.297451,2.942662,0.085661,0.309581,2.771405,0.123075,0.30337,2.712908,-0.243559,0.024745,3.094831,-0.325294,-0.417237,3.104091,-0.382743,-0.755669,3.200991,-0.424076,-0.837436,3.179954,-0.11193,0.025596,3.099596,-0.113385,-0.418767,3.18366,-0.133059,-0.76415,3.217682,-0.131436,-0.831283,3.174693
5248845305.0,-0.17567,0.089974,3.103423,-0.172711,0.15246,3.146802,-0.163476,0.492825,3.137295,-0.149422,0.670209,3.080488,-0.318016,0.393211,3.137056,-0.355644,0.145091,3.099773,-0.373527,-0.051521,3.025485,-0.364717,-0.138031,2.988913,-0.03285,0.42465,3.136123,-0.045794,0.297913,2.948122,0.118817,0.310554,2.81082,0.142817,0.290063,2.748644,-0.2436,0.024866,3.09477,-0.325582,-0.416963,3.103907,-0.382936,-0.756784,3.202255,-0.423609,-0.837197,3.178798,-0.112139,0.025847,3.100072,-0.114037,-0.419087,3.183481,-0.133041,-0.76308,3.217674,-0.13113,-0.830095,3.170754
5248879332.0,-0.175656,0.090191,3.103652,-0.173165,0.152667,3.14751,-0.164816,0.493214,3.136962,-0.150467,0.672472,3.082163,-0.318481,0.391906,3.134894,-0.356269,0.145387,3.100798,-0.373544,-0.050792,3.025018,-0.364553,-0.13738,2.988685,-0.032274,0.424611,3.136486,0.041232,0.362178,2.928462,0.171072,0.274297,2.780865,0.17749,0.281494,2.763412,-0.243556,0.024902,3.094818,-0.32609,-0.416069,3.102955,-0.382883,-0.756704,3.201896,-0.423344,-0.837027,3.179156,-0.111958,0.025987,3.100295,-0.114378,-0.419168,3.183168,-0.133026,-0.763245,3.217543,-0.131117,-0.830264,3.171093
5248912108.0,-0.175739,0.090515,3.103658,-0.173689,0.153035,3.147758,-0.166443,0.492834,3.135345,-0.151441,0.672771,3.082199,-0.318905,0.392308,3.134476,-0.35677,0.145064,3.101562,-0.373786,-0.050784,3.024712,-0.364398,-0.137123,2.987899,-0.032118,0.423965,3.138088,0.090942,0.348877,2.953947,0.208098,0.277638,2.786395,0.265123,0.24353,2.719442,-0.243787,0.025148,3.094611,-0.326712,-0.416399,3.102604,-0.38276,-0.756544,3.201766,-0.423396,-0.836909,3.179722,-0.1116,0.026375,3.100509,-0.115515,-0.422022,3.182927,-0.13279,-0.763717,3.218376,-0.131281,-0.830767,3.171837
5248945235.0,-0.175841,0.090569,3.103635,-0.174724,0.153187,3.14794,-0.168207,0.493523,3.134956,-0.152222,0.672043,3.078446,-0.319259,0.392677,3.132813,-0.357593,0.144623,3.101957,-0.374265,-0.051023,3.024427,-0.365253,-0.137826,2.98861,-0.032064,0.421637,3.141098,0.095887,0.349809,2.961402,0.244319,0.278478,2.823601,0.277608,0.251101,2.768793,-0.243822,0.025211,3.094426,-0.326938,-0.416484,3.102412,-0.382784,-0.756254,3.201627,-0.423352,-0.836772,3.179656,-0.11161,0.02639,3.100515,-0.115538,-0.421738,3.182697,-0.133426,-0.764579,3.21762,-0.131277,-0.830755,3.171995
5248979319.0,-0.175729,0.091005,3.103913,-0.174941,0.15358,3.148355,-0.169351,0.494048,3.135014,-0.152727,0.671832,3.076844,-0.319418,0.392858,3.132851,-0.35809,0.144173,3.102532,-0.37496,-0.050991,3.023653,-0.365794,-0.137897,2.98811,-0.031312,0.421826,3.14202,0.110033,0.352719,2.982781,0.265075,0.278246,2.85528,0.315963,0.255788,2.813231,-0.243686,0.02531,3.094514,-0.327042,-0.416862,3.101949,-0.385827,-0.760008,3.208033,-0.42332,-0.836689,3.179832,-0.111131,0.02686,3.100822,-0.115851,-0.421993,3.182652,-0.133426,-0.764302,3.217241,-0.131035,-0.830583,3.170944
5249012326.0,-0.176241,0.091205,3.103937,-0.175849,0.153923,3.148426,-0.170397,0.494711,3.134418,-0.153069,0.672461,3.075074,-0.319696,0.39358,3.132056,-0.358377,0.143955,3.102693,-0.37547,-0.051498,3.024745,-0.365988,-0.138064,2.98847,-0.030956,0.42121,3.142411,0.135607,0.35433,2.988945,0.291769,0.276583,2.865206,0.368901,0.251374,2.817095,-0.244069,0.025465,3.094284,-0.327629,-0.417165,3.10174,-0.386454,-0.760403,3.208254,-0.423307,-0.836527,3.179755,-0.111514,0.026873,3.101037,-0.116327,-0.422691,3.183133,-0.133332,-0.764366,3.216971,-0.131038,-0.830583,3.171005
5249045162.0,-0.17687,0.091918,3.103822,-0.176699,0.1547,3.148058,-0.171683,0.494536,3.132516,-0.154033,0.672727,3.073463,-0.320072,0.393991,3.131987,-0.358576,0.143881,3.102526,-0.378857,-0.051166,3.024292,-0.368386,-0.137898,2.988693,-0.030613,0.421284,3.142928,0.138001,0.354536,2.99331,0.302835,0.277074,2.882705,0.383835,0.25279,2.840889,-0.244991,0.026174,3.093674,-0.328293,-0.416701,3.101535,-0.387458,-0.761259,3.208507,-0.423111,-0.836168,3.179433,-0.111661,0.027079,3.101269,-0.117022,-0.423896,3.183643,-0.133678,-0.764901,3.21682,-0.131219,-0.830814,3.171352
5249079402.0,-0.176852,0.092138,3.103629,-0.176863,0.155083,3.147533,-0.171717,0.494596,3.130925,-0.154191,0.672808,3.07326,-0.320106,0.394754,3.131356,-0.358768,0.14366,3.102514,-0.379257,-0.051385,3.024346,-0.368655,-0.13798,2.988457,-0.030315,0.42121,3.14311,0.151871,0.351695,3.008119,0.32877,0.276233,2.91951,0.410681,0.24798,2.882207,-0.244954,0.026252,3.093584,-0.328511,-0.4166,3.101247,-0.388791,-0.762177,3.210011,-0.422974,-0.835981,3.179507,-0.111584,0.02728,3.101115,-0.117097,-0.423903,3.183578,-0.134015,-0.764752,3.216889,-0.131439,-0.830512,3.170845
5249112228.0,-0.176975,0.092446,3.103481,-0.177776,0.155418,3.146986,-0.171683,0.494003,3.129727,-0.15458,0.672492,3.069691,-0.320405,0.395502,3.129965,-0.35902,0.143429,3.102502,-0.379676,-0.051704,3.024655,-0.368919,-0.138221,2.988629,-0.028919,0.420545,3.147129,0.16303,0.350151,3.018028,0.33858,0.27174,2.929278,0.419644,0.244512,2.889453,-0.245396,0.026573,3.09305,-0.328806,-0.416776,3.101318,-0.390258,-0.763996,3.209539,-0.422967,-0.83595,3.179334,-0.111518,0.027367,3.101207,-0.117296,-0.424417,3.183429,-0.134083,-0.76514,3.216777,-0.13144,-0.830533,3.170915
5249145385.0,-0.177126,0.092583,3.103527,-0.178458,0.155587,3.146674,-0.17176,0.494037,3.129606,-0.154869,0.672912,3.068887,-0.320095,0.395436,3.129101,-0.359418,0.142711,3.102741,-0.379651,-0.052289,3.024373,-0.368695,-0.138216,2.987022,-0.027582,0.420449,3.150095,0.164339,0.350568,3.036856,0.338963,0.275552,2.942737,0.42575,0.241439,2.928492,-0.245613,0.026692,3.093014,-0.328944,-0.416507,3.101034,-0.390106,-0.763409,3.209347,-0.422492,-0.835691,3.179457,-0.111557,0.027398,3.101359,-0.117497,-0.424637,3.183484,-0.134129,-0.765123,3.216737,-0.131393,-0.830655,3.171217
