XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
967391589.0,-0.125659,0.334665,2.644177,-0.119735,0.414177,2.66984,-0.096754,0.818041,2.648313,-0.079787,1.002076,2.607701,-0.277998,0.702867,2.653009,-0.344624,0.4045,2.675494,-0.361314,0.126738,2.605153,-0.354638,0.031515,2.590655,0.067358,0.690698,2.635379,0.206214,0.48661,2.50202,0.16951,0.333142,2.305516,0.095128,0.306219,2.233056,-0.204613,0.260919,2.634027,-0.249573,-0.359087,2.728051,-0.257353,-0.766184,2.734037,-0.295375,-0.826827,2.669549,-0.054292,0.252233,2.647515,-0.008856,-0.355284,2.728633,-0.00392,-0.763614,2.72495,0.034828,-0.826974,2.656949
967433838.0,-0.124591,0.334564,2.643667,-0.118476,0.414116,2.668422,-0.094752,0.818205,2.647815,-0.077037,1.001477,2.605643,-0.276032,0.702066,2.651869,-0.343823,0.402202,2.674797,-0.361067,0.125394,2.60468,-0.354,0.032289,2.589673,0.069689,0.690185,2.634192,0.227889,0.515778,2.556602,0.223386,0.376957,2.345285,0.104797,0.322754,2.231279,-0.204316,0.260819,2.633588,-0.249256,-0.35608,2.728495,-0.256874,-0.758854,2.734367,-0.297918,-0.826787,2.670682,-0.052858,0.252153,2.647147,-0.008423,-0.351283,2.727279,-0.005018,-0.742722,2.727605,0.01204,-0.809914,2.681249
967467105.0,-0.123963,0.334461,2.643339,-0.117847,0.414024,2.667317,-0.093865,0.818093,2.647547,-0.07532,1.000802,2.604275,-0.274526,0.702171,2.651125,-0.343151,0.401261,2.673661,-0.360718,0.124848,2.604122,-0.350938,0.027532,2.583744,0.070891,0.689995,2.634183,0.230708,0.517586,2.554959,0.268758,0.377651,2.348183,0.249018,0.319237,2.260405,-0.204077,0.260709,2.633095,-0.249323,-0.354486,2.728387,-0.256904,-0.758988,2.733297,-0.277139,-0.823807,2.684929,-0.05208,0.252087,2.647053,-0.007271,-0.34866,2.727426,-0.005389,-0.736478,2.728112,0.018011,-0.810947,2.698833
967500969.0,-0.122418,0.334151,2.642702,-0.116214,0.413653,2.665934,-0.092033,0.817344,2.6468,-0.0725,0.999508,2.602509,-0.273726,0.702042,2.65095,-0.342515,0.400903,2.673996,-0.359988,0.123945,2.603524,-0.34981,0.025581,2.581561,0.073046,0.689983,2.633766,0.2342,0.519855,2.551282,0.327492,0.38577,2.359945,0.329942,0.323413,2.272646,-0.203352,0.260407,2.632813,-0.248901,-0.357747,2.730423,-0.256109,-0.761784,2.735275,-0.28127,-0.822861,2.681048,-0.050084,0.251608,2.646091,-0.007136,-0.349106,2.727471,-0.006881,-0.754556,2.732251,0.020992,-0.815741,2.682996
967532737.0,-0.121218,0.333421,2.641999,-0.114913,0.412974,2.664503,-0.090089,0.816834,2.64577,-0.070733,0.99867,2.600668,-0.269996,0.702207,2.650082,-0.341615,0.400575,2.67347,-0.359136,0.123248,2.603042,-0.348727,0.028132,2.581402,0.074317,0.689895,2.633174,0.240659,0.530293,2.535988,0.373822,0.387936,2.380494,0.434326,0.310303,2.268388,-0.202508,0.260056,2.632071,-0.248689,-0.35654,2.73064,-0.25575,-0.760986,2.734646,-0.282455,-0.82224,2.6837,-0.049135,0.251077,2.645714,-0.007043,-0.349265,2.727372,-0.005701,-0.754804,2.730894,0.019567,-0.816899,2.679637
967574634.0,-0.120206,0.332157,2.641542,-0.11347,0.411872,2.663371,-0.088775,0.816417,2.645101,-0.068367,0.997952,2.599515,-0.266608,0.702191,2.649487,-0.340791,0.399187,2.672911,-0.358007,0.122247,2.602576,-0.348154,0.027506,2.581069,0.076816,0.686877,2.626719,0.246397,0.538513,2.513739,0.468994,0.368164,2.36995,0.513672,0.331299,2.315263,-0.201776,0.259343,2.632057,-0.248518,-0.3558,2.730783,-0.255534,-0.761106,2.734663,-0.28921,-0.824327,2.678062,-0.048346,0.250213,2.645018,-0.007086,-0.349274,2.727766,-0.005252,-0.755423,2.729529,0.019457,-0.817084,2.679254
967616870.0,-0.11877,0.33043,2.640807,-0.111155,0.410288,2.661647,-0.08204,0.815479,2.642404,-0.065754,0.997819,2.597472,-0.261229,0.701696,2.649579,-0.339303,0.398369,2.673177,-0.357626,0.122003,2.602556,-0.348081,0.027407,2.580941,0.079995,0.684667,2.621719,0.252721,0.539003,2.510483,0.444979,0.41513,2.422162,0.532515,0.37347,2.376158,-0.200973,0.258647,2.632187,-0.248572,-0.355581,2.73131,-0.255324,-0.760562,2.731964,-0.291591,-0.824597,2.673876,-0.047421,0.248659,2.643673,-0.007387,-0.350482,2.728444,-0.005264,-0.755395,2.729406,0.027276,-0.818028,2.662746
967659799.0,-0.11806,0.329956,2.64048,-0.109591,0.409803,2.660489,-0.078531,0.815335,2.641762,-0.062169,0.996793,2.594975,-0.258436,0.702288,2.650587,-0.337849,0.396817,2.67342,-0.357627,0.121984,2.602553,-0.347931,0.027269,2.5808,0.084892,0.683614,2.614718,0.298523,0.539429,2.499545,0.576589,0.385071,2.418137,0.637337,0.355342,2.376776,-0.200539,0.25843,2.63259,-0.248312,-0.359387,2.733159,-0.255924,-0.765009,2.731672,-0.291858,-0.825899,2.673633,-0.046727,0.247689,2.642076,-0.007421,-0.3505,2.728314,-0.005307,-0.755845,2.728911,0.035225,-0.82224,2.66612
967711600.0,-0.116768,0.329534,2.639224,-0.107261,0.409319,2.658443,-0.0727,0.814691,2.640476,-0.057497,0.995478,2.592078,-0.254522,0.702852,2.653369,-0.333305,0.39991,2.675767,-0.355973,0.120008,2.602512,-0.347816,0.027391,2.580805,0.090947,0.682063,2.610047,0.298582,0.570125,2.534358,0.519287,0.463013,2.485184,0.585047,0.419323,2.477978,-0.200136,0.258339,2.63291,-0.246584,-0.358098,2.733696,-0.25579,-0.765042,2.731636,-0.293555,-0.826062,2.672117,-0.045059,0.245862,2.636413,-0.007615,-0.352358,2.728233,-0.005062,-0.755726,2.728206,0.034431,-0.822362,2.663452
967757092.0,-0.115616,0.32907,2.638066,-0.105618,0.408805,2.65616,-0.069109,0.81305,2.637195,-0.054552,0.994056,2.589009,-0.250408,0.703352,2.653456,-0.329524,0.403111,2.677864,-0.353559,0.118152,2.602477,-0.347034,0.026718,2.581423,0.094963,0.681652,2.608518,0.302955,0.569305,2.536538,0.515408,0.460989,2.493496,0.586226,0.424884,2.484261,-0.19968,0.258297,2.633336,-0.244118,-0.359097,2.734637,-0.255165,-0.764978,2.732802,-0.294531,-0.826361,2.671874,-0.043926,0.244572,2.633455,-0.008154,-0.355498,2.728641,-0.005118,-0.759731,2.726106,0.034472,-0.824114,2.659937
