XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1119958210.0,0.170163,0.026903,2.825501,0.168876,0.099112,2.861371,0.163705,0.474561,2.845003,0.153779,0.661491,2.814728,-0.00656,0.363438,2.861187,-0.055191,0.095166,2.85816,-0.054085,-0.121082,2.803993,-0.047089,-0.228987,2.780637,0.343384,0.373438,2.865908,0.5007,0.195413,2.848226,0.572266,0.026672,2.70766,0.574989,-0.043679,2.622331,0.091158,-0.051018,2.81345,0.054373,-0.599456,2.898244,0.040201,-1.001029,2.968184,-0.005217,-1.068267,2.921677,0.250668,-0.052621,2.825221,0.293667,-0.599992,2.89628,0.304182,-0.990118,2.949252,0.306865,-1.068103,2.897697
1119991363.0,0.169701,0.026643,2.82537,0.168303,0.09884,2.861044,0.163336,0.474409,2.844876,0.153041,0.661508,2.815226,-0.006862,0.363463,2.861187,-0.056277,0.093622,2.85747,-0.055282,-0.122908,2.80483,-0.047119,-0.20771,2.78425,0.342815,0.372829,2.866668,0.509017,0.188883,2.845793,0.611563,0.025947,2.72195,0.640791,-0.046364,2.643431,0.090536,-0.051388,2.813176,0.053734,-0.59815,2.898255,0.039636,-1.000295,2.967187,0.013494,-1.061879,2.901826,0.250417,-0.052796,2.825237,0.292666,-0.595043,2.895683,0.303786,-0.985172,2.947065,0.305955,-1.065073,2.898496
1120025361.0,0.169223,0.026525,2.82526,0.167591,0.098632,2.860952,0.161715,0.474448,2.845761,0.150081,0.661356,2.814579,-0.007709,0.363407,2.860928,-0.057155,0.092864,2.857036,-0.055696,-0.123708,2.804601,-0.047819,-0.206765,2.785194,0.34202,0.372467,2.867299,0.513769,0.189059,2.845533,0.638181,0.034752,2.736023,0.694412,-0.037561,2.673803,0.090042,-0.051576,2.812845,0.053291,-0.597439,2.898003,0.039643,-1.000357,2.967216,0.013904,-1.061127,2.900931,0.250208,-0.052859,2.825186,0.293054,-0.598199,2.896353,0.302834,-0.98755,2.948334,0.305761,-1.065805,2.89718
1120058530.0,0.16861,0.026388,2.824994,0.166722,0.098454,2.860492,0.159809,0.473819,2.844906,0.147755,0.66104,2.814145,-0.008137,0.363371,2.860765,-0.057398,0.092692,2.856839,-0.056503,-0.123683,2.803247,-0.048543,-0.206206,2.785273,0.341334,0.372072,2.867517,0.516381,0.192662,2.844771,0.669927,0.050338,2.763187,0.746515,-0.016251,2.718757,0.089512,-0.051731,2.812391,0.051983,-0.595386,2.897187,0.039736,-0.999876,2.966569,0.010206,-1.063191,2.904362,0.249904,-0.052928,2.825195,0.293164,-0.59812,2.896352,0.302952,-0.987613,2.948683,0.306015,-1.066992,2.899287
1120092412.0,0.167649,0.026373,2.824868,0.165586,0.098404,2.860237,0.158519,0.47367,2.844695,0.146025,0.661012,2.814217,-0.009401,0.36271,2.860152,-0.057735,0.092436,2.856384,-0.05728,-0.123855,2.802266,-0.048756,-0.206172,2.784983,0.341084,0.371756,2.867652,0.522283,0.193091,2.842012,0.70752,0.06192,2.779922,0.763752,0.013189,2.74575,0.088239,-0.051917,2.812321,0.051449,-0.595634,2.897094,0.03793,-1.004307,2.977959,0.000592,-1.057425,2.910612,0.24947,-0.053012,2.825098,0.293169,-0.598639,2.896556,0.303578,-0.988006,2.949528,0.305684,-1.066776,2.899107
1120125169.0,0.167284,0.026369,2.824681,0.165135,0.098394,2.859826,0.157755,0.473297,2.843943,0.1452,0.660797,2.813861,-0.010027,0.362749,2.859808,-0.05791,0.09225,2.855717,-0.057559,-0.12382,2.800346,-0.049127,-0.204698,2.78478,0.340868,0.371526,2.867426,0.530289,0.193299,2.840032,0.708434,0.070159,2.787336,0.778527,0.025645,2.760156,0.087862,-0.052022,2.812117,0.051165,-0.596084,2.897451,0.038201,-1.003548,2.977,-0.002691,-1.05834,2.91314,0.249302,-0.053038,2.825051,0.293019,-0.59837,2.896538,0.303601,-0.986548,2.949679,0.305137,-1.06686,2.901721
1120158637.0,0.166839,0.02637,2.82469,0.16468,0.098419,2.859781,0.157478,0.473766,2.844362,0.144521,0.660527,2.81311,-0.010633,0.36257,2.858825,-0.058098,0.092151,2.855481,-0.058087,-0.123772,2.799256,-0.049553,-0.204382,2.784883,0.340814,0.37126,2.866993,0.536905,0.195621,2.83894,0.722135,0.079827,2.798881,0.790169,0.04846,2.787376,0.087283,-0.052089,2.812011,0.050759,-0.594913,2.896579,0.037814,-1.00383,2.977568,0.012029,-1.054033,2.902947,0.248942,-0.05313,2.825075,0.293027,-0.598358,2.896533,0.303539,-0.985242,2.949481,0.305401,-1.066105,2.902458
1120191836.0,0.166393,0.026516,2.824512,0.164166,0.098721,2.859449,0.156663,0.475187,2.843861,0.142925,0.660359,2.812047,-0.010761,0.362555,2.858737,-0.058472,0.092169,2.85522,-0.058257,-0.123746,2.798865,-0.049287,-0.2047,2.784577,0.340755,0.371089,2.866994,0.542744,0.200683,2.838998,0.730941,0.088413,2.805517,0.798616,0.055797,2.797152,0.086825,-0.05197,2.81181,0.050678,-0.593253,2.896173,0.038055,-0.999504,2.966025,0.011427,-1.059513,2.899359,0.248659,-0.053069,2.825011,0.2918,-0.595021,2.894201,0.304173,-0.98134,2.947427,0.304678,-1.064544,2.904634
1120225379.0,0.166249,0.026524,2.824512,0.163931,0.09868,2.859422,0.155972,0.475048,2.844336,0.142458,0.660155,2.811787,-0.011008,0.362498,2.858115,-0.05849,0.092152,2.855206,-0.058279,-0.123767,2.798782,-0.049322,-0.204767,2.784415,0.340493,0.370739,2.866567,0.546193,0.203623,2.839023,0.740711,0.101258,2.815591,0.798148,0.070078,2.809331,0.086705,-0.051968,2.811756,0.05049,-0.592875,2.896377,0.038031,-0.999484,2.965942,0.01523,-1.057924,2.896514,0.248622,-0.053063,2.825012,0.291252,-0.591473,2.893185,0.305772,-0.979496,2.948098,0.303742,-1.062628,2.9052
1120258345.0,0.166126,0.026537,2.824466,0.16374,0.098714,2.859223,0.155558,0.474785,2.843768,0.142252,0.659932,2.811205,-0.011422,0.362296,2.857539,-0.05855,0.092105,2.855067,-0.058594,-0.123739,2.798168,-0.049157,-0.205473,2.783393,0.340477,0.370388,2.866227,0.549883,0.206774,2.840935,0.75051,0.116464,2.825674,0.842742,0.056315,2.813273,0.086613,-0.051984,2.811725,0.050566,-0.592511,2.896195,0.038109,-0.999419,2.965946,0.015952,-1.058009,2.896426,0.24857,-0.053093,2.825021,0.291383,-0.590669,2.892823,0.30592,-0.97907,2.947711,0.303807,-1.062042,2.904492
