XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.174924517e+11,-0.053887,0.129597,2.513367,-0.050508,0.194303,2.570468,-0.04498,0.566554,2.568091,-0.028867,0.752989,2.540637,-0.226268,0.455706,2.551759,-0.274101,0.194306,2.527402,-0.27486,0.000741,2.446659,-0.271414,-0.077862,2.429332,0.120999,0.455639,2.538847,0.182499,0.306955,2.384818,0.011915,0.374634,2.28004,-0.045255,0.397142,2.249375,-0.133329,0.053205,2.50208,-0.17804,-0.416701,2.551593,-0.211051,-0.772983,2.560443,-0.260359,-0.841756,2.49906,0.022357,0.051564,2.501824,0.050319,-0.43031,2.576,0.080673,-0.775179,2.577564,0.10976,-0.837735,2.513904
1.17492495476e+11,-0.053886,0.12961,2.513399,-0.050713,0.194316,2.57053,-0.04496,0.566599,2.56823,-0.029077,0.753672,2.540883,-0.226433,0.456509,2.551929,-0.275249,0.195561,2.527085,-0.275285,0.001725,2.447152,-0.27221,-0.078204,2.42996,0.118558,0.455621,2.540388,0.194576,0.313228,2.38703,0.048299,0.356142,2.236381,-0.023807,0.393602,2.191214,-0.133277,0.053332,2.502048,-0.178379,-0.416665,2.551554,-0.210723,-0.772978,2.561286,-0.260368,-0.841727,2.499267,0.022302,0.051742,2.501945,0.049946,-0.430298,2.576044,0.080666,-0.776184,2.57741,0.109389,-0.838893,2.510028
1.17492528263e+11,-0.054145,0.129026,2.513285,-0.051493,0.193841,2.570514,-0.045191,0.566464,2.568428,-0.029123,0.753671,2.540908,-0.226438,0.456527,2.55191,-0.277104,0.19738,2.525812,-0.276899,0.002896,2.447794,-0.272897,-0.078391,2.430792,0.115029,0.45403,2.543846,0.208814,0.306947,2.371433,0.071537,0.377586,2.222971,0.016615,0.397093,2.186613,-0.13338,0.053166,2.50182,-0.178528,-0.416899,2.551672,-0.210686,-0.772892,2.561148,-0.26073,-0.842193,2.498215,0.022087,0.051558,2.5019,0.049888,-0.430303,2.575983,0.080635,-0.776414,2.57646,0.109461,-0.839202,2.510032
1.17492560026e+11,-0.054697,0.128662,2.513045,-0.053046,0.193447,2.570345,-0.045813,0.565963,2.568462,-0.031484,0.751419,2.540601,-0.226763,0.456288,2.551641,-0.27761,0.198192,2.525796,-0.27998,0.003521,2.448354,-0.275482,-0.078008,2.430546,0.110466,0.448553,2.549437,0.212333,0.304642,2.368985,0.085797,0.381503,2.213564,0.060934,0.400652,2.152516,-0.133811,0.05307,2.501051,-0.178965,-0.417155,2.551616,-0.210861,-0.772651,2.56096,-0.260881,-0.842201,2.498571,0.021359,0.051481,2.501934,0.049633,-0.428914,2.575392,0.079006,-0.770653,2.576467,0.109763,-0.837046,2.513342
1.17492591825e+11,-0.05563,0.127468,2.512649,-0.054341,0.192603,2.570129,-0.046204,0.5661,2.568674,-0.031421,0.752246,2.540486,-0.2268,0.456333,2.551245,-0.278565,0.198643,2.525782,-0.282786,0.004088,2.448039,-0.276643,-0.078282,2.430721,0.106093,0.43966,2.551067,0.224241,0.304665,2.372123,0.107788,0.377867,2.206455,0.068771,0.402393,2.155622,-0.134295,0.0527,2.500253,-0.179289,-0.417588,2.552011,-0.211128,-0.771839,2.560005,-0.261084,-0.842314,2.498697,0.020098,0.050751,2.501943,0.049604,-0.429412,2.575505,0.080692,-0.774176,2.578182,0.109956,-0.837981,2.513159
1.17492634676e+11,-0.056579,0.12557,2.512361,-0.055238,0.190967,2.569848,-0.046691,0.565605,2.568443,-0.031505,0.752154,2.540552,-0.227031,0.456159,2.550847,-0.279863,0.198617,2.525769,-0.283427,0.003976,2.448201,-0.27751,-0.078318,2.431881,0.099802,0.43088,2.549266,0.226393,0.307503,2.35996,0.134471,0.385064,2.180241,0.10383,0.410918,2.124984,-0.134387,0.05221,2.499682,-0.179293,-0.417573,2.55204,-0.211146,-0.77176,2.559958,-0.261016,-0.842126,2.498677,0.018113,0.049183,2.502491,0.04958,-0.429414,2.575338,0.08037,-0.774683,2.577736,0.109396,-0.838033,2.512495
1.17492668824e+11,-0.05681,0.125545,2.512216,-0.055679,0.190914,2.569688,-0.047575,0.56538,2.568212,-0.031942,0.752011,2.539979,-0.227187,0.456068,2.550542,-0.280871,0.199183,2.525458,-0.285096,0.004622,2.447703,-0.278127,-0.078393,2.432342,0.100695,0.432279,2.549993,0.24646,0.308838,2.433903,0.213774,0.345207,2.221079,0.182957,0.380856,2.141093,-0.134509,0.052242,2.499439,-0.179598,-0.417624,2.552125,-0.211025,-0.771632,2.56045,-0.260898,-0.842005,2.498524,0.017803,0.049208,2.502336,0.049691,-0.429921,2.575461,0.080423,-0.775323,2.577021,0.109519,-0.838591,2.511559
1.17492712716e+11,-0.056879,0.125717,2.512212,-0.056012,0.191121,2.569673,-0.047817,0.565767,2.56807,-0.031378,0.752905,2.540922,-0.227358,0.455807,2.54992,-0.282168,0.199069,2.525179,-0.286072,0.004456,2.447585,-0.278581,-0.078524,2.432068,0.103248,0.434476,2.551352,0.24652,0.309727,2.433493,0.222912,0.349316,2.220008,0.215042,0.362512,2.153495,-0.134592,0.05239,2.499302,-0.179686,-0.418121,2.553158,-0.210972,-0.771214,2.560488,-0.260934,-0.841872,2.498394,0.017772,0.049318,2.502393,0.049493,-0.428962,2.575336,0.080451,-0.775078,2.577125,0.108847,-0.837024,2.512414
1.17492745556e+11,-0.05701,0.125932,2.512094,-0.056628,0.191294,2.569534,-0.049105,0.565197,2.567501,-0.031751,0.752309,2.540657,-0.227817,0.455952,2.548948,-0.282745,0.199522,2.525004,-0.286786,0.0052,2.44656,-0.278593,-0.078524,2.432062,0.105317,0.436764,2.553421,0.248474,0.310348,2.436121,0.245827,0.355408,2.222424,0.235613,0.390984,2.1372,-0.134743,0.052612,2.498802,-0.179849,-0.418127,2.553279,-0.210968,-0.770845,2.560129,-0.261421,-0.841807,2.497938,0.017766,0.049357,2.502405,0.049502,-0.429018,2.575179,0.080919,-0.776411,2.577695,0.108547,-0.837224,2.511949
1.17492777559e+11,-0.057055,0.125925,2.512017,-0.05705,0.191409,2.569349,-0.049517,0.564698,2.565918,-0.032141,0.75221,2.540573,-0.227954,0.455491,2.54707,-0.283281,0.199345,2.524631,-0.286787,0.004959,2.446372,-0.278782,-0.078266,2.431859,0.105794,0.437155,2.55386,0.251082,0.3123,2.438903,0.261114,0.355715,2.225083,0.24949,0.390476,2.139636,-0.134824,0.052534,2.498405,-0.180092,-0.418291,2.553421,-0.210981,-0.770911,2.560287,-0.260728,-0.841605,2.498529,0.017741,0.049339,2.502495,0.049445,-0.42949,2.575119,0.080822,-0.774904,2.57625,0.108811,-0.836979,2.511782
