XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1143761218.0,0.015944,0.216468,2.998494,0.027961,0.285277,2.990785,0.093663,0.627399,2.960053,0.169418,0.784751,2.90185,-0.075126,0.531996,2.933904,-0.230907,0.294412,2.924948,-0.268678,0.02232,2.856889,-0.265887,-0.076015,2.846623,0.24646,0.528424,3.0909,0.44895,0.511376,3.144786,0.548691,0.5221,2.937189,0.576307,0.528103,2.86755,-0.066811,0.14733,2.972394,-0.220939,-0.404014,2.973118,-0.32648,-0.784494,3.046037,-0.360255,-0.850658,2.996005,0.070285,0.129579,3.03371,0.045923,-0.39378,2.975363,0.023097,-0.786675,3.047529,0.040849,-0.852326,2.98925
1143782912.0,0.019705,0.217451,2.996028,0.031686,0.286261,2.988489,0.096458,0.628635,2.959288,0.171071,0.785265,2.900225,-0.070557,0.533034,2.931227,-0.225432,0.293088,2.923529,-0.255122,0.00395,2.856185,-0.264296,-0.070375,2.849629,0.250947,0.526518,3.092427,0.453798,0.506679,3.144696,0.575697,0.551273,2.955462,0.608773,0.585162,2.865451,-0.063017,0.14865,2.968971,-0.217316,-0.402545,2.969843,-0.317177,-0.776461,3.046882,-0.355018,-0.842066,2.999067,0.073945,0.130136,3.031579,0.047117,-0.393969,2.976697,0.024098,-0.786526,3.047277,0.040588,-0.85266,2.989169
1143828594.0,0.022833,0.21767,2.994647,0.035109,0.286839,2.987058,0.101255,0.631903,2.958507,0.178026,0.788376,2.901,-0.066373,0.534878,2.928107,-0.222371,0.293183,2.922325,-0.250732,0.0336,2.85653,-0.261359,-0.067145,2.847176,0.25378,0.524375,3.091724,0.45938,0.501589,3.135584,0.575263,0.593039,2.961042,0.607206,0.642769,2.878238,-0.060149,0.148898,2.966848,-0.214989,-0.404805,2.967273,-0.318013,-0.782373,3.04786,-0.352364,-0.844989,2.993803,0.077082,0.130223,3.03067,0.048998,-0.393251,2.978469,0.024727,-0.786105,3.046476,0.040432,-0.85305,2.989077
1143861324.0,0.024729,0.216313,2.99262,0.037252,0.285879,2.985273,0.104769,0.632809,2.958101,0.181136,0.786268,2.898758,-0.064287,0.536179,2.927116,-0.206618,0.326249,2.924354,-0.245659,0.038961,2.853418,-0.253819,-0.03579,2.853195,0.255055,0.520349,3.086823,0.462359,0.493679,3.12393,0.59375,0.633301,2.944421,0.608326,0.682313,2.889288,-0.058674,0.148235,2.964618,-0.213214,-0.405542,2.965329,-0.317264,-0.784665,3.050418,-0.350429,-0.844317,2.992408,0.078977,0.128982,3.028304,0.050719,-0.392929,2.979238,0.025629,-0.785902,3.046104,0.041827,-0.850497,2.986199
1143883240.0,0.0272,0.215645,2.989687,0.039828,0.285152,2.982425,0.10675,0.63202,2.956494,0.193444,0.784716,2.901988,-0.063788,0.536174,2.926978,-0.207152,0.293244,2.923043,-0.247937,0.006982,2.848375,-0.253414,-0.067955,2.845413,0.25925,0.515211,3.080605,0.465536,0.488099,3.120737,0.601038,0.63523,2.950423,0.625552,0.692216,2.907926,-0.05718,0.147741,2.962193,-0.212032,-0.406545,2.964502,-0.315414,-0.78301,3.049813,-0.348593,-0.844201,2.993431,0.082488,0.127804,3.024336,0.051514,-0.392645,2.979674,0.025822,-0.785954,3.045941,0.041804,-0.850704,2.98614
1143928663.0,0.029045,0.214863,2.986572,0.041816,0.284363,2.979708,0.108913,0.631227,2.955747,0.193096,0.784793,2.900479,-0.063102,0.536526,2.926225,-0.206816,0.293178,2.923185,-0.247709,0.007089,2.847839,-0.25097,-0.067967,2.844618,0.261377,0.513232,3.07586,0.466713,0.483182,3.117621,0.64243,0.645833,2.973366,0.667996,0.709261,2.942097,-0.056025,0.147196,2.959239,-0.209513,-0.407646,2.96364,-0.308073,-0.780766,3.048219,-0.346308,-0.842683,2.995979,0.084805,0.126681,3.019807,0.052295,-0.3927,2.980031,0.026282,-0.785658,3.046135,0.041416,-0.850712,2.986439
1143961374.0,0.029986,0.214335,2.9851,0.0427,0.28393,2.978629,0.109505,0.631065,2.956135,0.193672,0.783051,2.901009,-0.062171,0.53723,2.925846,-0.20666,0.292982,2.923298,-0.247711,0.006959,2.84779,-0.250503,-0.068117,2.844576,0.263231,0.511027,3.072442,0.468865,0.479267,3.112491,0.664328,0.637226,2.974949,0.702848,0.700445,2.961755,-0.055355,0.14687,2.957743,-0.207632,-0.409126,2.963035,-0.301378,-0.779662,3.050244,-0.342713,-0.840779,2.999436,0.086267,0.125848,3.017092,0.052615,-0.39279,2.980065,0.027515,-0.785983,3.046733,0.041187,-0.851214,2.986873
1143983168.0,0.03152,0.214012,2.981579,0.044314,0.283811,2.975472,0.110873,0.631768,2.955187,0.19553,0.783132,2.900057,-0.061432,0.53788,2.925239,-0.203886,0.31392,2.922936,-0.245088,0.027058,2.851629,-0.24779,-0.048029,2.848616,0.265338,0.511547,3.070511,0.472346,0.481557,3.106981,0.708496,0.61084,3.001062,0.741085,0.677778,2.990493,-0.054532,0.146593,2.954361,-0.205271,-0.409193,2.962118,-0.298471,-0.780846,3.051636,-0.341586,-0.840045,3.000105,0.08843,0.125123,3.01252,0.052635,-0.39284,2.980078,0.027422,-0.785728,3.045771,0.04126,-0.85169,2.986809
1144028681.0,0.032239,0.214517,2.979918,0.045097,0.284318,2.973969,0.111518,0.632378,2.954903,0.196713,0.783841,2.899763,-0.061224,0.538001,2.925136,-0.204817,0.309668,2.923457,-0.246387,0.022903,2.852059,-0.250953,-0.052073,2.848536,0.267559,0.512018,3.062407,0.478757,0.478904,3.080691,0.678591,0.56538,3.050159,0.776061,0.592454,3.039329,-0.053949,0.146996,2.952281,-0.202923,-0.409794,2.961409,-0.296581,-0.781997,3.05249,-0.341156,-0.83982,3.000696,0.089109,0.125489,3.01091,0.052778,-0.392782,2.979457,0.027674,-0.785464,3.045365,0.041025,-0.851079,2.985956
1144061483.0,0.032818,0.214831,2.978446,0.0457,0.2846,2.972567,0.111879,0.632582,2.954499,0.195219,0.78511,2.898621,-0.06089,0.538352,2.925003,-0.203702,0.320176,2.923129,-0.248968,0.032318,2.860751,-0.244655,-0.04146,2.846864,0.267969,0.512665,3.060395,0.483416,0.496859,3.065992,0.697433,0.540274,3.055023,0.794902,0.567349,3.044193,-0.053529,0.147286,2.950858,-0.201291,-0.410787,2.960923,-0.295504,-0.782182,3.052062,-0.340018,-0.840421,3.000745,0.089835,0.125921,3.009149,0.052994,-0.393823,2.978664,0.028104,-0.785484,3.044994,0.040973,-0.851347,2.985807
1144083282.0,0.033551,0.215181,2.9772,0.046457,0.284999,2.971183,0.112421,0.633318,2.953209,0.195004,0.785129,2.898534,-0.060812,0.538476,2.924935,-0.206466,0.311983,2.922153,-0.258163,0.0266,2.852345,-0.257228,-0.07514,2.842808,0.26822,0.519802,3.054584,0.484307,0.507501,3.05716,0.700848,0.531826,3.058031,0.798334,0.558906,3.047199,-0.052846,0.147437,2.950281,-0.198962,-0.412603,2.960444,-0.294614,-0.782985,3.052631,-0.339932,-0.84212,3.00313,0.090742,0.126944,3.00704,0.053987,-0.395054,2.977901,0.028658,-0.785389,3.044635,0.04156,-0.852011,2.986358
