XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1201980001.0,0.015661,0.220022,2.427353,0.02275,0.288469,2.480319,0.039151,0.663753,2.460747,0.036435,0.852873,2.416066,-0.143284,0.538097,2.449205,-0.224296,0.282271,2.460992,-0.264045,0.049861,2.371174,-0.258476,-0.040584,2.350296,0.19484,0.535692,2.42749,0.333435,0.378086,2.340735,0.388512,0.320443,2.123661,0.430506,0.316418,2.023096,-0.0631,0.144828,2.420118,-0.155009,-0.374559,2.491115,-0.211883,-0.744402,2.531697,-0.261634,-0.812325,2.495412,0.087874,0.144904,2.417221,0.130878,-0.37581,2.487071,0.160132,-0.7512,2.515549,0.195659,-0.816163,2.466828
1202012996.0,0.015782,0.220001,2.427127,0.022807,0.288607,2.479572,0.039221,0.663724,2.459452,0.036304,0.853151,2.41544,-0.143165,0.538067,2.449059,-0.22409,0.281959,2.460707,-0.263866,0.049582,2.370836,-0.257864,-0.040924,2.350511,0.195119,0.535418,2.427654,0.335105,0.37776,2.344594,0.408363,0.321159,2.123897,0.448967,0.31673,2.033869,-0.063086,0.144811,2.419817,-0.155057,-0.374228,2.490803,-0.211823,-0.744291,2.531859,-0.260932,-0.812227,2.495619,0.087997,0.144799,2.417241,0.130904,-0.375148,2.486936,0.160435,-0.750716,2.514519,0.196037,-0.816284,2.46712
1202047156.0,0.015833,0.220023,2.427043,0.02268,0.288631,2.479141,0.039206,0.663303,2.459369,0.036439,0.85308,2.414783,-0.143171,0.538067,2.448961,-0.223973,0.281108,2.459613,-0.263299,0.048676,2.370661,-0.257292,-0.041623,2.350723,0.195784,0.535088,2.428475,0.336669,0.37697,2.349319,0.411454,0.3204,2.134996,0.452941,0.316811,2.045341,-0.063153,0.144778,2.419677,-0.155033,-0.37405,2.490862,-0.211806,-0.744166,2.531254,-0.26113,-0.812263,2.494798,0.088131,0.144728,2.417206,0.130952,-0.375375,2.486999,0.160253,-0.751907,2.515607,0.194147,-0.816021,2.466874
1202080015.0,0.015932,0.220162,2.426831,0.022654,0.288936,2.478354,0.039208,0.663096,2.45787,0.036883,0.852931,2.414675,-0.143159,0.538076,2.448957,-0.223785,0.281071,2.459638,-0.262787,0.048715,2.370035,-0.256555,-0.041025,2.35064,0.196406,0.534967,2.429102,0.338885,0.376717,2.355195,0.414411,0.319539,2.14336,0.455601,0.313664,2.052535,-0.063171,0.144859,2.419314,-0.154979,-0.374099,2.490898,-0.211624,-0.74424,2.531486,-0.261073,-0.812021,2.49448,0.08822,0.144721,2.417273,0.13094,-0.376155,2.487108,0.160163,-0.75325,2.516954,0.192738,-0.815834,2.467378
1202112828.0,0.016048,0.220356,2.426641,0.022619,0.289237,2.477645,0.039508,0.663331,2.457244,0.036773,0.853183,2.414136,-0.143107,0.5381,2.448854,-0.223461,0.281545,2.459464,-0.262665,0.048909,2.370008,-0.256411,-0.041013,2.350611,0.197173,0.53515,2.430047,0.339161,0.376405,2.356517,0.426676,0.310256,2.154146,0.464654,0.300746,2.055573,-0.063234,0.144968,2.419107,-0.154932,-0.374122,2.490858,-0.211697,-0.744551,2.53139,-0.261452,-0.812075,2.495003,0.088334,0.144752,2.417289,0.130934,-0.375846,2.48701,0.160167,-0.753256,2.517008,0.191536,-0.815172,2.466778
1202146960.0,0.016454,0.220892,2.426268,0.022739,0.289708,2.476826,0.039839,0.663304,2.456747,0.037001,0.85346,2.413914,-0.142884,0.538561,2.448641,-0.223316,0.281516,2.459493,-0.262605,0.04954,2.369454,-0.256368,-0.041045,2.350594,0.198512,0.535343,2.431429,0.340514,0.376524,2.358388,0.425795,0.310619,2.154955,0.467053,0.300307,2.057729,-0.063096,0.145474,2.418321,-0.154877,-0.374147,2.490668,-0.211616,-0.744533,2.531342,-0.261637,-0.812435,2.494834,0.088756,0.144902,2.417421,0.131023,-0.375375,2.486899,0.159969,-0.752066,2.514695,0.192021,-0.814912,2.46574
1202180190.0,0.016713,0.220953,2.426167,0.022886,0.28975,2.476362,0.040108,0.663082,2.456734,0.037225,0.853564,2.414132,-0.142454,0.538516,2.448467,-0.222912,0.282186,2.459557,-0.262894,0.050342,2.368928,-0.256628,-0.038775,2.350067,0.199012,0.535322,2.431851,0.341097,0.376152,2.360526,0.425563,0.311033,2.1565,0.46778,0.30058,2.059643,-0.062935,0.145493,2.418103,-0.154859,-0.374173,2.4907,-0.21175,-0.74571,2.532163,-0.262657,-0.812446,2.495896,0.089068,0.144914,2.417513,0.13097,-0.375265,2.486695,0.159572,-0.753247,2.516888,0.191409,-0.815224,2.467802
1202213878.0,0.016901,0.221003,2.426033,0.022911,0.289765,2.475932,0.040205,0.662763,2.456723,0.037934,0.853108,2.413944,-0.142192,0.538637,2.448337,-0.222563,0.282672,2.459606,-0.263039,0.050958,2.368788,-0.258197,-0.035535,2.348433,0.199495,0.535363,2.432523,0.341561,0.376151,2.361492,0.425121,0.310553,2.157276,0.46799,0.300371,2.060618,-0.062811,0.145521,2.417929,-0.154924,-0.374117,2.49052,-0.21174,-0.745085,2.531687,-0.262746,-0.812381,2.49612,0.089286,0.144894,2.417458,0.131221,-0.375436,2.486632,0.159488,-0.753699,2.517294,0.192434,-0.815787,2.468108
1202246651.0,0.017136,0.221056,2.425823,0.02305,0.289891,2.475304,0.04038,0.662683,2.455984,0.03894,0.853174,2.413111,-0.141983,0.538715,2.448039,-0.222401,0.283553,2.459103,-0.26342,0.056704,2.368416,-0.259627,-0.030791,2.345716,0.200053,0.53534,2.432815,0.341658,0.375714,2.361993,0.424886,0.311114,2.157335,0.467972,0.300844,2.060724,-0.062694,0.145532,2.417671,-0.1548,-0.375106,2.490419,-0.212379,-0.745149,2.531276,-0.262904,-0.812518,2.496056,0.089629,0.144781,2.417485,0.131187,-0.375073,2.486379,0.159498,-0.752724,2.516172,0.193378,-0.815626,2.466563
1202280100.0,0.017288,0.221082,2.42555,0.023112,0.289879,2.474771,0.040408,0.662482,2.455895,0.039418,0.85274,2.413175,-0.141792,0.538984,2.4481,-0.222325,0.283854,2.458829,-0.263234,0.057747,2.368902,-0.260088,-0.03009,2.345779,0.200245,0.535465,2.433228,0.341459,0.375543,2.362427,0.424807,0.310881,2.157889,0.468055,0.300343,2.061318,-0.062561,0.145581,2.416955,-0.154761,-0.375111,2.490465,-0.213507,-0.746201,2.530751,-0.263345,-0.81267,2.495756,0.089765,0.144738,2.417449,0.131178,-0.374989,2.486358,0.15975,-0.750946,2.51456,0.192966,-0.814857,2.465465
