XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29784349201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29784377924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29784416216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29784451243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29784484465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29784517682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29784550422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29784584400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29784617635.0,-0.211658,0.121779,3.133001,-0.211279,0.186536,3.184738,-0.204834,0.551758,3.186103,-0.224487,0.716553,3.139849,-0.375977,0.413574,3.164618,-0.427846,0.21061,3.185629,-0.472491,0.001476,3.15865,-0.473356,-0.071035,3.151735,-0.062622,0.443359,3.174384,0.101685,0.390869,3.132457,0.258789,0.344482,3.073177,0.319485,0.330004,3.03559,-0.283273,0.045071,3.122335,-0.302979,-0.41626,3.205634,-0.292725,-0.777832,3.284801,-0.28347,-0.840482,3.262019,-0.142264,0.058475,3.122335,-0.123291,-0.414795,3.217353,-0.144287,-0.767578,3.298472,-0.107666,-0.832031,3.288707
29784651935.0,-0.211994,0.122097,3.135488,-0.211539,0.186996,3.186993,-0.206423,0.548987,3.184031,-0.22349,0.717913,3.14459,-0.376173,0.413968,3.166324,-0.434795,0.18963,3.191659,-0.477902,-0.017836,3.159006,-0.492004,-0.087332,3.166149,-0.064257,0.443126,3.17454,0.139085,0.395886,3.155848,0.311113,0.364988,3.127887,0.358333,0.355016,3.10677,-0.283479,0.045772,3.124444,-0.303134,-0.41598,3.208873,-0.292414,-0.781254,3.290032,-0.282631,-0.847183,3.256526,-0.142621,0.058745,3.125333,-0.124798,-0.415107,3.221508,-0.142346,-0.769157,3.297339,-0.107229,-0.834828,3.292971
29784685211.0,-0.212587,0.120735,3.135682,-0.212814,0.186226,3.186917,-0.209263,0.550119,3.180095,-0.223031,0.718836,3.145443,-0.376186,0.414502,3.164222,-0.437102,0.185378,3.192276,-0.480961,-0.014866,3.158682,-0.492416,-0.083108,3.163296,-0.064872,0.443644,3.174968,0.117737,0.418701,3.210886,0.294146,0.392965,3.220345,0.340268,0.382133,3.200778,-0.283626,0.044618,3.124908,-0.303776,-0.41745,3.214814,-0.293981,-0.778579,3.288026,-0.283659,-0.849,3.257812,-0.143069,0.057921,3.126431,-0.126057,-0.416359,3.224599,-0.143521,-0.767177,3.299637,-0.110832,-0.833599,3.321957
29784719151.0,-0.211957,0.120625,3.13519,-0.213556,0.186315,3.186312,-0.209844,0.550515,3.177824,-0.218486,0.722839,3.141508,-0.373729,0.415168,3.155431,-0.439821,0.176845,3.192927,-0.484564,-0.007433,3.160498,-0.498141,-0.080724,3.144111,-0.064488,0.445334,3.174138,0.16272,0.421875,3.262005,0.340052,0.39278,3.306914,0.413325,0.388792,3.327882,-0.282179,0.044176,3.123292,-0.304383,-0.417508,3.217536,-0.293973,-0.779058,3.290722,-0.28461,-0.850549,3.255285,-0.142717,0.057995,3.126971,-0.126831,-0.416619,3.226171,-0.144152,-0.765644,3.300174,-0.110611,-0.834437,3.324609
